Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/52e0763d-b18b-4b14-a119-747b2ca8404d,1,1,585.3650860008202,585.3650860008202,585.3650860008202,585.3650860008202,27.0,0.0016680888486261772,0.0016680888486261772,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/52f65a8f-b4e9-4fb4-bcf0-0ae9620d139f,1,0,95.8498710024287,95.8498710024287,95.8498710024287,95.8498710024287,213.0,0.0016680888486261772,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/52f65a8f-b4e9-4fb4-bcf0-0ae9620d139f,1,1,92.25418900314253,92.25418900314253,92.25418900314253,92.25418900314253,31.0,0.0016680888486261772,0.0016680888486261772,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/52f65a8f-b4e9-4fb4-bcf0-0ae9620d139f,1,0,90.74393499759026,90.74393499759026,90.74393499759026,90.74393499759026,113.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/53a3aedd-5f62-4aa8-870e-735beccb1abd,1,0,92.9758009951911,92.9758009951911,92.9758009951911,92.9758009951911,213.0,0.0016680888486261772,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/53a3aedd-5f62-4aa8-870e-735beccb1abd,1,1,89.09843800211092,89.09843800211092,89.09843800211092,89.09843800211092,31.0,0.0016680888486261772,0.0016680888486261772,89,89,89,89,89,89,89,89,89,89,89
PUT,/wishlist/53a3aedd-5f62-4aa8-870e-735beccb1abd,1,0,88.68830200663069,88.68830200663069,88.68830200663069,88.68830200663069,113.0,0.0016680888486261772,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/549d95a2-b829-4e6b-9951-bbb4a4864f3a,1,0,96.03451699513244,96.03451699513244,96.03451699513244,96.03451699513244,213.0,0.0016680888486261772,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/549d95a2-b829-4e6b-9951-bbb4a4864f3a,1,1,94.66446399892448,94.66446399892448,94.66446399892448,94.66446399892448,31.0,0.0016680888486261772,0.0016680888486261772,95,95,95,95,95,95,95,95,95,95,95
PUT,/wishlist/549d95a2-b829-4e6b-9951-bbb4a4864f3a,1,0,94.84883700497448,94.84883700497448,94.84883700497448,94.84883700497448,113.0,0.0016680888486261772,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/54c3d992-bd7e-43ac-8c5d-2d99e6a4c305,1,0,87.13166900270153,87.13166900270153,87.13166900270153,87.13166900270153,213.0,0.0016680888486261772,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/54c3d992-bd7e-43ac-8c5d-2d99e6a4c305,1,1,94.68623700377066,94.68623700377066,94.68623700377066,94.68623700377066,31.0,0.0016680888486261772,0.0016680888486261772,95,95,95,95,95,95,95,95,95,95,95
PUT,/wishlist/54c3d992-bd7e-43ac-8c5d-2d99e6a4c305,1,0,89.37933699780842,89.37933699780842,89.37933699780842,89.37933699780842,113.0,0.0016680888486261772,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/55078cda-1eec-402e-9364-28079017fc55,1,0,92.39520000119228,92.39520000119228,92.39520000119228,92.39520000119228,213.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/wishlist/55078cda-1eec-402e-9364-28079017fc55,1,1,244.2213480026112,244.2213480026112,244.2213480026112,244.2213480026112,31.0,0.0016680888486261772,0.0016680888486261772,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/55078cda-1eec-402e-9364-28079017fc55,1,0,88.96301499771653,88.96301499771653,88.96301499771653,88.96301499771653,113.0,0.0016680888486261772,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/5548ab32-a0cc-48bb-8b15-40d7bd380619,1,0,95.03715299797477,95.03715299797477,95.03715299797477,95.03715299797477,213.0,0.0016680888486261772,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/5548ab32-a0cc-48bb-8b15-40d7bd380619,1,1,128.2857980040717,128.2857980040717,128.2857980040717,128.2857980040717,31.0,0.0016680888486261772,0.0016680888486261772,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/5548ab32-a0cc-48bb-8b15-40d7bd380619,1,0,159.6437450061785,159.6437450061785,159.6437450061785,159.6437450061785,113.0,0.0016680888486261772,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/55657ba5-da52-49bb-aa9a-b91dbf6702a0,1,0,95.53895099816145,95.53895099816145,95.53895099816145,95.53895099816145,213.0,0.0016680888486261772,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/55657ba5-da52-49bb-aa9a-b91dbf6702a0,1,1,74.3108669994399,74.3108669994399,74.3108669994399,74.3108669994399,31.0,0.0016680888486261772,0.0016680888486261772,74,74,74,74,74,74,74,74,74,74,74
PUT,/wishlist/55657ba5-da52-49bb-aa9a-b91dbf6702a0,1,0,372.66312000429025,372.66312000429025,372.66312000429025,372.66312000429025,113.0,0.0016680888486261772,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/55b6e948-2d1a-4153-b6a1-41173ee2714b,1,0,88.40308700018795,88.40308700018795,88.40308700018795,88.40308700018795,213.0,0.0016680888486261772,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/wishlist/55b6e948-2d1a-4153-b6a1-41173ee2714b,1,1,123.35011699906318,123.35011699906318,123.35011699906318,123.35011699906318,31.0,0.0016680888486261772,0.0016680888486261772,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/55b6e948-2d1a-4153-b6a1-41173ee2714b,1,0,479.11670499888714,479.11670499888714,479.11670499888714,479.11670499888714,113.0,0.0016680888486261772,0.0,480,480,480,480,480,480,480,480,480,480,480
DELETE,/wishlist/55bf84e2-5d8b-4921-9d81-836468b79b5d,2,1,88.33928700187244,131.31304100170382,88.33928700187244,174.2867950015352,122.5,0.0033361776972523544,0.0016680888486261772,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/55bf84e2-5d8b-4921-9d81-836468b79b5d,2,2,131.45706300565507,265.10070400399854,131.45706300565507,398.744345002342,31.0,0.0033361776972523544,0.0033361776972523544,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/55bf84e2-5d8b-4921-9d81-836468b79b5d,2,0,102.52979899814818,164.22738599794684,102.52979899814818,225.9249729977455,56.5,0.0033361776972523544,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/55d225a1-6d86-49db-9e77-f4c10d414ec9,1,0,91.65562999987742,91.65562999987742,91.65562999987742,91.65562999987742,213.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/wishlist/55d225a1-6d86-49db-9e77-f4c10d414ec9,1,1,90.89120399585227,90.89120399585227,90.89120399585227,90.89120399585227,31.0,0.0016680888486261772,0.0016680888486261772,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/55d225a1-6d86-49db-9e77-f4c10d414ec9,1,0,74.94899199809879,74.94899199809879,74.94899199809879,74.94899199809879,113.0,0.0016680888486261772,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/wishlist/561645f9-78be-41c1-8dc0-9e5dcfb6ab66,1,0,105.94274699542439,105.94274699542439,105.94274699542439,105.94274699542439,213.0,0.0016680888486261772,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/561645f9-78be-41c1-8dc0-9e5dcfb6ab66,1,1,75.99234300141688,75.99234300141688,75.99234300141688,75.99234300141688,31.0,0.0016680888486261772,0.0016680888486261772,76,76,76,76,76,76,76,76,76,76,76
PUT,/wishlist/561645f9-78be-41c1-8dc0-9e5dcfb6ab66,1,0,85.34196099935798,85.34196099935798,85.34196099935798,85.34196099935798,113.0,0.0016680888486261772,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/56a6f657-ebba-4d0e-ba54-4c3df6b853ec,1,0,93.80262900231173,93.80262900231173,93.80262900231173,93.80262900231173,213.0,0.0016680888486261772,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/56a6f657-ebba-4d0e-ba54-4c3df6b853ec,1,1,83.11544499883894,83.11544499883894,83.11544499883894,83.11544499883894,31.0,0.0016680888486261772,0.0016680888486261772,83,83,83,83,83,83,83,83,83,83,83
PUT,/wishlist/56a6f657-ebba-4d0e-ba54-4c3df6b853ec,1,0,90.48536699992837,90.48536699992837,90.48536699992837,90.48536699992837,113.0,0.0016680888486261772,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/wishlist/56b72ee0-711f-4894-b835-db2a28d640c9,1,0,149.80391100107227,149.80391100107227,149.80391100107227,149.80391100107227,213.0,0.0016680888486261772,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/56b72ee0-711f-4894-b835-db2a28d640c9,1,1,166.13771799893584,166.13771799893584,166.13771799893584,166.13771799893584,31.0,0.0016680888486261772,0.0016680888486261772,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/56b72ee0-711f-4894-b835-db2a28d640c9,1,0,89.40193900343729,89.40193900343729,89.40193900343729,89.40193900343729,113.0,0.0016680888486261772,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/56e5f0fc-c03f-4943-b318-aa90ca274017,1,0,94.0470479981741,94.0470479981741,94.0470479981741,94.0470479981741,213.0,0.0016680888486261772,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/56e5f0fc-c03f-4943-b318-aa90ca274017,1,1,87.87960399786243,87.87960399786243,87.87960399786243,87.87960399786243,31.0,0.0016680888486261772,0.0016680888486261772,88,88,88,88,88,88,88,88,88,88,88
PUT,/wishlist/56e5f0fc-c03f-4943-b318-aa90ca274017,1,0,92.23813900462119,92.23813900462119,92.23813900462119,92.23813900462119,113.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/570dad82-72db-48b7-bd63-276198b6f05c,1,0,89.89994199509965,89.89994199509965,89.89994199509965,89.89994199509965,213.0,0.0016680888486261772,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/wishlist/570dad82-72db-48b7-bd63-276198b6f05c,1,1,90.3004600040731,90.3004600040731,90.3004600040731,90.3004600040731,31.0,0.0016680888486261772,0.0016680888486261772,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/570dad82-72db-48b7-bd63-276198b6f05c,1,0,98.29688999889186,98.29688999889186,98.29688999889186,98.29688999889186,113.0,0.0016680888486261772,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/57942e8e-e547-4ea1-bb38-a2bfbb49fcbe,1,0,91.0107119998429,91.0107119998429,91.0107119998429,91.0107119998429,213.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/wishlist/57942e8e-e547-4ea1-bb38-a2bfbb49fcbe,1,1,89.66436400078237,89.66436400078237,89.66436400078237,89.66436400078237,31.0,0.0016680888486261772,0.0016680888486261772,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/57942e8e-e547-4ea1-bb38-a2bfbb49fcbe,1,0,91.88684599939734,91.88684599939734,91.88684599939734,91.88684599939734,113.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/57a16dd5-3423-497c-9e5d-4ac0aaac8a0a,1,0,93.43103200080805,93.43103200080805,93.43103200080805,93.43103200080805,213.0,0.0016680888486261772,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/57a16dd5-3423-497c-9e5d-4ac0aaac8a0a,1,1,80.37193799827946,80.37193799827946,80.37193799827946,80.37193799827946,31.0,0.0016680888486261772,0.0016680888486261772,80,80,80,80,80,80,80,80,80,80,80
PUT,/wishlist/57a16dd5-3423-497c-9e5d-4ac0aaac8a0a,1,0,95.92646500095725,95.92646500095725,95.92646500095725,95.92646500095725,113.0,0.0016680888486261772,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/585d2c86-ad98-4b94-ab21-63090e72a97c,1,0,89.6114060014952,89.6114060014952,89.6114060014952,89.6114060014952,213.0,0.0016680888486261772,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/wishlist/585d2c86-ad98-4b94-ab21-63090e72a97c,1,1,85.0877880002372,85.0877880002372,85.0877880002372,85.0877880002372,31.0,0.0016680888486261772,0.0016680888486261772,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/585d2c86-ad98-4b94-ab21-63090e72a97c,1,0,91.23051299684448,91.23051299684448,91.23051299684448,91.23051299684448,113.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/5872de6d-9b29-40a4-b8ae-974168d5eaf9,1,0,93.55311500257812,93.55311500257812,93.55311500257812,93.55311500257812,213.0,0.0016680888486261772,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/5872de6d-9b29-40a4-b8ae-974168d5eaf9,1,1,104.75427500205114,104.75427500205114,104.75427500205114,104.75427500205114,31.0,0.0016680888486261772,0.0016680888486261772,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/5872de6d-9b29-40a4-b8ae-974168d5eaf9,1,0,80.40652099589352,80.40652099589352,80.40652099589352,80.40652099589352,113.0,0.0016680888486261772,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/58a61dcd-080a-4aaf-bc96-fd6e2d2611ac,1,0,89.46831199864391,89.46831199864391,89.46831199864391,89.46831199864391,213.0,0.0016680888486261772,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/wishlist/58a61dcd-080a-4aaf-bc96-fd6e2d2611ac,1,1,93.46545299922582,93.46545299922582,93.46545299922582,93.46545299922582,31.0,0.0016680888486261772,0.0016680888486261772,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/58a61dcd-080a-4aaf-bc96-fd6e2d2611ac,1,0,91.34876299503958,91.34876299503958,91.34876299503958,91.34876299503958,113.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/58fc9267-a21f-4680-8036-1ea2ef0e8498,1,0,358.2389029979822,358.2389029979822,358.2389029979822,358.2389029979822,213.0,0.0016680888486261772,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/58fc9267-a21f-4680-8036-1ea2ef0e8498,1,1,412.23564500251086,412.23564500251086,412.23564500251086,412.23564500251086,31.0,0.0016680888486261772,0.0016680888486261772,410,410,410,410,410,410,410,410,410,410,410
PUT,/wishlist/58fc9267-a21f-4680-8036-1ea2ef0e8498,1,0,148.07281300454633,148.07281300454633,148.07281300454633,148.07281300454633,113.0,0.0016680888486261772,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/591988d9-9273-4455-bc07-08330c361293,1,0,94.78348300035577,94.78348300035577,94.78348300035577,94.78348300035577,213.0,0.0016680888486261772,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/591988d9-9273-4455-bc07-08330c361293,1,1,89.67964199837297,89.67964199837297,89.67964199837297,89.67964199837297,31.0,0.0016680888486261772,0.0016680888486261772,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/591988d9-9273-4455-bc07-08330c361293,1,0,98.59402300207876,98.59402300207876,98.59402300207876,98.59402300207876,113.0,0.0016680888486261772,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/59f48f5e-06c2-4820-8d71-3348b53162a9,1,0,92.35981199890375,92.35981199890375,92.35981199890375,92.35981199890375,213.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/wishlist/59f48f5e-06c2-4820-8d71-3348b53162a9,1,1,388.96946100430796,388.96946100430796,388.96946100430796,388.96946100430796,31.0,0.0016680888486261772,0.0016680888486261772,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/59f48f5e-06c2-4820-8d71-3348b53162a9,1,0,91.55263700085925,91.55263700085925,91.55263700085925,91.55263700085925,113.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/5a26954b-1a58-4f47-a580-1673d00bd576,1,0,105.87974599911831,105.87974599911831,105.87974599911831,105.87974599911831,213.0,0.0016680888486261772,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/5a26954b-1a58-4f47-a580-1673d00bd576,1,1,184.0329769984237,184.0329769984237,184.0329769984237,184.0329769984237,31.0,0.0016680888486261772,0.0016680888486261772,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/5a26954b-1a58-4f47-a580-1673d00bd576,1,0,101.6874490014743,101.6874490014743,101.6874490014743,101.6874490014743,113.0,0.0016680888486261772,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/5a8e39a6-f500-4482-8e3b-1d29fb6bd0fa,1,0,382.5459940053406,382.5459940053406,382.5459940053406,382.5459940053406,213.0,0.0016680888486261772,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/5a8e39a6-f500-4482-8e3b-1d29fb6bd0fa,1,1,93.68469000037294,93.68469000037294,93.68469000037294,93.68469000037294,31.0,0.0016680888486261772,0.0016680888486261772,94,94,94,94,94,94,94,94,94,94,94
PUT,/wishlist/5a8e39a6-f500-4482-8e3b-1d29fb6bd0fa,1,0,82.41540699964389,82.41540699964389,82.41540699964389,82.41540699964389,113.0,0.0016680888486261772,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/5a93e0f4-e3e1-45f8-8a2f-4e18639fc0e1,1,0,85.25073099735891,85.25073099735891,85.25073099735891,85.25073099735891,213.0,0.0016680888486261772,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/5a93e0f4-e3e1-45f8-8a2f-4e18639fc0e1,1,1,84.72996299678925,84.72996299678925,84.72996299678925,84.72996299678925,31.0,0.0016680888486261772,0.0016680888486261772,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/5a93e0f4-e3e1-45f8-8a2f-4e18639fc0e1,1,0,87.63296099641593,87.63296099641593,87.63296099641593,87.63296099641593,113.0,0.0016680888486261772,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/5b937a48-9876-44da-b3a1-47a81c5ac36d,1,0,90.53398599644424,90.53398599644424,90.53398599644424,90.53398599644424,213.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/wishlist/5b937a48-9876-44da-b3a1-47a81c5ac36d,1,1,92.10583200183464,92.10583200183464,92.10583200183464,92.10583200183464,31.0,0.0016680888486261772,0.0016680888486261772,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/5b937a48-9876-44da-b3a1-47a81c5ac36d,1,0,93.5212420008611,93.5212420008611,93.5212420008611,93.5212420008611,113.0,0.0016680888486261772,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/5c1187d4-2517-48cd-a516-487ed55aa7f2,1,0,95.84064500086242,95.84064500086242,95.84064500086242,95.84064500086242,213.0,0.0016680888486261772,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/wishlist/5c1187d4-2517-48cd-a516-487ed55aa7f2,1,1,93.70441799546825,93.70441799546825,93.70441799546825,93.70441799546825,31.0,0.0016680888486261772,0.0016680888486261772,94,94,94,94,94,94,94,94,94,94,94
PUT,/wishlist/5c1187d4-2517-48cd-a516-487ed55aa7f2,1,0,106.85249800008023,106.85249800008023,106.85249800008023,106.85249800008023,113.0,0.0016680888486261772,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/5c43fff2-3f7b-4b6e-8952-af2619c79b36,1,0,165.00157799600856,165.00157799600856,165.00157799600856,165.00157799600856,213.0,0.0016680888486261772,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/5c43fff2-3f7b-4b6e-8952-af2619c79b36,1,1,93.46872900641756,93.46872900641756,93.46872900641756,93.46872900641756,31.0,0.0016680888486261772,0.0016680888486261772,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/5c43fff2-3f7b-4b6e-8952-af2619c79b36,1,0,92.83795100054704,92.83795100054704,92.83795100054704,92.83795100054704,113.0,0.0016680888486261772,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/wishlist/5c73b159-20a0-4b38-b0e1-dab2e48f0712,1,0,92.15130800293991,92.15130800293991,92.15130800293991,92.15130800293991,213.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/wishlist/5c73b159-20a0-4b38-b0e1-dab2e48f0712,1,1,1082.9890569948475,1082.9890569948475,1082.9890569948475,1082.9890569948475,27.0,0.0016680888486261772,0.0016680888486261772,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/5c73b159-20a0-4b38-b0e1-dab2e48f0712,1,0,99.94717999506975,99.94717999506975,99.94717999506975,99.94717999506975,113.0,0.0016680888486261772,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/5ca08f2d-43fc-4f60-9422-a5d679e22342,2,1,90,172.08688199752942,89.94925699516898,254.22450699988985,122.5,0.0033361776972523544,0.0016680888486261772,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/5ca08f2d-43fc-4f60-9422-a5d679e22342,2,2,88.26841800328111,138.2755110025755,88.26841800328111,188.2826040018699,31.0,0.0033361776972523544,0.0033361776972523544,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/5ca08f2d-43fc-4f60-9422-a5d679e22342,2,0,89.43411400105106,91.4975295017939,89.43411400105106,93.56094500253676,56.5,0.0033361776972523544,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/5cc3abd7-e05c-445a-bc7e-a4477c5eb3da,1,0,105.90467099973466,105.90467099973466,105.90467099973466,105.90467099973466,213.0,0.0016680888486261772,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/5cc3abd7-e05c-445a-bc7e-a4477c5eb3da,1,1,174.82954699516995,174.82954699516995,174.82954699516995,174.82954699516995,31.0,0.0016680888486261772,0.0016680888486261772,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/5cc3abd7-e05c-445a-bc7e-a4477c5eb3da,1,0,90.66742000140948,90.66742000140948,90.66742000140948,90.66742000140948,113.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/5cd00a60-c2cf-4213-888b-55464f6e9d13,1,0,631.5644299975247,631.5644299975247,631.5644299975247,631.5644299975247,213.0,0.0016680888486261772,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/5cd00a60-c2cf-4213-888b-55464f6e9d13,1,1,97.79814599460224,97.79814599460224,97.79814599460224,97.79814599460224,31.0,0.0016680888486261772,0.0016680888486261772,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/5cd00a60-c2cf-4213-888b-55464f6e9d13,1,0,84.17460800410481,84.17460800410481,84.17460800410481,84.17460800410481,113.0,0.0016680888486261772,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/5cdfe633-5f97-4c05-8790-4f1353b82364,1,0,88.34901099908166,88.34901099908166,88.34901099908166,88.34901099908166,213.0,0.0016680888486261772,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/wishlist/5cdfe633-5f97-4c05-8790-4f1353b82364,1,1,103.26780800096458,103.26780800096458,103.26780800096458,103.26780800096458,31.0,0.0016680888486261772,0.0016680888486261772,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/5cdfe633-5f97-4c05-8790-4f1353b82364,1,0,104.41757400258211,104.41757400258211,104.41757400258211,104.41757400258211,113.0,0.0016680888486261772,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/5d4c6704-b280-4cbf-8d08-6077aadfb695,1,0,99.57256299821893,99.57256299821893,99.57256299821893,99.57256299821893,213.0,0.0016680888486261772,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/5d4c6704-b280-4cbf-8d08-6077aadfb695,1,1,89.47233100479934,89.47233100479934,89.47233100479934,89.47233100479934,31.0,0.0016680888486261772,0.0016680888486261772,89,89,89,89,89,89,89,89,89,89,89
PUT,/wishlist/5d4c6704-b280-4cbf-8d08-6077aadfb695,1,0,93.60144700622186,93.60144700622186,93.60144700622186,93.60144700622186,113.0,0.0016680888486261772,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/5d5a569d-9a20-4049-9eba-e78f75d96e38,1,0,91.59480100061046,91.59480100061046,91.59480100061046,91.59480100061046,213.0,0.0016680888486261772,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/wishlist/5d5a569d-9a20-4049-9eba-e78f75d96e38,1,1,71.85380600276403,71.85380600276403,71.85380600276403,71.85380600276403,31.0,0.0016680888486261772,0.0016680888486261772,72,72,72,72,72,72,72,72,72,72,72
PUT,/wishlist/5d5a569d-9a20-4049-9eba-e78f75d96e38,1,0,91.08828999887919,91.08828999887919,91.08828999887919,91.08828999887919,113.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/5d616f9e-aaf3-4775-9a9c-0b5afe15058a,1,0,89.55651200085413,89.55651200085413,89.55651200085413,89.55651200085413,213.0,0.0016680888486261772,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/wishlist/5d616f9e-aaf3-4775-9a9c-0b5afe15058a,1,1,84.26547599810874,84.26547599810874,84.26547599810874,84.26547599810874,31.0,0.0016680888486261772,0.0016680888486261772,84,84,84,84,84,84,84,84,84,84,84
PUT,/wishlist/5d616f9e-aaf3-4775-9a9c-0b5afe15058a,1,0,90.95113799412502,90.95113799412502,90.95113799412502,90.95113799412502,113.0,0.0016680888486261772,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/5d87460f-73ec-4dc8-b86b-6ae730c58173,1,0,95.3524610013119,95.3524610013119,95.3524610013119,95.3524610013119,213.0,0.0016680888486261772,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/5d87460f-73ec-4dc8-b86b-6ae730c58173,1,1,92.49799900135258,92.49799900135258,92.49799900135258,92.49799900135258,31.0,0.0016680888486261772,0.0016680888486261772,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/5d87460f-73ec-4dc8-b86b-6ae730c58173,1,0,398.3123380021425,398.3123380021425,398.3123380021425,398.3123380021425,113.0,0.0016680888486261772,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/5db80db6-b59a-47f0-96cf-e4feee836188,1,0,89.93705499597127,89.93705499597127,89.93705499597127,89.93705499597127,213.0,0.0016680888486261772,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/wishlist/5db80db6-b59a-47f0-96cf-e4feee836188,1,1,1126.5486629999941,1126.5486629999941,1126.5486629999941,1126.5486629999941,27.0,0.0016680888486261772,0.0016680888486261772,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/5db80db6-b59a-47f0-96cf-e4feee836188,1,0,117.24639600288356,117.24639600288356,117.24639600288356,117.24639600288356,113.0,0.0016680888486261772,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/5de5898c-5ce1-4c83-9fc2-f7c120fcc28a,1,0,88.19977200619178,88.19977200619178,88.19977200619178,88.19977200619178,213.0,0.0016680888486261772,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/wishlist/5de5898c-5ce1-4c83-9fc2-f7c120fcc28a,1,1,91.17309399880469,91.17309399880469,91.17309399880469,91.17309399880469,31.0,0.0016680888486261772,0.0016680888486261772,91,91,91,91,91,91,91,91,91,91,91
