Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/00d4fb9a-610e-4978-8dac-48ee168931d7,1,1,371.8056770012481,371.8056770012481,371.8056770012481,371.8056770012481,27.0,0.001669579924884404,0.001669579924884404,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/00d4fb9a-610e-4978-8dac-48ee168931d7,1,1,467.7280879986938,467.7280879986938,467.7280879986938,467.7280879986938,27.0,0.001669579924884404,0.001669579924884404,470,470,470,470,470,470,470,470,470,470,470
PUT,/wishlist/00d4fb9a-610e-4978-8dac-48ee168931d7,1,0,256.9643750030082,256.9643750030082,256.9643750030082,256.9643750030082,113.0,0.001669579924884404,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/00da8e25-1070-4e32-b0c6-aae08760d7e6,1,0,97.34272200148553,97.34272200148553,97.34272200148553,97.34272200148553,213.0,0.001669579924884404,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/00da8e25-1070-4e32-b0c6-aae08760d7e6,1,0,94.39377999660792,94.39377999660792,94.39377999660792,94.39377999660792,150.0,0.001669579924884404,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/wishlist/00da8e25-1070-4e32-b0c6-aae08760d7e6,1,0,74.47235500148963,74.47235500148963,74.47235500148963,74.47235500148963,113.0,0.001669579924884404,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/00f60d48-2490-4e51-8c8f-443789c1898a,1,0,31.94539200194413,31.94539200194413,31.94539200194413,31.94539200194413,213.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/00f60d48-2490-4e51-8c8f-443789c1898a,1,0,33.742621999408584,33.742621999408584,33.742621999408584,33.742621999408584,150.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/00f60d48-2490-4e51-8c8f-443789c1898a,1,0,36.371419999341015,36.371419999341015,36.371419999341015,36.371419999341015,113.0,0.001669579924884404,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/01ddc77f-c49a-42c9-ac25-9af525f532f6,1,0,34.073529997840524,34.073529997840524,34.073529997840524,34.073529997840524,213.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/01ddc77f-c49a-42c9-ac25-9af525f532f6,1,0,34.45348000241211,34.45348000241211,34.45348000241211,34.45348000241211,150.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/01ddc77f-c49a-42c9-ac25-9af525f532f6,1,0,60.393018000468146,60.393018000468146,60.393018000468146,60.393018000468146,113.0,0.001669579924884404,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/0200aa5a-7a96-4f00-9edf-0935899978cb,1,1,508.68540199735435,508.68540199735435,508.68540199735435,508.68540199735435,167.0,0.001669579924884404,0.001669579924884404,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/0200aa5a-7a96-4f00-9edf-0935899978cb,1,1,588.7813040026231,588.7813040026231,588.7813040026231,588.7813040026231,27.0,0.001669579924884404,0.001669579924884404,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/0200aa5a-7a96-4f00-9edf-0935899978cb,1,1,679.7382549993927,679.7382549993927,679.7382549993927,679.7382549993927,27.0,0.001669579924884404,0.001669579924884404,680,680,680,680,680,680,680,680,680,680,680
DELETE,/wishlist/024b3673-842b-44d6-9620-fe65ccd2548e,1,0,34.42010300204856,34.42010300204856,34.42010300204856,34.42010300204856,213.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/024b3673-842b-44d6-9620-fe65ccd2548e,1,0,34.17458999319933,34.17458999319933,34.17458999319933,34.17458999319933,150.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/024b3673-842b-44d6-9620-fe65ccd2548e,1,0,33.58155200112378,33.58155200112378,33.58155200112378,33.58155200112378,113.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/03bb9951-783b-4d9f-bb6e-48e818ed1b0c,1,1,397.21573899441864,397.21573899441864,397.21573899441864,397.21573899441864,167.0,0.001669579924884404,0.001669579924884404,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/03bb9951-783b-4d9f-bb6e-48e818ed1b0c,1,1,922.8539640025701,922.8539640025701,922.8539640025701,922.8539640025701,27.0,0.001669579924884404,0.001669579924884404,920,920,920,920,920,920,920,920,920,920,920
PUT,/wishlist/03bb9951-783b-4d9f-bb6e-48e818ed1b0c,1,0,102.16485599812586,102.16485599812586,102.16485599812586,102.16485599812586,113.0,0.001669579924884404,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/045595a5-75d3-40fb-9a15-f0a293e958fa,1,0,34.62224200484343,34.62224200484343,34.62224200484343,34.62224200484343,213.0,0.001669579924884404,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/045595a5-75d3-40fb-9a15-f0a293e958fa,1,0,75.29002099909121,75.29002099909121,75.29002099909121,75.29002099909121,150.0,0.001669579924884404,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/wishlist/045595a5-75d3-40fb-9a15-f0a293e958fa,1,0,266.6443799971603,266.6443799971603,266.6443799971603,266.6443799971603,113.0,0.001669579924884404,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/0485fa71-257e-4751-98de-7c033f9d7f83,1,0,57.89913499756949,57.89913499756949,57.89913499756949,57.89913499756949,213.0,0.001669579924884404,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/0485fa71-257e-4751-98de-7c033f9d7f83,1,0,306.3394480050192,306.3394480050192,306.3394480050192,306.3394480050192,150.0,0.001669579924884404,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/0485fa71-257e-4751-98de-7c033f9d7f83,1,0,261.84896899940213,261.84896899940213,261.84896899940213,261.84896899940213,113.0,0.001669579924884404,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/054c7034-9d75-411d-98cb-301a3b577af1,1,0,32.04089900100371,32.04089900100371,32.04089900100371,32.04089900100371,213.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/054c7034-9d75-411d-98cb-301a3b577af1,1,0,39.23733100236859,39.23733100236859,39.23733100236859,39.23733100236859,150.0,0.001669579924884404,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/054c7034-9d75-411d-98cb-301a3b577af1,1,0,33.031154998752754,33.031154998752754,33.031154998752754,33.031154998752754,113.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/05ac0309-9dcb-4a22-a724-0ec8f0b09e7e,1,1,289.61295499902917,289.61295499902917,289.61295499902917,289.61295499902917,27.0,0.001669579924884404,0.001669579924884404,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/05ac0309-9dcb-4a22-a724-0ec8f0b09e7e,1,0,37.98182500031544,37.98182500031544,37.98182500031544,37.98182500031544,150.0,0.001669579924884404,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/05ac0309-9dcb-4a22-a724-0ec8f0b09e7e,1,0,107.37897999933921,107.37897999933921,107.37897999933921,107.37897999933921,113.0,0.001669579924884404,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/061df54e-30ff-40ae-8a9b-c2c62cce8789,2,1,83.28095499746269,105.24049149898929,83.28095499746269,127.20002800051589,118.5,0.003339159849768808,0.001669579924884404,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/061df54e-30ff-40ae-8a9b-c2c62cce8789,2,2,51.042218001384754,78.77516200096579,51.042218001384754,106.50810600054683,29.0,0.003339159849768808,0.003339159849768808,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/061df54e-30ff-40ae-8a9b-c2c62cce8789,2,1,31,55.571435499587096,30.793174002610613,80.34969699656358,13.5,0.003339159849768808,0.001669579924884404,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/069f3d0b-3821-4cce-965d-e3ea3c1f3693,1,0,35.47644100035541,35.47644100035541,35.47644100035541,35.47644100035541,213.0,0.001669579924884404,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/069f3d0b-3821-4cce-965d-e3ea3c1f3693,1,0,36.72375899623148,36.72375899623148,36.72375899623148,36.72375899623148,150.0,0.001669579924884404,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/069f3d0b-3821-4cce-965d-e3ea3c1f3693,1,0,36.20667399809463,36.20667399809463,36.20667399809463,36.20667399809463,113.0,0.001669579924884404,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/08928d1c-cbb0-4fdf-916c-44782309356c,2,2,47,7942.207998999947,46.66217100020731,15837.753826999688,83.5,0.003339159849768808,0.003339159849768808,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/wishlist/08928d1c-cbb0-4fdf-916c-44782309356c,2,2,860.0,7280.462600003375,857.0818980006152,13703.843302006135,13.5,0.003339159849768808,0.003339159849768808,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/08928d1c-cbb0-4fdf-916c-44782309356c,2,1,41.390182996110525,6887.909817498439,41.390182996110525,13734.429452000768,56.5,0.003339159849768808,0.001669579924884404,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/0893a06e-1a2e-4857-b252-0fa6a75f4bfa,1,0,33.00590400613146,33.00590400613146,33.00590400613146,33.00590400613146,213.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/0893a06e-1a2e-4857-b252-0fa6a75f4bfa,1,0,32.98568200261798,32.98568200261798,32.98568200261798,32.98568200261798,150.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/0893a06e-1a2e-4857-b252-0fa6a75f4bfa,1,0,49.102199998742435,49.102199998742435,49.102199998742435,49.102199998742435,113.0,0.001669579924884404,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/08c8d383-31aa-4ac1-a2a2-64a62ba19204,1,0,35.44511400104966,35.44511400104966,35.44511400104966,35.44511400104966,213.0,0.001669579924884404,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/08c8d383-31aa-4ac1-a2a2-64a62ba19204,1,0,37.082979004480876,37.082979004480876,37.082979004480876,37.082979004480876,150.0,0.001669579924884404,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/08c8d383-31aa-4ac1-a2a2-64a62ba19204,1,0,32.2686799991061,32.2686799991061,32.2686799991061,32.2686799991061,113.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/091e4a1a-5db0-4d6d-9ddc-0c415358220d,1,0,32.755397995060775,32.755397995060775,32.755397995060775,32.755397995060775,213.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/091e4a1a-5db0-4d6d-9ddc-0c415358220d,1,0,123.00279799819691,123.00279799819691,123.00279799819691,123.00279799819691,150.0,0.001669579924884404,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/091e4a1a-5db0-4d6d-9ddc-0c415358220d,1,0,44.722221995471045,44.722221995471045,44.722221995471045,44.722221995471045,113.0,0.001669579924884404,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/093a51cf-5259-4fd3-8cc1-d8fba93fc8ff,1,0,31.311286002164707,31.311286002164707,31.311286002164707,31.311286002164707,213.0,0.001669579924884404,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/093a51cf-5259-4fd3-8cc1-d8fba93fc8ff,1,0,101.56469399953494,101.56469399953494,101.56469399953494,101.56469399953494,150.0,0.001669579924884404,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/093a51cf-5259-4fd3-8cc1-d8fba93fc8ff,1,0,36.87748799711699,36.87748799711699,36.87748799711699,36.87748799711699,113.0,0.001669579924884404,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/095911f4-b1a3-40e4-900a-96151fc2b113,1,1,283.5150850005448,283.5150850005448,283.5150850005448,283.5150850005448,167.0,0.001669579924884404,0.001669579924884404,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/095911f4-b1a3-40e4-900a-96151fc2b113,1,1,1316.9043620000593,1316.9043620000593,1316.9043620000593,1316.9043620000593,27.0,0.001669579924884404,0.001669579924884404,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/095911f4-b1a3-40e4-900a-96151fc2b113,1,0,44.08564400364412,44.08564400364412,44.08564400364412,44.08564400364412,113.0,0.001669579924884404,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/09720f22-53c6-4a60-a9c9-cae46c4764cb,1,0,35.10163899773033,35.10163899773033,35.10163899773033,35.10163899773033,213.0,0.001669579924884404,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/09720f22-53c6-4a60-a9c9-cae46c4764cb,1,0,33.9062660059426,33.9062660059426,33.9062660059426,33.9062660059426,150.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/09720f22-53c6-4a60-a9c9-cae46c4764cb,1,0,42.39578799752053,42.39578799752053,42.39578799752053,42.39578799752053,113.0,0.001669579924884404,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/098b8bd7-312f-4ee2-b227-1771e32bd6a5,1,1,78.55910000216682,78.55910000216682,78.55910000216682,78.55910000216682,27.0,0.001669579924884404,0.001669579924884404,79,79,79,79,79,79,79,79,79,79,79
GET,/wishlist/098b8bd7-312f-4ee2-b227-1771e32bd6a5,1,0,36.51186600473011,36.51186600473011,36.51186600473011,36.51186600473011,150.0,0.001669579924884404,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/098b8bd7-312f-4ee2-b227-1771e32bd6a5,1,0,32.43363100045826,32.43363100045826,32.43363100045826,32.43363100045826,113.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/09aebaee-fd4a-4a25-a137-3a13230e5d44,1,0,32.36338200076716,32.36338200076716,32.36338200076716,32.36338200076716,213.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/09aebaee-fd4a-4a25-a137-3a13230e5d44,1,0,66.01343899819767,66.01343899819767,66.01343899819767,66.01343899819767,150.0,0.001669579924884404,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/09aebaee-fd4a-4a25-a137-3a13230e5d44,1,0,33.27884700411232,33.27884700411232,33.27884700411232,33.27884700411232,113.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/09b9b3c2-cd71-43da-b010-8a1310876323,1,0,33.1235839985311,33.1235839985311,33.1235839985311,33.1235839985311,213.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/09b9b3c2-cd71-43da-b010-8a1310876323,1,0,35.25731499394169,35.25731499394169,35.25731499394169,35.25731499394169,150.0,0.001669579924884404,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/09b9b3c2-cd71-43da-b010-8a1310876323,1,0,36.213574996509124,36.213574996509124,36.213574996509124,36.213574996509124,113.0,0.001669579924884404,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/09daf978-1564-4946-ad72-a5688c9d15ec,1,0,32.8287740048836,32.8287740048836,32.8287740048836,32.8287740048836,213.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/09daf978-1564-4946-ad72-a5688c9d15ec,1,0,39.38729700166732,39.38729700166732,39.38729700166732,39.38729700166732,150.0,0.001669579924884404,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/09daf978-1564-4946-ad72-a5688c9d15ec,1,0,33.492443995783105,33.492443995783105,33.492443995783105,33.492443995783105,113.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/09f7006e-3e61-493f-965e-50f38ecf955d,1,0,36.542529000143986,36.542529000143986,36.542529000143986,36.542529000143986,213.0,0.001669579924884404,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/09f7006e-3e61-493f-965e-50f38ecf955d,1,0,33.951537996472325,33.951537996472325,33.951537996472325,33.951537996472325,150.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/09f7006e-3e61-493f-965e-50f38ecf955d,1,0,262.0410829986213,262.0410829986213,262.0410829986213,262.0410829986213,113.0,0.001669579924884404,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/0a123cba-3ca2-4fbf-bf94-5b134f7f041f,1,0,99.64456700254232,99.64456700254232,99.64456700254232,99.64456700254232,205.0,0.001669579924884404,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/0a123cba-3ca2-4fbf-bf94-5b134f7f041f,1,0,228.78005499660503,228.78005499660503,228.78005499660503,228.78005499660503,150.0,0.001669579924884404,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/0a123cba-3ca2-4fbf-bf94-5b134f7f041f,1,1,307.177230999514,307.177230999514,307.177230999514,307.177230999514,27.0,0.001669579924884404,0.001669579924884404,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/0c46bc34-c64e-4907-ac3e-67715058e7f7,1,0,35.17589300463442,35.17589300463442,35.17589300463442,35.17589300463442,213.0,0.001669579924884404,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/0c46bc34-c64e-4907-ac3e-67715058e7f7,1,0,39.657705994613934,39.657705994613934,39.657705994613934,39.657705994613934,150.0,0.001669579924884404,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/0c46bc34-c64e-4907-ac3e-67715058e7f7,1,0,49.66111599787837,49.66111599787837,49.66111599787837,49.66111599787837,113.0,0.001669579924884404,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/0cd5b7dd-cc98-45ec-96d4-b40d97923477,1,0,33.5359230011818,33.5359230011818,33.5359230011818,33.5359230011818,213.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/0cd5b7dd-cc98-45ec-96d4-b40d97923477,1,0,256.3778440016904,256.3778440016904,256.3778440016904,256.3778440016904,150.0,0.001669579924884404,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/0cd5b7dd-cc98-45ec-96d4-b40d97923477,1,0,32.483363000210375,32.483363000210375,32.483363000210375,32.483363000210375,113.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/0d17ff47-4fcb-4ba2-8bda-2c93a6736798,1,0,300.97581400332274,300.97581400332274,300.97581400332274,300.97581400332274,213.0,0.001669579924884404,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/0d17ff47-4fcb-4ba2-8bda-2c93a6736798,2,1,160.0,7991.174389000662,156.99290400516475,15825.355873996159,75.0,0.003339159849768808,0.001669579924884404,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/0d17ff47-4fcb-4ba2-8bda-2c93a6736798,2,1,33.25783300533658,7929.73287049972,33.25783300533658,15826.207907994103,56.5,0.003339159849768808,0.001669579924884404,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/0d5ad70f-1e3b-48a7-8346-4f87cd17d5bf,1,0,514.8511639999924,514.8511639999924,514.8511639999924,514.8511639999924,205.0,0.001669579924884404,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/0d5ad70f-1e3b-48a7-8346-4f87cd17d5bf,1,0,31.61013300268678,31.61013300268678,31.61013300268678,31.61013300268678,150.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/0d5ad70f-1e3b-48a7-8346-4f87cd17d5bf,1,1,738.9467710017925,738.9467710017925,738.9467710017925,738.9467710017925,27.0,0.001669579924884404,0.001669579924884404,740,740,740,740,740,740,740,740,740,740,740
DELETE,/wishlist/0dc6e1a6-f629-4e9d-95a5-7c6dd1079ef9,1,0,32.41350699681789,32.41350699681789,32.41350699681789,32.41350699681789,213.0,0.001669579924884404,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/0dc6e1a6-f629-4e9d-95a5-7c6dd1079ef9,1,0,55.876837999676354,55.876837999676354,55.876837999676354,55.876837999676354,150.0,0.001669579924884404,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/0dc6e1a6-f629-4e9d-95a5-7c6dd1079ef9,1,0,63.22874400211731,63.22874400211731,63.22874400211731,63.22874400211731,113.0,0.001669579924884404,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/0e5c52da-103e-4c37-a61d-fd672cbb5648,1,0,38.37727899372112,38.37727899372112,38.37727899372112,38.37727899372112,213.0,0.001669579924884404,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/0e5c52da-103e-4c37-a61d-fd672cbb5648,1,0,102.95333400426898,102.95333400426898,102.95333400426898,102.95333400426898,150.0,0.001669579924884404,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/0e5c52da-103e-4c37-a61d-fd672cbb5648,1,0,36.61532099795295,36.61532099795295,36.61532099795295,36.61532099795295,113.0,0.001669579924884404,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/0ee5083d-7f56-4fa8-8a60-08d36705cd58,2,1,45.33184399770107,61.610542001290014,45.33184399770107,77.88924000487896,118.5,0.003339159849768808,0.001669579924884404,78,78,78,78,78,78,78,78,78,78,78
GET,/wishlist/0ee5083d-7f56-4fa8-8a60-08d36705cd58,2,1,53.36603400064632,506.6654629990808,53.36603400064632,959.9648919975152,90.5,0.003339159849768808,0.001669579924884404,960,960,960,960,960,960,960,960,960,960,960
PUT,/wishlist/0ee5083d-7f56-4fa8-8a60-08d36705cd58,2,1,142.45909299643245,851.8363580005825,142.45909299643245,1561.2136230047327,13.5,0.003339159849768808,0.001669579924884404,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/0f06d44a-aea5-4a6b-928d-319a55eb2ba0,1,0,92.59025000210386,92.59025000210386,92.59025000210386,92.59025000210386,213.0,0.001669579924884404,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/0f06d44a-aea5-4a6b-928d-319a55eb2ba0,1,0,35.06067200214602,35.06067200214602,35.06067200214602,35.06067200214602,150.0,0.001669579924884404,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/0f06d44a-aea5-4a6b-928d-319a55eb2ba0,1,0,33.56758000154514,33.56758000154514,33.56758000154514,33.56758000154514,113.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/0f5fbf18-1314-4923-9fa7-1495192b4d3a,1,0,274.39080699696206,274.39080699696206,274.39080699696206,274.39080699696206,213.0,0.001669579924884404,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/0f5fbf18-1314-4923-9fa7-1495192b4d3a,1,0,48.28193499997724,48.28193499997724,48.28193499997724,48.28193499997724,150.0,0.001669579924884404,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/wishlist/0f5fbf18-1314-4923-9fa7-1495192b4d3a,1,0,33.642258000327274,33.642258000327274,33.642258000327274,33.642258000327274,113.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/101dc7f2-28b3-475f-bcd1-3b3a1958299a,1,0,33.523439000418875,33.523439000418875,33.523439000418875,33.523439000418875,213.0,0.001669579924884404,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/101dc7f2-28b3-475f-bcd1-3b3a1958299a,1,1,31.290076003642753,31.290076003642753,31.290076003642753,31.290076003642753,31.0,0.001669579924884404,0.001669579924884404,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/101dc7f2-28b3-475f-bcd1-3b3a1958299a,1,0,33.35113199864281,33.35113199864281,33.35113199864281,33.35113199864281,113.0,0.001669579924884404,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/10984d47-6182-4b6f-b862-884992dfec71,2,1,36,6870.52725349713,35.97942099440843,13705.075085999852,106.5,0.003339159849768808,0.001669579924884404,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/wishlist/10984d47-6182-4b6f-b862-884992dfec71,2,1,32.19315199385164,5611.408133994701,32.19315199385164,11190.62311599555,75.0,0.003339159849768808,0.001669579924884404,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
