Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/01f32a1f-735d-4d11-82cc-5905692aea29,1,0,106.37384099936753,106.37384099936753,106.37384099936753,106.37384099936753,213.0,0.0016683559210032002,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/01f32a1f-735d-4d11-82cc-5905692aea29,1,0,82.9680049992021,82.9680049992021,82.9680049992021,82.9680049992021,150.0,0.0016683559210032002,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/wishlist/wishlist/01f32a1f-735d-4d11-82cc-5905692aea29,1,0,105.11463200055005,105.11463200055005,105.11463200055005,105.11463200055005,113.0,0.0016683559210032002,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/0213dab2-91ac-4e36-b06f-d881dc6c65ac,1,1,214.51288199932605,214.51288199932605,214.51288199932605,214.51288199932605,167.0,0.0016683559210032002,0.0016683559210032002,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/0213dab2-91ac-4e36-b06f-d881dc6c65ac,1,0,308.7612729996181,308.7612729996181,308.7612729996181,308.7612729996181,150.0,0.0016683559210032002,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/0213dab2-91ac-4e36-b06f-d881dc6c65ac,1,1,50.954983998963144,50.954983998963144,50.954983998963144,50.954983998963144,27.0,0.0016683559210032002,0.0016683559210032002,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/0249bb1f-46d5-4cb3-9ad7-40bf62352142,2,2,102.44120100105647,205.62800400057313,102.44120100105647,308.8148070000898,167.0,0.0033367118420064004,0.0033367118420064004,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/wishlist/0249bb1f-46d5-4cb3-9ad7-40bf62352142,2,1,41.36929699961911,88.11854099985794,41.36929699961911,134.86778500009677,105.0,0.0033367118420064004,0.0016683559210032002,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/0249bb1f-46d5-4cb3-9ad7-40bf62352142,2,0,103.75515299892868,238.99228799928096,103.75515299892868,374.22942299963324,113.0,0.0033367118420064004,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/wishlist/02556657-2f3c-4fd2-a379-07eb9402a516,1,0,497.24274999971385,497.24274999971385,497.24274999971385,497.24274999971385,213.0,0.0016683559210032002,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/wishlist/02556657-2f3c-4fd2-a379-07eb9402a516,1,0,582.6833539995278,582.6833539995278,582.6833539995278,582.6833539995278,150.0,0.0016683559210032002,0.0,580,580,580,580,580,580,580,580,580,580,580
PUT,/wishlist/wishlist/02556657-2f3c-4fd2-a379-07eb9402a516,1,0,489.93280600006983,489.93280600006983,489.93280600006983,489.93280600006983,113.0,0.0016683559210032002,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/wishlist/wishlist/0255baba-8129-4308-b4cb-edda0392d5da,1,0,554.0537180004321,554.0537180004321,554.0537180004321,554.0537180004321,213.0,0.0016683559210032002,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/0255baba-8129-4308-b4cb-edda0392d5da,1,0,55.36642199876951,55.36642199876951,55.36642199876951,55.36642199876951,150.0,0.0016683559210032002,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/0255baba-8129-4308-b4cb-edda0392d5da,1,0,103.32640900014667,103.32640900014667,103.32640900014667,103.32640900014667,113.0,0.0016683559210032002,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/0263f25d-c176-4b90-97d7-67b19e5b2529,1,0,298.1131610013108,298.1131610013108,298.1131610013108,298.1131610013108,213.0,0.0016683559210032002,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/0263f25d-c176-4b90-97d7-67b19e5b2529,1,0,56.14711599992006,56.14711599992006,56.14711599992006,56.14711599992006,150.0,0.0016683559210032002,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/0263f25d-c176-4b90-97d7-67b19e5b2529,1,0,58.159898999292636,58.159898999292636,58.159898999292636,58.159898999292636,113.0,0.0016683559210032002,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/wishlist/wishlist/0309e6f1-50ed-4559-8a82-06a637ca2832,1,0,40.22971800077357,40.22971800077357,40.22971800077357,40.22971800077357,213.0,0.0016683559210032002,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/0309e6f1-50ed-4559-8a82-06a637ca2832,1,0,36.90415200071584,36.90415200071584,36.90415200071584,36.90415200071584,150.0,0.0016683559210032002,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/0309e6f1-50ed-4559-8a82-06a637ca2832,1,0,145.81675500085112,145.81675500085112,145.81675500085112,145.81675500085112,113.0,0.0016683559210032002,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/030e2e5f-2531-4a00-8c5d-1c59e3d97a6b,1,0,73.56012200034456,73.56012200034456,73.56012200034456,73.56012200034456,213.0,0.0016683559210032002,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/wishlist/030e2e5f-2531-4a00-8c5d-1c59e3d97a6b,1,0,38.87116499936383,38.87116499936383,38.87116499936383,38.87116499936383,150.0,0.0016683559210032002,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/030e2e5f-2531-4a00-8c5d-1c59e3d97a6b,1,0,35.92351299994334,35.92351299994334,35.92351299994334,35.92351299994334,113.0,0.0016683559210032002,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/03130e2a-d127-4493-b43b-d0d0de4a215d,1,0,157.554039000388,157.554039000388,157.554039000388,157.554039000388,213.0,0.0016683559210032002,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/03130e2a-d127-4493-b43b-d0d0de4a215d,1,1,80.00424199963163,80.00424199963163,80.00424199963163,80.00424199963163,27.0,0.0016683559210032002,0.0016683559210032002,80,80,80,80,80,80,80,80,80,80,80
PUT,/wishlist/wishlist/03130e2a-d127-4493-b43b-d0d0de4a215d,1,0,89.51736499875551,89.51736499875551,89.51736499875551,89.51736499875551,113.0,0.0016683559210032002,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/wishlist/wishlist/0381dad4-ac8b-4516-912f-9bbe8d5e2cb4,1,0,915.4923179994512,915.4923179994512,915.4923179994512,915.4923179994512,213.0,0.0016683559210032002,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/wishlist/wishlist/0381dad4-ac8b-4516-912f-9bbe8d5e2cb4,1,0,854.6990089998872,854.6990089998872,854.6990089998872,854.6990089998872,150.0,0.0016683559210032002,0.0,850,850,850,850,850,850,850,850,850,850,850
PUT,/wishlist/wishlist/0381dad4-ac8b-4516-912f-9bbe8d5e2cb4,1,0,135.1045149986021,135.1045149986021,135.1045149986021,135.1045149986021,113.0,0.0016683559210032002,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/03a1d8c4-9122-47ab-a60d-552b2d460010,1,0,58.18976100090367,58.18976100090367,58.18976100090367,58.18976100090367,213.0,0.0016683559210032002,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/wishlist/03a1d8c4-9122-47ab-a60d-552b2d460010,1,0,56.54553000022133,56.54553000022133,56.54553000022133,56.54553000022133,150.0,0.0016683559210032002,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/wishlist/wishlist/03a1d8c4-9122-47ab-a60d-552b2d460010,1,0,55.65365999973437,55.65365999973437,55.65365999973437,55.65365999973437,113.0,0.0016683559210032002,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/03d57657-871e-491f-9619-0b2ca87e0cfe,1,0,37.36557000047469,37.36557000047469,37.36557000047469,37.36557000047469,213.0,0.0016683559210032002,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/03d57657-871e-491f-9619-0b2ca87e0cfe,1,0,37.23539800012077,37.23539800012077,37.23539800012077,37.23539800012077,150.0,0.0016683559210032002,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/03d57657-871e-491f-9619-0b2ca87e0cfe,1,0,81.68857700002263,81.68857700002263,81.68857700002263,81.68857700002263,113.0,0.0016683559210032002,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/04047a18-c479-4e8a-9f85-b972da7522f3,1,0,41.00083400044241,41.00083400044241,41.00083400044241,41.00083400044241,213.0,0.0016683559210032002,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/04047a18-c479-4e8a-9f85-b972da7522f3,1,1,411.4545150005142,411.4545150005142,411.4545150005142,411.4545150005142,27.0,0.0016683559210032002,0.0016683559210032002,410,410,410,410,410,410,410,410,410,410,410
PUT,/wishlist/wishlist/04047a18-c479-4e8a-9f85-b972da7522f3,1,0,291.76096500123094,291.76096500123094,291.76096500123094,291.76096500123094,113.0,0.0016683559210032002,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/0435d4de-c721-4cf5-ad00-98e9c992b892,1,1,369.68148900086817,369.68148900086817,369.68148900086817,369.68148900086817,167.0,0.0016683559210032002,0.0016683559210032002,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/wishlist/0435d4de-c721-4cf5-ad00-98e9c992b892,1,0,1405.6858799995098,1405.6858799995098,1405.6858799995098,1405.6858799995098,150.0,0.0016683559210032002,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/0435d4de-c721-4cf5-ad00-98e9c992b892,1,0,1293.231151999862,1293.231151999862,1293.231151999862,1293.231151999862,113.0,0.0016683559210032002,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/046002da-84cb-453f-9c19-8165b83bf331,1,0,767.1497910014295,767.1497910014295,767.1497910014295,767.1497910014295,213.0,0.0016683559210032002,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/wishlist/wishlist/046002da-84cb-453f-9c19-8165b83bf331,1,0,226.3571650000813,226.3571650000813,226.3571650000813,226.3571650000813,150.0,0.0016683559210032002,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/046002da-84cb-453f-9c19-8165b83bf331,1,0,97.61454199906439,97.61454199906439,97.61454199906439,97.61454199906439,113.0,0.0016683559210032002,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/0469be70-91c9-4981-afaf-02e413e0ed14,1,0,40.79609699874709,40.79609699874709,40.79609699874709,40.79609699874709,213.0,0.0016683559210032002,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/0469be70-91c9-4981-afaf-02e413e0ed14,1,0,240.0955890007026,240.0955890007026,240.0955890007026,240.0955890007026,150.0,0.0016683559210032002,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/0469be70-91c9-4981-afaf-02e413e0ed14,1,0,56.40603299980285,56.40603299980285,56.40603299980285,56.40603299980285,113.0,0.0016683559210032002,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/04744bb2-276c-455a-88af-98e04d79c979,1,0,192.38127399876248,192.38127399876248,192.38127399876248,192.38127399876248,213.0,0.0016683559210032002,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/04744bb2-276c-455a-88af-98e04d79c979,1,0,89.78194299925235,89.78194299925235,89.78194299925235,89.78194299925235,150.0,0.0016683559210032002,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/wishlist/04744bb2-276c-455a-88af-98e04d79c979,1,0,351.418020998608,351.418020998608,351.418020998608,351.418020998608,113.0,0.0016683559210032002,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/047a5d26-7159-4296-938d-c476f53c3fd5,3,3,820.0,1142.6064443336752,512.6831710003898,2099.4091789998492,120.33333333333333,0.0050050677630096,0.0050050677630096,820,820,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/wishlist/047a5d26-7159-4296-938d-c476f53c3fd5,3,2,1900.0,1401.3736896667979,275.5518560006749,2033.408909001082,68.0,0.0050050677630096,0.0033367118420064004,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/047a5d26-7159-4296-938d-c476f53c3fd5,3,1,830.0,1003.8532996665405,160.02161600044928,2020.1522999996087,84.33333333333333,0.0050050677630096,0.0016683559210032002,830,830,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/049581b5-f1a1-416c-8e82-9787592c70e4,1,0,279.8942730005365,279.8942730005365,279.8942730005365,279.8942730005365,213.0,0.0016683559210032002,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/049581b5-f1a1-416c-8e82-9787592c70e4,1,0,47.56907199953275,47.56907199953275,47.56907199953275,47.56907199953275,150.0,0.0016683559210032002,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/wishlist/wishlist/049581b5-f1a1-416c-8e82-9787592c70e4,1,0,537.8763280004932,537.8763280004932,537.8763280004932,537.8763280004932,113.0,0.0016683559210032002,0.0,540,540,540,540,540,540,540,540,540,540,540
DELETE,/wishlist/wishlist/04aaba6d-7bb9-479c-a500-2c0fa55e0bc2,1,1,112.82348500026274,112.82348500026274,112.82348500026274,112.82348500026274,167.0,0.0016683559210032002,0.0016683559210032002,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/04aaba6d-7bb9-479c-a500-2c0fa55e0bc2,1,1,486.3456490002136,486.3456490002136,486.3456490002136,486.3456490002136,27.0,0.0016683559210032002,0.0016683559210032002,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/04aaba6d-7bb9-479c-a500-2c0fa55e0bc2,1,1,398.4208050005691,398.4208050005691,398.4208050005691,398.4208050005691,27.0,0.0016683559210032002,0.0016683559210032002,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/wishlist/04c77933-218f-4b8d-8548-02b7ebb9006f,1,1,146.33903599860787,146.33903599860787,146.33903599860787,146.33903599860787,27.0,0.0016683559210032002,0.0016683559210032002,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/04c77933-218f-4b8d-8548-02b7ebb9006f,1,1,88.10476500002551,88.10476500002551,88.10476500002551,88.10476500002551,31.0,0.0016683559210032002,0.0016683559210032002,88,88,88,88,88,88,88,88,88,88,88
PUT,/wishlist/wishlist/04c77933-218f-4b8d-8548-02b7ebb9006f,1,1,195.63663699955214,195.63663699955214,195.63663699955214,195.63663699955214,27.0,0.0016683559210032002,0.0016683559210032002,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/04cc829f-b1b1-4d75-ad4d-ebcff6788758,2,1,530.0,549.7956355002316,526.7981870001677,572.7930840002955,120.0,0.0033367118420064004,0.0016683559210032002,570,570,570,570,570,570,570,570,570,570,570
GET,/wishlist/wishlist/04cc829f-b1b1-4d75-ad4d-ebcff6788758,2,1,58,153.11920400017698,57.606948999819,248.63145900053496,90.5,0.0033367118420064004,0.0016683559210032002,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/04cc829f-b1b1-4d75-ad4d-ebcff6788758,2,1,240.0,392.93527899917535,239.24486099895148,546.6256969993992,70.0,0.0033367118420064004,0.0016683559210032002,550,550,550,550,550,550,550,550,550,550,550
DELETE,/wishlist/wishlist/04f0a754-10fd-42c0-b28e-1015f4bf3de6,1,0,43.51608300021326,43.51608300021326,43.51608300021326,43.51608300021326,213.0,0.0016683559210032002,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/wishlist/04f0a754-10fd-42c0-b28e-1015f4bf3de6,1,1,107.12780200083216,107.12780200083216,107.12780200083216,107.12780200083216,31.0,0.0016683559210032002,0.0016683559210032002,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/04f0a754-10fd-42c0-b28e-1015f4bf3de6,1,0,312.73423499987985,312.73423499987985,312.73423499987985,312.73423499987985,113.0,0.0016683559210032002,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/04f668b2-e8f0-4301-ac8c-906e9824dc72,1,0,42.47786899941275,42.47786899941275,42.47786899941275,42.47786899941275,213.0,0.0016683559210032002,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/04f668b2-e8f0-4301-ac8c-906e9824dc72,1,0,66.20095300058892,66.20095300058892,66.20095300058892,66.20095300058892,150.0,0.0016683559210032002,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/wishlist/04f668b2-e8f0-4301-ac8c-906e9824dc72,1,0,40.27600600056758,40.27600600056758,40.27600600056758,40.27600600056758,113.0,0.0016683559210032002,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/050ad3cd-ae2c-475f-86c7-706a6f5d45dc,1,1,130.2376430012373,130.2376430012373,130.2376430012373,130.2376430012373,167.0,0.0016683559210032002,0.0016683559210032002,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/050ad3cd-ae2c-475f-86c7-706a6f5d45dc,1,1,255.14001800002006,255.14001800002006,255.14001800002006,255.14001800002006,27.0,0.0016683559210032002,0.0016683559210032002,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/050ad3cd-ae2c-475f-86c7-706a6f5d45dc,1,0,39.73366500031261,39.73366500031261,39.73366500031261,39.73366500031261,113.0,0.0016683559210032002,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/050e1ad2-7f05-4fe7-a6de-b83ea645fd31,1,0,167.37711999849125,167.37711999849125,167.37711999849125,167.37711999849125,205.0,0.0016683559210032002,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/050e1ad2-7f05-4fe7-a6de-b83ea645fd31,1,0,91.17531400079315,91.17531400079315,91.17531400079315,91.17531400079315,150.0,0.0016683559210032002,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/wishlist/050e1ad2-7f05-4fe7-a6de-b83ea645fd31,1,1,1117.205415999706,1117.205415999706,1117.205415999706,1117.205415999706,27.0,0.0016683559210032002,0.0016683559210032002,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/05149884-eb50-40ac-8921-73f8c040d8ea,2,2,480.0409809995472,1288.385826999729,480.0409809995472,2096.730672999911,27.0,0.0033367118420064004,0.0033367118420064004,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/wishlist/05149884-eb50-40ac-8921-73f8c040d8ea,2,2,170.0,483.3741814991299,167.01533899868082,799.733023999579,29.0,0.0033367118420064004,0.0033367118420064004,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/05149884-eb50-40ac-8921-73f8c040d8ea,2,0,101.96007500053383,206.86307800042414,101.96007500053383,311.76608100031444,113.0,0.0033367118420064004,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/0531361f-5b31-492f-948c-dcfd3e79ce0c,1,1,1751.3307810004335,1751.3307810004335,1751.3307810004335,1751.3307810004335,27.0,0.0016683559210032002,0.0016683559210032002,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/wishlist/0531361f-5b31-492f-948c-dcfd3e79ce0c,1,0,61.14740500015614,61.14740500015614,61.14740500015614,61.14740500015614,150.0,0.0016683559210032002,0.0,61,61,61,61,61,61,61,61,61,61,61
