Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/3f9bd4d3-f50f-4a1c-a616-6c0d309b4815,1,0,392.2600239966414,392.2600239966414,392.2600239966414,392.2600239966414,113.0,0.001667129803546717,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/3fc78da2-23ad-40de-b417-78cca466ad82,1,0,42.47110800497467,42.47110800497467,42.47110800497467,42.47110800497467,213.0,0.001667129803546717,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/3fc78da2-23ad-40de-b417-78cca466ad82,1,0,40.39976900094189,40.39976900094189,40.39976900094189,40.39976900094189,150.0,0.001667129803546717,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/3fc78da2-23ad-40de-b417-78cca466ad82,1,0,49.52687100012554,49.52687100012554,49.52687100012554,49.52687100012554,113.0,0.001667129803546717,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/3fd1e179-5260-440e-b928-f02c0f7d8358,1,0,85.31151700299233,85.31151700299233,85.31151700299233,85.31151700299233,213.0,0.001667129803546717,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/3fd1e179-5260-440e-b928-f02c0f7d8358,1,0,20431.598615003168,20431.598615003168,20431.598615003168,20431.598615003168,150.0,0.001667129803546717,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
PUT,/wishlist/3fd1e179-5260-440e-b928-f02c0f7d8358,1,0,810.25491499895,810.25491499895,810.25491499895,810.25491499895,113.0,0.001667129803546717,0.0,810,810,810,810,810,810,810,810,810,810,810
DELETE,/wishlist/3fdb1847-f90c-47e6-bd3d-e66c17442d6e,1,1,542.0479429958505,542.0479429958505,542.0479429958505,542.0479429958505,167.0,0.001667129803546717,0.001667129803546717,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/3fdb1847-f90c-47e6-bd3d-e66c17442d6e,1,0,110.1308049983345,110.1308049983345,110.1308049983345,110.1308049983345,150.0,0.001667129803546717,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/3fdb1847-f90c-47e6-bd3d-e66c17442d6e,1,0,314.36620500608115,314.36620500608115,314.36620500608115,314.36620500608115,113.0,0.001667129803546717,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/3ff269f4-9549-4c6c-a87c-5696958331a9,1,0,5924.362145997293,5924.362145997293,5924.362145997293,5924.362145997293,213.0,0.001667129803546717,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/wishlist/3ff269f4-9549-4c6c-a87c-5696958331a9,2,1,270.0,8053.363774499303,266.92517299670726,15839.802376001899,75.0,0.003334259607093434,0.001667129803546717,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/3ff269f4-9549-4c6c-a87c-5696958331a9,2,1,180.0,5882.821938001143,178.79222700139508,11586.851649000891,56.5,0.003334259607093434,0.001667129803546717,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/3ff71f30-2499-49f0-8302-484e9a096245,1,0,300.6711060006637,300.6711060006637,300.6711060006637,300.6711060006637,213.0,0.001667129803546717,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/3ff71f30-2499-49f0-8302-484e9a096245,1,1,306.30068000027677,306.30068000027677,306.30068000027677,306.30068000027677,31.0,0.001667129803546717,0.001667129803546717,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/3ff71f30-2499-49f0-8302-484e9a096245,1,0,65.05228800233454,65.05228800233454,65.05228800233454,65.05228800233454,113.0,0.001667129803546717,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/wishlist/402e72ac-8658-4164-92b1-fbe289b91c38,1,0,811.0267679949175,811.0267679949175,811.0267679949175,811.0267679949175,213.0,0.001667129803546717,0.0,810,810,810,810,810,810,810,810,810,810,810
GET,/wishlist/402e72ac-8658-4164-92b1-fbe289b91c38,1,0,854.8949850010104,854.8949850010104,854.8949850010104,854.8949850010104,150.0,0.001667129803546717,0.0,850,850,850,850,850,850,850,850,850,850,850
PUT,/wishlist/402e72ac-8658-4164-92b1-fbe289b91c38,1,0,1186.4428919943748,1186.4428919943748,1186.4428919943748,1186.4428919943748,113.0,0.001667129803546717,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/40314521-2665-407e-bb70-ff90e4c3bf51,1,0,149.30927000386873,149.30927000386873,149.30927000386873,149.30927000386873,213.0,0.001667129803546717,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/40314521-2665-407e-bb70-ff90e4c3bf51,1,0,40.956935998110566,40.956935998110566,40.956935998110566,40.956935998110566,150.0,0.001667129803546717,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/40314521-2665-407e-bb70-ff90e4c3bf51,1,0,40.61685100168688,40.61685100168688,40.61685100168688,40.61685100168688,113.0,0.001667129803546717,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/4047c7ff-7f0e-4af0-a491-4696da91134b,2,1,11000.0,12348.310684497847,10992.800836997048,13703.820531998645,106.5,0.003334259607093434,0.001667129803546717,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/wishlist/4047c7ff-7f0e-4af0-a491-4696da91134b,2,1,13721.255099997506,13714.113020996592,13706.970941995678,13721.255099997506,75.0,0.003334259607093434,0.001667129803546717,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/4047c7ff-7f0e-4af0-a491-4696da91134b,2,1,44.25814900605474,7944.50136100204,44.25814900605474,15844.744572998025,56.5,0.003334259607093434,0.001667129803546717,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/40be9afb-3849-45d3-8e2e-9debe0dd0bd6,1,0,46.09527200227603,46.09527200227603,46.09527200227603,46.09527200227603,213.0,0.001667129803546717,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/40be9afb-3849-45d3-8e2e-9debe0dd0bd6,1,0,41.036941001948435,41.036941001948435,41.036941001948435,41.036941001948435,150.0,0.001667129803546717,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/40be9afb-3849-45d3-8e2e-9debe0dd0bd6,1,0,45.73209299996961,45.73209299996961,45.73209299996961,45.73209299996961,113.0,0.001667129803546717,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/413152b7-7d35-45d8-90b6-d07f7489850e,1,0,195.40690199937671,195.40690199937671,195.40690199937671,195.40690199937671,213.0,0.001667129803546717,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/413152b7-7d35-45d8-90b6-d07f7489850e,1,1,1078.5838320007315,1078.5838320007315,1078.5838320007315,1078.5838320007315,31.0,0.001667129803546717,0.001667129803546717,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/413152b7-7d35-45d8-90b6-d07f7489850e,1,0,1633.3898060038337,1633.3898060038337,1633.3898060038337,1633.3898060038337,113.0,0.001667129803546717,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/4134af14-fb98-4891-b6a3-e110a8af9c34,1,0,41.52849700039951,41.52849700039951,41.52849700039951,41.52849700039951,213.0,0.001667129803546717,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/4134af14-fb98-4891-b6a3-e110a8af9c34,2,2,1023.304588998144,8426.184390002163,1023.304588998144,15829.064191006182,15.5,0.003334259607093434,0.003334259607093434,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/4134af14-fb98-4891-b6a3-e110a8af9c34,1,0,40.69380200235173,40.69380200235173,40.69380200235173,40.69380200235173,113.0,0.001667129803546717,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/41356ed4-ae16-4b09-b609-84db6f98a6f1,3,2,41,119.54792299608623,40.411638998193666,277.17985899653286,92.33333333333333,0.005001389410640151,0.003334259607093434,41,41,280,280,280,280,280,280,280,280,280
GET,/wishlist/41356ed4-ae16-4b09-b609-84db6f98a6f1,3,2,75,120.11801866659273,42.373026997665875,242.9039560011006,70.66666666666667,0.005001389410640151,0.003334259607093434,75,75,240,240,240,240,240,240,240,240,240
PUT,/wishlist/41356ed4-ae16-4b09-b609-84db6f98a6f1,3,0,44,47.2672173321674,41.748422001546714,55.7482340009301,37.666666666666664,0.005001389410640151,0.0,44,44,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/4136a9b9-abeb-446e-928c-c3aa284d0cfd,1,0,118.94264299917268,118.94264299917268,118.94264299917268,118.94264299917268,213.0,0.001667129803546717,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/4136a9b9-abeb-446e-928c-c3aa284d0cfd,1,0,121.93578200094635,121.93578200094635,121.93578200094635,121.93578200094635,150.0,0.001667129803546717,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/4136a9b9-abeb-446e-928c-c3aa284d0cfd,1,0,371.0386569946422,371.0386569946422,371.0386569946422,371.0386569946422,113.0,0.001667129803546717,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/413faead-e614-4a98-ba81-c3f1b8a2c16d,1,0,231.44603399850894,231.44603399850894,231.44603399850894,231.44603399850894,213.0,0.001667129803546717,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/413faead-e614-4a98-ba81-c3f1b8a2c16d,1,0,498.768609999388,498.768609999388,498.768609999388,498.768609999388,150.0,0.001667129803546717,0.0,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/413faead-e614-4a98-ba81-c3f1b8a2c16d,1,0,2187.039028998697,2187.039028998697,2187.039028998697,2187.039028998697,113.0,0.001667129803546717,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/415c91c6-998a-46ec-991d-a340f5c21f09,1,0,516.3279089974822,516.3279089974822,516.3279089974822,516.3279089974822,213.0,0.001667129803546717,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/wishlist/415c91c6-998a-46ec-991d-a340f5c21f09,1,0,560.4226160066901,560.4226160066901,560.4226160066901,560.4226160066901,150.0,0.001667129803546717,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/415c91c6-998a-46ec-991d-a340f5c21f09,1,0,1602.8722319970257,1602.8722319970257,1602.8722319970257,1602.8722319970257,113.0,0.001667129803546717,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/41813915-c908-459d-a10d-fc629dd8a007,1,0,41.74413999862736,41.74413999862736,41.74413999862736,41.74413999862736,213.0,0.001667129803546717,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/41813915-c908-459d-a10d-fc629dd8a007,1,0,40.10781899705762,40.10781899705762,40.10781899705762,40.10781899705762,150.0,0.001667129803546717,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/41813915-c908-459d-a10d-fc629dd8a007,1,0,40.51579799852334,40.51579799852334,40.51579799852334,40.51579799852334,113.0,0.001667129803546717,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/418b6686-2a24-4dcd-ac1e-1e0aaa45c451,1,0,44.769302003260236,44.769302003260236,44.769302003260236,44.769302003260236,213.0,0.001667129803546717,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/418b6686-2a24-4dcd-ac1e-1e0aaa45c451,1,0,271.853728001588,271.853728001588,271.853728001588,271.853728001588,150.0,0.001667129803546717,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/418b6686-2a24-4dcd-ac1e-1e0aaa45c451,1,0,294.987408000452,294.987408000452,294.987408000452,294.987408000452,113.0,0.001667129803546717,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/41bc4bc4-ee05-4ff1-90fa-4d20b10a3f2f,1,0,2544.9627130001318,2544.9627130001318,2544.9627130001318,2544.9627130001318,213.0,0.001667129803546717,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/wishlist/41bc4bc4-ee05-4ff1-90fa-4d20b10a3f2f,1,0,1210.2456060019904,1210.2456060019904,1210.2456060019904,1210.2456060019904,150.0,0.001667129803546717,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/41bc4bc4-ee05-4ff1-90fa-4d20b10a3f2f,1,0,999.3720490019768,999.3720490019768,999.3720490019768,999.3720490019768,113.0,0.001667129803546717,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/41de41ad-0cfa-4995-8bb6-2402d586dd9c,1,0,270.4844179970678,270.4844179970678,270.4844179970678,270.4844179970678,213.0,0.001667129803546717,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/41de41ad-0cfa-4995-8bb6-2402d586dd9c,1,0,662.1913550043246,662.1913550043246,662.1913550043246,662.1913550043246,150.0,0.001667129803546717,0.0,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/41de41ad-0cfa-4995-8bb6-2402d586dd9c,1,0,101.19620899786241,101.19620899786241,101.19620899786241,101.19620899786241,113.0,0.001667129803546717,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/4205f8c7-6f10-400c-8676-bcf5c098dee2,1,0,537.4790970017784,537.4790970017784,537.4790970017784,537.4790970017784,213.0,0.001667129803546717,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/4205f8c7-6f10-400c-8676-bcf5c098dee2,1,0,49.86247900524177,49.86247900524177,49.86247900524177,49.86247900524177,150.0,0.001667129803546717,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/4205f8c7-6f10-400c-8676-bcf5c098dee2,1,0,51.44572900462663,51.44572900462663,51.44572900462663,51.44572900462663,113.0,0.001667129803546717,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/420f308c-9221-4718-a812-ffaf2d9bb5ff,1,0,312.2546169979614,312.2546169979614,312.2546169979614,312.2546169979614,213.0,0.001667129803546717,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/420f308c-9221-4718-a812-ffaf2d9bb5ff,1,0,63.90650200046366,63.90650200046366,63.90650200046366,63.90650200046366,150.0,0.001667129803546717,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/wishlist/420f308c-9221-4718-a812-ffaf2d9bb5ff,1,0,103.80029899533838,103.80029899533838,103.80029899533838,103.80029899533838,113.0,0.001667129803546717,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/4212e3f8-a950-4cf6-b364-91e4198511b1,1,0,72.18158300383948,72.18158300383948,72.18158300383948,72.18158300383948,213.0,0.001667129803546717,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/4212e3f8-a950-4cf6-b364-91e4198511b1,1,0,61.64694000472082,61.64694000472082,61.64694000472082,61.64694000472082,150.0,0.001667129803546717,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/4212e3f8-a950-4cf6-b364-91e4198511b1,1,0,44.2605169955641,44.2605169955641,44.2605169955641,44.2605169955641,113.0,0.001667129803546717,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/426db0d2-7b67-4cd6-8359-4165cb8bd34d,1,0,1402.2782459942391,1402.2782459942391,1402.2782459942391,1402.2782459942391,213.0,0.001667129803546717,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/426db0d2-7b67-4cd6-8359-4165cb8bd34d,1,0,241.2347330027842,241.2347330027842,241.2347330027842,241.2347330027842,150.0,0.001667129803546717,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/426db0d2-7b67-4cd6-8359-4165cb8bd34d,1,0,1140.694080000685,1140.694080000685,1140.694080000685,1140.694080000685,113.0,0.001667129803546717,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/428727c1-6d73-4a09-b1fe-bf932a8d4881,1,0,42.13405799964676,42.13405799964676,42.13405799964676,42.13405799964676,213.0,0.001667129803546717,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/428727c1-6d73-4a09-b1fe-bf932a8d4881,1,0,45.63595200306736,45.63595200306736,45.63595200306736,45.63595200306736,150.0,0.001667129803546717,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/428727c1-6d73-4a09-b1fe-bf932a8d4881,1,0,42.36028399463976,42.36028399463976,42.36028399463976,42.36028399463976,113.0,0.001667129803546717,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/4297bf2c-31f4-47dd-acdd-76361346e121,2,1,44,6892.326807497739,43.98815699823899,13740.665457997238,106.5,0.003334259607093434,0.001667129803546717,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/wishlist/4297bf2c-31f4-47dd-acdd-76361346e121,2,1,7900.0,11844.964371499373,7862.231177998183,15827.697565000562,75.0,0.003334259607093434,0.001667129803546717,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/4297bf2c-31f4-47dd-acdd-76361346e121,2,1,42.08935400674818,3723.962930504058,42.08935400674818,7405.836507001368,56.5,0.003334259607093434,0.001667129803546717,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
DELETE,/wishlist/42a41795-9dd6-4632-9a11-05008f16bfc0,1,0,894.0144820007845,894.0144820007845,894.0144820007845,894.0144820007845,213.0,0.001667129803546717,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/wishlist/42a41795-9dd6-4632-9a11-05008f16bfc0,1,0,11908.311948995106,11908.311948995106,11908.311948995106,11908.311948995106,150.0,0.001667129803546717,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
PUT,/wishlist/42a41795-9dd6-4632-9a11-05008f16bfc0,1,0,18724.591227997735,18724.591227997735,18724.591227997735,18724.591227997735,113.0,0.001667129803546717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
DELETE,/wishlist/42b39ca7-cd3a-4db7-9d53-a5d3ef85e9fa,1,0,584.0622420000727,584.0622420000727,584.0622420000727,584.0622420000727,213.0,0.001667129803546717,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/42b39ca7-cd3a-4db7-9d53-a5d3ef85e9fa,1,0,321.5883990051225,321.5883990051225,321.5883990051225,321.5883990051225,150.0,0.001667129803546717,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/42b39ca7-cd3a-4db7-9d53-a5d3ef85e9fa,1,0,280.2206699998351,280.2206699998351,280.2206699998351,280.2206699998351,113.0,0.001667129803546717,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/42cc147f-1d19-4118-b7cc-e531fd6e43c3,1,0,46.91271600313485,46.91271600313485,46.91271600313485,46.91271600313485,213.0,0.001667129803546717,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/42cc147f-1d19-4118-b7cc-e531fd6e43c3,1,0,44.783768003981095,44.783768003981095,44.783768003981095,44.783768003981095,150.0,0.001667129803546717,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/42cc147f-1d19-4118-b7cc-e531fd6e43c3,1,0,754.3111289996887,754.3111289996887,754.3111289996887,754.3111289996887,113.0,0.001667129803546717,0.0,750,750,750,750,750,750,750,750,750,750,750
DELETE,/wishlist/432e988e-af63-4168-8cba-7b2e3a6b998d,2,1,46,6875.78272799874,45.52406999573577,13706.041386001743,106.5,0.003334259607093434,0.001667129803546717,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/wishlist/432e988e-af63-4168-8cba-7b2e3a6b998d,2,1,7.091688996297307,4779.825138997694,7.091688996297307,9552.55858899909,75.0,0.003334259607093434,0.001667129803546717,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
PUT,/wishlist/432e988e-af63-4168-8cba-7b2e3a6b998d,2,1,15,6313.688053498481,14.81749700178625,12612.558609995176,56.5,0.003334259607093434,0.001667129803546717,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
DELETE,/wishlist/4381eb59-b721-4b05-810f-0e6ea9826b4e,3,2,330.0,5486.998157000926,299.3144959982601,15829.329610001878,81.66666666666667,0.005001389410640151,0.003334259607093434,330,330,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/wishlist/4381eb59-b721-4b05-810f-0e6ea9826b4e,3,3,7400.0,8746.08830899524,3002.656020995346,15854.657181997027,20.666666666666668,0.005001389410640151,0.005001389410640151,7400,7400,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/4381eb59-b721-4b05-810f-0e6ea9826b4e,3,1,560.0,5475.993536335106,39.245707004738506,15828.86977599992,37.666666666666664,0.005001389410640151,0.001667129803546717,560,560,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/4394b492-30a3-4ca8-9919-26a1f6ce8f88,1,0,4589.817941996444,4589.817941996444,4589.817941996444,4589.817941996444,213.0,0.001667129803546717,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/wishlist/4394b492-30a3-4ca8-9919-26a1f6ce8f88,1,0,11440.154449999682,11440.154449999682,11440.154449999682,11440.154449999682,150.0,0.001667129803546717,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
PUT,/wishlist/4394b492-30a3-4ca8-9919-26a1f6ce8f88,1,0,3295.6536499987124,3295.6536499987124,3295.6536499987124,3295.6536499987124,113.0,0.001667129803546717,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
DELETE,/wishlist/43b4302c-e611-4e30-909e-2a6d171d4124,1,0,109.03952299850062,109.03952299850062,109.03952299850062,109.03952299850062,213.0,0.001667129803546717,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/43b4302c-e611-4e30-909e-2a6d171d4124,1,0,41.636154004663695,41.636154004663695,41.636154004663695,41.636154004663695,150.0,0.001667129803546717,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/43b4302c-e611-4e30-909e-2a6d171d4124,1,0,355.24404799798504,355.24404799798504,355.24404799798504,355.24404799798504,113.0,0.001667129803546717,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/43cf714c-7a39-4c0d-97d2-6577628482a4,1,0,43.68617300497135,43.68617300497135,43.68617300497135,43.68617300497135,213.0,0.001667129803546717,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/43cf714c-7a39-4c0d-97d2-6577628482a4,1,0,278.9398210006766,278.9398210006766,278.9398210006766,278.9398210006766,150.0,0.001667129803546717,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/43cf714c-7a39-4c0d-97d2-6577628482a4,1,0,41.51288099819794,41.51288099819794,41.51288099819794,41.51288099819794,113.0,0.001667129803546717,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/44191bf3-a642-4975-986a-2b0c6c341eb7,1,0,870.6065739970654,870.6065739970654,870.6065739970654,870.6065739970654,213.0,0.001667129803546717,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/wishlist/44191bf3-a642-4975-986a-2b0c6c341eb7,1,0,2389.5002259960165,2389.5002259960165,2389.5002259960165,2389.5002259960165,150.0,0.001667129803546717,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/wishlist/44191bf3-a642-4975-986a-2b0c6c341eb7,1,0,256.627271999605,256.627271999605,256.627271999605,256.627271999605,113.0,0.001667129803546717,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/448be6d9-3c05-4f55-b6ea-eea3127a17cd,1,0,71.81547700020019,71.81547700020019,71.81547700020019,71.81547700020019,213.0,0.001667129803546717,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/448be6d9-3c05-4f55-b6ea-eea3127a17cd,1,0,1467.8845560047193,1467.8845560047193,1467.8845560047193,1467.8845560047193,150.0,0.001667129803546717,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/448be6d9-3c05-4f55-b6ea-eea3127a17cd,1,0,246.102555996913,246.102555996913,246.102555996913,246.102555996913,113.0,0.001667129803546717,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/44ce24a0-0569-48e6-8c93-92414a2e7352,1,0,340.9419380041072,340.9419380041072,340.9419380041072,340.9419380041072,213.0,0.001667129803546717,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/44ce24a0-0569-48e6-8c93-92414a2e7352,1,0,404.55742699850816,404.55742699850816,404.55742699850816,404.55742699850816,150.0,0.001667129803546717,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/44ce24a0-0569-48e6-8c93-92414a2e7352,1,0,3012.868462006736,3012.868462006736,3012.868462006736,3012.868462006736,113.0,0.001667129803546717,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/4527dc04-05fe-41ab-8925-d79593934f81,1,0,246.07533199741738,246.07533199741738,246.07533199741738,246.07533199741738,213.0,0.001667129803546717,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/4527dc04-05fe-41ab-8925-d79593934f81,1,0,1083.766197996738,1083.766197996738,1083.766197996738,1083.766197996738,150.0,0.001667129803546717,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/4527dc04-05fe-41ab-8925-d79593934f81,1,0,354.4130820009741,354.4130820009741,354.4130820009741,354.4130820009741,113.0,0.001667129803546717,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/458849b9-0cd4-40c5-ba11-d5bbeb5e81b9,3,2,16000.0,12158.620965002532,50.67966999922646,20594.071316001646,81.66666666666667,0.005001389410640151,0.003334259607093434,16000,16000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/wishlist/458849b9-0cd4-40c5-ba11-d5bbeb5e81b9,3,2,300.0,5447.826616999616,213.38885499426397,15827.236778000952,60.333333333333336,0.005001389410640151,0.003334259607093434,300,300,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/458849b9-0cd4-40c5-ba11-d5bbeb5e81b9,3,1,200.0,5373.674817000089,92.66061800008174,15827.197004997288,37.666666666666664,0.005001389410640151,0.001667129803546717,200,200,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/459333f0-2eb0-4b8f-8660-ffd832b5dc06,1,0,70.19412599765928,70.19412599765928,70.19412599765928,70.19412599765928,213.0,0.001667129803546717,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/459333f0-2eb0-4b8f-8660-ffd832b5dc06,1,0,223.80350599996746,223.80350599996746,223.80350599996746,223.80350599996746,150.0,0.001667129803546717,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/459333f0-2eb0-4b8f-8660-ffd832b5dc06,1,0,40.83264200016856,40.83264200016856,40.83264200016856,40.83264200016856,113.0,0.001667129803546717,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/45b0dc09-9e1e-453d-89fb-49ae1f04936f,1,0,40.6336200030637,40.6336200030637,40.6336200030637,40.6336200030637,213.0,0.001667129803546717,0.0,41,41,41,41,41,41,41,41,41,41,41
