Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/02660b3e-a36b-4295-ab87-8215025a2719,1,0,256.75873899672297,256.75873899672297,256.75873899672297,256.75873899672297,213.0,0.0016670946597464715,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/02660b3e-a36b-4295-ab87-8215025a2719,1,0,636.0816699998395,636.0816699998395,636.0816699998395,636.0816699998395,150.0,0.0016670946597464715,0.0,640,640,640,640,640,640,640,640,640,640,640
PUT,/wishlist/02660b3e-a36b-4295-ab87-8215025a2719,1,0,310.95125900174025,310.95125900174025,310.95125900174025,310.95125900174025,113.0,0.0016670946597464715,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/02a968df-c29e-4890-a1fb-8b5f96d00445,1,0,453.0672670007334,453.0672670007334,453.0672670007334,453.0672670007334,213.0,0.0016670946597464715,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/02a968df-c29e-4890-a1fb-8b5f96d00445,1,0,1135.6474470012472,1135.6474470012472,1135.6474470012472,1135.6474470012472,150.0,0.0016670946597464715,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/02a968df-c29e-4890-a1fb-8b5f96d00445,1,0,46.48135500247008,46.48135500247008,46.48135500247008,46.48135500247008,113.0,0.0016670946597464715,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/02b7e9a8-4d01-4d3c-b362-c4dc09db119b,1,0,99.78789600063465,99.78789600063465,99.78789600063465,99.78789600063465,213.0,0.0016670946597464715,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/02b7e9a8-4d01-4d3c-b362-c4dc09db119b,1,0,123.1645709995064,123.1645709995064,123.1645709995064,123.1645709995064,150.0,0.0016670946597464715,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/02b7e9a8-4d01-4d3c-b362-c4dc09db119b,1,0,271.85371199811925,271.85371199811925,271.85371199811925,271.85371199811925,113.0,0.0016670946597464715,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/02d02a30-07b7-4480-8fe3-59466e655896,1,0,42.255263000697596,42.255263000697596,42.255263000697596,42.255263000697596,213.0,0.0016670946597464715,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/02d02a30-07b7-4480-8fe3-59466e655896,1,0,218.62282800066168,218.62282800066168,218.62282800066168,218.62282800066168,150.0,0.0016670946597464715,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/02d02a30-07b7-4480-8fe3-59466e655896,1,0,286.89002199826064,286.89002199826064,286.89002199826064,286.89002199826064,113.0,0.0016670946597464715,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/02dda85f-f189-4f40-9254-a001bd151b0c,1,0,657.5238299992634,657.5238299992634,657.5238299992634,657.5238299992634,213.0,0.0016670946597464715,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/wishlist/02dda85f-f189-4f40-9254-a001bd151b0c,1,0,115.46107499816571,115.46107499816571,115.46107499816571,115.46107499816571,150.0,0.0016670946597464715,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/02dda85f-f189-4f40-9254-a001bd151b0c,1,0,215.958151002269,215.958151002269,215.958151002269,215.958151002269,113.0,0.0016670946597464715,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/02e011df-6db6-466e-8d17-810b3016dfae,1,0,213.21666199946776,213.21666199946776,213.21666199946776,213.21666199946776,213.0,0.0016670946597464715,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/02e011df-6db6-466e-8d17-810b3016dfae,1,0,1086.0518430017692,1086.0518430017692,1086.0518430017692,1086.0518430017692,150.0,0.0016670946597464715,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/02e011df-6db6-466e-8d17-810b3016dfae,1,0,1271.9822919971193,1271.9822919971193,1271.9822919971193,1271.9822919971193,113.0,0.0016670946597464715,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/02f0219b-bab6-48d8-acb0-73aaf5761285,1,0,104.61349300021539,104.61349300021539,104.61349300021539,104.61349300021539,150.0,0.0016670946597464715,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/02f02f37-1e22-4eb6-97ce-74d3ce15eabb,1,0,223.43694400115055,223.43694400115055,223.43694400115055,223.43694400115055,213.0,0.0016670946597464715,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/02f02f37-1e22-4eb6-97ce-74d3ce15eabb,1,0,159.93346800314612,159.93346800314612,159.93346800314612,159.93346800314612,150.0,0.0016670946597464715,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/02f02f37-1e22-4eb6-97ce-74d3ce15eabb,1,0,387.80784699702053,387.80784699702053,387.80784699702053,387.80784699702053,113.0,0.0016670946597464715,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/03000ae7-e6e7-4b98-ba89-730df4a5a06d,1,0,87.44228400246357,87.44228400246357,87.44228400246357,87.44228400246357,213.0,0.0016670946597464715,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/03000ae7-e6e7-4b98-ba89-730df4a5a06d,1,0,139.58803599962266,139.58803599962266,139.58803599962266,139.58803599962266,150.0,0.0016670946597464715,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/03000ae7-e6e7-4b98-ba89-730df4a5a06d,1,0,1185.6713249981112,1185.6713249981112,1185.6713249981112,1185.6713249981112,113.0,0.0016670946597464715,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/0342ef06-9765-4752-a6db-8fc3dac01d0d,2,1,190.0,238.55302650008525,188.33356799950707,288.77248500066344,122.5,0.003334189319492943,0.0016670946597464715,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/0342ef06-9765-4752-a6db-8fc3dac01d0d,2,1,134.16083099946263,275.09414499945706,134.16083099946263,416.0274589994515,90.5,0.003334189319492943,0.0016670946597464715,420,420,420,420,420,420,420,420,420,420,420
PUT,/wishlist/0342ef06-9765-4752-a6db-8fc3dac01d0d,2,0,120.0,140.29904449853348,116.61602999811294,163.98205899895402,56.5,0.003334189319492943,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/035f4e67-7832-4c74-b86c-ef08b9b587f0,2,1,130.33631399957812,172.719825999593,130.33631399957812,215.1033379996079,122.5,0.003334189319492943,0.0016670946597464715,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/035f4e67-7832-4c74-b86c-ef08b9b587f0,2,1,460.0,799.4611730009638,456.726657001127,1142.1956890008005,90.5,0.003334189319492943,0.0016670946597464715,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/035f4e67-7832-4c74-b86c-ef08b9b587f0,2,0,320.0,319.71090950173675,318.4394190029707,320.9824000005028,56.5,0.003334189319492943,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/037f4146-8335-4243-a0b6-e87bc2a12ae3,1,0,118.44041500080493,118.44041500080493,118.44041500080493,118.44041500080493,213.0,0.0016670946597464715,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/037f4146-8335-4243-a0b6-e87bc2a12ae3,1,0,542.8517660002399,542.8517660002399,542.8517660002399,542.8517660002399,150.0,0.0016670946597464715,0.0,540,540,540,540,540,540,540,540,540,540,540
PUT,/wishlist/037f4146-8335-4243-a0b6-e87bc2a12ae3,1,0,39.55763599878992,39.55763599878992,39.55763599878992,39.55763599878992,113.0,0.0016670946597464715,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/039671f5-8236-496f-80c4-43e3528fe0da,1,0,103.55841099953977,103.55841099953977,103.55841099953977,103.55841099953977,213.0,0.0016670946597464715,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/039671f5-8236-496f-80c4-43e3528fe0da,1,0,158.45978100333014,158.45978100333014,158.45978100333014,158.45978100333014,150.0,0.0016670946597464715,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/039671f5-8236-496f-80c4-43e3528fe0da,1,0,36.48141200028476,36.48141200028476,36.48141200028476,36.48141200028476,113.0,0.0016670946597464715,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/03b55eed-69e7-423b-b0be-cf4448a5790a,1,0,1293.4533350016864,1293.4533350016864,1293.4533350016864,1293.4533350016864,213.0,0.0016670946597464715,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/03b55eed-69e7-423b-b0be-cf4448a5790a,1,0,267.6243189998786,267.6243189998786,267.6243189998786,267.6243189998786,150.0,0.0016670946597464715,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/03b55eed-69e7-423b-b0be-cf4448a5790a,1,0,72.25027700042119,72.25027700042119,72.25027700042119,72.25027700042119,113.0,0.0016670946597464715,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/wishlist/03cdb2f9-efa3-4187-8fe5-2cdc85511a61,1,0,401.7363689999911,401.7363689999911,401.7363689999911,401.7363689999911,213.0,0.0016670946597464715,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/03cdb2f9-efa3-4187-8fe5-2cdc85511a61,1,0,186.6598820015497,186.6598820015497,186.6598820015497,186.6598820015497,150.0,0.0016670946597464715,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/03cdb2f9-efa3-4187-8fe5-2cdc85511a61,1,0,735.9349460020894,735.9349460020894,735.9349460020894,735.9349460020894,113.0,0.0016670946597464715,0.0,740,740,740,740,740,740,740,740,740,740,740
DELETE,/wishlist/03f4e5c3-ecdd-4fcf-8e74-8fc221fb8e47,2,1,102.66253499867162,131.811352499426,102.66253499867162,160.96017000018037,122.5,0.003334189319492943,0.0016670946597464715,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/03f4e5c3-ecdd-4fcf-8e74-8fc221fb8e47,2,1,8400.0,12553.780931501024,8380.191502001253,16727.370361000794,75.0,0.003334189319492943,0.0016670946597464715,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
PUT,/wishlist/03f4e5c3-ecdd-4fcf-8e74-8fc221fb8e47,2,1,48,7339.21193849892,47.61022800084902,14630.813648996991,56.5,0.003334189319492943,0.0016670946597464715,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
DELETE,/wishlist/040ea1ca-01c0-47b5-97d3-978fafb27b08,1,0,270.66078699863283,270.66078699863283,270.66078699863283,270.66078699863283,213.0,0.0016670946597464715,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/040ea1ca-01c0-47b5-97d3-978fafb27b08,1,0,121.20878000132507,121.20878000132507,121.20878000132507,121.20878000132507,150.0,0.0016670946597464715,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/040ea1ca-01c0-47b5-97d3-978fafb27b08,1,0,384.57175900111906,384.57175900111906,384.57175900111906,384.57175900111906,113.0,0.0016670946597464715,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/040ffcc7-4bbb-4b73-ac3d-3212e1ebbc34,1,0,106.44276699895272,106.44276699895272,106.44276699895272,106.44276699895272,213.0,0.0016670946597464715,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/040ffcc7-4bbb-4b73-ac3d-3212e1ebbc34,1,0,738.599375999911,738.599375999911,738.599375999911,738.599375999911,150.0,0.0016670946597464715,0.0,740,740,740,740,740,740,740,740,740,740,740
PUT,/wishlist/040ffcc7-4bbb-4b73-ac3d-3212e1ebbc34,1,0,616.2066199976834,616.2066199976834,616.2066199976834,616.2066199976834,113.0,0.0016670946597464715,0.0,620,620,620,620,620,620,620,620,620,620,620
DELETE,/wishlist/045dab9a-1907-4c4e-b360-c4a13331a4c9,1,0,261.4434120005171,261.4434120005171,261.4434120005171,261.4434120005171,213.0,0.0016670946597464715,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/045dab9a-1907-4c4e-b360-c4a13331a4c9,1,0,135.01678399916273,135.01678399916273,135.01678399916273,135.01678399916273,150.0,0.0016670946597464715,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/045dab9a-1907-4c4e-b360-c4a13331a4c9,1,0,460.2869959999225,460.2869959999225,460.2869959999225,460.2869959999225,113.0,0.0016670946597464715,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/wishlist/0498be08-f12c-4af6-ae8c-b29b6ebf1888,1,0,37.7390049980022,37.7390049980022,37.7390049980022,37.7390049980022,213.0,0.0016670946597464715,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/0498be08-f12c-4af6-ae8c-b29b6ebf1888,1,0,119.66583999674185,119.66583999674185,119.66583999674185,119.66583999674185,150.0,0.0016670946597464715,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/0498be08-f12c-4af6-ae8c-b29b6ebf1888,1,0,63.33543900109362,63.33543900109362,63.33543900109362,63.33543900109362,113.0,0.0016670946597464715,0.0,63,63,63,63,63,63,63,63,63,63,63
