Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/8a39eeeb-de6d-430f-84ea-2c23ea33024b,1,0,387.93725299910875,387.93725299910875,387.93725299910875,387.93725299910875,150.0,0.0016678962672695286,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/8a39eeeb-de6d-430f-84ea-2c23ea33024b,1,0,532.0979019998049,532.0979019998049,532.0979019998049,532.0979019998049,113.0,0.0016678962672695286,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/8a4f1cdf-d724-462e-91ec-15b57e5686b9,1,0,115.69160300132353,115.69160300132353,115.69160300132353,115.69160300132353,213.0,0.0016678962672695286,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/8a4f1cdf-d724-462e-91ec-15b57e5686b9,1,0,155.80121700077143,155.80121700077143,155.80121700077143,155.80121700077143,150.0,0.0016678962672695286,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/8a4f1cdf-d724-462e-91ec-15b57e5686b9,1,0,288.7486239997088,288.7486239997088,288.7486239997088,288.7486239997088,113.0,0.0016678962672695286,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/8a6bd8e4-71cc-4950-87b3-5c60c5c1fdb3,1,0,121.0878590009088,121.0878590009088,121.0878590009088,121.0878590009088,213.0,0.0016678962672695286,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/8a6bd8e4-71cc-4950-87b3-5c60c5c1fdb3,1,0,258.0350560001534,258.0350560001534,258.0350560001534,258.0350560001534,150.0,0.0016678962672695286,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/8a6bd8e4-71cc-4950-87b3-5c60c5c1fdb3,1,0,3558.138266000242,3558.138266000242,3558.138266000242,3558.138266000242,113.0,0.0016678962672695286,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
DELETE,/wishlist/8a736f21-5a8b-490d-b21d-768f03a9e3be,1,0,40.830729998560855,40.830729998560855,40.830729998560855,40.830729998560855,213.0,0.0016678962672695286,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/8a736f21-5a8b-490d-b21d-768f03a9e3be,1,0,168.33216399936646,168.33216399936646,168.33216399936646,168.33216399936646,150.0,0.0016678962672695286,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/8a736f21-5a8b-490d-b21d-768f03a9e3be,1,0,227.85402800036536,227.85402800036536,227.85402800036536,227.85402800036536,113.0,0.0016678962672695286,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/8aa11283-b97a-43aa-8c6f-1addb05dab07,1,0,45.47228800038283,45.47228800038283,45.47228800038283,45.47228800038283,213.0,0.0016678962672695286,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/8aa11283-b97a-43aa-8c6f-1addb05dab07,1,0,86.96133099874714,86.96133099874714,86.96133099874714,86.96133099874714,150.0,0.0016678962672695286,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/wishlist/8aa11283-b97a-43aa-8c6f-1addb05dab07,1,0,39.29593099928752,39.29593099928752,39.29593099928752,39.29593099928752,113.0,0.0016678962672695286,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/8ae766c1-6b3b-4ee2-9916-3826c0f84f7b,1,0,295.67741400023806,295.67741400023806,295.67741400023806,295.67741400023806,213.0,0.0016678962672695286,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/8ae766c1-6b3b-4ee2-9916-3826c0f84f7b,1,0,39.05169400059094,39.05169400059094,39.05169400059094,39.05169400059094,150.0,0.0016678962672695286,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/8ae766c1-6b3b-4ee2-9916-3826c0f84f7b,1,0,35.41749199939659,35.41749199939659,35.41749199939659,35.41749199939659,113.0,0.0016678962672695286,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/8b3f719a-4819-423b-b9b7-e7d50cc00a66,1,0,46.60601000068709,46.60601000068709,46.60601000068709,46.60601000068709,150.0,0.0016678962672695286,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/wishlist/8b81f980-0c2b-4de2-b000-44088da0bc6d,1,1,53.06681900037802,53.06681900037802,53.06681900037802,53.06681900037802,167.0,0.0016678962672695286,0.0016678962672695286,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/8b81f980-0c2b-4de2-b000-44088da0bc6d,1,1,682.8891759996623,682.8891759996623,682.8891759996623,682.8891759996623,27.0,0.0016678962672695286,0.0016678962672695286,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/8b81f980-0c2b-4de2-b000-44088da0bc6d,1,0,209.2785870008811,209.2785870008811,209.2785870008811,209.2785870008811,113.0,0.0016678962672695286,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/8b899638-0e34-419d-8bd6-57fea1647f6e,1,0,144.07315000062226,144.07315000062226,144.07315000062226,144.07315000062226,213.0,0.0016678962672695286,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/8b899638-0e34-419d-8bd6-57fea1647f6e,1,0,126.31989900000917,126.31989900000917,126.31989900000917,126.31989900000917,150.0,0.0016678962672695286,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/8b899638-0e34-419d-8bd6-57fea1647f6e,1,0,257.5051549993077,257.5051549993077,257.5051549993077,257.5051549993077,113.0,0.0016678962672695286,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/8b8a64dc-995b-4fba-879a-8c2461c05cd4,1,0,224.195115000839,224.195115000839,224.195115000839,224.195115000839,213.0,0.0016678962672695286,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/8b8a64dc-995b-4fba-879a-8c2461c05cd4,1,0,549.4253219985694,549.4253219985694,549.4253219985694,549.4253219985694,150.0,0.0016678962672695286,0.0,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/8b8a64dc-995b-4fba-879a-8c2461c05cd4,1,0,624.6032650014968,624.6032650014968,624.6032650014968,624.6032650014968,113.0,0.0016678962672695286,0.0,620,620,620,620,620,620,620,620,620,620,620
DELETE,/wishlist/8bcca260-9a98-40f2-b8ef-cf1e37693c25,1,0,38.544244000149774,38.544244000149774,38.544244000149774,38.544244000149774,213.0,0.0016678962672695286,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/8bcca260-9a98-40f2-b8ef-cf1e37693c25,1,0,38.481440000396105,38.481440000396105,38.481440000396105,38.481440000396105,150.0,0.0016678962672695286,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/8bcca260-9a98-40f2-b8ef-cf1e37693c25,1,0,37.31120100019325,37.31120100019325,37.31120100019325,37.31120100019325,113.0,0.0016678962672695286,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/8bdd168e-b4e1-4ab1-9934-87fdbc8bb7b2,1,1,1833.4404090001044,1833.4404090001044,1833.4404090001044,1833.4404090001044,167.0,0.0016678962672695286,0.0016678962672695286,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/8bdd168e-b4e1-4ab1-9934-87fdbc8bb7b2,1,0,200.43219100080023,200.43219100080023,200.43219100080023,200.43219100080023,150.0,0.0016678962672695286,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/8bdd168e-b4e1-4ab1-9934-87fdbc8bb7b2,1,0,389.5258009997633,389.5258009997633,389.5258009997633,389.5258009997633,113.0,0.0016678962672695286,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/8bf05fc9-3d90-4f98-89fe-7580817152bd,1,0,368.8366930000484,368.8366930000484,368.8366930000484,368.8366930000484,213.0,0.0016678962672695286,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/8bf05fc9-3d90-4f98-89fe-7580817152bd,1,0,181.15571099951921,181.15571099951921,181.15571099951921,181.15571099951921,150.0,0.0016678962672695286,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/8bf05fc9-3d90-4f98-89fe-7580817152bd,1,0,164.4806950007478,164.4806950007478,164.4806950007478,164.4806950007478,113.0,0.0016678962672695286,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/8c27a84f-cefb-4d98-8a3f-471d26678e49,1,0,43.29498600054649,43.29498600054649,43.29498600054649,43.29498600054649,213.0,0.0016678962672695286,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/8c27a84f-cefb-4d98-8a3f-471d26678e49,1,0,40.472324999427656,40.472324999427656,40.472324999427656,40.472324999427656,150.0,0.0016678962672695286,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/8c27a84f-cefb-4d98-8a3f-471d26678e49,1,0,36.082160000660224,36.082160000660224,36.082160000660224,36.082160000660224,113.0,0.0016678962672695286,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/8c681fa0-e3a8-46bb-bd57-f5fb24c16993,1,0,545.6498479998118,545.6498479998118,545.6498479998118,545.6498479998118,213.0,0.0016678962672695286,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/8c681fa0-e3a8-46bb-bd57-f5fb24c16993,1,1,324.4689799994376,324.4689799994376,324.4689799994376,324.4689799994376,31.0,0.0016678962672695286,0.0016678962672695286,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/8c681fa0-e3a8-46bb-bd57-f5fb24c16993,1,0,233.0581459991663,233.0581459991663,233.0581459991663,233.0581459991663,113.0,0.0016678962672695286,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/8c8bf2b0-9e69-4e41-a0a3-a23a56eed31d,1,0,99.52941200026544,99.52941200026544,99.52941200026544,99.52941200026544,213.0,0.0016678962672695286,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/8c8bf2b0-9e69-4e41-a0a3-a23a56eed31d,1,0,52.61877500015544,52.61877500015544,52.61877500015544,52.61877500015544,150.0,0.0016678962672695286,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/8c8bf2b0-9e69-4e41-a0a3-a23a56eed31d,1,0,63.96660599966708,63.96660599966708,63.96660599966708,63.96660599966708,113.0,0.0016678962672695286,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/wishlist/8c9738e0-7415-4bec-812b-7e326a63c001,1,0,37.333629001295776,37.333629001295776,37.333629001295776,37.333629001295776,213.0,0.0016678962672695286,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/8c9738e0-7415-4bec-812b-7e326a63c001,1,0,119.0005669996026,119.0005669996026,119.0005669996026,119.0005669996026,150.0,0.0016678962672695286,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/8c9738e0-7415-4bec-812b-7e326a63c001,1,0,38.49863200048276,38.49863200048276,38.49863200048276,38.49863200048276,113.0,0.0016678962672695286,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/8c997482-c2bd-4997-8c5f-8a57b2e74a73,1,0,389.95881200025906,389.95881200025906,389.95881200025906,389.95881200025906,213.0,0.0016678962672695286,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/8c997482-c2bd-4997-8c5f-8a57b2e74a73,1,0,105.04020099870104,105.04020099870104,105.04020099870104,105.04020099870104,150.0,0.0016678962672695286,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/8c997482-c2bd-4997-8c5f-8a57b2e74a73,1,0,34.54879600030836,34.54879600030836,34.54879600030836,34.54879600030836,113.0,0.0016678962672695286,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/8ca2de70-ca99-457d-9e8f-b282ba18d0e9,1,0,750.3294279995316,750.3294279995316,750.3294279995316,750.3294279995316,213.0,0.0016678962672695286,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/wishlist/8ca2de70-ca99-457d-9e8f-b282ba18d0e9,1,1,178.36237700066704,178.36237700066704,178.36237700066704,178.36237700066704,31.0,0.0016678962672695286,0.0016678962672695286,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/8ca2de70-ca99-457d-9e8f-b282ba18d0e9,1,0,49.419643999499385,49.419643999499385,49.419643999499385,49.419643999499385,113.0,0.0016678962672695286,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/8ca86125-ce07-4141-8a50-39a34e404d0c,1,0,2443.171514001733,2443.171514001733,2443.171514001733,2443.171514001733,213.0,0.0016678962672695286,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/wishlist/8ca86125-ce07-4141-8a50-39a34e404d0c,1,1,6599.808504999601,6599.808504999601,6599.808504999601,6599.808504999601,27.0,0.0016678962672695286,0.0016678962672695286,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
PUT,/wishlist/8ca86125-ce07-4141-8a50-39a34e404d0c,1,0,40.68789099983405,40.68789099983405,40.68789099983405,40.68789099983405,113.0,0.0016678962672695286,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/8cad9562-b870-4fc1-b2d6-9d7d784fb6a2,1,0,35.887033000108204,35.887033000108204,35.887033000108204,35.887033000108204,213.0,0.0016678962672695286,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/8cad9562-b870-4fc1-b2d6-9d7d784fb6a2,1,0,39.025395999487955,39.025395999487955,39.025395999487955,39.025395999487955,150.0,0.0016678962672695286,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/8cad9562-b870-4fc1-b2d6-9d7d784fb6a2,1,0,37.85484199943312,37.85484199943312,37.85484199943312,37.85484199943312,113.0,0.0016678962672695286,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/8cf93904-034c-4a60-9439-2c8f9f098ef3,1,0,51.36611099987931,51.36611099987931,51.36611099987931,51.36611099987931,213.0,0.0016678962672695286,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/8cf93904-034c-4a60-9439-2c8f9f098ef3,1,0,38.28215799876489,38.28215799876489,38.28215799876489,38.28215799876489,150.0,0.0016678962672695286,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/8cf93904-034c-4a60-9439-2c8f9f098ef3,1,0,185.756675000448,185.756675000448,185.756675000448,185.756675000448,113.0,0.0016678962672695286,0.0,190,190,190,190,190,190,190,190,190,190,190
