Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/02300273-c621-4020-a270-dafbb3ab7539,2,0,101.13046799961012,126.02684699959354,101.13046799961012,150.92322599957697,113.0,0.0033386228588015384,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/02528f70-ccd7-416e-a5d8-89570d77feaa,2,2,94.35046599901398,431.22538099851226,94.35046599901398,768.1002959980106,97.0,0.0033386228588015384,0.0033386228588015384,770,770,770,770,770,770,770,770,770,770,770
GET,/wishlist/wishlist/02528f70-ccd7-416e-a5d8-89570d77feaa,2,1,164.9383600015426,607.7329070012638,164.9383600015426,1050.527454000985,88.5,0.0033386228588015384,0.0016693114294007692,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/02528f70-ccd7-416e-a5d8-89570d77feaa,2,1,180.0,218.8571824990504,178.03936499694828,259.6750000011525,70.0,0.0033386228588015384,0.0016693114294007692,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/028d287b-19ef-4a1b-82c5-0e7c1c58cd26,2,2,131.11429899799987,851.6411010004958,131.11429899799987,1572.1679030029918,97.0,0.0033386228588015384,0.0033386228588015384,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/028d287b-19ef-4a1b-82c5-0e7c1c58cd26,2,1,300.0,625.5291769994074,298.9004949995433,952.1578589992714,90.5,0.0033386228588015384,0.0016693114294007692,950,950,950,950,950,950,950,950,950,950,950
PUT,/wishlist/wishlist/028d287b-19ef-4a1b-82c5-0e7c1c58cd26,2,1,100.35771299953922,244.9665130006906,100.35771299953922,389.575313001842,70.0,0.0033386228588015384,0.0016693114294007692,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/wishlist/0292d96d-fd11-4e00-bca7-4817bb6623c7,1,1,115.81650399966748,115.81650399966748,115.81650399966748,115.81650399966748,167.0,0.0016693114294007692,0.0016693114294007692,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/0292d96d-fd11-4e00-bca7-4817bb6623c7,1,1,292.9452370008221,292.9452370008221,292.9452370008221,292.9452370008221,27.0,0.0016693114294007692,0.0016693114294007692,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/0292d96d-fd11-4e00-bca7-4817bb6623c7,1,0,94.16260999933002,94.16260999933002,94.16260999933002,94.16260999933002,113.0,0.0016693114294007692,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/0296f211-7def-438e-afa3-71d97098995d,1,0,173.54443599833758,173.54443599833758,173.54443599833758,173.54443599833758,213.0,0.0016693114294007692,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/0296f211-7def-438e-afa3-71d97098995d,1,0,35.8088150023832,35.8088150023832,35.8088150023832,35.8088150023832,150.0,0.0016693114294007692,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/0296f211-7def-438e-afa3-71d97098995d,1,0,33.503528000437655,33.503528000437655,33.503528000437655,33.503528000437655,113.0,0.0016693114294007692,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/02c71f31-242c-4ae6-a2ea-0fad9be0e918,1,0,93.54474900101195,93.54474900101195,93.54474900101195,93.54474900101195,213.0,0.0016693114294007692,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/wishlist/02c71f31-242c-4ae6-a2ea-0fad9be0e918,1,0,32.11200700025074,32.11200700025074,32.11200700025074,32.11200700025074,150.0,0.0016693114294007692,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/02c71f31-242c-4ae6-a2ea-0fad9be0e918,1,0,36.461325998971006,36.461325998971006,36.461325998971006,36.461325998971006,113.0,0.0016693114294007692,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/02db213f-4dd5-469b-9dce-f64bbbd8120a,2,2,554.2792890009878,920.1685449988872,554.2792890009878,1286.0578009967867,27.0,0.0033386228588015384,0.0033386228588015384,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/02db213f-4dd5-469b-9dce-f64bbbd8120a,2,2,91.46075899843709,239.80536699855293,91.46075899843709,388.14997499866877,29.0,0.0033386228588015384,0.0033386228588015384,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/wishlist/02db213f-4dd5-469b-9dce-f64bbbd8120a,2,1,36.34984499876737,109.61191099886491,36.34984499876737,182.87397699896246,70.0,0.0033386228588015384,0.0016693114294007692,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/02eb9be4-4014-4664-9b0c-ff8adc010ea5,3,2,160.0,162.45012499954706,125.21937999918009,199.33880299868179,90.66666666666667,0.005007934288202307,0.0033386228588015384,160,160,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/02eb9be4-4014-4664-9b0c-ff8adc010ea5,3,3,370.0,289.55412666740204,48.68243400051142,454.82798800003366,28.333333333333332,0.005007934288202307,0.005007934288202307,370,370,450,450,450,450,450,450,450,450,450
PUT,/wishlist/wishlist/02eb9be4-4014-4664-9b0c-ff8adc010ea5,3,0,32,64.45008000082453,28.338833999441704,132.85230600013165,37.666666666666664,0.005007934288202307,0.0,32,32,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/02eee59a-5018-47d5-a169-bd0ed4785af2,3,2,240.0,292.7981213336655,87.90725899962126,550.8742290003283,135.66666666666666,0.005007934288202307,0.0033386228588015384,240,240,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/02eee59a-5018-47d5-a169-bd0ed4785af2,3,1,750.0,611.5396050008712,145.81594700212008,941.0990079995827,109.0,0.005007934288202307,0.0016693114294007692,750,750,940,940,940,940,940,940,940,940,940
PUT,/wishlist/wishlist/02eee59a-5018-47d5-a169-bd0ed4785af2,3,0,140.0,145.77932766648397,34.51515899723745,260.9789800008002,75.33333333333333,0.005007934288202307,0.0,140,140,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/02f1b230-9f2c-47ff-8b1d-42c4f972f97e,1,1,99.08978800012846,99.08978800012846,99.08978800012846,99.08978800012846,167.0,0.0016693114294007692,0.0016693114294007692,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/02f1b230-9f2c-47ff-8b1d-42c4f972f97e,1,0,89.37045499988017,89.37045499988017,89.37045499988017,89.37045499988017,150.0,0.0016693114294007692,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/wishlist/wishlist/02f1b230-9f2c-47ff-8b1d-42c4f972f97e,1,1,200.24598499730928,200.24598499730928,200.24598499730928,200.24598499730928,27.0,0.0016693114294007692,0.0016693114294007692,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/0389e292-f314-4d44-943c-43cfe42e251d,1,1,539.7984599985648,539.7984599985648,539.7984599985648,539.7984599985648,167.0,0.0016693114294007692,0.0016693114294007692,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/0389e292-f314-4d44-943c-43cfe42e251d,1,1,165.35809999913909,165.35809999913909,165.35809999913909,165.35809999913909,27.0,0.0016693114294007692,0.0016693114294007692,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/0389e292-f314-4d44-943c-43cfe42e251d,1,0,243.58564199792454,243.58564199792454,243.58564199792454,243.58564199792454,113.0,0.0016693114294007692,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/039adc4e-35c2-49a3-9b40-7d37097a32fc,1,0,42.689365000114776,42.689365000114776,42.689365000114776,42.689365000114776,213.0,0.0016693114294007692,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/039adc4e-35c2-49a3-9b40-7d37097a32fc,1,0,106.57338899909519,106.57338899909519,106.57338899909519,106.57338899909519,150.0,0.0016693114294007692,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/039adc4e-35c2-49a3-9b40-7d37097a32fc,1,0,34.110614000383066,34.110614000383066,34.110614000383066,34.110614000383066,113.0,0.0016693114294007692,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/03cf1d0e-b30d-43c5-86d6-0d10adf38d41,1,1,904.4710960006341,904.4710960006341,904.4710960006341,904.4710960006341,31.0,0.0016693114294007692,0.0016693114294007692,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/wishlist/0412f550-12f1-4a56-bea1-f1d82f461f19,1,0,32.83172599913087,32.83172599913087,32.83172599913087,32.83172599913087,213.0,0.0016693114294007692,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/0412f550-12f1-4a56-bea1-f1d82f461f19,1,0,51.85946400160901,51.85946400160901,51.85946400160901,51.85946400160901,150.0,0.0016693114294007692,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/0412f550-12f1-4a56-bea1-f1d82f461f19,1,0,30.95414099880145,30.95414099880145,30.95414099880145,30.95414099880145,113.0,0.0016693114294007692,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/wishlist/0423ddd6-3b8a-4608-a3d7-fcbcc6cd4847,1,0,112.41877499924158,112.41877499924158,112.41877499924158,112.41877499924158,213.0,0.0016693114294007692,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/0423ddd6-3b8a-4608-a3d7-fcbcc6cd4847,1,0,67.27576599951135,67.27576599951135,67.27576599951135,67.27576599951135,150.0,0.0016693114294007692,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/wishlist/0423ddd6-3b8a-4608-a3d7-fcbcc6cd4847,1,0,34.66861299966695,34.66861299966695,34.66861299966695,34.66861299966695,113.0,0.0016693114294007692,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/04509f03-59c7-40e0-8ada-0d9b5460ddc6,1,1,150.00377600154025,150.00377600154025,150.00377600154025,150.00377600154025,27.0,0.0016693114294007692,0.0016693114294007692,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/04509f03-59c7-40e0-8ada-0d9b5460ddc6,1,1,87.92109299974982,87.92109299974982,87.92109299974982,87.92109299974982,31.0,0.0016693114294007692,0.0016693114294007692,88,88,88,88,88,88,88,88,88,88,88
PUT,/wishlist/wishlist/04509f03-59c7-40e0-8ada-0d9b5460ddc6,1,0,35.5571920008515,35.5571920008515,35.5571920008515,35.5571920008515,113.0,0.0016693114294007692,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/046e994f-b1df-46bb-b334-194263e79a73,1,0,894.5971770008327,894.5971770008327,894.5971770008327,894.5971770008327,150.0,0.0016693114294007692,0.0,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/wishlist/046e994f-b1df-46bb-b334-194263e79a73,1,1,596.8101910002588,596.8101910002588,596.8101910002588,596.8101910002588,27.0,0.0016693114294007692,0.0016693114294007692,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/0491fac6-9a04-4afb-a131-62d3f7058704,3,3,60,73.85428233465063,54.5428900004481,107.17209100039327,167.0,0.005007934288202307,0.005007934288202307,60,60,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/0491fac6-9a04-4afb-a131-62d3f7058704,3,2,41,57.54341199887373,35.60991899939836,95.79253299671109,90.0,0.005007934288202307,0.0033386228588015384,41,41,96,96,96,96,96,96,96,96,96
PUT,/wishlist/wishlist/0491fac6-9a04-4afb-a131-62d3f7058704,3,1,180.0,139.01195399982194,43.97095699823694,192.44141599847353,84.33333333333333,0.005007934288202307,0.0016693114294007692,180,180,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/04a3b63b-f2c5-4f23-9832-f9184ac85a81,1,1,99.40820799965877,99.40820799965877,99.40820799965877,99.40820799965877,27.0,0.0016693114294007692,0.0016693114294007692,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/04a3b63b-f2c5-4f23-9832-f9184ac85a81,1,1,141.39194899689755,141.39194899689755,141.39194899689755,141.39194899689755,27.0,0.0016693114294007692,0.0016693114294007692,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/04a3b63b-f2c5-4f23-9832-f9184ac85a81,1,1,211.97667400338105,211.97667400338105,211.97667400338105,211.97667400338105,27.0,0.0016693114294007692,0.0016693114294007692,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/04e5bb53-6a4c-4fcb-a1b8-cd2c56e5f62d,2,2,360.0,378.8139519983815,356.1125729975174,401.51533099924563,167.0,0.0033386228588015384,0.0033386228588015384,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/04e5bb53-6a4c-4fcb-a1b8-cd2c56e5f62d,2,2,180.0,365.37881000003836,179.45159900045837,551.3060209996183,43.5,0.0033386228588015384,0.0033386228588015384,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/wishlist/04e5bb53-6a4c-4fcb-a1b8-cd2c56e5f62d,2,0,290.192164000473,319.4171949999145,290.192164000473,348.642225999356,113.0,0.0033386228588015384,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/04f31b47-7b4a-48ff-ad73-72ae9ffacd66,1,0,747.4211089975142,747.4211089975142,747.4211089975142,747.4211089975142,213.0,0.0016693114294007692,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/wishlist/wishlist/04f31b47-7b4a-48ff-ad73-72ae9ffacd66,1,1,457.9145520001475,457.9145520001475,457.9145520001475,457.9145520001475,27.0,0.0016693114294007692,0.0016693114294007692,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/04f31b47-7b4a-48ff-ad73-72ae9ffacd66,1,0,287.4591190011415,287.4591190011415,287.4591190011415,287.4591190011415,113.0,0.0016693114294007692,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/0541c1a3-675a-478e-8f4e-186cba941a2c,1,0,53.109204996871995,53.109204996871995,53.109204996871995,53.109204996871995,213.0,0.0016693114294007692,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/0541c1a3-675a-478e-8f4e-186cba941a2c,1,0,33.14904499711702,33.14904499711702,33.14904499711702,33.14904499711702,150.0,0.0016693114294007692,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/0541c1a3-675a-478e-8f4e-186cba941a2c,1,0,31.64747199843987,31.64747199843987,31.64747199843987,31.64747199843987,113.0,0.0016693114294007692,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/055ecd6f-6eb8-4bc5-b027-08503cedda38,1,0,105.95174800255336,105.95174800255336,105.95174800255336,105.95174800255336,213.0,0.0016693114294007692,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/055ecd6f-6eb8-4bc5-b027-08503cedda38,1,0,29.483218997484073,29.483218997484073,29.483218997484073,29.483218997484073,150.0,0.0016693114294007692,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/wishlist/wishlist/055ecd6f-6eb8-4bc5-b027-08503cedda38,1,0,33.33905399995274,33.33905399995274,33.33905399995274,33.33905399995274,113.0,0.0016693114294007692,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/059526e4-febe-4ee2-8b52-481cb0c8eea5,1,1,94.83945900137769,94.83945900137769,94.83945900137769,94.83945900137769,167.0,0.0016693114294007692,0.0016693114294007692,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/wishlist/059526e4-febe-4ee2-8b52-481cb0c8eea5,1,1,50.71825800041552,50.71825800041552,50.71825800041552,50.71825800041552,27.0,0.0016693114294007692,0.0016693114294007692,51,51,51,51,51,51,51,51,51,51,51
PUT,/wishlist/wishlist/059526e4-febe-4ee2-8b52-481cb0c8eea5,1,1,204.17879600063316,204.17879600063316,204.17879600063316,204.17879600063316,27.0,0.0016693114294007692,0.0016693114294007692,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/05aa61bb-1065-45ef-b788-d1954721cbca,1,1,201.90479799930472,201.90479799930472,201.90479799930472,201.90479799930472,167.0,0.0016693114294007692,0.0016693114294007692,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/05aa61bb-1065-45ef-b788-d1954721cbca,1,0,44.98178200083203,44.98178200083203,44.98178200083203,44.98178200083203,150.0,0.0016693114294007692,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/05aa61bb-1065-45ef-b788-d1954721cbca,1,0,68.02327699915622,68.02327699915622,68.02327699915622,68.02327699915622,113.0,0.0016693114294007692,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/wishlist/0600df1d-7cc5-4757-a7a6-2c0efa7a574d,1,0,214.66020599837066,214.66020599837066,214.66020599837066,214.66020599837066,213.0,0.0016693114294007692,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/0600df1d-7cc5-4757-a7a6-2c0efa7a574d,1,0,35.60405000098399,35.60405000098399,35.60405000098399,35.60405000098399,150.0,0.0016693114294007692,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/0600df1d-7cc5-4757-a7a6-2c0efa7a574d,1,0,30.261051000707084,30.261051000707084,30.261051000707084,30.261051000707084,113.0,0.0016693114294007692,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/wishlist/wishlist/064d35b5-d2d2-4a82-a11d-9d32e535f063,1,0,108.31067199978861,108.31067199978861,108.31067199978861,108.31067199978861,213.0,0.0016693114294007692,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/064d35b5-d2d2-4a82-a11d-9d32e535f063,1,0,37.125131999346195,37.125131999346195,37.125131999346195,37.125131999346195,150.0,0.0016693114294007692,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/064d35b5-d2d2-4a82-a11d-9d32e535f063,1,0,42.53667100056191,42.53667100056191,42.53667100056191,42.53667100056191,113.0,0.0016693114294007692,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/wishlist/06678bce-9293-4418-9aac-b8e9db6fcb56,1,0,84.25479899960919,84.25479899960919,84.25479899960919,84.25479899960919,205.0,0.0016693114294007692,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/06678bce-9293-4418-9aac-b8e9db6fcb56,1,0,32.66700699896319,32.66700699896319,32.66700699896319,32.66700699896319,150.0,0.0016693114294007692,0.0,33,33,33,33,33,33,33,33,33,33,33
