Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/41d63bf4-fdb9-438b-8b33-d71736a6126d,1,0,85.3986399997666,85.3986399997666,85.3986399997666,85.3986399997666,113.0,0.001670054054505172,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/wishlist/41e1b390-ef8f-46e9-af03-1f77d14a38fa,2,2,36.02859099919442,44.667817499430384,36.02859099919442,53.30704399966635,167.0,0.003340108109010344,0.003340108109010344,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/41e1b390-ef8f-46e9-af03-1f77d14a38fa,2,2,154.19735600153217,200.41970950114774,154.19735600153217,246.6420630007633,43.5,0.003340108109010344,0.003340108109010344,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/41e1b390-ef8f-46e9-af03-1f77d14a38fa,2,1,110.0,156.98777299803623,107.50104199905763,206.47450399701484,70.0,0.003340108109010344,0.001670054054505172,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/420219c1-7a5f-4fc1-b335-019aad52ceba,1,0,41.340648000186775,41.340648000186775,41.340648000186775,41.340648000186775,213.0,0.001670054054505172,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/420219c1-7a5f-4fc1-b335-019aad52ceba,1,0,39.08679199957987,39.08679199957987,39.08679199957987,39.08679199957987,150.0,0.001670054054505172,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/420219c1-7a5f-4fc1-b335-019aad52ceba,1,0,81.81103899914888,81.81103899914888,81.81103899914888,81.81103899914888,113.0,0.001670054054505172,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/42b1cb74-90ae-401b-97e4-fd152f09b3b6,1,1,546.0778920023586,546.0778920023586,546.0778920023586,546.0778920023586,27.0,0.001670054054505172,0.001670054054505172,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/42b1cb74-90ae-401b-97e4-fd152f09b3b6,1,0,208.99752600234933,208.99752600234933,208.99752600234933,208.99752600234933,150.0,0.001670054054505172,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/42b1cb74-90ae-401b-97e4-fd152f09b3b6,1,1,794.9200920011208,794.9200920011208,794.9200920011208,794.9200920011208,27.0,0.001670054054505172,0.001670054054505172,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/42b895bf-41cf-409c-a02a-5cb050a0e53c,1,1,494.2603820018121,494.2603820018121,494.2603820018121,494.2603820018121,27.0,0.001670054054505172,0.001670054054505172,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/wishlist/42b895bf-41cf-409c-a02a-5cb050a0e53c,1,1,1100.2127499996277,1100.2127499996277,1100.2127499996277,1100.2127499996277,27.0,0.001670054054505172,0.001670054054505172,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/42b895bf-41cf-409c-a02a-5cb050a0e53c,1,1,273.0088239986799,273.0088239986799,273.0088239986799,273.0088239986799,27.0,0.001670054054505172,0.001670054054505172,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/42d37e6a-8571-4c91-ac9f-49f69a8ece53,1,0,36.03169200141565,36.03169200141565,36.03169200141565,36.03169200141565,213.0,0.001670054054505172,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/42d37e6a-8571-4c91-ac9f-49f69a8ece53,1,0,106.10315200028708,106.10315200028708,106.10315200028708,106.10315200028708,150.0,0.001670054054505172,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/42d37e6a-8571-4c91-ac9f-49f69a8ece53,1,0,35.09724299874506,35.09724299874506,35.09724299874506,35.09724299874506,113.0,0.001670054054505172,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/42fcc9a0-1771-4ac3-b8fa-52375b32e564,4,4,740.0,918.7098587490254,52.56247499710298,2032.4507789991912,62.0,0.006680216218020688,0.006680216218020688,850,850,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/wishlist/42fcc9a0-1771-4ac3-b8fa-52375b32e564,4,2,200.0,619.7522704997027,104.23928599993815,1463.9933100006601,96.75,0.006680216218020688,0.003340108109010344,710,710,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/42fcc9a0-1771-4ac3-b8fa-52375b32e564,4,1,410.0,397.6383552499101,298.0367819982348,452.0222909995937,91.5,0.006680216218020688,0.001670054054505172,430,430,450,450,450,450,450,450,450,450,450
DELETE,/wishlist/wishlist/43249fdd-61dd-42b8-959b-91cfd4f60ae6,4,3,36,86.86493149980379,34.81429599924013,145.59120199919562,74.75,0.006680216218020688,0.0050101621635155165,130,130,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/43249fdd-61dd-42b8-959b-91cfd4f60ae6,4,4,540.0,900.7481357493816,194.16404999719816,2289.359571001114,28.0,0.006680216218020688,0.006680216218020688,580,580,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/43249fdd-61dd-42b8-959b-91cfd4f60ae6,4,2,520.0,556.9537947521894,207.5797000034072,794.5423840028525,70.0,0.006680216218020688,0.003340108109010344,710,710,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/43352703-1f37-46ce-be20-182bf0f1fb84,1,0,42.98437999750604,42.98437999750604,42.98437999750604,42.98437999750604,213.0,0.001670054054505172,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/43352703-1f37-46ce-be20-182bf0f1fb84,1,0,148.5940419988765,148.5940419988765,148.5940419988765,148.5940419988765,150.0,0.001670054054505172,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/wishlist/43352703-1f37-46ce-be20-182bf0f1fb84,1,0,41.97934200055897,41.97934200055897,41.97934200055897,41.97934200055897,113.0,0.001670054054505172,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/43433678-f999-4449-b543-fc46e218963e,2,2,740.0,1215.0298540000222,739.3817190022673,1690.677988997777,27.0,0.003340108109010344,0.003340108109010344,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/wishlist/43433678-f999-4449-b543-fc46e218963e,2,2,470.0,513.8571144998423,468.6034920014208,559.1107369982637,29.0,0.003340108109010344,0.003340108109010344,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/wishlist/43433678-f999-4449-b543-fc46e218963e,2,0,42,119.57332100064377,41.86733100141282,197.27931099987472,113.0,0.003340108109010344,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/435331a5-7009-41de-956a-ef69ca3b313f,1,0,99.53106800094247,99.53106800094247,99.53106800094247,99.53106800094247,205.0,0.001670054054505172,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/435331a5-7009-41de-956a-ef69ca3b313f,1,1,1267.7633599996625,1267.7633599996625,1267.7633599996625,1267.7633599996625,27.0,0.001670054054505172,0.001670054054505172,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/435331a5-7009-41de-956a-ef69ca3b313f,1,1,1250.0994719994196,1250.0994719994196,1250.0994719994196,1250.0994719994196,27.0,0.001670054054505172,0.001670054054505172,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/435a17cc-6143-44d2-97d4-746c203b8ac0,2,2,94,138.4564704985678,93.60395700059598,183.3089839965396,167.0,0.003340108109010344,0.003340108109010344,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/435a17cc-6143-44d2-97d4-746c203b8ac0,2,2,470.0,589.5210474991472,468.9854969983571,710.0565979999374,43.5,0.003340108109010344,0.003340108109010344,710,710,710,710,710,710,710,710,710,710,710
PUT,/wishlist/wishlist/435a17cc-6143-44d2-97d4-746c203b8ac0,2,0,37,168.67622549943917,36.7662559983728,300.58619500050554,113.0,0.003340108109010344,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/436e5043-8eae-4719-a157-9484a218c52c,1,0,216.17351000168128,216.17351000168128,216.17351000168128,216.17351000168128,205.0,0.001670054054505172,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/436e5043-8eae-4719-a157-9484a218c52c,1,1,1625.8763299993007,1625.8763299993007,1625.8763299993007,1625.8763299993007,31.0,0.001670054054505172,0.001670054054505172,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/436e5043-8eae-4719-a157-9484a218c52c,1,1,858.5455659995205,858.5455659995205,858.5455659995205,858.5455659995205,27.0,0.001670054054505172,0.001670054054505172,860,860,860,860,860,860,860,860,860,860,860
DELETE,/wishlist/wishlist/438021f3-69b7-4ffb-a702-269e932b823d,2,1,99,232.11353599799622,98.66698399855522,365.5600879974372,190.0,0.003340108109010344,0.001670054054505172,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/wishlist/438021f3-69b7-4ffb-a702-269e932b823d,2,1,443.115594000119,1022.9950065004232,443.115594000119,1602.8744190007274,88.5,0.003340108109010344,0.001670054054505172,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/438021f3-69b7-4ffb-a702-269e932b823d,2,1,100,131.41842050026753,99.96459199828678,162.87224900224828,70.0,0.003340108109010344,0.001670054054505172,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/43b3084c-9be5-4742-b181-c2451420351e,1,1,288.71435900146025,288.71435900146025,288.71435900146025,288.71435900146025,27.0,0.001670054054505172,0.001670054054505172,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/43b3084c-9be5-4742-b181-c2451420351e,1,1,556.3103909989877,556.3103909989877,556.3103909989877,556.3103909989877,27.0,0.001670054054505172,0.001670054054505172,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/wishlist/43b3084c-9be5-4742-b181-c2451420351e,1,0,81.43979699889314,81.43979699889314,81.43979699889314,81.43979699889314,113.0,0.001670054054505172,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/43dc9ace-c84e-4606-85b9-a3b4980b6043,2,2,751.8920689981314,1006.8226674975449,751.8920689981314,1261.7532659969584,27.0,0.003340108109010344,0.003340108109010344,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/43dc9ace-c84e-4606-85b9-a3b4980b6043,2,2,120.0,256.4216505015793,115.22325900295982,397.62004200019874,29.0,0.003340108109010344,0.003340108109010344,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/43dc9ace-c84e-4606-85b9-a3b4980b6043,2,0,311.1623459990369,367.4696384987328,311.1623459990369,423.7769309984287,113.0,0.003340108109010344,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/43ff9ed3-362c-4189-9022-5e47cb9afe17,1,1,163.92467599871452,163.92467599871452,163.92467599871452,163.92467599871452,27.0,0.001670054054505172,0.001670054054505172,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/43ff9ed3-362c-4189-9022-5e47cb9afe17,1,0,43.636374997731764,43.636374997731764,43.636374997731764,43.636374997731764,150.0,0.001670054054505172,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/43ff9ed3-362c-4189-9022-5e47cb9afe17,1,0,353.1291280014557,353.1291280014557,353.1291280014557,353.1291280014557,113.0,0.001670054054505172,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/440a32f9-86f0-430a-a12e-b9ebab298946,3,2,130.0,316.55384000017267,97.30088000287651,727.0248819986591,88.0,0.0050101621635155165,0.003340108109010344,130,130,730,730,730,730,730,730,730,730,730
GET,/wishlist/wishlist/440a32f9-86f0-430a-a12e-b9ebab298946,3,3,2800.0,3030.1059276668334,725.1982210000278,5535.5285250007,28.333333333333332,0.0050101621635155165,0.0050101621635155165,2800,2800,5500,5500,5500,5500,5500,5500,5500,5500,5500
PUT,/wishlist/wishlist/440a32f9-86f0-430a-a12e-b9ebab298946,3,1,400.0,427.77951266543823,111.30518099889741,767.7523999991536,9.0,0.0050101621635155165,0.001670054054505172,400,400,770,770,770,770,770,770,770,770,770
DELETE,/wishlist/wishlist/4450397b-a73b-4e8b-9c04-b95b7b0af02f,1,0,41.542210998159135,41.542210998159135,41.542210998159135,41.542210998159135,213.0,0.001670054054505172,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/4450397b-a73b-4e8b-9c04-b95b7b0af02f,1,0,41.170533000695286,41.170533000695286,41.170533000695286,41.170533000695286,150.0,0.001670054054505172,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/4450397b-a73b-4e8b-9c04-b95b7b0af02f,1,0,78.60401400103001,78.60401400103001,78.60401400103001,78.60401400103001,113.0,0.001670054054505172,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/446188ba-9e7d-4e5d-8f25-d22cbfa56834,1,1,332.16877200175077,332.16877200175077,332.16877200175077,332.16877200175077,27.0,0.001670054054505172,0.001670054054505172,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/446188ba-9e7d-4e5d-8f25-d22cbfa56834,1,0,38.572763001866406,38.572763001866406,38.572763001866406,38.572763001866406,150.0,0.001670054054505172,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/446188ba-9e7d-4e5d-8f25-d22cbfa56834,1,1,319.8910680002882,319.8910680002882,319.8910680002882,319.8910680002882,27.0,0.001670054054505172,0.001670054054505172,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/wishlist/4487d515-972f-4ee4-8b28-94d8b34ed9ed,1,0,198.27360099952784,198.27360099952784,198.27360099952784,198.27360099952784,213.0,0.001670054054505172,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/4487d515-972f-4ee4-8b28-94d8b34ed9ed,1,0,326.5107209990674,326.5107209990674,326.5107209990674,326.5107209990674,150.0,0.001670054054505172,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/wishlist/wishlist/4487d515-972f-4ee4-8b28-94d8b34ed9ed,1,0,101.77798400036409,101.77798400036409,101.77798400036409,101.77798400036409,113.0,0.001670054054505172,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/44beff51-5ccc-42d1-93cb-f60e8934893b,2,2,54.212420000112616,76.34053750007297,54.212420000112616,98.46865500003332,167.0,0.003340108109010344,0.003340108109010344,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/44beff51-5ccc-42d1-93cb-f60e8934893b,2,2,101.27745000136201,208.2994320007856,101.27745000136201,315.3214140002092,27.0,0.003340108109010344,0.003340108109010344,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/wishlist/44beff51-5ccc-42d1-93cb-f60e8934893b,2,2,43,321.0410809988389,42.719494998891605,599.3626669987862,27.0,0.003340108109010344,0.003340108109010344,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/44dec03b-286f-47ff-80eb-ae3be4ef75e9,1,0,42.7933099999791,42.7933099999791,42.7933099999791,42.7933099999791,213.0,0.001670054054505172,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/44dec03b-286f-47ff-80eb-ae3be4ef75e9,1,0,36.680791003163904,36.680791003163904,36.680791003163904,36.680791003163904,150.0,0.001670054054505172,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/44dec03b-286f-47ff-80eb-ae3be4ef75e9,1,0,196.3320940012636,196.3320940012636,196.3320940012636,196.3320940012636,113.0,0.001670054054505172,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/44ecd962-bbad-4f71-9236-1de911e1733e,1,1,1349.164084000222,1349.164084000222,1349.164084000222,1349.164084000222,27.0,0.001670054054505172,0.001670054054505172,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/44ecd962-bbad-4f71-9236-1de911e1733e,1,0,400.13421600087895,400.13421600087895,400.13421600087895,400.13421600087895,150.0,0.001670054054505172,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/44ecd962-bbad-4f71-9236-1de911e1733e,1,0,491.99262099864427,491.99262099864427,491.99262099864427,491.99262099864427,113.0,0.001670054054505172,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/wishlist/wishlist/44f4f5c5-c883-4eef-ba2e-74807291aa99,2,1,49,251.31819600028393,48.63337899951148,454.0030130010564,120.0,0.003340108109010344,0.001670054054505172,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/44f4f5c5-c883-4eef-ba2e-74807291aa99,2,1,554.691522000212,696.9698989996687,554.691522000212,839.2482759991253,88.5,0.003340108109010344,0.001670054054505172,840,840,840,840,840,840,840,840,840,840,840
PUT,/wishlist/wishlist/44f4f5c5-c883-4eef-ba2e-74807291aa99,2,1,433.7433979999332,565.9106240000256,433.7433979999332,698.0778500001179,70.0,0.003340108109010344,0.001670054054505172,700,700,700,700,700,700,700,700,700,700,700
DELETE,/wishlist/wishlist/44f9207b-18a4-47cb-a1d4-43aac87823d9,2,1,38.08433199810679,56.5049854976678,38.08433199810679,74.92563899722882,122.5,0.003340108109010344,0.001670054054505172,75,75,75,75,75,75,75,75,75,75,75
GET,/wishlist/wishlist/44f9207b-18a4-47cb-a1d4-43aac87823d9,2,1,170.0,265.45986250130227,166.55421700124862,364.3655080013559,90.5,0.003340108109010344,0.001670054054505172,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/44f9207b-18a4-47cb-a1d4-43aac87823d9,2,0,58.218934002070455,141.80131100147264,58.218934002070455,225.38368800087483,56.5,0.003340108109010344,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/44fdffa2-77e6-4df2-ac02-9a728959a7ff,1,0,200.4015470010927,200.4015470010927,200.4015470010927,200.4015470010927,205.0,0.001670054054505172,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/44fdffa2-77e6-4df2-ac02-9a728959a7ff,1,1,609.8183430003701,609.8183430003701,609.8183430003701,609.8183430003701,27.0,0.001670054054505172,0.001670054054505172,610,610,610,610,610,610,610,610,610,610,610
PUT,/wishlist/wishlist/44fdffa2-77e6-4df2-ac02-9a728959a7ff,1,1,506.41633399936836,506.41633399936836,506.41633399936836,506.41633399936836,27.0,0.001670054054505172,0.001670054054505172,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/wishlist/457d6c6d-7b33-4a44-9bb6-5c60dd791087,2,2,520.0,552.6315784991311,518.8711569971929,586.3920000010694,167.0,0.003340108109010344,0.003340108109010344,590,590,590,590,590,590,590,590,590,590,590
GET,/wishlist/wishlist/457d6c6d-7b33-4a44-9bb6-5c60dd791087,2,1,46.33149100118317,140.7807324994792,46.33149100118317,235.22997399777523,105.0,0.003340108109010344,0.001670054054505172,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/457d6c6d-7b33-4a44-9bb6-5c60dd791087,2,0,36.41664600218064,40.26602449994243,36.41664600218064,44.11540299770422,113.0,0.003340108109010344,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/wishlist/45e0b333-1767-44ce-b0d0-854a1a21d62b,1,0,47.27123699922231,47.27123699922231,47.27123699922231,47.27123699922231,213.0,0.001670054054505172,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/45e0b333-1767-44ce-b0d0-854a1a21d62b,1,0,38.03125600097701,38.03125600097701,38.03125600097701,38.03125600097701,150.0,0.001670054054505172,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/45e0b333-1767-44ce-b0d0-854a1a21d62b,1,0,166.75527100233012,166.75527100233012,166.75527100233012,166.75527100233012,113.0,0.001670054054505172,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/45fa9ebd-4de8-42fc-aee4-61738dde7bbf,1,0,36.481638002442196,36.481638002442196,36.481638002442196,36.481638002442196,213.0,0.001670054054505172,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/45fa9ebd-4de8-42fc-aee4-61738dde7bbf,1,0,41.67002999747638,41.67002999747638,41.67002999747638,41.67002999747638,150.0,0.001670054054505172,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/45fa9ebd-4de8-42fc-aee4-61738dde7bbf,1,0,77.61722200302756,77.61722200302756,77.61722200302756,77.61722200302756,113.0,0.001670054054505172,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/wishlist/wishlist/462f5ad1-f932-4370-97e8-edb508cead32,1,1,154.0999010030646,154.0999010030646,154.0999010030646,154.0999010030646,27.0,0.001670054054505172,0.001670054054505172,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/462f5ad1-f932-4370-97e8-edb508cead32,1,1,111.97762699885061,111.97762699885061,111.97762699885061,111.97762699885061,31.0,0.001670054054505172,0.001670054054505172,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/462f5ad1-f932-4370-97e8-edb508cead32,1,0,84.70689299792866,84.70689299792866,84.70689299792866,84.70689299792866,113.0,0.001670054054505172,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/wishlist/465ca639-74e2-4f08-aa54-e08fc5d05449,1,0,43.32475599949248,43.32475599949248,43.32475599949248,43.32475599949248,213.0,0.001670054054505172,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/465ca639-74e2-4f08-aa54-e08fc5d05449,1,0,124.11607399917557,124.11607399917557,124.11607399917557,124.11607399917557,150.0,0.001670054054505172,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/465ca639-74e2-4f08-aa54-e08fc5d05449,1,0,82.20390399947064,82.20390399947064,82.20390399947064,82.20390399947064,113.0,0.001670054054505172,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/467978d9-f90e-4d39-9b26-f0163632ce5a,1,1,35.06296300110989,35.06296300110989,35.06296300110989,35.06296300110989,27.0,0.001670054054505172,0.001670054054505172,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/467978d9-f90e-4d39-9b26-f0163632ce5a,1,0,344.3719679999049,344.3719679999049,344.3719679999049,344.3719679999049,150.0,0.001670054054505172,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/467978d9-f90e-4d39-9b26-f0163632ce5a,1,1,664.4289380019472,664.4289380019472,664.4289380019472,664.4289380019472,27.0,0.001670054054505172,0.001670054054505172,660,660,660,660,660,660,660,660,660,660,660
GET,/wishlist/wishlist/4691126b-2e37-4b68-8b52-9431709259d9,1,1,50.329118999798084,50.329118999798084,50.329118999798084,50.329118999798084,31.0,0.001670054054505172,0.001670054054505172,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/wishlist/469211ac-d722-4acb-856f-0f2580109b61,1,0,102.68890100269346,102.68890100269346,102.68890100269346,102.68890100269346,213.0,0.001670054054505172,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/469211ac-d722-4acb-856f-0f2580109b61,1,0,59.76043099872186,59.76043099872186,59.76043099872186,59.76043099872186,150.0,0.001670054054505172,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/wishlist/469211ac-d722-4acb-856f-0f2580109b61,1,0,79.47151299958932,79.47151299958932,79.47151299958932,79.47151299958932,113.0,0.001670054054505172,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/46db135a-ac07-4bbb-a4a5-76239d384638,1,1,260.2251239986799,260.2251239986799,260.2251239986799,260.2251239986799,167.0,0.001670054054505172,0.001670054054505172,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/wishlist/46db135a-ac07-4bbb-a4a5-76239d384638,1,1,1029.7182729991619,1029.7182729991619,1029.7182729991619,1029.7182729991619,27.0,0.001670054054505172,0.001670054054505172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/46db135a-ac07-4bbb-a4a5-76239d384638,1,0,679.310281000653,679.310281000653,679.310281000653,679.310281000653,113.0,0.001670054054505172,0.0,680,680,680,680,680,680,680,680,680,680,680
DELETE,/wishlist/wishlist/46f7f1d1-32c1-42e2-be52-ea8c4fc30554,3,3,170.0,336.33510466582567,37.976005998643814,797.8049129997089,120.33333333333333,0.0050101621635155165,0.0050101621635155165,170,170,800,800,800,800,800,800,800,800,800
GET,/wishlist/wishlist/46f7f1d1-32c1-42e2-be52-ea8c4fc30554,3,2,390.0,339.42909733377746,139.16152700039675,489.298079002765,79.0,0.0050101621635155165,0.003340108109010344,390,390,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/46f7f1d1-32c1-42e2-be52-ea8c4fc30554,3,2,87,230.73195933344928,40.72628799985978,564.3100339984812,55.666666666666664,0.0050101621635155165,0.003340108109010344,87,87,560,560,560,560,560,560,560,560,560
DELETE,/wishlist/wishlist/470d199e-c340-4056-9f34-0f414d242f1a,1,0,37.06092900029034,37.06092900029034,37.06092900029034,37.06092900029034,213.0,0.001670054054505172,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/470d199e-c340-4056-9f34-0f414d242f1a,1,0,37.594884997815825,37.594884997815825,37.594884997815825,37.594884997815825,150.0,0.001670054054505172,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/470d199e-c340-4056-9f34-0f414d242f1a,1,0,56.19180700159632,56.19180700159632,56.19180700159632,56.19180700159632,113.0,0.001670054054505172,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/4727812e-c031-443e-b23b-0c9a856037fc,1,1,3388.1494930028566,3388.1494930028566,3388.1494930028566,3388.1494930028566,27.0,0.001670054054505172,0.001670054054505172,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/wishlist/wishlist/4727812e-c031-443e-b23b-0c9a856037fc,1,0,39.684536001004744,39.684536001004744,39.684536001004744,39.684536001004744,150.0,0.001670054054505172,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/4727812e-c031-443e-b23b-0c9a856037fc,1,0,990.535479002574,990.535479002574,990.535479002574,990.535479002574,113.0,0.001670054054505172,0.0,990,990,990,990,990,990,990,990,990,990,990
DELETE,/wishlist/wishlist/47407f04-57a3-4ccd-9e35-bd511f922f8e,1,0,39.77173100065556,39.77173100065556,39.77173100065556,39.77173100065556,205.0,0.001670054054505172,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/47407f04-57a3-4ccd-9e35-bd511f922f8e,1,1,348.09175199916353,348.09175199916353,348.09175199916353,348.09175199916353,31.0,0.001670054054505172,0.001670054054505172,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/wishlist/47407f04-57a3-4ccd-9e35-bd511f922f8e,1,1,1152.6846010019653,1152.6846010019653,1152.6846010019653,1152.6846010019653,27.0,0.001670054054505172,0.001670054054505172,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
