Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/0089ceac-9b7c-4cd4-ae3e-8ea9df2e26c5,1,1,607.2393710001052,607.2393710001052,607.2393710001052,607.2393710001052,27.0,0.0016684108676467393,0.0016684108676467393,610,610,610,610,610,610,610,610,610,610,610
DELETE,/wishlist/009a807c-d92b-45e9-9777-7ee63c4a15a6,1,0,170.15902700040897,170.15902700040897,170.15902700040897,170.15902700040897,213.0,0.0016684108676467393,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/009a807c-d92b-45e9-9777-7ee63c4a15a6,1,0,40.48481499921763,40.48481499921763,40.48481499921763,40.48481499921763,150.0,0.0016684108676467393,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/009a807c-d92b-45e9-9777-7ee63c4a15a6,1,0,55.23044799883792,55.23044799883792,55.23044799883792,55.23044799883792,113.0,0.0016684108676467393,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/wishlist/00a05f2b-05f2-44f5-9126-1290819dbc04,1,0,83.89635599996836,83.89635599996836,83.89635599996836,83.89635599996836,213.0,0.0016684108676467393,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/00a05f2b-05f2-44f5-9126-1290819dbc04,1,0,48.111512000104995,48.111512000104995,48.111512000104995,48.111512000104995,150.0,0.0016684108676467393,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/wishlist/00a05f2b-05f2-44f5-9126-1290819dbc04,1,0,39.67475900026329,39.67475900026329,39.67475900026329,39.67475900026329,113.0,0.0016684108676467393,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/00c4ebc0-a655-4365-8dd2-6c81f63d1b1e,1,0,42.58356900027138,42.58356900027138,42.58356900027138,42.58356900027138,213.0,0.0016684108676467393,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/00c4ebc0-a655-4365-8dd2-6c81f63d1b1e,1,0,65.49348500084307,65.49348500084307,65.49348500084307,65.49348500084307,150.0,0.0016684108676467393,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/wishlist/00c4ebc0-a655-4365-8dd2-6c81f63d1b1e,1,0,39.29266800150799,39.29266800150799,39.29266800150799,39.29266800150799,113.0,0.0016684108676467393,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/0125aced-d3e9-4696-8a02-2b55f66c3015,1,0,59.18388699865318,59.18388699865318,59.18388699865318,59.18388699865318,213.0,0.0016684108676467393,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/wishlist/0125aced-d3e9-4696-8a02-2b55f66c3015,1,0,137.32202900064294,137.32202900064294,137.32202900064294,137.32202900064294,150.0,0.0016684108676467393,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/0125aced-d3e9-4696-8a02-2b55f66c3015,1,0,204.5460000008461,204.5460000008461,204.5460000008461,204.5460000008461,113.0,0.0016684108676467393,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/012907d9-3911-498d-8bc3-94a16ffdc8dc,1,0,40.289303000463406,40.289303000463406,40.289303000463406,40.289303000463406,213.0,0.0016684108676467393,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/012907d9-3911-498d-8bc3-94a16ffdc8dc,1,0,54.98862599961285,54.98862599961285,54.98862599961285,54.98862599961285,150.0,0.0016684108676467393,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/012907d9-3911-498d-8bc3-94a16ffdc8dc,1,0,244.1252490007173,244.1252490007173,244.1252490007173,244.1252490007173,113.0,0.0016684108676467393,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/015501a9-cd00-4520-a19d-598ff4129598,1,1,2609.3363119998685,2609.3363119998685,2609.3363119998685,2609.3363119998685,27.0,0.0016684108676467393,0.0016684108676467393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/wishlist/015501a9-cd00-4520-a19d-598ff4129598,1,1,733.2446689997596,733.2446689997596,733.2446689997596,733.2446689997596,27.0,0.0016684108676467393,0.0016684108676467393,730,730,730,730,730,730,730,730,730,730,730
PUT,/wishlist/015501a9-cd00-4520-a19d-598ff4129598,1,1,300.41333100052725,300.41333100052725,300.41333100052725,300.41333100052725,27.0,0.0016684108676467393,0.0016684108676467393,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/01c74ad1-e063-4d8d-bdda-1b81b8f37715,1,1,664.1271469998173,664.1271469998173,664.1271469998173,664.1271469998173,27.0,0.0016684108676467393,0.0016684108676467393,660,660,660,660,660,660,660,660,660,660,660
GET,/wishlist/01c74ad1-e063-4d8d-bdda-1b81b8f37715,1,0,414.2348019995552,414.2348019995552,414.2348019995552,414.2348019995552,150.0,0.0016684108676467393,0.0,410,410,410,410,410,410,410,410,410,410,410
PUT,/wishlist/01c74ad1-e063-4d8d-bdda-1b81b8f37715,1,1,607.4485219996859,607.4485219996859,607.4485219996859,607.4485219996859,27.0,0.0016684108676467393,0.0016684108676467393,610,610,610,610,610,610,610,610,610,610,610
DELETE,/wishlist/01d38186-9c6a-4751-90d3-47618580ffb2,1,0,101.64553599861392,101.64553599861392,101.64553599861392,101.64553599861392,213.0,0.0016684108676467393,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/01d38186-9c6a-4751-90d3-47618580ffb2,1,0,119.40049400072894,119.40049400072894,119.40049400072894,119.40049400072894,150.0,0.0016684108676467393,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/01d38186-9c6a-4751-90d3-47618580ffb2,1,0,37.77431600065029,37.77431600065029,37.77431600065029,37.77431600065029,113.0,0.0016684108676467393,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/01e48438-7003-442e-8796-4cc43996a139,1,0,65.49076199917181,65.49076199917181,65.49076199917181,65.49076199917181,213.0,0.0016684108676467393,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/01e48438-7003-442e-8796-4cc43996a139,1,0,229.85626499939826,229.85626499939826,229.85626499939826,229.85626499939826,150.0,0.0016684108676467393,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/01e48438-7003-442e-8796-4cc43996a139,1,0,229.8781030003738,229.8781030003738,229.8781030003738,229.8781030003738,113.0,0.0016684108676467393,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/01f31649-2245-4c09-b8db-1392d9a629ae,1,0,1090.0401339986274,1090.0401339986274,1090.0401339986274,1090.0401339986274,150.0,0.0016684108676467393,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/01fedbb3-d790-4d16-b901-9595bf9da418,2,1,36,39.38664650013379,35.955061999629834,42.81823100063775,122.5,0.0033368217352934787,0.0016684108676467393,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/01fedbb3-d790-4d16-b901-9595bf9da418,2,1,41.29909199946269,45.49711999970896,41.29909199946269,49.695147999955225,90.5,0.0033368217352934787,0.0016684108676467393,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/01fedbb3-d790-4d16-b901-9595bf9da418,2,0,59.2022700002417,1107.1450449999247,59.2022700002417,2155.0878199996077,56.5,0.0033368217352934787,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/02797a01-1d37-499a-ba50-99cc71514ddc,1,0,532.6680500002112,532.6680500002112,532.6680500002112,532.6680500002112,150.0,0.0016684108676467393,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/0289babe-96f0-4872-90d2-1db02aa3c313,1,0,626.4469470006588,626.4469470006588,626.4469470006588,626.4469470006588,205.0,0.0016684108676467393,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/0289babe-96f0-4872-90d2-1db02aa3c313,1,0,75.06920599917066,75.06920599917066,75.06920599917066,75.06920599917066,150.0,0.0016684108676467393,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/wishlist/0289babe-96f0-4872-90d2-1db02aa3c313,1,1,587.6341010007309,587.6341010007309,587.6341010007309,587.6341010007309,27.0,0.0016684108676467393,0.0016684108676467393,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/02a05638-3678-4970-8a89-5ad379464853,2,1,130.0,233.89365050115885,125.26714300111053,342.52015800120716,122.5,0.0033368217352934787,0.0016684108676467393,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/02a05638-3678-4970-8a89-5ad379464853,2,1,43.232351999904495,102.86438000002818,43.232351999904495,162.49640800015186,90.5,0.0033368217352934787,0.0016684108676467393,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/02a05638-3678-4970-8a89-5ad379464853,2,0,253.0558310008928,409.54466050061455,253.0558310008928,566.0334900003363,56.5,0.0033368217352934787,0.0,570,570,570,570,570,570,570,570,570,570,570
DELETE,/wishlist/02a728e5-6165-496d-9e1e-02ffbbfa80ba,1,0,84.46786999957112,84.46786999957112,84.46786999957112,84.46786999957112,213.0,0.0016684108676467393,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/02a728e5-6165-496d-9e1e-02ffbbfa80ba,1,0,394.2436489996908,394.2436489996908,394.2436489996908,394.2436489996908,150.0,0.0016684108676467393,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/02a728e5-6165-496d-9e1e-02ffbbfa80ba,1,0,287.1240820004459,287.1240820004459,287.1240820004459,287.1240820004459,113.0,0.0016684108676467393,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/02b2a79e-9538-4706-a5f3-887547aba525,1,0,44.84522799975821,44.84522799975821,44.84522799975821,44.84522799975821,213.0,0.0016684108676467393,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/02b2a79e-9538-4706-a5f3-887547aba525,1,0,99.2190209999535,99.2190209999535,99.2190209999535,99.2190209999535,150.0,0.0016684108676467393,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/wishlist/02b2a79e-9538-4706-a5f3-887547aba525,1,0,82.7106590004405,82.7106590004405,82.7106590004405,82.7106590004405,113.0,0.0016684108676467393,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/wishlist/02bd9001-d353-412e-a82b-ec952913a763,2,1,69,445.19942450006056,68.58219800051302,821.8166509996081,122.5,0.0033368217352934787,0.0016684108676467393,820,820,820,820,820,820,820,820,820,820,820
GET,/wishlist/02bd9001-d353-412e-a82b-ec952913a763,2,1,172.82465300013428,453.672641000594,172.82465300013428,734.5206290010537,90.5,0.0033368217352934787,0.0016684108676467393,730,730,730,730,730,730,730,730,730,730,730
PUT,/wishlist/02bd9001-d353-412e-a82b-ec952913a763,2,0,102.89843600003223,119.84340949948091,102.89843600003223,136.7883829989296,56.5,0.0033368217352934787,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/0327d641-0a4b-4519-b51e-9ae8e6f8f364,1,0,701.5662220001104,701.5662220001104,701.5662220001104,701.5662220001104,213.0,0.0016684108676467393,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/0327d641-0a4b-4519-b51e-9ae8e6f8f364,1,0,70.8793190005963,70.8793190005963,70.8793190005963,70.8793190005963,150.0,0.0016684108676467393,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/wishlist/0327d641-0a4b-4519-b51e-9ae8e6f8f364,1,0,155.14625099967816,155.14625099967816,155.14625099967816,155.14625099967816,113.0,0.0016684108676467393,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/03580352-c0fe-4137-9193-ef379e82232a,1,0,239.1022960000555,239.1022960000555,239.1022960000555,239.1022960000555,213.0,0.0016684108676467393,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/03580352-c0fe-4137-9193-ef379e82232a,1,0,93.04702200097381,93.04702200097381,93.04702200097381,93.04702200097381,150.0,0.0016684108676467393,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/03580352-c0fe-4137-9193-ef379e82232a,1,0,42.041712998980074,42.041712998980074,42.041712998980074,42.041712998980074,113.0,0.0016684108676467393,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/0380c5e1-8c42-4afb-8a61-c25c5e91c2ab,1,1,356.879212999047,356.879212999047,356.879212999047,356.879212999047,167.0,0.0016684108676467393,0.0016684108676467393,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/0380c5e1-8c42-4afb-8a61-c25c5e91c2ab,1,1,1500.5720520002797,1500.5720520002797,1500.5720520002797,1500.5720520002797,27.0,0.0016684108676467393,0.0016684108676467393,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/0380c5e1-8c42-4afb-8a61-c25c5e91c2ab,1,0,232.28837300121086,232.28837300121086,232.28837300121086,232.28837300121086,113.0,0.0016684108676467393,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/038143cf-70c6-4e4b-93bb-4dec3f60e7f8,1,0,343.8785700000153,343.8785700000153,343.8785700000153,343.8785700000153,213.0,0.0016684108676467393,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/038143cf-70c6-4e4b-93bb-4dec3f60e7f8,1,0,313.52679100018577,313.52679100018577,313.52679100018577,313.52679100018577,150.0,0.0016684108676467393,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/038143cf-70c6-4e4b-93bb-4dec3f60e7f8,1,0,365.3821690004406,365.3821690004406,365.3821690004406,365.3821690004406,113.0,0.0016684108676467393,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/03951be2-b8d9-4c78-93c1-e7dcb5a7bc3b,2,2,191.6953410000133,224.59404100027314,191.6953410000133,257.492741000533,97.0,0.0033368217352934787,0.0033368217352934787,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/03951be2-b8d9-4c78-93c1-e7dcb5a7bc3b,2,2,36.45619900089514,406.1856545004048,36.45619900089514,775.9151099999144,43.5,0.0033368217352934787,0.0033368217352934787,780,780,780,780,780,780,780,780,780,780,780
PUT,/wishlist/03951be2-b8d9-4c78-93c1-e7dcb5a7bc3b,2,0,130.0,156.76125600020896,126.38217700077803,187.1403349996399,113.0,0.0033368217352934787,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/03bacd9e-ae7f-4566-a9df-da1ca828b3a7,1,0,208.88453599945933,208.88453599945933,208.88453599945933,208.88453599945933,213.0,0.0016684108676467393,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/03bacd9e-ae7f-4566-a9df-da1ca828b3a7,1,0,123.75586400048633,123.75586400048633,123.75586400048633,123.75586400048633,150.0,0.0016684108676467393,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/03bacd9e-ae7f-4566-a9df-da1ca828b3a7,1,0,6574.333156999273,6574.333156999273,6574.333156999273,6574.333156999273,113.0,0.0016684108676467393,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
DELETE,/wishlist/03dc1938-95d6-4955-8c40-d8eccf653f89,1,1,277.80067900130234,277.80067900130234,277.80067900130234,277.80067900130234,27.0,0.0016684108676467393,0.0016684108676467393,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/03dc1938-95d6-4955-8c40-d8eccf653f89,1,0,759.5488139995723,759.5488139995723,759.5488139995723,759.5488139995723,150.0,0.0016684108676467393,0.0,760,760,760,760,760,760,760,760,760,760,760
PUT,/wishlist/03dc1938-95d6-4955-8c40-d8eccf653f89,1,0,39.212879000842804,39.212879000842804,39.212879000842804,39.212879000842804,113.0,0.0016684108676467393,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/04183fbc-2a5e-45df-acb0-2880722dd6cb,1,0,556.864743000915,556.864743000915,556.864743000915,556.864743000915,205.0,0.0016684108676467393,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/04183fbc-2a5e-45df-acb0-2880722dd6cb,1,0,1161.6802829994413,1161.6802829994413,1161.6802829994413,1161.6802829994413,150.0,0.0016684108676467393,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/04183fbc-2a5e-45df-acb0-2880722dd6cb,1,1,685.5848570012313,685.5848570012313,685.5848570012313,685.5848570012313,27.0,0.0016684108676467393,0.0016684108676467393,690,690,690,690,690,690,690,690,690,690,690
DELETE,/wishlist/04330d25-4eea-419c-b45a-e8d4854580f9,2,1,41,177.62086799939425,40.522045999750844,314.71968999903766,122.5,0.0033368217352934787,0.0016684108676467393,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/04330d25-4eea-419c-b45a-e8d4854580f9,2,1,41.215425000700634,132.1144670009744,41.215425000700634,223.01350900124817,90.5,0.0033368217352934787,0.0016684108676467393,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/04330d25-4eea-419c-b45a-e8d4854580f9,2,0,320.22119499924884,372.5828424994688,320.22119499924884,424.9444899996888,56.5,0.0033368217352934787,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/04475637-7011-4ba5-a888-09a2316d4c02,1,0,40.925731000243104,40.925731000243104,40.925731000243104,40.925731000243104,213.0,0.0016684108676467393,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/04475637-7011-4ba5-a888-09a2316d4c02,1,0,914.7806100008893,914.7806100008893,914.7806100008893,914.7806100008893,150.0,0.0016684108676467393,0.0,910,910,910,910,910,910,910,910,910,910,910
PUT,/wishlist/04475637-7011-4ba5-a888-09a2316d4c02,1,0,111.24006799946073,111.24006799946073,111.24006799946073,111.24006799946073,113.0,0.0016684108676467393,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/04712b02-3ffa-47c6-b477-d5e9d00f86fd,1,1,37.06731499914895,37.06731499914895,37.06731499914895,37.06731499914895,167.0,0.0016684108676467393,0.0016684108676467393,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/04712b02-3ffa-47c6-b477-d5e9d00f86fd,1,1,371.37027400058287,371.37027400058287,371.37027400058287,371.37027400058287,27.0,0.0016684108676467393,0.0016684108676467393,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/04712b02-3ffa-47c6-b477-d5e9d00f86fd,1,0,213.0163250003534,213.0163250003534,213.0163250003534,213.0163250003534,113.0,0.0016684108676467393,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/047575d1-6947-4f8d-91b5-6a41a718a394,1,0,125.02297999890288,125.02297999890288,125.02297999890288,125.02297999890288,213.0,0.0016684108676467393,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/047575d1-6947-4f8d-91b5-6a41a718a394,1,0,643.3749360003276,643.3749360003276,643.3749360003276,643.3749360003276,150.0,0.0016684108676467393,0.0,640,640,640,640,640,640,640,640,640,640,640
PUT,/wishlist/047575d1-6947-4f8d-91b5-6a41a718a394,1,0,85.31663999929151,85.31663999929151,85.31663999929151,85.31663999929151,113.0,0.0016684108676467393,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/048113e0-e934-4d6f-8d7c-fa588b9d2bfa,1,0,210.2424910008267,210.2424910008267,210.2424910008267,210.2424910008267,213.0,0.0016684108676467393,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/048113e0-e934-4d6f-8d7c-fa588b9d2bfa,1,0,39.19968600166612,39.19968600166612,39.19968600166612,39.19968600166612,150.0,0.0016684108676467393,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/048113e0-e934-4d6f-8d7c-fa588b9d2bfa,1,0,78.98590700096975,78.98590700096975,78.98590700096975,78.98590700096975,113.0,0.0016684108676467393,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/04a31442-bac7-4d55-96bc-920fdb9a97d6,1,0,37.63782399983029,37.63782399983029,37.63782399983029,37.63782399983029,213.0,0.0016684108676467393,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/04a31442-bac7-4d55-96bc-920fdb9a97d6,1,0,74.9767109991808,74.9767109991808,74.9767109991808,74.9767109991808,150.0,0.0016684108676467393,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/wishlist/04a31442-bac7-4d55-96bc-920fdb9a97d6,1,0,40.85887300061586,40.85887300061586,40.85887300061586,40.85887300061586,113.0,0.0016684108676467393,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/04c44f39-cb50-4529-b9d0-093d68ef0bbb,1,1,1238.644110999303,1238.644110999303,1238.644110999303,1238.644110999303,27.0,0.0016684108676467393,0.0016684108676467393,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/04c44f39-cb50-4529-b9d0-093d68ef0bbb,1,0,217.0601309990161,217.0601309990161,217.0601309990161,217.0601309990161,150.0,0.0016684108676467393,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/04c44f39-cb50-4529-b9d0-093d68ef0bbb,1,0,305.0167370001873,305.0167370001873,305.0167370001873,305.0167370001873,113.0,0.0016684108676467393,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/04d95bf5-cdfc-4547-824e-db586d27480f,1,1,440.59171400112973,440.59171400112973,440.59171400112973,440.59171400112973,27.0,0.0016684108676467393,0.0016684108676467393,440,440,440,440,440,440,440,440,440,440,440
GET,/wishlist/04d95bf5-cdfc-4547-824e-db586d27480f,1,0,525.7699979993049,525.7699979993049,525.7699979993049,525.7699979993049,150.0,0.0016684108676467393,0.0,530,530,530,530,530,530,530,530,530,530,530
PUT,/wishlist/04d95bf5-cdfc-4547-824e-db586d27480f,1,0,400.68394799891394,400.68394799891394,400.68394799891394,400.68394799891394,113.0,0.0016684108676467393,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/04e63797-60a4-45e0-b0dd-28bd76a20d57,1,0,66.97264700051164,66.97264700051164,66.97264700051164,66.97264700051164,213.0,0.0016684108676467393,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/04e63797-60a4-45e0-b0dd-28bd76a20d57,1,0,112.34149600022647,112.34149600022647,112.34149600022647,112.34149600022647,150.0,0.0016684108676467393,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/04e63797-60a4-45e0-b0dd-28bd76a20d57,1,0,38.86654599955364,38.86654599955364,38.86654599955364,38.86654599955364,113.0,0.0016684108676467393,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/05109095-de2e-4039-b775-d30b02d502a1,4,4,310.0,414.8250140001437,193.81203000011737,805.4952920010692,97.0,0.006673643470586957,0.006673643470586957,350,350,810,810,810,810,810,810,810,810,810
GET,/wishlist/05109095-de2e-4039-b775-d30b02d502a1,4,3,160.0,269.75135399970895,37.50140199917951,457.28639399931126,74.25,0.006673643470586957,0.005005232602940218,420,420,460,460,460,460,460,460,460,460,460
PUT,/wishlist/05109095-de2e-4039-b775-d30b02d502a1,4,1,190.0,242.77347524957804,104.23270100000082,395.2107259992772,91.5,0.006673643470586957,0.0016684108676467393,280,280,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/0531b6bc-151c-4f8d-884e-f18683d87063,1,0,128.8086860004114,128.8086860004114,128.8086860004114,128.8086860004114,213.0,0.0016684108676467393,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/0531b6bc-151c-4f8d-884e-f18683d87063,1,0,658.1322889996954,658.1322889996954,658.1322889996954,658.1322889996954,150.0,0.0016684108676467393,0.0,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/0531b6bc-151c-4f8d-884e-f18683d87063,1,0,42.541054001048906,42.541054001048906,42.541054001048906,42.541054001048906,113.0,0.0016684108676467393,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/053689a8-0402-4363-9962-22a9949e26c2,1,0,94.94926199840847,94.94926199840847,94.94926199840847,94.94926199840847,213.0,0.0016684108676467393,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/053689a8-0402-4363-9962-22a9949e26c2,1,0,39.18068600069091,39.18068600069091,39.18068600069091,39.18068600069091,150.0,0.0016684108676467393,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/053689a8-0402-4363-9962-22a9949e26c2,1,0,37.50666299856675,37.50666299856675,37.50666299856675,37.50666299856675,113.0,0.0016684108676467393,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/054b01bc-c15e-4d81-ab6f-382278d611e6,4,3,400.0,2263.3201672497307,330.21166100115806,7330.61389499926,74.75,0.006673643470586957,0.005005232602940218,990,990,7300,7300,7300,7300,7300,7300,7300,7300,7300
GET,/wishlist/054b01bc-c15e-4d81-ab6f-382278d611e6,4,4,380.0,808.9752370001406,273.5549680000986,2175.082346000636,30.0,0.006673643470586957,0.006673643470586957,400,400,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/054b01bc-c15e-4d81-ab6f-382278d611e6,4,1,340.0,806.7436762498801,145.44209300038347,1977.2806130004028,91.5,0.006673643470586957,0.0016684108676467393,760,760,2000,2000,2000,2000,2000,2000,2000,2000,2000
