Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/0106d134-3386-476f-93ba-6d0e9fc4fd1a,1,0,284.31269099928613,284.31269099928613,284.31269099928613,284.31269099928613,150.0,0.001669700239829442,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/0106d134-3386-476f-93ba-6d0e9fc4fd1a,1,0,51.009797000006074,51.009797000006074,51.009797000006074,51.009797000006074,113.0,0.001669700239829442,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/013b71f4-6990-48ce-8548-0d4145649fdd,1,0,39.71653799999331,39.71653799999331,39.71653799999331,39.71653799999331,213.0,0.001669700239829442,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/013b71f4-6990-48ce-8548-0d4145649fdd,1,0,38.04926799966779,38.04926799966779,38.04926799966779,38.04926799966779,150.0,0.001669700239829442,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/013b71f4-6990-48ce-8548-0d4145649fdd,1,0,37.33011399890529,37.33011399890529,37.33011399890529,37.33011399890529,113.0,0.001669700239829442,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/013b78a1-05a2-45d7-b9d4-a55b0d1b2356,1,1,66.75521900069725,66.75521900069725,66.75521900069725,66.75521900069725,167.0,0.001669700239829442,0.001669700239829442,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/wishlist/013b78a1-05a2-45d7-b9d4-a55b0d1b2356,1,0,593.2090710011835,593.2090710011835,593.2090710011835,593.2090710011835,150.0,0.001669700239829442,0.0,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/wishlist/013b78a1-05a2-45d7-b9d4-a55b0d1b2356,1,0,1963.5768419993838,1963.5768419993838,1963.5768419993838,1963.5768419993838,113.0,0.001669700239829442,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/016a2fa2-832c-44ac-bd2d-bbd94a30732f,1,0,38.73872400072287,38.73872400072287,38.73872400072287,38.73872400072287,213.0,0.001669700239829442,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/016a2fa2-832c-44ac-bd2d-bbd94a30732f,1,0,173.16100000061851,173.16100000061851,173.16100000061851,173.16100000061851,150.0,0.001669700239829442,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/016a2fa2-832c-44ac-bd2d-bbd94a30732f,1,0,82.31444800003374,82.31444800003374,82.31444800003374,82.31444800003374,113.0,0.001669700239829442,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/01755f5c-a188-4517-87f4-009a397543af,1,0,211.10799300004146,211.10799300004146,211.10799300004146,211.10799300004146,213.0,0.001669700239829442,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/01755f5c-a188-4517-87f4-009a397543af,1,0,80.53450899933523,80.53450899933523,80.53450899933523,80.53450899933523,150.0,0.001669700239829442,0.0,81,81,81,81,81,81,81,81,81,81,81
PUT,/wishlist/wishlist/01755f5c-a188-4517-87f4-009a397543af,1,0,98.35663299963926,98.35663299963926,98.35663299963926,98.35663299963926,113.0,0.001669700239829442,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/019e5ecf-417d-4140-b8f5-d2668be7c865,1,0,199.15658100035216,199.15658100035216,199.15658100035216,199.15658100035216,213.0,0.001669700239829442,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/019e5ecf-417d-4140-b8f5-d2668be7c865,1,0,43.912334000197006,43.912334000197006,43.912334000197006,43.912334000197006,150.0,0.001669700239829442,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/019e5ecf-417d-4140-b8f5-d2668be7c865,1,0,428.51172399969073,428.51172399969073,428.51172399969073,428.51172399969073,113.0,0.001669700239829442,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/wishlist/01a1a845-1427-4c12-bb56-f26045c3b4d7,1,0,611.3606529997924,611.3606529997924,611.3606529997924,611.3606529997924,213.0,0.001669700239829442,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/wishlist/wishlist/01a1a845-1427-4c12-bb56-f26045c3b4d7,1,0,49.947391999012325,49.947391999012325,49.947391999012325,49.947391999012325,150.0,0.001669700239829442,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/01a1a845-1427-4c12-bb56-f26045c3b4d7,1,0,322.76420300149766,322.76420300149766,322.76420300149766,322.76420300149766,113.0,0.001669700239829442,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/wishlist/01c4cc00-eb27-4387-bfa3-bcd8d872a47a,2,1,34,68.42940349997662,33.64808299920696,103.21072400074627,118.5,0.003339400479658884,0.001669700239829442,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/01c4cc00-eb27-4387-bfa3-bcd8d872a47a,2,1,273.5997130002943,699.7167585004718,273.5997130002943,1125.8338040006493,90.5,0.003339400479658884,0.001669700239829442,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/01c4cc00-eb27-4387-bfa3-bcd8d872a47a,2,2,410.5031170001894,842.138827000781,410.5031170001894,1273.7745370013727,27.0,0.003339400479658884,0.003339400479658884,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/01cab9be-cdd8-4a12-a88e-536db4308ae7,1,0,59.52375800006848,59.52375800006848,59.52375800006848,59.52375800006848,213.0,0.001669700239829442,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/01cab9be-cdd8-4a12-a88e-536db4308ae7,1,1,136.24915100081125,136.24915100081125,136.24915100081125,136.24915100081125,31.0,0.001669700239829442,0.001669700239829442,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/01cab9be-cdd8-4a12-a88e-536db4308ae7,1,0,115.98341199896822,115.98341199896822,115.98341199896822,115.98341199896822,113.0,0.001669700239829442,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/01d06909-1134-4222-89e8-34699e33764a,1,0,185.63810100022238,185.63810100022238,185.63810100022238,185.63810100022238,213.0,0.001669700239829442,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/01d06909-1134-4222-89e8-34699e33764a,1,0,49.54714499945112,49.54714499945112,49.54714499945112,49.54714499945112,150.0,0.001669700239829442,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/01d06909-1134-4222-89e8-34699e33764a,1,0,99.06372099976579,99.06372099976579,99.06372099976579,99.06372099976579,113.0,0.001669700239829442,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/01def419-8fd3-436e-9f72-d2f6d76740d3,2,1,960.9176829999342,1031.7220114993688,960.9176829999342,1102.5263399988035,122.5,0.003339400479658884,0.001669700239829442,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/01def419-8fd3-436e-9f72-d2f6d76740d3,2,1,60,657.4633045001974,59.84930200065719,1255.0773069997376,88.5,0.003339400479658884,0.001669700239829442,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/01def419-8fd3-436e-9f72-d2f6d76740d3,2,1,340.0,741.5957644998343,339.2565789999935,1143.9349499996752,70.0,0.003339400479658884,0.001669700239829442,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/01f52c4f-f93d-4072-afb8-b091077fcb9a,1,0,281.98624200013,281.98624200013,281.98624200013,281.98624200013,213.0,0.001669700239829442,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/01f52c4f-f93d-4072-afb8-b091077fcb9a,1,0,282.6759090003179,282.6759090003179,282.6759090003179,282.6759090003179,150.0,0.001669700239829442,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/01f52c4f-f93d-4072-afb8-b091077fcb9a,1,0,326.30221900035394,326.30221900035394,326.30221900035394,326.30221900035394,113.0,0.001669700239829442,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/wishlist/01f54980-2783-4ff1-9981-6733153b8201,1,0,47.699129001557594,47.699129001557594,47.699129001557594,47.699129001557594,213.0,0.001669700239829442,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/wishlist/01f54980-2783-4ff1-9981-6733153b8201,1,0,48.42815700067149,48.42815700067149,48.42815700067149,48.42815700067149,150.0,0.001669700239829442,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/wishlist/wishlist/01f54980-2783-4ff1-9981-6733153b8201,1,0,49.81440100164036,49.81440100164036,49.81440100164036,49.81440100164036,113.0,0.001669700239829442,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/wishlist/02335d79-a5a5-4083-89d9-168471bc48b9,1,0,47.74122000162606,47.74122000162606,47.74122000162606,47.74122000162606,213.0,0.001669700239829442,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/wishlist/02335d79-a5a5-4083-89d9-168471bc48b9,1,0,48.99471499993524,48.99471499993524,48.99471499993524,48.99471499993524,150.0,0.001669700239829442,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/wishlist/wishlist/02335d79-a5a5-4083-89d9-168471bc48b9,1,0,91.8127379991347,91.8127379991347,91.8127379991347,91.8127379991347,113.0,0.001669700239829442,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/0258828d-f097-4b92-8b8e-695f8d4a0318,1,0,266.4706870000373,266.4706870000373,266.4706870000373,266.4706870000373,205.0,0.001669700239829442,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/0258828d-f097-4b92-8b8e-695f8d4a0318,1,0,355.2116800001386,355.2116800001386,355.2116800001386,355.2116800001386,150.0,0.001669700239829442,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/0258828d-f097-4b92-8b8e-695f8d4a0318,1,1,858.1418180001492,858.1418180001492,858.1418180001492,858.1418180001492,27.0,0.001669700239829442,0.001669700239829442,860,860,860,860,860,860,860,860,860,860,860
DELETE,/wishlist/wishlist/027f430f-1491-4319-a0a4-d97f88157658,1,0,92.73125400068238,92.73125400068238,92.73125400068238,92.73125400068238,213.0,0.001669700239829442,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/wishlist/027f430f-1491-4319-a0a4-d97f88157658,1,0,1015.0381359999301,1015.0381359999301,1015.0381359999301,1015.0381359999301,150.0,0.001669700239829442,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/027f430f-1491-4319-a0a4-d97f88157658,1,0,107.80791600154771,107.80791600154771,107.80791600154771,107.80791600154771,113.0,0.001669700239829442,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/0280f122-550a-4cd9-802c-742b5acbeb84,2,1,120.0,445.2830604996052,116.85178500010807,773.7143359991023,120.0,0.003339400479658884,0.001669700239829442,770,770,770,770,770,770,770,770,770,770,770
GET,/wishlist/wishlist/0280f122-550a-4cd9-802c-742b5acbeb84,2,1,59.37719599933189,154.13507799985382,59.37719599933189,248.89296000037575,90.5,0.003339400479658884,0.001669700239829442,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/0280f122-550a-4cd9-802c-742b5acbeb84,2,0,261.98973700047645,347.5927629997386,261.98973700047645,433.1957889990008,113.0,0.003339400479658884,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/wishlist/02877bf6-ba04-4b34-bb19-84494881bea5,1,0,95.3659240003617,95.3659240003617,95.3659240003617,95.3659240003617,213.0,0.001669700239829442,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/wishlist/02877bf6-ba04-4b34-bb19-84494881bea5,1,0,200.25970899951062,200.25970899951062,200.25970899951062,200.25970899951062,150.0,0.001669700239829442,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/02877bf6-ba04-4b34-bb19-84494881bea5,1,0,1361.5375359986501,1361.5375359986501,1361.5375359986501,1361.5375359986501,113.0,0.001669700239829442,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/0297eccd-9a34-485b-bfc1-a1e7ae5a5df7,1,1,1124.2974249998952,1124.2974249998952,1124.2974249998952,1124.2974249998952,167.0,0.001669700239829442,0.001669700239829442,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/0297eccd-9a34-485b-bfc1-a1e7ae5a5df7,1,0,1853.1770240006153,1853.1770240006153,1853.1770240006153,1853.1770240006153,150.0,0.001669700239829442,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/0297eccd-9a34-485b-bfc1-a1e7ae5a5df7,1,0,318.66439399891533,318.66439399891533,318.66439399891533,318.66439399891533,113.0,0.001669700239829442,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/wishlist/029c0bda-3932-4957-b747-892fdc7c9324,1,1,93.53041499889514,93.53041499889514,93.53041499889514,93.53041499889514,167.0,0.001669700239829442,0.001669700239829442,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/wishlist/029c0bda-3932-4957-b747-892fdc7c9324,1,1,255.71432700053265,255.71432700053265,255.71432700053265,255.71432700053265,27.0,0.001669700239829442,0.001669700239829442,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/029c0bda-3932-4957-b747-892fdc7c9324,1,0,39.765777000866365,39.765777000866365,39.765777000866365,39.765777000866365,113.0,0.001669700239829442,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/02a3de64-d8ea-48d2-b044-347ca327dc05,1,1,268.7803890003124,268.7803890003124,268.7803890003124,268.7803890003124,167.0,0.001669700239829442,0.001669700239829442,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/02a3de64-d8ea-48d2-b044-347ca327dc05,1,0,1073.6494590000802,1073.6494590000802,1073.6494590000802,1073.6494590000802,150.0,0.001669700239829442,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/02a3de64-d8ea-48d2-b044-347ca327dc05,1,0,914.917656000398,914.917656000398,914.917656000398,914.917656000398,113.0,0.001669700239829442,0.0,910,910,910,910,910,910,910,910,910,910,910
DELETE,/wishlist/wishlist/02c13e72-c04d-40b4-a0cc-f2b70140a45f,1,0,64.0002159998403,64.0002159998403,64.0002159998403,64.0002159998403,213.0,0.001669700239829442,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/wishlist/wishlist/02c13e72-c04d-40b4-a0cc-f2b70140a45f,1,0,284.1145250004047,284.1145250004047,284.1145250004047,284.1145250004047,150.0,0.001669700239829442,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/02c13e72-c04d-40b4-a0cc-f2b70140a45f,1,0,144.37632499902975,144.37632499902975,144.37632499902975,144.37632499902975,113.0,0.001669700239829442,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/02ee3c57-3b76-4827-bbe8-ed61c387fa0b,1,0,60.72394299917505,60.72394299917505,60.72394299917505,60.72394299917505,213.0,0.001669700239829442,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/wishlist/02ee3c57-3b76-4827-bbe8-ed61c387fa0b,1,0,357.72801600069215,357.72801600069215,357.72801600069215,357.72801600069215,150.0,0.001669700239829442,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/02ee3c57-3b76-4827-bbe8-ed61c387fa0b,1,0,61.468425001294236,61.468425001294236,61.468425001294236,61.468425001294236,113.0,0.001669700239829442,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/wishlist/wishlist/030e9874-137b-43f1-a1da-08c83006e24d,1,1,106.3476620001893,106.3476620001893,106.3476620001893,106.3476620001893,167.0,0.001669700239829442,0.001669700239829442,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/030e9874-137b-43f1-a1da-08c83006e24d,1,1,280.6356080000114,280.6356080000114,280.6356080000114,280.6356080000114,27.0,0.001669700239829442,0.001669700239829442,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/030e9874-137b-43f1-a1da-08c83006e24d,1,0,326.0477509993507,326.0477509993507,326.0477509993507,326.0477509993507,113.0,0.001669700239829442,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/wishlist/0357aa67-c410-490a-9241-b1188ea19982,1,1,1464.3097580010362,1464.3097580010362,1464.3097580010362,1464.3097580010362,27.0,0.001669700239829442,0.001669700239829442,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/wishlist/wishlist/0357aa67-c410-490a-9241-b1188ea19982,1,1,2075.009416999819,2075.009416999819,2075.009416999819,2075.009416999819,31.0,0.001669700239829442,0.001669700239829442,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/0357aa67-c410-490a-9241-b1188ea19982,1,1,2652.4938250004197,2652.4938250004197,2652.4938250004197,2652.4938250004197,27.0,0.001669700239829442,0.001669700239829442,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
DELETE,/wishlist/wishlist/038a6fb3-22c8-4648-8226-b149a4aa0ef6,1,0,315.74606299909647,315.74606299909647,315.74606299909647,315.74606299909647,213.0,0.001669700239829442,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/038a6fb3-22c8-4648-8226-b149a4aa0ef6,1,0,94.16529500049364,94.16529500049364,94.16529500049364,94.16529500049364,150.0,0.001669700239829442,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/wishlist/wishlist/038a6fb3-22c8-4648-8226-b149a4aa0ef6,1,0,297.4607950000063,297.4607950000063,297.4607950000063,297.4607950000063,113.0,0.001669700239829442,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/039dca5f-9357-48fc-b6d8-b9cfacc5bd13,1,0,46.32983800001966,46.32983800001966,46.32983800001966,46.32983800001966,213.0,0.001669700239829442,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/wishlist/039dca5f-9357-48fc-b6d8-b9cfacc5bd13,1,0,68.37409199943068,68.37409199943068,68.37409199943068,68.37409199943068,150.0,0.001669700239829442,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/039dca5f-9357-48fc-b6d8-b9cfacc5bd13,1,0,81.73865299977479,81.73865299977479,81.73865299977479,81.73865299977479,113.0,0.001669700239829442,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/03b30f66-f7f3-4cfc-8498-ff346a9d2f3d,1,0,109.7142900016479,109.7142900016479,109.7142900016479,109.7142900016479,213.0,0.001669700239829442,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/03b30f66-f7f3-4cfc-8498-ff346a9d2f3d,1,0,40.01979299937375,40.01979299937375,40.01979299937375,40.01979299937375,150.0,0.001669700239829442,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/03b30f66-f7f3-4cfc-8498-ff346a9d2f3d,1,0,82.3217189990828,82.3217189990828,82.3217189990828,82.3217189990828,113.0,0.001669700239829442,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/03bd4494-b7c8-4bf8-bd99-0821cc94b821,1,0,36.99878600127704,36.99878600127704,36.99878600127704,36.99878600127704,213.0,0.001669700239829442,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/03bd4494-b7c8-4bf8-bd99-0821cc94b821,1,0,34.631710999747156,34.631710999747156,34.631710999747156,34.631710999747156,150.0,0.001669700239829442,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/03bd4494-b7c8-4bf8-bd99-0821cc94b821,1,0,36.093524999159854,36.093524999159854,36.093524999159854,36.093524999159854,113.0,0.001669700239829442,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/03c65d41-7c76-4761-8af4-0bc094f0c7f9,1,0,116.23527299889247,116.23527299889247,116.23527299889247,116.23527299889247,213.0,0.001669700239829442,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/03c65d41-7c76-4761-8af4-0bc094f0c7f9,1,0,58.37501099995279,58.37501099995279,58.37501099995279,58.37501099995279,150.0,0.001669700239829442,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/03c65d41-7c76-4761-8af4-0bc094f0c7f9,1,0,36.86724100043648,36.86724100043648,36.86724100043648,36.86724100043648,113.0,0.001669700239829442,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/03ed7927-5c11-4b94-b9db-04e6dc1c5400,1,0,87.40191600008984,87.40191600008984,87.40191600008984,87.40191600008984,213.0,0.001669700239829442,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/wishlist/03ed7927-5c11-4b94-b9db-04e6dc1c5400,1,0,123.64974199954304,123.64974199954304,123.64974199954304,123.64974199954304,150.0,0.001669700239829442,0.0,120,120,120,120,120,120,120,120,120,120,120
