Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/011e05a7-8d4b-43b0-8265-7841162aad9f,1,1,1541.591483000957,1541.591483000957,1541.591483000957,1541.591483000957,27.0,0.0016687754065198442,0.0016687754065198442,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/011e05a7-8d4b-43b0-8265-7841162aad9f,1,0,320.04913600030704,320.04913600030704,320.04913600030704,320.04913600030704,113.0,0.0016687754065198442,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/wishlist/01300189-1997-443b-b14b-6926fc61ada7,1,1,33.193914001458324,33.193914001458324,33.193914001458324,33.193914001458324,167.0,0.0016687754065198442,0.0016687754065198442,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/01300189-1997-443b-b14b-6926fc61ada7,1,0,322.7781489986228,322.7781489986228,322.7781489986228,322.7781489986228,150.0,0.0016687754065198442,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/wishlist/01300189-1997-443b-b14b-6926fc61ada7,1,0,31.99983699960285,31.99983699960285,31.99983699960285,31.99983699960285,113.0,0.0016687754065198442,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/0130bb41-df0e-4264-9746-98a8514717cb,1,1,941.5559760018368,941.5559760018368,941.5559760018368,941.5559760018368,167.0,0.0016687754065198442,0.0016687754065198442,940,940,940,940,940,940,940,940,940,940,940
GET,/wishlist/wishlist/0130bb41-df0e-4264-9746-98a8514717cb,1,1,1030.363951002073,1030.363951002073,1030.363951002073,1030.363951002073,27.0,0.0016687754065198442,0.0016687754065198442,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/0130bb41-df0e-4264-9746-98a8514717cb,1,0,347.114797001268,347.114797001268,347.114797001268,347.114797001268,113.0,0.0016687754065198442,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/01b3e95b-df84-4e44-98b9-75c22e3a7583,2,1,86,95.98935400026676,85.8228280012554,106.15587999927811,122.5,0.0033375508130396884,0.0016687754065198442,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/01b3e95b-df84-4e44-98b9-75c22e3a7583,2,1,35.03783899941482,83.03792500009877,35.03783899941482,131.03801100078272,90.5,0.0033375508130396884,0.0016687754065198442,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/01b3e95b-df84-4e44-98b9-75c22e3a7583,2,0,142.3000899994804,143.8869875000819,142.3000899994804,145.47388500068337,56.5,0.0033375508130396884,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/01c8974f-6c92-4f65-a4c8-6ae4ff11eb3b,1,0,41.27626600165968,41.27626600165968,41.27626600165968,41.27626600165968,213.0,0.0016687754065198442,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/01c8974f-6c92-4f65-a4c8-6ae4ff11eb3b,1,0,600.7285740015504,600.7285740015504,600.7285740015504,600.7285740015504,150.0,0.0016687754065198442,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/01c8974f-6c92-4f65-a4c8-6ae4ff11eb3b,1,0,68.13290499849245,68.13290499849245,68.13290499849245,68.13290499849245,113.0,0.0016687754065198442,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/wishlist/01cac7cc-888e-41c9-ae8e-80f1007cb75d,1,1,697.5488909993146,697.5488909993146,697.5488909993146,697.5488909993146,167.0,0.0016687754065198442,0.0016687754065198442,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/wishlist/01cac7cc-888e-41c9-ae8e-80f1007cb75d,1,1,1437.9005509981653,1437.9005509981653,1437.9005509981653,1437.9005509981653,27.0,0.0016687754065198442,0.0016687754065198442,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/01cac7cc-888e-41c9-ae8e-80f1007cb75d,1,0,181.21523700028774,181.21523700028774,181.21523700028774,181.21523700028774,113.0,0.0016687754065198442,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/01f22300-1edf-41d9-9619-f9a1241d5a55,1,0,38.616166999418056,38.616166999418056,38.616166999418056,38.616166999418056,213.0,0.0016687754065198442,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/01f22300-1edf-41d9-9619-f9a1241d5a55,1,0,37.48503799943137,37.48503799943137,37.48503799943137,37.48503799943137,150.0,0.0016687754065198442,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/01f22300-1edf-41d9-9619-f9a1241d5a55,1,0,42.86172999854898,42.86172999854898,42.86172999854898,42.86172999854898,113.0,0.0016687754065198442,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/wishlist/01f24914-5dd6-49f6-aa92-519c02010419,1,1,102.59880900048302,102.59880900048302,102.59880900048302,102.59880900048302,167.0,0.0016687754065198442,0.0016687754065198442,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/01f24914-5dd6-49f6-aa92-519c02010419,1,0,149.26117899813107,149.26117899813107,149.26117899813107,149.26117899813107,150.0,0.0016687754065198442,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/wishlist/01f24914-5dd6-49f6-aa92-519c02010419,1,0,356.8127730031847,356.8127730031847,356.8127730031847,356.8127730031847,113.0,0.0016687754065198442,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/0209c25b-224d-45ca-9a0f-381053274a03,1,1,1178.4924610001326,1178.4924610001326,1178.4924610001326,1178.4924610001326,27.0,0.0016687754065198442,0.0016687754065198442,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/0209c25b-224d-45ca-9a0f-381053274a03,1,1,1816.780856999685,1816.780856999685,1816.780856999685,1816.780856999685,31.0,0.0016687754065198442,0.0016687754065198442,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/0209c25b-224d-45ca-9a0f-381053274a03,1,0,273.41449999948964,273.41449999948964,273.41449999948964,273.41449999948964,113.0,0.0016687754065198442,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/022abdaa-8172-4ce1-a88f-b95cc9f27bb5,1,0,51.0498359981284,51.0498359981284,51.0498359981284,51.0498359981284,213.0,0.0016687754065198442,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/022abdaa-8172-4ce1-a88f-b95cc9f27bb5,1,0,35.336783999809995,35.336783999809995,35.336783999809995,35.336783999809995,150.0,0.0016687754065198442,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/022abdaa-8172-4ce1-a88f-b95cc9f27bb5,1,0,34.235512001032475,34.235512001032475,34.235512001032475,34.235512001032475,113.0,0.0016687754065198442,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/0236f747-cf09-4553-8b46-797b3a28c8d6,1,0,67.13350500285742,67.13350500285742,67.13350500285742,67.13350500285742,213.0,0.0016687754065198442,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/wishlist/0236f747-cf09-4553-8b46-797b3a28c8d6,1,0,35.41373000189196,35.41373000189196,35.41373000189196,35.41373000189196,150.0,0.0016687754065198442,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/0236f747-cf09-4553-8b46-797b3a28c8d6,1,0,73.08983199982322,73.08983199982322,73.08983199982322,73.08983199982322,113.0,0.0016687754065198442,0.0,73,73,73,73,73,73,73,73,73,73,73
DELETE,/wishlist/wishlist/02a44e91-4baf-45e7-83e1-86254d92ea49,1,0,38.43299299842329,38.43299299842329,38.43299299842329,38.43299299842329,213.0,0.0016687754065198442,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/02a44e91-4baf-45e7-83e1-86254d92ea49,1,0,111.6140309968614,111.6140309968614,111.6140309968614,111.6140309968614,150.0,0.0016687754065198442,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/02a44e91-4baf-45e7-83e1-86254d92ea49,1,0,101.26446999856853,101.26446999856853,101.26446999856853,101.26446999856853,113.0,0.0016687754065198442,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/02ba7440-778b-4cf4-8bdd-d0cf926df06d,1,1,40.997567997692386,40.997567997692386,40.997567997692386,40.997567997692386,167.0,0.0016687754065198442,0.0016687754065198442,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/02ba7440-778b-4cf4-8bdd-d0cf926df06d,1,1,548.1220149995352,548.1220149995352,548.1220149995352,548.1220149995352,27.0,0.0016687754065198442,0.0016687754065198442,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/wishlist/02ba7440-778b-4cf4-8bdd-d0cf926df06d,1,1,1691.3405060004152,1691.3405060004152,1691.3405060004152,1691.3405060004152,27.0,0.0016687754065198442,0.0016687754065198442,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/02bfb19d-9803-42ef-8e77-195d26929a11,1,0,32.68285000012838,32.68285000012838,32.68285000012838,32.68285000012838,213.0,0.0016687754065198442,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/02bfb19d-9803-42ef-8e77-195d26929a11,1,0,37.41794799861964,37.41794799861964,37.41794799861964,37.41794799861964,150.0,0.0016687754065198442,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/02bfb19d-9803-42ef-8e77-195d26929a11,1,0,28.784183999960078,28.784183999960078,28.784183999960078,28.784183999960078,113.0,0.0016687754065198442,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/wishlist/wishlist/031ba2d3-dc9b-46dd-a5c9-d4d8cb3a8355,1,0,34.82223599712597,34.82223599712597,34.82223599712597,34.82223599712597,213.0,0.0016687754065198442,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/031ba2d3-dc9b-46dd-a5c9-d4d8cb3a8355,1,0,40.05613099798211,40.05613099798211,40.05613099798211,40.05613099798211,150.0,0.0016687754065198442,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/031ba2d3-dc9b-46dd-a5c9-d4d8cb3a8355,1,0,53.45135899915476,53.45135899915476,53.45135899915476,53.45135899915476,113.0,0.0016687754065198442,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/03289f91-0303-469c-b940-f14be2826380,1,0,33.46027500083437,33.46027500083437,33.46027500083437,33.46027500083437,213.0,0.0016687754065198442,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/03289f91-0303-469c-b940-f14be2826380,1,0,36.10238200053573,36.10238200053573,36.10238200053573,36.10238200053573,150.0,0.0016687754065198442,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/03289f91-0303-469c-b940-f14be2826380,1,0,164.83033199983765,164.83033199983765,164.83033199983765,164.83033199983765,113.0,0.0016687754065198442,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/032f216e-26e9-489d-8b95-4b31db4776f8,1,0,102.88753299755626,102.88753299755626,102.88753299755626,102.88753299755626,213.0,0.0016687754065198442,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/032f216e-26e9-489d-8b95-4b31db4776f8,1,0,115.24796999947284,115.24796999947284,115.24796999947284,115.24796999947284,150.0,0.0016687754065198442,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/032f216e-26e9-489d-8b95-4b31db4776f8,1,0,31.42016399942804,31.42016399942804,31.42016399942804,31.42016399942804,113.0,0.0016687754065198442,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/wishlist/033e5d8f-f89d-4e2f-bf68-2e7e3aab2d10,1,0,221.4633750008943,221.4633750008943,221.4633750008943,221.4633750008943,213.0,0.0016687754065198442,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/033e5d8f-f89d-4e2f-bf68-2e7e3aab2d10,1,0,98.37542300010682,98.37542300010682,98.37542300010682,98.37542300010682,150.0,0.0016687754065198442,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/wishlist/033e5d8f-f89d-4e2f-bf68-2e7e3aab2d10,1,0,1506.9328839999798,1506.9328839999798,1506.9328839999798,1506.9328839999798,113.0,0.0016687754065198442,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/034a14ba-23d1-4a6f-a9db-85a70dcccd8f,1,0,1084.2452029974083,1084.2452029974083,1084.2452029974083,1084.2452029974083,213.0,0.0016687754065198442,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/034a14ba-23d1-4a6f-a9db-85a70dcccd8f,1,1,529.1326769984153,529.1326769984153,529.1326769984153,529.1326769984153,31.0,0.0016687754065198442,0.0016687754065198442,530,530,530,530,530,530,530,530,530,530,530
PUT,/wishlist/wishlist/034a14ba-23d1-4a6f-a9db-85a70dcccd8f,1,0,680.1707490012632,680.1707490012632,680.1707490012632,680.1707490012632,113.0,0.0016687754065198442,0.0,680,680,680,680,680,680,680,680,680,680,680
DELETE,/wishlist/wishlist/035d9002-d2c9-4c6f-ac17-4c1ca58a40ef,1,0,360.0007999993977,360.0007999993977,360.0007999993977,360.0007999993977,213.0,0.0016687754065198442,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/wishlist/035d9002-d2c9-4c6f-ac17-4c1ca58a40ef,1,0,2102.005090997409,2102.005090997409,2102.005090997409,2102.005090997409,150.0,0.0016687754065198442,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/035d9002-d2c9-4c6f-ac17-4c1ca58a40ef,1,0,91.34089500003029,91.34089500003029,91.34089500003029,91.34089500003029,113.0,0.0016687754065198442,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/wishlist/036b8638-76ec-412d-9998-9c3bd080c6cb,1,0,35.42567900149152,35.42567900149152,35.42567900149152,35.42567900149152,213.0,0.0016687754065198442,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/036b8638-76ec-412d-9998-9c3bd080c6cb,1,0,34.77288000067347,34.77288000067347,34.77288000067347,34.77288000067347,150.0,0.0016687754065198442,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/036b8638-76ec-412d-9998-9c3bd080c6cb,1,0,32.0074420014862,32.0074420014862,32.0074420014862,32.0074420014862,113.0,0.0016687754065198442,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/037b7abf-4840-4090-9f8a-ae0376a27998,1,0,32.69963499769801,32.69963499769801,32.69963499769801,32.69963499769801,205.0,0.0016687754065198442,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/037b7abf-4840-4090-9f8a-ae0376a27998,1,0,114.659673999995,114.659673999995,114.659673999995,114.659673999995,150.0,0.0016687754065198442,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/037b7abf-4840-4090-9f8a-ae0376a27998,1,1,1941.4647180019529,1941.4647180019529,1941.4647180019529,1941.4647180019529,27.0,0.0016687754065198442,0.0016687754065198442,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/wishlist/037cf5a7-84a5-4d28-8da5-9db4b94b3ede,2,1,34.162006002588896,66.97211250138935,34.162006002588896,99.7822190001898,122.5,0.0033375508130396884,0.0016687754065198442,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/037cf5a7-84a5-4d28-8da5-9db4b94b3ede,2,1,69.36563500130433,95.96040050200827,69.36563500130433,122.55516600271221,90.5,0.0033375508130396884,0.0016687754065198442,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/037cf5a7-84a5-4d28-8da5-9db4b94b3ede,2,0,32.018514997616876,60.18789799963997,32.018514997616876,88.35728100166307,56.5,0.0033375508130396884,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/wishlist/03bb3e6b-3dfc-44ab-a57b-2d322353cd9d,1,1,173.92816600113292,173.92816600113292,173.92816600113292,173.92816600113292,167.0,0.0016687754065198442,0.0016687754065198442,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/03bb3e6b-3dfc-44ab-a57b-2d322353cd9d,1,1,637.3999640018155,637.3999640018155,637.3999640018155,637.3999640018155,27.0,0.0016687754065198442,0.0016687754065198442,640,640,640,640,640,640,640,640,640,640,640
