Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/310b4ce9-8edd-4d58-8b94-f9c3cfe3abed,1,0,36.28814600051555,36.28814600051555,36.28814600051555,36.28814600051555,150.0,0.0016671326668275012,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/310b4ce9-8edd-4d58-8b94-f9c3cfe3abed,1,0,62.0411680010875,62.0411680010875,62.0411680010875,62.0411680010875,113.0,0.0016671326668275012,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/31828da4-5507-4e18-b5d4-3bf54e99ffc4,1,0,43.1187169997429,43.1187169997429,43.1187169997429,43.1187169997429,213.0,0.0016671326668275012,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/31828da4-5507-4e18-b5d4-3bf54e99ffc4,1,0,38.83521399984602,38.83521399984602,38.83521399984602,38.83521399984602,150.0,0.0016671326668275012,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/31828da4-5507-4e18-b5d4-3bf54e99ffc4,1,0,78.65910699911183,78.65910699911183,78.65910699911183,78.65910699911183,113.0,0.0016671326668275012,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/31cc8b61-797e-4fda-8759-511ff666e53c,1,0,104.17771299944434,104.17771299944434,104.17771299944434,104.17771299944434,213.0,0.0016671326668275012,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/31cc8b61-797e-4fda-8759-511ff666e53c,1,0,39.53125199950591,39.53125199950591,39.53125199950591,39.53125199950591,150.0,0.0016671326668275012,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/31cc8b61-797e-4fda-8759-511ff666e53c,1,0,40.67013500025496,40.67013500025496,40.67013500025496,40.67013500025496,113.0,0.0016671326668275012,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/wishlist/3299545f-6b46-4a6f-a637-cc3b572bae46,1,1,93.05557100014994,93.05557100014994,93.05557100014994,93.05557100014994,27.0,0.0016671326668275012,0.0016671326668275012,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/wishlist/3299545f-6b46-4a6f-a637-cc3b572bae46,1,1,45.02325000066776,45.02325000066776,45.02325000066776,45.02325000066776,31.0,0.0016671326668275012,0.0016671326668275012,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/3299545f-6b46-4a6f-a637-cc3b572bae46,1,0,90.2036900006351,90.2036900006351,90.2036900006351,90.2036900006351,113.0,0.0016671326668275012,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/wishlist/wishlist/32ae7223-f6d3-4a7a-8fe6-84775629f0dc,1,0,179.4476510003733,179.4476510003733,179.4476510003733,179.4476510003733,213.0,0.0016671326668275012,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/32ae7223-f6d3-4a7a-8fe6-84775629f0dc,1,0,572.2888969994528,572.2888969994528,572.2888969994528,572.2888969994528,150.0,0.0016671326668275012,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/wishlist/32ae7223-f6d3-4a7a-8fe6-84775629f0dc,1,0,35.596618999989005,35.596618999989005,35.596618999989005,35.596618999989005,113.0,0.0016671326668275012,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/32b4c06d-0b72-4deb-a378-4d080e483443,1,1,371.97948199900566,371.97948199900566,371.97948199900566,371.97948199900566,27.0,0.0016671326668275012,0.0016671326668275012,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/wishlist/32b4c06d-0b72-4deb-a378-4d080e483443,1,1,541.5787370002363,541.5787370002363,541.5787370002363,541.5787370002363,31.0,0.0016671326668275012,0.0016671326668275012,540,540,540,540,540,540,540,540,540,540,540
PUT,/wishlist/wishlist/32b4c06d-0b72-4deb-a378-4d080e483443,1,0,56.24529599845118,56.24529599845118,56.24529599845118,56.24529599845118,113.0,0.0016671326668275012,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/32d8d136-e004-403c-adfc-a7044e853fd5,3,3,170.0,182.80934733350782,68.18203100010578,308.7943919999816,167.0,0.005001398000482504,0.005001398000482504,170,170,310,310,310,310,310,310,310,310,310
GET,/wishlist/wishlist/32d8d136-e004-403c-adfc-a7044e853fd5,3,2,800.0,897.453052334337,473.10248100075114,1420.7144900010462,79.0,0.005001398000482504,0.0033342653336550024,800,800,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/32d8d136-e004-403c-adfc-a7044e853fd5,3,1,580.0,563.8780913329052,392.59784999921976,714.343685998756,84.33333333333333,0.005001398000482504,0.0016671326668275012,580,580,710,710,710,710,710,710,710,710,710
DELETE,/wishlist/wishlist/32ede00d-4236-4187-8925-63d5deaab658,1,0,38.117699999929755,38.117699999929755,38.117699999929755,38.117699999929755,213.0,0.0016671326668275012,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/32ede00d-4236-4187-8925-63d5deaab658,1,0,144.17440699980943,144.17440699980943,144.17440699980943,144.17440699980943,150.0,0.0016671326668275012,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/32ede00d-4236-4187-8925-63d5deaab658,1,0,89.01952400083246,89.01952400083246,89.01952400083246,89.01952400083246,113.0,0.0016671326668275012,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/wishlist/3326a4b3-4e20-461a-9983-cd69067bb09f,1,0,99.13748399958422,99.13748399958422,99.13748399958422,99.13748399958422,213.0,0.0016671326668275012,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/3326a4b3-4e20-461a-9983-cd69067bb09f,1,0,107.73471600077755,107.73471600077755,107.73471600077755,107.73471600077755,150.0,0.0016671326668275012,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/3326a4b3-4e20-461a-9983-cd69067bb09f,1,0,151.91584300009708,151.91584300009708,151.91584300009708,151.91584300009708,113.0,0.0016671326668275012,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/3362f44c-e295-4e2d-a7e5-5cda289e69c2,2,1,37,76.5003490005256,36.91205799987074,116.08864000118047,118.5,0.0033342653336550024,0.0016671326668275012,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/3362f44c-e295-4e2d-a7e5-5cda289e69c2,2,2,181.8122360000416,214.35643950007943,181.8122360000416,246.90064300011727,31.0,0.0033342653336550024,0.0033342653336550024,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/3362f44c-e295-4e2d-a7e5-5cda289e69c2,2,1,710.0,807.216514999709,708.8713229986752,905.5617070007429,13.5,0.0033342653336550024,0.0016671326668275012,910,910,910,910,910,910,910,910,910,910,910
DELETE,/wishlist/wishlist/33684857-7a74-49d3-9852-9cb39d3d8f32,1,0,40.017610999711906,40.017610999711906,40.017610999711906,40.017610999711906,213.0,0.0016671326668275012,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/33684857-7a74-49d3-9852-9cb39d3d8f32,1,0,154.56510399963008,154.56510399963008,154.56510399963008,154.56510399963008,150.0,0.0016671326668275012,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/wishlist/33684857-7a74-49d3-9852-9cb39d3d8f32,1,0,44.48243399929197,44.48243399929197,44.48243399929197,44.48243399929197,113.0,0.0016671326668275012,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/wishlist/33807695-6846-4d29-afe8-ad896df3590f,1,0,42.464321999432286,42.464321999432286,42.464321999432286,42.464321999432286,213.0,0.0016671326668275012,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/33807695-6846-4d29-afe8-ad896df3590f,1,0,38.13996600001701,38.13996600001701,38.13996600001701,38.13996600001701,150.0,0.0016671326668275012,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/33807695-6846-4d29-afe8-ad896df3590f,1,0,36.645645999669796,36.645645999669796,36.645645999669796,36.645645999669796,113.0,0.0016671326668275012,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/33ac7893-185b-45d7-b18f-413376556728,1,0,36.9172120008443,36.9172120008443,36.9172120008443,36.9172120008443,205.0,0.0016671326668275012,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/33ac7893-185b-45d7-b18f-413376556728,1,0,37.28946699993685,37.28946699993685,37.28946699993685,37.28946699993685,150.0,0.0016671326668275012,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/33ac7893-185b-45d7-b18f-413376556728,1,1,210.9933350002393,210.9933350002393,210.9933350002393,210.9933350002393,27.0,0.0016671326668275012,0.0016671326668275012,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/33f39ac3-58a4-4977-bda8-0065839a1fd4,1,0,298.49098900012905,298.49098900012905,298.49098900012905,298.49098900012905,213.0,0.0016671326668275012,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/33f39ac3-58a4-4977-bda8-0065839a1fd4,1,0,41.407532000448555,41.407532000448555,41.407532000448555,41.407532000448555,150.0,0.0016671326668275012,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/33f39ac3-58a4-4977-bda8-0065839a1fd4,1,0,290.28695300075924,290.28695300075924,290.28695300075924,290.28695300075924,113.0,0.0016671326668275012,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/33fc4a0c-d38a-417f-ad9a-571ce02e9027,1,0,39.14984800030652,39.14984800030652,39.14984800030652,39.14984800030652,213.0,0.0016671326668275012,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/33fc4a0c-d38a-417f-ad9a-571ce02e9027,1,1,55.01455900048313,55.01455900048313,55.01455900048313,55.01455900048313,31.0,0.0016671326668275012,0.0016671326668275012,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/33fc4a0c-d38a-417f-ad9a-571ce02e9027,1,0,130.3663399994548,130.3663399994548,130.3663399994548,130.3663399994548,113.0,0.0016671326668275012,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/341ea8df-4b16-49b6-a8c1-b26b9e27f795,1,0,38.43831300036982,38.43831300036982,38.43831300036982,38.43831300036982,213.0,0.0016671326668275012,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/341ea8df-4b16-49b6-a8c1-b26b9e27f795,1,0,40.51347899985558,40.51347899985558,40.51347899985558,40.51347899985558,150.0,0.0016671326668275012,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/341ea8df-4b16-49b6-a8c1-b26b9e27f795,1,0,79.49815800020588,79.49815800020588,79.49815800020588,79.49815800020588,113.0,0.0016671326668275012,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/348507bd-498b-4893-bcb6-ffe7f16a2a5d,3,2,330.0,298.67699366635253,38.98619800020242,523.732719999316,92.33333333333333,0.005001398000482504,0.0033342653336550024,330,330,520,520,520,520,520,520,520,520,520
GET,/wishlist/wishlist/348507bd-498b-4893-bcb6-ffe7f16a2a5d,3,2,130.0,208.340750999317,87.38001199890277,409.6851489994151,70.66666666666667,0.005001398000482504,0.0033342653336550024,130,130,410,410,410,410,410,410,410,410,410
PUT,/wishlist/wishlist/348507bd-498b-4893-bcb6-ffe7f16a2a5d,3,0,39,74.58390366688643,34.67744900081016,149.95255999929213,37.666666666666664,0.005001398000482504,0.0,39,39,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/3496438e-6ed8-4965-8f06-a9989fc62553,1,0,169.97100099979434,169.97100099979434,169.97100099979434,169.97100099979434,213.0,0.0016671326668275012,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/3496438e-6ed8-4965-8f06-a9989fc62553,1,0,39.35793299933721,39.35793299933721,39.35793299933721,39.35793299933721,150.0,0.0016671326668275012,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/3496438e-6ed8-4965-8f06-a9989fc62553,1,0,162.60453200084157,162.60453200084157,162.60453200084157,162.60453200084157,113.0,0.0016671326668275012,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/349e99d1-d951-4f8c-9b30-7def774610d0,1,0,36.93723600008525,36.93723600008525,36.93723600008525,36.93723600008525,213.0,0.0016671326668275012,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/349e99d1-d951-4f8c-9b30-7def774610d0,1,0,84.69404800052871,84.69404800052871,84.69404800052871,84.69404800052871,150.0,0.0016671326668275012,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/wishlist/349e99d1-d951-4f8c-9b30-7def774610d0,1,0,68.46822599982261,68.46822599982261,68.46822599982261,68.46822599982261,113.0,0.0016671326668275012,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/wishlist/34b32471-b19d-4f7b-93e3-1863005db938,1,0,196.39405799898668,196.39405799898668,196.39405799898668,196.39405799898668,213.0,0.0016671326668275012,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/34b32471-b19d-4f7b-93e3-1863005db938,1,0,596.3815960003558,596.3815960003558,596.3815960003558,596.3815960003558,150.0,0.0016671326668275012,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/34b32471-b19d-4f7b-93e3-1863005db938,1,0,383.0090890005522,383.0090890005522,383.0090890005522,383.0090890005522,113.0,0.0016671326668275012,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/wishlist/34dc2c63-9dce-4387-a232-86cf52141b5d,1,0,84.1762390009535,84.1762390009535,84.1762390009535,84.1762390009535,213.0,0.0016671326668275012,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/34dc2c63-9dce-4387-a232-86cf52141b5d,1,0,79.64369699948293,79.64369699948293,79.64369699948293,79.64369699948293,150.0,0.0016671326668275012,0.0,80,80,80,80,80,80,80,80,80,80,80
PUT,/wishlist/wishlist/34dc2c63-9dce-4387-a232-86cf52141b5d,1,0,81.57962800032692,81.57962800032692,81.57962800032692,81.57962800032692,113.0,0.0016671326668275012,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/wishlist/wishlist/34dfad87-2188-438b-b4bf-28e99d23a01d,1,0,36.52967300149612,36.52967300149612,36.52967300149612,36.52967300149612,150.0,0.0016671326668275012,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/34dfad87-2188-438b-b4bf-28e99d23a01d,1,0,162.77970100054517,162.77970100054517,162.77970100054517,162.77970100054517,113.0,0.0016671326668275012,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/35bd6717-48f0-4c2f-be80-4aeb0b84ced5,1,0,84.28416400056449,84.28416400056449,84.28416400056449,84.28416400056449,213.0,0.0016671326668275012,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/35bd6717-48f0-4c2f-be80-4aeb0b84ced5,1,0,108.28560400113929,108.28560400113929,108.28560400113929,108.28560400113929,150.0,0.0016671326668275012,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/35bd6717-48f0-4c2f-be80-4aeb0b84ced5,1,0,669.5036550008808,669.5036550008808,669.5036550008808,669.5036550008808,113.0,0.0016671326668275012,0.0,670,670,670,670,670,670,670,670,670,670,670
DELETE,/wishlist/wishlist/35e5a610-e603-44de-a794-f706af615f2e,1,0,694.4301559997257,694.4301559997257,694.4301559997257,694.4301559997257,213.0,0.0016671326668275012,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/wishlist/wishlist/35e5a610-e603-44de-a794-f706af615f2e,1,0,240.63443699924392,240.63443699924392,240.63443699924392,240.63443699924392,150.0,0.0016671326668275012,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/35e5a610-e603-44de-a794-f706af615f2e,1,0,1402.8942830009328,1402.8942830009328,1402.8942830009328,1402.8942830009328,113.0,0.0016671326668275012,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/35efe618-e02f-47d2-bdaf-15a2293c4154,1,0,44.545250999362906,44.545250999362906,44.545250999362906,44.545250999362906,213.0,0.0016671326668275012,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/wishlist/35efe618-e02f-47d2-bdaf-15a2293c4154,1,0,41.308269999717595,41.308269999717595,41.308269999717595,41.308269999717595,150.0,0.0016671326668275012,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/35efe618-e02f-47d2-bdaf-15a2293c4154,1,0,52.19108199889888,52.19108199889888,52.19108199889888,52.19108199889888,113.0,0.0016671326668275012,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/wishlist/wishlist/36087401-e650-4ecc-9dee-3dd83ea1c550,1,0,83.87134700024035,83.87134700024035,83.87134700024035,83.87134700024035,213.0,0.0016671326668275012,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/36087401-e650-4ecc-9dee-3dd83ea1c550,1,0,35.73692100144399,35.73692100144399,35.73692100144399,35.73692100144399,150.0,0.0016671326668275012,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/36087401-e650-4ecc-9dee-3dd83ea1c550,1,0,37.90385800130025,37.90385800130025,37.90385800130025,37.90385800130025,113.0,0.0016671326668275012,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/361cd07d-770e-437c-b11b-5d8be48479e1,1,0,61.87898099960876,61.87898099960876,61.87898099960876,61.87898099960876,213.0,0.0016671326668275012,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/wishlist/wishlist/361cd07d-770e-437c-b11b-5d8be48479e1,1,0,106.45017400020151,106.45017400020151,106.45017400020151,106.45017400020151,150.0,0.0016671326668275012,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/361cd07d-770e-437c-b11b-5d8be48479e1,1,0,356.1269010006072,356.1269010006072,356.1269010006072,356.1269010006072,113.0,0.0016671326668275012,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/36333b6f-4576-41c7-975d-84cc3ed4fc1a,1,0,40.37305500060029,40.37305500060029,40.37305500060029,40.37305500060029,205.0,0.0016671326668275012,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/36333b6f-4576-41c7-975d-84cc3ed4fc1a,1,0,436.16656199992576,436.16656199992576,436.16656199992576,436.16656199992576,150.0,0.0016671326668275012,0.0,440,440,440,440,440,440,440,440,440,440,440
PUT,/wishlist/wishlist/36333b6f-4576-41c7-975d-84cc3ed4fc1a,1,1,361.96051699880627,361.96051699880627,361.96051699880627,361.96051699880627,27.0,0.0016671326668275012,0.0016671326668275012,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/36387e6b-ab8b-4f51-8f8f-7d42d25decd9,2,1,60.15194099927612,276.7449069997383,60.15194099927612,493.3378730002005,122.5,0.0033342653336550024,0.0016671326668275012,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/wishlist/36387e6b-ab8b-4f51-8f8f-7d42d25decd9,2,1,36,320.1926725005251,35.9066620003432,604.478683000707,90.5,0.0033342653336550024,0.0016671326668275012,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/36387e6b-ab8b-4f51-8f8f-7d42d25decd9,2,1,92.25906400024542,725.5837004995556,92.25906400024542,1358.9083369988657,70.0,0.0033342653336550024,0.0016671326668275012,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/3656d2f4-034c-49e7-a072-eff399e0d7f7,2,2,482.95708799923887,1022.9904144998727,482.95708799923887,1563.0237410005066,27.0,0.0033342653336550024,0.0033342653336550024,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/3656d2f4-034c-49e7-a072-eff399e0d7f7,2,0,41,388.4753690008438,40.675396001461195,736.2753420002264,150.0,0.0033342653336550024,0.0,740,740,740,740,740,740,740,740,740,740,740
PUT,/wishlist/wishlist/3656d2f4-034c-49e7-a072-eff399e0d7f7,2,1,68.37431700114394,285.5990885009305,68.37431700114394,502.8238600007171,70.0,0.0033342653336550024,0.0016671326668275012,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/wishlist/366a23c4-1b5f-4969-a741-985c3c9feb47,1,0,159.14593700108526,159.14593700108526,159.14593700108526,159.14593700108526,213.0,0.0016671326668275012,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/366a23c4-1b5f-4969-a741-985c3c9feb47,1,0,44.366213000103016,44.366213000103016,44.366213000103016,44.366213000103016,150.0,0.0016671326668275012,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/366a23c4-1b5f-4969-a741-985c3c9feb47,1,0,145.5578670011164,145.5578670011164,145.5578670011164,145.5578670011164,113.0,0.0016671326668275012,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/366c8da8-f8dc-438f-9406-71475eddf34f,1,0,247.2309740005585,247.2309740005585,247.2309740005585,247.2309740005585,213.0,0.0016671326668275012,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/366c8da8-f8dc-438f-9406-71475eddf34f,1,0,40.144341000996064,40.144341000996064,40.144341000996064,40.144341000996064,150.0,0.0016671326668275012,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/366c8da8-f8dc-438f-9406-71475eddf34f,1,0,259.25531499888166,259.25531499888166,259.25531499888166,259.25531499888166,113.0,0.0016671326668275012,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/369f9660-74c0-4c84-8cf2-191950550086,1,0,39.81328600093548,39.81328600093548,39.81328600093548,39.81328600093548,213.0,0.0016671326668275012,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/369f9660-74c0-4c84-8cf2-191950550086,1,0,72.55931899999268,72.55931899999268,72.55931899999268,72.55931899999268,150.0,0.0016671326668275012,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/wishlist/wishlist/369f9660-74c0-4c84-8cf2-191950550086,1,0,36.6744179991656,36.6744179991656,36.6744179991656,36.6744179991656,113.0,0.0016671326668275012,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/36c84a9a-62ff-449f-819e-e92fb1bdb8f1,1,0,38.94053499971051,38.94053499971051,38.94053499971051,38.94053499971051,213.0,0.0016671326668275012,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/36c84a9a-62ff-449f-819e-e92fb1bdb8f1,1,0,50.275093999516685,50.275093999516685,50.275093999516685,50.275093999516685,150.0,0.0016671326668275012,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/36c84a9a-62ff-449f-819e-e92fb1bdb8f1,1,0,124.62568299997656,124.62568299997656,124.62568299997656,124.62568299997656,113.0,0.0016671326668275012,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/36e9d75f-f23e-401b-9431-ddca5df782a8,1,0,79.04788099949656,79.04788099949656,79.04788099949656,79.04788099949656,213.0,0.0016671326668275012,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/wishlist/wishlist/36e9d75f-f23e-401b-9431-ddca5df782a8,1,0,40.66411100029654,40.66411100029654,40.66411100029654,40.66411100029654,150.0,0.0016671326668275012,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/36e9d75f-f23e-401b-9431-ddca5df782a8,1,0,40.129602999513736,40.129602999513736,40.129602999513736,40.129602999513736,113.0,0.0016671326668275012,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/36f0512a-9909-4afa-b4c7-aa298594f7e4,2,1,240.0,282.88490249997267,239.93256500034477,325.83723999960057,116.0,0.0033342653336550024,0.0016671326668275012,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/36f0512a-9909-4afa-b4c7-aa298594f7e4,2,2,133.11453599999368,569.1868044996227,133.11453599999368,1005.2590729992517,31.0,0.0033342653336550024,0.0033342653336550024,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/36f0512a-9909-4afa-b4c7-aa298594f7e4,2,1,210.0,649.9688710000555,207.21457800027565,1092.7231639998354,13.5,0.0033342653336550024,0.0016671326668275012,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/374ee3c0-5187-455d-a71e-c53c49875bb5,1,0,38.24707499916258,38.24707499916258,38.24707499916258,38.24707499916258,213.0,0.0016671326668275012,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/374ee3c0-5187-455d-a71e-c53c49875bb5,1,0,45.715654001469375,45.715654001469375,45.715654001469375,45.715654001469375,150.0,0.0016671326668275012,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/wishlist/374ee3c0-5187-455d-a71e-c53c49875bb5,1,0,85.64696299981733,85.64696299981733,85.64696299981733,85.64696299981733,113.0,0.0016671326668275012,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/wishlist/37a48ee4-b19c-453d-a320-5d2005d674c2,1,0,114.77735699918412,114.77735699918412,114.77735699918412,114.77735699918412,213.0,0.0016671326668275012,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/37a48ee4-b19c-453d-a320-5d2005d674c2,1,0,54.976379999061464,54.976379999061464,54.976379999061464,54.976379999061464,150.0,0.0016671326668275012,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/37a48ee4-b19c-453d-a320-5d2005d674c2,1,0,238.85349599913752,238.85349599913752,238.85349599913752,238.85349599913752,113.0,0.0016671326668275012,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/37d683c6-2ed1-40be-9ba5-c3060a8766b1,1,0,83.80187200054934,83.80187200054934,83.80187200054934,83.80187200054934,213.0,0.0016671326668275012,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/37d683c6-2ed1-40be-9ba5-c3060a8766b1,1,0,100.05567600092036,100.05567600092036,100.05567600092036,100.05567600092036,150.0,0.0016671326668275012,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/37d683c6-2ed1-40be-9ba5-c3060a8766b1,1,0,115.52382599984412,115.52382599984412,115.52382599984412,115.52382599984412,113.0,0.0016671326668275012,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/380b678b-8da3-425e-b8bc-523f7c325890,1,1,75.94831500136934,75.94831500136934,75.94831500136934,75.94831500136934,167.0,0.0016671326668275012,0.0016671326668275012,76,76,76,76,76,76,76,76,76,76,76
GET,/wishlist/wishlist/380b678b-8da3-425e-b8bc-523f7c325890,1,0,44.514221999634174,44.514221999634174,44.514221999634174,44.514221999634174,150.0,0.0016671326668275012,0.0,45,45,45,45,45,45,45,45,45,45,45
