Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/00abe92b-d881-468f-bb35-344d1df48664,1,0,37.26246199948946,37.26246199948946,37.26246199948946,37.26246199948946,213.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/00abe92b-d881-468f-bb35-344d1df48664,1,0,318.37439999799244,318.37439999799244,318.37439999799244,318.37439999799244,150.0,0.0016673769970269102,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/00abe92b-d881-468f-bb35-344d1df48664,1,0,57.335958001203835,57.335958001203835,57.335958001203835,57.335958001203835,113.0,0.0016673769970269102,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/00c442f5-7910-403a-92dc-e9daee11cda2,1,0,108.23742300271988,108.23742300271988,108.23742300271988,108.23742300271988,213.0,0.0016673769970269102,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/00c442f5-7910-403a-92dc-e9daee11cda2,1,0,37.47804299928248,37.47804299928248,37.47804299928248,37.47804299928248,150.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/00c442f5-7910-403a-92dc-e9daee11cda2,1,0,91.25580999534577,91.25580999534577,91.25580999534577,91.25580999534577,113.0,0.0016673769970269102,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/00e4af32-9873-4f00-80b4-eb292bdf5911,1,1,2359.9858679954195,2359.9858679954195,2359.9858679954195,2359.9858679954195,27.0,0.0016673769970269102,0.0016673769970269102,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/wishlist/00e4af32-9873-4f00-80b4-eb292bdf5911,1,0,460.3489810033352,460.3489810033352,460.3489810033352,460.3489810033352,150.0,0.0016673769970269102,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/00e4af32-9873-4f00-80b4-eb292bdf5911,1,0,409.0521669932059,409.0521669932059,409.0521669932059,409.0521669932059,113.0,0.0016673769970269102,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/wishlist/010d6d77-7a78-4492-af0e-610717be0f2a,1,0,32.75468399806414,32.75468399806414,32.75468399806414,32.75468399806414,213.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/010d6d77-7a78-4492-af0e-610717be0f2a,1,0,32.07884400035255,32.07884400035255,32.07884400035255,32.07884400035255,150.0,0.0016673769970269102,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/010d6d77-7a78-4492-af0e-610717be0f2a,1,0,33.12396500405157,33.12396500405157,33.12396500405157,33.12396500405157,113.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/01247373-4385-4b5b-8a78-1f3b9c616363,1,0,204.01268800196704,204.01268800196704,204.01268800196704,204.01268800196704,213.0,0.0016673769970269102,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/01247373-4385-4b5b-8a78-1f3b9c616363,1,0,36.71557699999539,36.71557699999539,36.71557699999539,36.71557699999539,150.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/01247373-4385-4b5b-8a78-1f3b9c616363,1,0,33.058061002520844,33.058061002520844,33.058061002520844,33.058061002520844,113.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/013f89f8-5114-4165-804d-128415766fe6,1,1,692.4074849957833,692.4074849957833,692.4074849957833,692.4074849957833,27.0,0.0016673769970269102,0.0016673769970269102,690,690,690,690,690,690,690,690,690,690,690
GET,/wishlist/013f89f8-5114-4165-804d-128415766fe6,1,0,97.24532600375824,97.24532600375824,97.24532600375824,97.24532600375824,150.0,0.0016673769970269102,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/013f89f8-5114-4165-804d-128415766fe6,1,0,32.433232001494616,32.433232001494616,32.433232001494616,32.433232001494616,113.0,0.0016673769970269102,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/01483a75-9444-4d8e-994f-1d4cd1b91289,1,0,103.95978100132197,103.95978100132197,103.95978100132197,103.95978100132197,213.0,0.0016673769970269102,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/01483a75-9444-4d8e-994f-1d4cd1b91289,1,0,96.83020500233397,96.83020500233397,96.83020500233397,96.83020500233397,150.0,0.0016673769970269102,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/01483a75-9444-4d8e-994f-1d4cd1b91289,1,0,232.3769020003965,232.3769020003965,232.3769020003965,232.3769020003965,113.0,0.0016673769970269102,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/01745ff7-e881-4f84-a6ba-006320d059f4,1,0,94.43599000223912,94.43599000223912,94.43599000223912,94.43599000223912,213.0,0.0016673769970269102,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/wishlist/01745ff7-e881-4f84-a6ba-006320d059f4,1,0,141.21496599545935,141.21496599545935,141.21496599545935,141.21496599545935,150.0,0.0016673769970269102,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/01745ff7-e881-4f84-a6ba-006320d059f4,1,0,37.22568399825832,37.22568399825832,37.22568399825832,37.22568399825832,113.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/01c6a0b8-be96-4f3a-b319-2fa7298bc546,1,0,61.48480800038669,61.48480800038669,61.48480800038669,61.48480800038669,213.0,0.0016673769970269102,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/01c6a0b8-be96-4f3a-b319-2fa7298bc546,1,0,77.9510409993236,77.9510409993236,77.9510409993236,77.9510409993236,150.0,0.0016673769970269102,0.0,78,78,78,78,78,78,78,78,78,78,78
PUT,/wishlist/01c6a0b8-be96-4f3a-b319-2fa7298bc546,1,0,314.73003100109054,314.73003100109054,314.73003100109054,314.73003100109054,113.0,0.0016673769970269102,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/01d86bc3-02ea-4921-98ff-bf262211fd3f,1,0,36.552537996612955,36.552537996612955,36.552537996612955,36.552537996612955,213.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/01d86bc3-02ea-4921-98ff-bf262211fd3f,1,0,34.31765800633002,34.31765800633002,34.31765800633002,34.31765800633002,150.0,0.0016673769970269102,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/01d86bc3-02ea-4921-98ff-bf262211fd3f,1,0,33.57453599892324,33.57453599892324,33.57453599892324,33.57453599892324,113.0,0.0016673769970269102,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/020fbfa0-c527-42db-ad75-a344c52e4707,1,0,32.477104003191926,32.477104003191926,32.477104003191926,32.477104003191926,213.0,0.0016673769970269102,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/020fbfa0-c527-42db-ad75-a344c52e4707,1,0,51.89885499567026,51.89885499567026,51.89885499567026,51.89885499567026,150.0,0.0016673769970269102,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/020fbfa0-c527-42db-ad75-a344c52e4707,1,0,31.4966989972163,31.4966989972163,31.4966989972163,31.4966989972163,113.0,0.0016673769970269102,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/025d63a1-f276-4f1f-8b23-f9095126e713,1,0,119.56798599567264,119.56798599567264,119.56798599567264,119.56798599567264,213.0,0.0016673769970269102,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/025d63a1-f276-4f1f-8b23-f9095126e713,1,0,44.86652699415572,44.86652699415572,44.86652699415572,44.86652699415572,150.0,0.0016673769970269102,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/025d63a1-f276-4f1f-8b23-f9095126e713,1,0,40.54746899782913,40.54746899782913,40.54746899782913,40.54746899782913,113.0,0.0016673769970269102,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/0266847a-b710-49b4-a6da-928b6f818b82,1,0,33.70236400223803,33.70236400223803,33.70236400223803,33.70236400223803,213.0,0.0016673769970269102,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/0266847a-b710-49b4-a6da-928b6f818b82,1,0,42.55199500039453,42.55199500039453,42.55199500039453,42.55199500039453,150.0,0.0016673769970269102,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/0266847a-b710-49b4-a6da-928b6f818b82,1,0,34.85140800330555,34.85140800330555,34.85140800330555,34.85140800330555,113.0,0.0016673769970269102,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/027509f7-fe16-48ed-842a-e6d7f3d4fdb8,1,0,33.86406900244765,33.86406900244765,33.86406900244765,33.86406900244765,213.0,0.0016673769970269102,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/027509f7-fe16-48ed-842a-e6d7f3d4fdb8,1,0,64.16984699899331,64.16984699899331,64.16984699899331,64.16984699899331,150.0,0.0016673769970269102,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/wishlist/027509f7-fe16-48ed-842a-e6d7f3d4fdb8,1,0,99.08057100255974,99.08057100255974,99.08057100255974,99.08057100255974,113.0,0.0016673769970269102,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/0275a346-3437-4662-a300-58deeac540b7,1,0,73.68913300160784,73.68913300160784,73.68913300160784,73.68913300160784,213.0,0.0016673769970269102,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/0275a346-3437-4662-a300-58deeac540b7,1,0,343.4009900011006,343.4009900011006,343.4009900011006,343.4009900011006,150.0,0.0016673769970269102,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/0275a346-3437-4662-a300-58deeac540b7,1,0,79.51833600236569,79.51833600236569,79.51833600236569,79.51833600236569,113.0,0.0016673769970269102,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/0278555c-9241-428e-8bb8-3b86923dfce5,1,1,601.2681350039202,601.2681350039202,601.2681350039202,601.2681350039202,167.0,0.0016673769970269102,0.0016673769970269102,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/0278555c-9241-428e-8bb8-3b86923dfce5,1,0,1196.4385800019954,1196.4385800019954,1196.4385800019954,1196.4385800019954,150.0,0.0016673769970269102,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/0278555c-9241-428e-8bb8-3b86923dfce5,1,0,901.8513650007662,901.8513650007662,901.8513650007662,901.8513650007662,113.0,0.0016673769970269102,0.0,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/029c999b-f9db-4fff-b985-49ab8dbf1953,1,0,33.292580003035255,33.292580003035255,33.292580003035255,33.292580003035255,213.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/029c999b-f9db-4fff-b985-49ab8dbf1953,1,0,33.32028500153683,33.32028500153683,33.32028500153683,33.32028500153683,150.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/029c999b-f9db-4fff-b985-49ab8dbf1953,1,0,37.669504003133625,37.669504003133625,37.669504003133625,37.669504003133625,113.0,0.0016673769970269102,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/02f07d8e-0d5e-4329-8790-93104666f414,1,0,31.80897099809954,31.80897099809954,31.80897099809954,31.80897099809954,213.0,0.0016673769970269102,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/02f07d8e-0d5e-4329-8790-93104666f414,1,0,33.51353499601828,33.51353499601828,33.51353499601828,33.51353499601828,150.0,0.0016673769970269102,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/02f07d8e-0d5e-4329-8790-93104666f414,1,0,34.39322600024752,34.39322600024752,34.39322600024752,34.39322600024752,113.0,0.0016673769970269102,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/032bd457-e14d-48fc-afce-38f9c22b2423,1,0,1574.7564289995353,1574.7564289995353,1574.7564289995353,1574.7564289995353,213.0,0.0016673769970269102,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/032bd457-e14d-48fc-afce-38f9c22b2423,1,0,102.00174000055995,102.00174000055995,102.00174000055995,102.00174000055995,150.0,0.0016673769970269102,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/032bd457-e14d-48fc-afce-38f9c22b2423,1,0,80.89087300322717,80.89087300322717,80.89087300322717,80.89087300322717,113.0,0.0016673769970269102,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/03424354-1153-4310-8b9d-cc03f8c931b9,1,0,192.09954800317064,192.09954800317064,192.09954800317064,192.09954800317064,205.0,0.0016673769970269102,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/03424354-1153-4310-8b9d-cc03f8c931b9,1,0,117.31562399654649,117.31562399654649,117.31562399654649,117.31562399654649,150.0,0.0016673769970269102,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/03424354-1153-4310-8b9d-cc03f8c931b9,1,1,1100.457054002618,1100.457054002618,1100.457054002618,1100.457054002618,27.0,0.0016673769970269102,0.0016673769970269102,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/035b0e0a-6369-49a7-be85-add0f366da46,1,0,116.00038000324275,116.00038000324275,116.00038000324275,116.00038000324275,213.0,0.0016673769970269102,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/035b0e0a-6369-49a7-be85-add0f366da46,1,0,36.883918997773435,36.883918997773435,36.883918997773435,36.883918997773435,150.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/035b0e0a-6369-49a7-be85-add0f366da46,1,0,95.89316499477718,95.89316499477718,95.89316499477718,95.89316499477718,113.0,0.0016673769970269102,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/039eaba2-a61d-4650-8436-bdf490c2a80a,2,1,97,252.42114849970676,96.87593299895525,407.96636400045827,122.5,0.0033347539940538204,0.0016673769970269102,410,410,410,410,410,410,410,410,410,410,410
GET,/wishlist/039eaba2-a61d-4650-8436-bdf490c2a80a,2,1,310.0,586.2158284980978,309.48077399807516,862.9508829981205,90.5,0.0033347539940538204,0.0016673769970269102,860,860,860,860,860,860,860,860,860,860,860
PUT,/wishlist/039eaba2-a61d-4650-8436-bdf490c2a80a,2,0,170.0,219.34805199998664,169.897478997882,268.7986250020913,56.5,0.0033347539940538204,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/03a81f43-79c3-4c79-9ae4-d0702ae9d170,1,1,3053.4121269956813,3053.4121269956813,3053.4121269956813,3053.4121269956813,27.0,0.0016673769970269102,0.0016673769970269102,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/wishlist/03a81f43-79c3-4c79-9ae4-d0702ae9d170,1,0,566.9268959973124,566.9268959973124,566.9268959973124,566.9268959973124,150.0,0.0016673769970269102,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/03a81f43-79c3-4c79-9ae4-d0702ae9d170,1,0,37.36184899753425,37.36184899753425,37.36184899753425,37.36184899753425,113.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/03ae6841-e93e-4a31-9e7e-8d9b35e63819,1,0,69.40644400310703,69.40644400310703,69.40644400310703,69.40644400310703,213.0,0.0016673769970269102,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/wishlist/03ae6841-e93e-4a31-9e7e-8d9b35e63819,1,0,42.91808800189756,42.91808800189756,42.91808800189756,42.91808800189756,150.0,0.0016673769970269102,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/03ae6841-e93e-4a31-9e7e-8d9b35e63819,1,0,59.207330996287055,59.207330996287055,59.207330996287055,59.207330996287055,113.0,0.0016673769970269102,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/03db20df-ff06-48e7-95f5-126ed7c93106,1,0,82.83243700134335,82.83243700134335,82.83243700134335,82.83243700134335,213.0,0.0016673769970269102,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/wishlist/03db20df-ff06-48e7-95f5-126ed7c93106,1,0,121.05277200316777,121.05277200316777,121.05277200316777,121.05277200316777,150.0,0.0016673769970269102,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/03db20df-ff06-48e7-95f5-126ed7c93106,1,0,100.32219599816017,100.32219599816017,100.32219599816017,100.32219599816017,113.0,0.0016673769970269102,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/043c53c1-bc06-477c-a0ce-f2949a465fd7,1,0,67.30663400230696,67.30663400230696,67.30663400230696,67.30663400230696,213.0,0.0016673769970269102,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/043c53c1-bc06-477c-a0ce-f2949a465fd7,1,0,33.32880199741339,33.32880199741339,33.32880199741339,33.32880199741339,150.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/043c53c1-bc06-477c-a0ce-f2949a465fd7,1,0,48.60883599758381,48.60883599758381,48.60883599758381,48.60883599758381,113.0,0.0016673769970269102,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/044a3ca5-3bcf-4162-a9d8-7d2545d9e5af,1,0,36.85019000113243,36.85019000113243,36.85019000113243,36.85019000113243,213.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/044a3ca5-3bcf-4162-a9d8-7d2545d9e5af,1,0,82.78358800453134,82.78358800453134,82.78358800453134,82.78358800453134,150.0,0.0016673769970269102,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/wishlist/044a3ca5-3bcf-4162-a9d8-7d2545d9e5af,1,0,32.35642799700145,32.35642799700145,32.35642799700145,32.35642799700145,113.0,0.0016673769970269102,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/04536799-fcbf-4d21-8136-f0405483e2ef,1,0,492.27607299690135,492.27607299690135,492.27607299690135,492.27607299690135,213.0,0.0016673769970269102,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/04536799-fcbf-4d21-8136-f0405483e2ef,1,0,32.661947996530216,32.661947996530216,32.661947996530216,32.661947996530216,150.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/04536799-fcbf-4d21-8136-f0405483e2ef,1,0,102.66894899541512,102.66894899541512,102.66894899541512,102.66894899541512,113.0,0.0016673769970269102,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/045a78f1-daa2-451d-8371-2d54fcc2a610,1,0,542.7795139985392,542.7795139985392,542.7795139985392,542.7795139985392,213.0,0.0016673769970269102,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/045a78f1-daa2-451d-8371-2d54fcc2a610,1,0,729.682135002804,729.682135002804,729.682135002804,729.682135002804,150.0,0.0016673769970269102,0.0,730,730,730,730,730,730,730,730,730,730,730
PUT,/wishlist/045a78f1-daa2-451d-8371-2d54fcc2a610,1,0,608.5650579989306,608.5650579989306,608.5650579989306,608.5650579989306,113.0,0.0016673769970269102,0.0,610,610,610,610,610,610,610,610,610,610,610
DELETE,/wishlist/046160ff-87c9-479f-bf3f-61691bebe823,1,0,32.76954700413626,32.76954700413626,32.76954700413626,32.76954700413626,213.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/046160ff-87c9-479f-bf3f-61691bebe823,1,0,36.85005500301486,36.85005500301486,36.85005500301486,36.85005500301486,150.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/046160ff-87c9-479f-bf3f-61691bebe823,1,0,33.438210004533175,33.438210004533175,33.438210004533175,33.438210004533175,113.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/04783647-969e-427f-8686-f255ed8f2d5c,1,0,34.3264690018259,34.3264690018259,34.3264690018259,34.3264690018259,213.0,0.0016673769970269102,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/04783647-969e-427f-8686-f255ed8f2d5c,1,0,33.396756000001915,33.396756000001915,33.396756000001915,33.396756000001915,150.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/04783647-969e-427f-8686-f255ed8f2d5c,1,0,31.070531003933866,31.070531003933866,31.070531003933866,31.070531003933866,113.0,0.0016673769970269102,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/047ece5c-ece1-43c2-b916-598e187da369,1,0,36.01826399972197,36.01826399972197,36.01826399972197,36.01826399972197,213.0,0.0016673769970269102,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/047ece5c-ece1-43c2-b916-598e187da369,1,0,32.30856500158552,32.30856500158552,32.30856500158552,32.30856500158552,150.0,0.0016673769970269102,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/047ece5c-ece1-43c2-b916-598e187da369,1,0,35.953902995970566,35.953902995970566,35.953902995970566,35.953902995970566,113.0,0.0016673769970269102,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/048fbc5f-dd72-46b6-a3cc-d0942a6ddb77,1,0,190.51411799591733,190.51411799591733,190.51411799591733,190.51411799591733,213.0,0.0016673769970269102,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/048fbc5f-dd72-46b6-a3cc-d0942a6ddb77,1,0,606.8237340004998,606.8237340004998,606.8237340004998,606.8237340004998,150.0,0.0016673769970269102,0.0,610,610,610,610,610,610,610,610,610,610,610
PUT,/wishlist/048fbc5f-dd72-46b6-a3cc-d0942a6ddb77,1,0,46.03497400239576,46.03497400239576,46.03497400239576,46.03497400239576,113.0,0.0016673769970269102,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/04bcb8fa-16ad-421b-9483-4cb9eeb4f343,1,0,37.94379300234141,37.94379300234141,37.94379300234141,37.94379300234141,213.0,0.0016673769970269102,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/04bcb8fa-16ad-421b-9483-4cb9eeb4f343,1,0,96.29993000271497,96.29993000271497,96.29993000271497,96.29993000271497,150.0,0.0016673769970269102,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/04bcb8fa-16ad-421b-9483-4cb9eeb4f343,1,0,33.428761998948175,33.428761998948175,33.428761998948175,33.428761998948175,113.0,0.0016673769970269102,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/04d5b674-f61b-4c26-9f5e-75e32c99b796,1,0,119.96116899535991,119.96116899535991,119.96116899535991,119.96116899535991,213.0,0.0016673769970269102,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/04d5b674-f61b-4c26-9f5e-75e32c99b796,1,0,89.77271000185283,89.77271000185283,89.77271000185283,89.77271000185283,150.0,0.0016673769970269102,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/04d5b674-f61b-4c26-9f5e-75e32c99b796,1,0,35.58578199590556,35.58578199590556,35.58578199590556,35.58578199590556,113.0,0.0016673769970269102,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/04d8d5e7-4858-4e59-bb99-a4cf71df45a3,1,0,1369.0404759981902,1369.0404759981902,1369.0404759981902,1369.0404759981902,213.0,0.0016673769970269102,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/04d8d5e7-4858-4e59-bb99-a4cf71df45a3,1,1,2697.98528499814,2697.98528499814,2697.98528499814,2697.98528499814,31.0,0.0016673769970269102,0.0016673769970269102,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/04d8d5e7-4858-4e59-bb99-a4cf71df45a3,1,0,36.864849003904965,36.864849003904965,36.864849003904965,36.864849003904965,113.0,0.0016673769970269102,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/04da1c02-41ad-4477-a522-1d10b17cd8a9,1,0,37.73581599671161,37.73581599671161,37.73581599671161,37.73581599671161,213.0,0.0016673769970269102,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/04da1c02-41ad-4477-a522-1d10b17cd8a9,1,0,34.93185200204607,34.93185200204607,34.93185200204607,34.93185200204607,150.0,0.0016673769970269102,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/04da1c02-41ad-4477-a522-1d10b17cd8a9,1,0,191.29182300093817,191.29182300093817,191.29182300093817,191.29182300093817,113.0,0.0016673769970269102,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/051c458d-e487-4d74-91ac-aa63f0618961,1,0,71.5745950001292,71.5745950001292,71.5745950001292,71.5745950001292,205.0,0.0016673769970269102,0.0,72,72,72,72,72,72,72,72,72,72,72
