Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/0088b185-d89f-4343-b395-f66e25491cf9,1,0,1260.6065469990426,1260.6065469990426,1260.6065469990426,1260.6065469990426,113.0,0.0016700189768172865,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/00a08ef3-238d-4031-99cd-88055c138c01,1,0,1568.639320001239,1568.639320001239,1568.639320001239,1568.639320001239,213.0,0.0016700189768172865,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/00a08ef3-238d-4031-99cd-88055c138c01,1,0,2301.4483760016446,2301.4483760016446,2301.4483760016446,2301.4483760016446,150.0,0.0016700189768172865,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/00a08ef3-238d-4031-99cd-88055c138c01,1,0,4162.589728999592,4162.589728999592,4162.589728999592,4162.589728999592,113.0,0.0016700189768172865,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
DELETE,/wishlist/wishlist/00c4d0fe-218f-422b-b705-5dabea2afa1b,2,1,203.07103800223558,1261.5728380005748,203.07103800223558,2320.074637998914,122.5,0.003340037953634573,0.0016700189768172865,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/wishlist/00c4d0fe-218f-422b-b705-5dabea2afa1b,2,1,1246.344623999903,1644.098071999906,1246.344623999903,2041.8515199999092,90.5,0.003340037953634573,0.0016700189768172865,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/00c4d0fe-218f-422b-b705-5dabea2afa1b,2,0,3407.9709090001415,5514.146026500384,3407.9709090001415,7620.321144000627,56.5,0.003340037953634573,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
DELETE,/wishlist/wishlist/00e08af9-7cb9-4264-a103-15088b60b527,1,1,1204.148338001687,1204.148338001687,1204.148338001687,1204.148338001687,27.0,0.0016700189768172865,0.0016700189768172865,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/00e08af9-7cb9-4264-a103-15088b60b527,1,1,7689.297738997993,7689.297738997993,7689.297738997993,7689.297738997993,27.0,0.0016700189768172865,0.0016700189768172865,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
PUT,/wishlist/wishlist/00e08af9-7cb9-4264-a103-15088b60b527,1,1,4327.51491900126,4327.51491900126,4327.51491900126,4327.51491900126,27.0,0.0016700189768172865,0.0016700189768172865,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
DELETE,/wishlist/wishlist/00e235c8-67d4-4f26-988f-5ec1aaae43a9,1,0,1034.4981380003446,1034.4981380003446,1034.4981380003446,1034.4981380003446,213.0,0.0016700189768172865,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/00e235c8-67d4-4f26-988f-5ec1aaae43a9,1,0,301.816011997289,301.816011997289,301.816011997289,301.816011997289,150.0,0.0016700189768172865,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/00e235c8-67d4-4f26-988f-5ec1aaae43a9,1,0,240.07675599932554,240.07675599932554,240.07675599932554,240.07675599932554,113.0,0.0016700189768172865,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/00eb6e03-eb45-4f44-a748-c425a68db87c,1,0,287.36349700193387,287.36349700193387,287.36349700193387,287.36349700193387,213.0,0.0016700189768172865,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/00eb6e03-eb45-4f44-a748-c425a68db87c,1,0,505.6667790013307,505.6667790013307,505.6667790013307,505.6667790013307,150.0,0.0016700189768172865,0.0,510,510,510,510,510,510,510,510,510,510,510
PUT,/wishlist/wishlist/00eb6e03-eb45-4f44-a748-c425a68db87c,1,0,92.63089299929561,92.63089299929561,92.63089299929561,92.63089299929561,113.0,0.0016700189768172865,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/wishlist/wishlist/00ec4997-c51c-4379-8c8c-d2201d426d98,1,0,43.26559599940083,43.26559599940083,43.26559599940083,43.26559599940083,213.0,0.0016700189768172865,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/00ec4997-c51c-4379-8c8c-d2201d426d98,1,0,58.43439700038289,58.43439700038289,58.43439700038289,58.43439700038289,150.0,0.0016700189768172865,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/00ec4997-c51c-4379-8c8c-d2201d426d98,1,0,35.17740700044669,35.17740700044669,35.17740700044669,35.17740700044669,113.0,0.0016700189768172865,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/00fb9438-dbfc-4af5-8b09-334db3389310,1,0,3370.783577000111,3370.783577000111,3370.783577000111,3370.783577000111,213.0,0.0016700189768172865,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/wishlist/wishlist/00fb9438-dbfc-4af5-8b09-334db3389310,1,0,454.694161999214,454.694161999214,454.694161999214,454.694161999214,150.0,0.0016700189768172865,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/wishlist/00fb9438-dbfc-4af5-8b09-334db3389310,1,0,2530.5191300030856,2530.5191300030856,2530.5191300030856,2530.5191300030856,113.0,0.0016700189768172865,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/00fe4627-72da-48d2-a5d7-04d08e1e8267,2,1,243.37756400200306,6197.054069500155,243.37756400200306,12150.730574998306,122.5,0.003340037953634573,0.0016700189768172865,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/wishlist/wishlist/00fe4627-72da-48d2-a5d7-04d08e1e8267,2,1,1214.1454279990285,6150.170844499371,1214.1454279990285,11086.196260999714,90.5,0.003340037953634573,0.0016700189768172865,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
PUT,/wishlist/wishlist/00fe4627-72da-48d2-a5d7-04d08e1e8267,2,0,590.0,3284.2868825009646,585.8034900011262,5982.770275000803,56.5,0.003340037953634573,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
DELETE,/wishlist/wishlist/010779bc-9883-4396-9b69-c075beb78f7c,1,0,621.7998810025165,621.7998810025165,621.7998810025165,621.7998810025165,213.0,0.0016700189768172865,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/wishlist/wishlist/010779bc-9883-4396-9b69-c075beb78f7c,1,0,2172.924498998327,2172.924498998327,2172.924498998327,2172.924498998327,150.0,0.0016700189768172865,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/wishlist/010779bc-9883-4396-9b69-c075beb78f7c,1,0,922.7346789994044,922.7346789994044,922.7346789994044,922.7346789994044,113.0,0.0016700189768172865,0.0,920,920,920,920,920,920,920,920,920,920,920
DELETE,/wishlist/wishlist/01138e04-2186-4173-9281-403a2169d156,1,0,82.7383159994497,82.7383159994497,82.7383159994497,82.7383159994497,213.0,0.0016700189768172865,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/wishlist/wishlist/01138e04-2186-4173-9281-403a2169d156,1,0,34.0629810016253,34.0629810016253,34.0629810016253,34.0629810016253,150.0,0.0016700189768172865,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/01138e04-2186-4173-9281-403a2169d156,1,0,43.5824539999885,43.5824539999885,43.5824539999885,43.5824539999885,113.0,0.0016700189768172865,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/wishlist/013bb42e-d45c-42a8-b165-e82a9367c4f7,1,0,41.735087001143256,41.735087001143256,41.735087001143256,41.735087001143256,213.0,0.0016700189768172865,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/013bb42e-d45c-42a8-b165-e82a9367c4f7,1,0,785.148733000824,785.148733000824,785.148733000824,785.148733000824,150.0,0.0016700189768172865,0.0,790,790,790,790,790,790,790,790,790,790,790
PUT,/wishlist/wishlist/013bb42e-d45c-42a8-b165-e82a9367c4f7,1,0,200.63624300019,200.63624300019,200.63624300019,200.63624300019,113.0,0.0016700189768172865,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/0141b405-5149-4101-96fa-03f0ebf39680,1,0,235.18443099965225,235.18443099965225,235.18443099965225,235.18443099965225,213.0,0.0016700189768172865,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/0141b405-5149-4101-96fa-03f0ebf39680,1,0,89.7938720008824,89.7938720008824,89.7938720008824,89.7938720008824,150.0,0.0016700189768172865,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/wishlist/0141b405-5149-4101-96fa-03f0ebf39680,1,0,300.922102000186,300.922102000186,300.922102000186,300.922102000186,113.0,0.0016700189768172865,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/0147c968-3c4b-42a1-809c-c386306f3e4c,1,0,145.2260469995963,145.2260469995963,145.2260469995963,145.2260469995963,213.0,0.0016700189768172865,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/0147c968-3c4b-42a1-809c-c386306f3e4c,1,0,52.935916999558685,52.935916999558685,52.935916999558685,52.935916999558685,150.0,0.0016700189768172865,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/0147c968-3c4b-42a1-809c-c386306f3e4c,1,0,167.14159199909773,167.14159199909773,167.14159199909773,167.14159199909773,113.0,0.0016700189768172865,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/0162a004-44d6-4f1b-82f5-87e4a42a3a53,1,0,1136.9160619979084,1136.9160619979084,1136.9160619979084,1136.9160619979084,213.0,0.0016700189768172865,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/0162a004-44d6-4f1b-82f5-87e4a42a3a53,1,0,488.3471620014461,488.3471620014461,488.3471620014461,488.3471620014461,150.0,0.0016700189768172865,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/0162a004-44d6-4f1b-82f5-87e4a42a3a53,1,0,1249.5624240000325,1249.5624240000325,1249.5624240000325,1249.5624240000325,113.0,0.0016700189768172865,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/01aa5d84-d044-4a71-b0a5-a7cfc11e1e35,2,1,391.39057399734156,2251.5738929978397,391.39057399734156,4111.757211998338,122.5,0.003340037953634573,0.0016700189768172865,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/wishlist/wishlist/01aa5d84-d044-4a71-b0a5-a7cfc11e1e35,2,1,1414.5183469991025,3111.4062484994065,1414.5183469991025,4808.2941499997105,90.5,0.003340037953634573,0.0016700189768172865,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
PUT,/wishlist/wishlist/01aa5d84-d044-4a71-b0a5-a7cfc11e1e35,2,1,7739.930108997214,9880.2923334988,7739.930108997214,12020.654558000388,70.0,0.003340037953634573,0.0016700189768172865,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/wishlist/01af84c4-4c22-4cd7-a580-108283082fae,1,0,106.98319299990544,106.98319299990544,106.98319299990544,106.98319299990544,213.0,0.0016700189768172865,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/01af84c4-4c22-4cd7-a580-108283082fae,1,0,35.412657001870684,35.412657001870684,35.412657001870684,35.412657001870684,150.0,0.0016700189768172865,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/01af84c4-4c22-4cd7-a580-108283082fae,1,0,29.62032100185752,29.62032100185752,29.62032100185752,29.62032100185752,113.0,0.0016700189768172865,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/wishlist/wishlist/01dd43c0-1375-4e7c-bc71-cf4748914141,1,0,132.54840599984163,132.54840599984163,132.54840599984163,132.54840599984163,213.0,0.0016700189768172865,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/01dd43c0-1375-4e7c-bc71-cf4748914141,1,0,87.59992900013458,87.59992900013458,87.59992900013458,87.59992900013458,150.0,0.0016700189768172865,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/wishlist/wishlist/01dd43c0-1375-4e7c-bc71-cf4748914141,1,0,34.781867998390226,34.781867998390226,34.781867998390226,34.781867998390226,113.0,0.0016700189768172865,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/01e89890-5ee3-4e0a-8f95-89d3ade05913,1,0,113.06210100156022,113.06210100156022,113.06210100156022,113.06210100156022,213.0,0.0016700189768172865,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/01e89890-5ee3-4e0a-8f95-89d3ade05913,1,0,33.9303899963852,33.9303899963852,33.9303899963852,33.9303899963852,150.0,0.0016700189768172865,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/01e89890-5ee3-4e0a-8f95-89d3ade05913,1,0,51.415838999673724,51.415838999673724,51.415838999673724,51.415838999673724,113.0,0.0016700189768172865,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/01fdbe10-0817-41c5-b890-e8685c890ea3,1,0,3911.5955749985005,3911.5955749985005,3911.5955749985005,3911.5955749985005,213.0,0.0016700189768172865,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/wishlist/01fdbe10-0817-41c5-b890-e8685c890ea3,1,0,118.45920399719034,118.45920399719034,118.45920399719034,118.45920399719034,150.0,0.0016700189768172865,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/01fdbe10-0817-41c5-b890-e8685c890ea3,1,0,34.80501300145988,34.80501300145988,34.80501300145988,34.80501300145988,113.0,0.0016700189768172865,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/020804a3-1e32-4a5e-b5d0-992e71c13a6f,1,0,2729.5769340016705,2729.5769340016705,2729.5769340016705,2729.5769340016705,213.0,0.0016700189768172865,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/wishlist/020804a3-1e32-4a5e-b5d0-992e71c13a6f,1,0,299.50083199946675,299.50083199946675,299.50083199946675,299.50083199946675,150.0,0.0016700189768172865,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/020804a3-1e32-4a5e-b5d0-992e71c13a6f,1,0,1431.95812599879,1431.95812599879,1431.95812599879,1431.95812599879,113.0,0.0016700189768172865,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/020ab22f-f51f-4528-a477-a17ffaa952f2,1,0,560.6370060013433,560.6370060013433,560.6370060013433,560.6370060013433,213.0,0.0016700189768172865,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/020ab22f-f51f-4528-a477-a17ffaa952f2,1,1,577.9500380012905,577.9500380012905,577.9500380012905,577.9500380012905,31.0,0.0016700189768172865,0.0016700189768172865,580,580,580,580,580,580,580,580,580,580,580
PUT,/wishlist/wishlist/020ab22f-f51f-4528-a477-a17ffaa952f2,1,0,79.13901999927475,79.13901999927475,79.13901999927475,79.13901999927475,113.0,0.0016700189768172865,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/02234da7-bdc5-4be4-a280-6f61d3b4fdc3,2,2,592.6974040012283,14416.802701500274,592.6974040012283,28240.90799899932,97.0,0.003340037953634573,0.003340037953634573,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/wishlist/wishlist/02234da7-bdc5-4be4-a280-6f61d3b4fdc3,2,0,2100.0,3494.6480369999335,2097.816593999596,4891.479480000271,150.0,0.003340037953634573,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
PUT,/wishlist/wishlist/02234da7-bdc5-4be4-a280-6f61d3b4fdc3,2,1,1400.0,3039.325966999968,1394.0018760004023,4684.650057999534,70.0,0.003340037953634573,0.0016700189768172865,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
DELETE,/wishlist/wishlist/023b0716-53fc-48ca-9184-785098c0ae8a,1,0,7518.565403999673,7518.565403999673,7518.565403999673,7518.565403999673,213.0,0.0016700189768172865,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/wishlist/wishlist/023b0716-53fc-48ca-9184-785098c0ae8a,1,1,2607.845972001087,2607.845972001087,2607.845972001087,2607.845972001087,31.0,0.0016700189768172865,0.0016700189768172865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
PUT,/wishlist/wishlist/023b0716-53fc-48ca-9184-785098c0ae8a,1,0,4088.190497001051,4088.190497001051,4088.190497001051,4088.190497001051,113.0,0.0016700189768172865,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
DELETE,/wishlist/wishlist/0262b336-c7ad-4123-8034-7aa8cc0ac124,1,0,1094.145702998503,1094.145702998503,1094.145702998503,1094.145702998503,213.0,0.0016700189768172865,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/0262b336-c7ad-4123-8034-7aa8cc0ac124,1,0,455.89251199999126,455.89251199999126,455.89251199999126,455.89251199999126,150.0,0.0016700189768172865,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/0262b336-c7ad-4123-8034-7aa8cc0ac124,1,0,1243.7125390024448,1243.7125390024448,1243.7125390024448,1243.7125390024448,113.0,0.0016700189768172865,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/0286b729-0e90-42f1-be45-d09abf4576b7,1,0,354.95324899966363,354.95324899966363,354.95324899966363,354.95324899966363,205.0,0.0016700189768172865,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/wishlist/0286b729-0e90-42f1-be45-d09abf4576b7,1,0,4757.519622999098,4757.519622999098,4757.519622999098,4757.519622999098,150.0,0.0016700189768172865,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
PUT,/wishlist/wishlist/0286b729-0e90-42f1-be45-d09abf4576b7,1,1,2574.7532440000214,2574.7532440000214,2574.7532440000214,2574.7532440000214,27.0,0.0016700189768172865,0.0016700189768172865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/wishlist/wishlist/028ff660-9e5b-4ac9-8f91-d2a11c56bd58,1,0,36.53629800101044,36.53629800101044,36.53629800101044,36.53629800101044,213.0,0.0016700189768172865,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/028ff660-9e5b-4ac9-8f91-d2a11c56bd58,1,0,103.43696200288832,103.43696200288832,103.43696200288832,103.43696200288832,150.0,0.0016700189768172865,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/028ff660-9e5b-4ac9-8f91-d2a11c56bd58,1,0,43.882579000637634,43.882579000637634,43.882579000637634,43.882579000637634,113.0,0.0016700189768172865,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/wishlist/029255e9-fce7-4d47-9188-bddbc5cd4974,1,0,40.813010000420036,40.813010000420036,40.813010000420036,40.813010000420036,213.0,0.0016700189768172865,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/029255e9-fce7-4d47-9188-bddbc5cd4974,1,0,36.00106200246955,36.00106200246955,36.00106200246955,36.00106200246955,150.0,0.0016700189768172865,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/029255e9-fce7-4d47-9188-bddbc5cd4974,1,0,55.73479600207065,55.73479600207065,55.73479600207065,55.73479600207065,113.0,0.0016700189768172865,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/029ecab6-a57e-4f16-9ca3-f3f1b85791a5,1,0,297.8771620000771,297.8771620000771,297.8771620000771,297.8771620000771,213.0,0.0016700189768172865,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/029ecab6-a57e-4f16-9ca3-f3f1b85791a5,1,0,1943.676131999382,1943.676131999382,1943.676131999382,1943.676131999382,150.0,0.0016700189768172865,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/029ecab6-a57e-4f16-9ca3-f3f1b85791a5,1,0,362.89319099887507,362.89319099887507,362.89319099887507,362.89319099887507,113.0,0.0016700189768172865,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/02cd5616-48a8-44c1-b00f-c0ece5a7ee66,1,0,35.48232600223855,35.48232600223855,35.48232600223855,35.48232600223855,213.0,0.0016700189768172865,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/02cd5616-48a8-44c1-b00f-c0ece5a7ee66,1,0,92.14739399976679,92.14739399976679,92.14739399976679,92.14739399976679,150.0,0.0016700189768172865,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/wishlist/02cd5616-48a8-44c1-b00f-c0ece5a7ee66,1,0,31.57486799682374,31.57486799682374,31.57486799682374,31.57486799682374,113.0,0.0016700189768172865,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/02faa01b-f5a9-4414-bf3c-e9352642a061,1,0,398.44800799983204,398.44800799983204,398.44800799983204,398.44800799983204,213.0,0.0016700189768172865,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/02faa01b-f5a9-4414-bf3c-e9352642a061,1,0,661.0490089988161,661.0490089988161,661.0490089988161,661.0490089988161,150.0,0.0016700189768172865,0.0,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/wishlist/02faa01b-f5a9-4414-bf3c-e9352642a061,1,0,1127.859530999558,1127.859530999558,1127.859530999558,1127.859530999558,113.0,0.0016700189768172865,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/02facc71-7bbb-4ee0-9724-e1243349ed41,1,0,65.60280900157522,65.60280900157522,65.60280900157522,65.60280900157522,213.0,0.0016700189768172865,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/wishlist/02facc71-7bbb-4ee0-9724-e1243349ed41,1,0,139.59637900188682,139.59637900188682,139.59637900188682,139.59637900188682,150.0,0.0016700189768172865,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/02facc71-7bbb-4ee0-9724-e1243349ed41,1,0,39.45417499926407,39.45417499926407,39.45417499926407,39.45417499926407,113.0,0.0016700189768172865,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/0313b6fb-f2e8-4e61-a673-3692c5b63e3b,2,1,351.6042800001742,1542.4465295018308,351.6042800001742,2733.2887790034874,122.5,0.003340037953634573,0.0016700189768172865,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/wishlist/0313b6fb-f2e8-4e61-a673-3692c5b63e3b,2,1,224.70884900030796,2386.741203999918,224.70884900030796,4548.773558999528,90.5,0.003340037953634573,0.0016700189768172865,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
PUT,/wishlist/wishlist/0313b6fb-f2e8-4e61-a673-3692c5b63e3b,2,0,1202.904777997901,2931.3460964986007,1202.904777997901,4659.7874149993,56.5,0.003340037953634573,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/wishlist/wishlist/0324fbb8-70d6-43f5-8424-d3e0651acd64,1,1,1904.5261340033903,1904.5261340033903,1904.5261340033903,1904.5261340033903,27.0,0.0016700189768172865,0.0016700189768172865,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/0324fbb8-70d6-43f5-8424-d3e0651acd64,1,0,3523.2078100016224,3523.2078100016224,3523.2078100016224,3523.2078100016224,113.0,0.0016700189768172865,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
DELETE,/wishlist/wishlist/03353f72-17bf-4d73-88a2-b99488e999f2,1,0,7324.393694001628,7324.393694001628,7324.393694001628,7324.393694001628,213.0,0.0016700189768172865,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
