Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/240305d4-a3f5-437c-915b-ee97b2dfa30a,1,0,64.8992710011953,64.8992710011953,64.8992710011953,64.8992710011953,213.0,0.0016682705696228638,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/240305d4-a3f5-437c-915b-ee97b2dfa30a,1,0,49.44155499833869,49.44155499833869,49.44155499833869,49.44155499833869,150.0,0.0016682705696228638,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/wishlist/240305d4-a3f5-437c-915b-ee97b2dfa30a,1,0,517.0738060005533,517.0738060005533,517.0738060005533,517.0738060005533,113.0,0.0016682705696228638,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/24130e09-eb06-444d-8c7d-009cdab0c65f,1,0,111.04460800197558,111.04460800197558,111.04460800197558,111.04460800197558,213.0,0.0016682705696228638,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/24130e09-eb06-444d-8c7d-009cdab0c65f,1,0,116.79475699929753,116.79475699929753,116.79475699929753,116.79475699929753,150.0,0.0016682705696228638,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/24130e09-eb06-444d-8c7d-009cdab0c65f,1,0,40.47529999661492,40.47529999661492,40.47529999661492,40.47529999661492,113.0,0.0016682705696228638,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/241a8943-9402-4d99-819d-794de3f4d692,1,0,368.60908000016934,368.60908000016934,368.60908000016934,368.60908000016934,213.0,0.0016682705696228638,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/241a8943-9402-4d99-819d-794de3f4d692,1,0,1511.5512829979707,1511.5512829979707,1511.5512829979707,1511.5512829979707,150.0,0.0016682705696228638,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/241a8943-9402-4d99-819d-794de3f4d692,1,0,1025.2076299984765,1025.2076299984765,1025.2076299984765,1025.2076299984765,113.0,0.0016682705696228638,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/241eaa14-f0c8-45bd-a76a-e17958e52535,1,0,490.1603870021063,490.1603870021063,490.1603870021063,490.1603870021063,213.0,0.0016682705696228638,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/241eaa14-f0c8-45bd-a76a-e17958e52535,1,0,430.055048000213,430.055048000213,430.055048000213,430.055048000213,150.0,0.0016682705696228638,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/wishlist/241eaa14-f0c8-45bd-a76a-e17958e52535,1,0,84.96668500083615,84.96668500083615,84.96668500083615,84.96668500083615,113.0,0.0016682705696228638,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/245fa0dc-c1ad-4add-b95c-b2810f41786b,3,3,2600.0,4066.312413998579,222.3467499970866,9398.297191000893,167.0,0.005004811708868591,0.005004811708868591,2600,2600,9400,9400,9400,9400,9400,9400,9400,9400,9400
GET,/wishlist/245fa0dc-c1ad-4add-b95c-b2810f41786b,3,2,420.0,13164.059393334659,129.77214500278933,38938.95273599992,70.0,0.005004811708868591,0.0033365411392457275,420,420,39000,39000,39000,39000,39000,39000,39000,39000,39000
PUT,/wishlist/245fa0dc-c1ad-4add-b95c-b2810f41786b,3,1,260.0,8114.123095333828,117.50291299904347,23960.956040002202,75.33333333333333,0.005004811708868591,0.0016682705696228638,260,260,24000,24000,24000,24000,24000,24000,24000,24000,24000
DELETE,/wishlist/24751b4c-74db-40b7-9f86-f52c81b10cd0,1,0,251.74329500077874,251.74329500077874,251.74329500077874,251.74329500077874,213.0,0.0016682705696228638,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/24751b4c-74db-40b7-9f86-f52c81b10cd0,1,0,288.70985500179813,288.70985500179813,288.70985500179813,288.70985500179813,150.0,0.0016682705696228638,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/24751b4c-74db-40b7-9f86-f52c81b10cd0,1,0,706.6868969995994,706.6868969995994,706.6868969995994,706.6868969995994,113.0,0.0016682705696228638,0.0,710,710,710,710,710,710,710,710,710,710,710
DELETE,/wishlist/24801478-ce09-4993-888b-18a02a6c5887,2,1,78.49947099748533,213.59563949954463,78.49947099748533,348.69180800160393,122.5,0.0033365411392457275,0.0016682705696228638,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/24801478-ce09-4993-888b-18a02a6c5887,2,1,270.0,408.72616750129964,266.9902039997396,550.4621310028597,90.5,0.0033365411392457275,0.0016682705696228638,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/24801478-ce09-4993-888b-18a02a6c5887,2,0,85,305.6829265005945,84.65766300287214,526.7081899983168,56.5,0.0033365411392457275,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/248cb1bc-9988-4465-991d-c0bb718141ac,1,0,57.751546999497805,57.751546999497805,57.751546999497805,57.751546999497805,213.0,0.0016682705696228638,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/248cb1bc-9988-4465-991d-c0bb718141ac,1,0,859.9314719976974,859.9314719976974,859.9314719976974,859.9314719976974,150.0,0.0016682705696228638,0.0,860,860,860,860,860,860,860,860,860,860,860
PUT,/wishlist/248cb1bc-9988-4465-991d-c0bb718141ac,1,0,136.36599900200963,136.36599900200963,136.36599900200963,136.36599900200963,113.0,0.0016682705696228638,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/248f590d-55c3-43e8-951e-76e763b07731,3,2,380.0,1965.4772160004843,36.379804001626326,5483.092514001328,92.33333333333333,0.005004811708868591,0.0033365411392457275,380,380,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/wishlist/248f590d-55c3-43e8-951e-76e763b07731,3,3,1300.0,1176.3262239995431,627.0386059986777,1591.2120190005226,31.0,0.005004811708868591,0.005004811708868591,1300,1300,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/248f590d-55c3-43e8-951e-76e763b07731,3,0,110.0,190.95412733319486,41.11424399889074,419.3245280002884,37.666666666666664,0.005004811708868591,0.0,110,110,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/24b8bcb5-459d-4910-95f6-ee7c15c537d9,1,0,235.84225100057665,235.84225100057665,235.84225100057665,235.84225100057665,213.0,0.0016682705696228638,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/24b8bcb5-459d-4910-95f6-ee7c15c537d9,1,0,282.6761920005083,282.6761920005083,282.6761920005083,282.6761920005083,150.0,0.0016682705696228638,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/24b8bcb5-459d-4910-95f6-ee7c15c537d9,1,0,65.62804900022456,65.62804900022456,65.62804900022456,65.62804900022456,113.0,0.0016682705696228638,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/wishlist/24c8ef4c-819d-4cc2-9ba8-c71dac0e1c59,2,1,81,98.11577149957884,80.97922600063612,115.25231699852156,122.5,0.0033365411392457275,0.0016682705696228638,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/24c8ef4c-819d-4cc2-9ba8-c71dac0e1c59,2,1,62,78.76585849953699,61.99065499822609,95.54106200084789,90.5,0.0033365411392457275,0.0016682705696228638,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/24c8ef4c-819d-4cc2-9ba8-c71dac0e1c59,2,0,86,160.6781789996603,85.99459000106435,235.36176799825625,56.5,0.0033365411392457275,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/24f62f1a-f346-4c56-af54-d7194f3be292,2,1,353.0368880019523,605.9890645010455,353.0368880019523,858.9412410001387,122.5,0.0033365411392457275,0.0016682705696228638,860,860,860,860,860,860,860,860,860,860,860
GET,/wishlist/24f62f1a-f346-4c56-af54-d7194f3be292,2,1,98,10874.630666499797,97.65410799809615,21651.6072250015,75.0,0.0033365411392457275,0.0016682705696228638,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
PUT,/wishlist/24f62f1a-f346-4c56-af54-d7194f3be292,2,0,250.0,9517.349511999782,246.08658599754563,18788.61243800202,56.5,0.0033365411392457275,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
DELETE,/wishlist/25017a6f-88d9-43a3-bd9f-d7321baa1815,2,1,110.0,154.81059900048422,108.89326300093671,200.72793500003172,122.5,0.0033365411392457275,0.0016682705696228638,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/25017a6f-88d9-43a3-bd9f-d7321baa1815,2,1,160.1559949995135,161.5850194993982,160.1559949995135,163.01404399928288,90.5,0.0033365411392457275,0.0016682705696228638,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/25017a6f-88d9-43a3-bd9f-d7321baa1815,2,0,56.032426000456326,80.86403549896204,56.032426000456326,105.69564499746775,56.5,0.0033365411392457275,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/25331af9-46aa-499c-850c-59b8423e2696,1,0,150.0497919987538,150.0497919987538,150.0497919987538,150.0497919987538,213.0,0.0016682705696228638,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/25331af9-46aa-499c-850c-59b8423e2696,1,0,44.84316599700833,44.84316599700833,44.84316599700833,44.84316599700833,150.0,0.0016682705696228638,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/25331af9-46aa-499c-850c-59b8423e2696,1,0,96.24524399987422,96.24524399987422,96.24524399987422,96.24524399987422,113.0,0.0016682705696228638,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/2542edea-83ee-4da5-a996-c65a963aed55,2,1,180.0,210.0041579997196,179.29687699870556,240.71143900073366,122.5,0.0033365411392457275,0.0016682705696228638,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/2542edea-83ee-4da5-a996-c65a963aed55,2,1,182.41951600066386,509.0066129996558,182.41951600066386,835.5937099986477,90.5,0.0033365411392457275,0.0016682705696228638,840,840,840,840,840,840,840,840,840,840,840
PUT,/wishlist/2542edea-83ee-4da5-a996-c65a963aed55,2,0,91,885.8792304999952,90.7977060014673,1680.960754998523,56.5,0.0033365411392457275,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/254b06c5-249b-41c4-8c51-792c9687d421,1,1,897.9349110013572,897.9349110013572,897.9349110013572,897.9349110013572,167.0,0.0016682705696228638,0.0016682705696228638,900,900,900,900,900,900,900,900,900,900,900
GET,/wishlist/254b06c5-249b-41c4-8c51-792c9687d421,1,1,6136.527673999808,6136.527673999808,6136.527673999808,6136.527673999808,27.0,0.0016682705696228638,0.0016682705696228638,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
PUT,/wishlist/254b06c5-249b-41c4-8c51-792c9687d421,1,0,960.744258001796,960.744258001796,960.744258001796,960.744258001796,113.0,0.0016682705696228638,0.0,960,960,960,960,960,960,960,960,960,960,960
DELETE,/wishlist/2564d4e5-d1f8-46b2-809a-6a60f225152e,1,0,39.37295699870447,39.37295699870447,39.37295699870447,39.37295699870447,213.0,0.0016682705696228638,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/2564d4e5-d1f8-46b2-809a-6a60f225152e,1,0,205.49822300017695,205.49822300017695,205.49822300017695,205.49822300017695,150.0,0.0016682705696228638,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/2564d4e5-d1f8-46b2-809a-6a60f225152e,1,0,261.8000580005173,261.8000580005173,261.8000580005173,261.8000580005173,113.0,0.0016682705696228638,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/2582336e-9260-40bf-abd8-29a942d8a131,1,0,394.15480400202796,394.15480400202796,394.15480400202796,394.15480400202796,213.0,0.0016682705696228638,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/2582336e-9260-40bf-abd8-29a942d8a131,1,0,117.4172280007042,117.4172280007042,117.4172280007042,117.4172280007042,150.0,0.0016682705696228638,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/2582336e-9260-40bf-abd8-29a942d8a131,1,0,155.8228939975379,155.8228939975379,155.8228939975379,155.8228939975379,113.0,0.0016682705696228638,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/25b177f9-ec37-41aa-90e8-f3a1fa045737,1,0,42.32704400055809,42.32704400055809,42.32704400055809,42.32704400055809,213.0,0.0016682705696228638,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/25b177f9-ec37-41aa-90e8-f3a1fa045737,1,0,106.22495200004778,106.22495200004778,106.22495200004778,106.22495200004778,150.0,0.0016682705696228638,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/25b177f9-ec37-41aa-90e8-f3a1fa045737,1,0,901.4763710001716,901.4763710001716,901.4763710001716,901.4763710001716,113.0,0.0016682705696228638,0.0,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/2603cd2b-b5fd-467d-9630-0a3bc7df3c56,1,0,99.88378599882708,99.88378599882708,99.88378599882708,99.88378599882708,213.0,0.0016682705696228638,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/2603cd2b-b5fd-467d-9630-0a3bc7df3c56,1,0,36.34581200094544,36.34581200094544,36.34581200094544,36.34581200094544,150.0,0.0016682705696228638,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/2603cd2b-b5fd-467d-9630-0a3bc7df3c56,1,0,68.48205500136828,68.48205500136828,68.48205500136828,68.48205500136828,113.0,0.0016682705696228638,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/2639f716-2cf8-4aaf-aa93-34b785662362,1,0,36.10937800112879,36.10937800112879,36.10937800112879,36.10937800112879,213.0,0.0016682705696228638,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/2639f716-2cf8-4aaf-aa93-34b785662362,1,0,38.54462199888076,38.54462199888076,38.54462199888076,38.54462199888076,150.0,0.0016682705696228638,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/2639f716-2cf8-4aaf-aa93-34b785662362,1,0,38.79387000051793,38.79387000051793,38.79387000051793,38.79387000051793,113.0,0.0016682705696228638,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/266d92a3-e2ec-4d73-84c7-fd4292ab8d6c,1,0,242.31258900181274,242.31258900181274,242.31258900181274,242.31258900181274,213.0,0.0016682705696228638,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/266d92a3-e2ec-4d73-84c7-fd4292ab8d6c,1,0,625.5470239993883,625.5470239993883,625.5470239993883,625.5470239993883,150.0,0.0016682705696228638,0.0,630,630,630,630,630,630,630,630,630,630,630
PUT,/wishlist/266d92a3-e2ec-4d73-84c7-fd4292ab8d6c,1,0,352.59987999961595,352.59987999961595,352.59987999961595,352.59987999961595,113.0,0.0016682705696228638,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/26b825ad-4f7e-488b-93df-abdac4a03f28,1,0,868.8357990031363,868.8357990031363,868.8357990031363,868.8357990031363,213.0,0.0016682705696228638,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/wishlist/26b825ad-4f7e-488b-93df-abdac4a03f28,1,0,104.11851100070635,104.11851100070635,104.11851100070635,104.11851100070635,150.0,0.0016682705696228638,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/26b825ad-4f7e-488b-93df-abdac4a03f28,1,0,35.70165099881706,35.70165099881706,35.70165099881706,35.70165099881706,113.0,0.0016682705696228638,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/26f2e0ec-cf85-4909-943a-cbb7056aa749,1,0,390.5054509996262,390.5054509996262,390.5054509996262,390.5054509996262,213.0,0.0016682705696228638,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/26f2e0ec-cf85-4909-943a-cbb7056aa749,1,0,299.3412840005476,299.3412840005476,299.3412840005476,299.3412840005476,150.0,0.0016682705696228638,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/26f2e0ec-cf85-4909-943a-cbb7056aa749,1,0,297.8983499997412,297.8983499997412,297.8983499997412,297.8983499997412,113.0,0.0016682705696228638,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/26fa08d9-20c0-4e0a-9039-3f1c6d447651,1,0,227.98052800135338,227.98052800135338,227.98052800135338,227.98052800135338,213.0,0.0016682705696228638,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/26fa08d9-20c0-4e0a-9039-3f1c6d447651,1,0,1668.9130199993087,1668.9130199993087,1668.9130199993087,1668.9130199993087,150.0,0.0016682705696228638,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/wishlist/26fa08d9-20c0-4e0a-9039-3f1c6d447651,1,0,1517.9466310000862,1517.9466310000862,1517.9466310000862,1517.9466310000862,113.0,0.0016682705696228638,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/2740e75f-1e30-4098-9947-d71100f693aa,1,0,43.85319499851903,43.85319499851903,43.85319499851903,43.85319499851903,213.0,0.0016682705696228638,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/2740e75f-1e30-4098-9947-d71100f693aa,1,0,40.33688900017296,40.33688900017296,40.33688900017296,40.33688900017296,150.0,0.0016682705696228638,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/2740e75f-1e30-4098-9947-d71100f693aa,1,0,49.110459000075934,49.110459000075934,49.110459000075934,49.110459000075934,113.0,0.0016682705696228638,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/277cea9f-063b-4ef3-a0b0-12b87d6efa35,1,0,69.70342299973709,69.70342299973709,69.70342299973709,69.70342299973709,213.0,0.0016682705696228638,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/277cea9f-063b-4ef3-a0b0-12b87d6efa35,1,0,102.87987400079146,102.87987400079146,102.87987400079146,102.87987400079146,150.0,0.0016682705696228638,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/277cea9f-063b-4ef3-a0b0-12b87d6efa35,1,0,1611.1111009995511,1611.1111009995511,1611.1111009995511,1611.1111009995511,113.0,0.0016682705696228638,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/278fc145-2c17-48a2-b8c4-c41701b7b57b,1,0,575.6775340014428,575.6775340014428,575.6775340014428,575.6775340014428,213.0,0.0016682705696228638,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/278fc145-2c17-48a2-b8c4-c41701b7b57b,1,0,494.7864899986598,494.7864899986598,494.7864899986598,494.7864899986598,150.0,0.0016682705696228638,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/278fc145-2c17-48a2-b8c4-c41701b7b57b,1,0,1400.0240749992372,1400.0240749992372,1400.0240749992372,1400.0240749992372,113.0,0.0016682705696228638,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/27d63c43-2827-4d1b-a943-eb6457285ce5,1,0,100.72596600002726,100.72596600002726,100.72596600002726,100.72596600002726,213.0,0.0016682705696228638,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/27d63c43-2827-4d1b-a943-eb6457285ce5,1,0,35.75392499988084,35.75392499988084,35.75392499988084,35.75392499988084,150.0,0.0016682705696228638,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/27d63c43-2827-4d1b-a943-eb6457285ce5,1,0,81.54569700127468,81.54569700127468,81.54569700127468,81.54569700127468,113.0,0.0016682705696228638,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/27e669d7-d293-4cdb-933e-57d9095f9321,1,0,223.02764900086913,223.02764900086913,223.02764900086913,223.02764900086913,213.0,0.0016682705696228638,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/27e669d7-d293-4cdb-933e-57d9095f9321,1,0,375.3954289968533,375.3954289968533,375.3954289968533,375.3954289968533,150.0,0.0016682705696228638,0.0,380,380,380,380,380,380,380,380,380,380,380
PUT,/wishlist/27e669d7-d293-4cdb-933e-57d9095f9321,1,0,135.9510809998028,135.9510809998028,135.9510809998028,135.9510809998028,113.0,0.0016682705696228638,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/27f335d6-e978-4093-aba4-610a549830a5,1,0,119.87821600268944,119.87821600268944,119.87821600268944,119.87821600268944,213.0,0.0016682705696228638,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/27f335d6-e978-4093-aba4-610a549830a5,1,0,369.0415259989095,369.0415259989095,369.0415259989095,369.0415259989095,150.0,0.0016682705696228638,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/27f335d6-e978-4093-aba4-610a549830a5,1,0,41.15139700297732,41.15139700297732,41.15139700297732,41.15139700297732,113.0,0.0016682705696228638,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/27fb0458-7ddf-47b2-87a4-e9ae141d95e3,1,0,224.77688000071794,224.77688000071794,224.77688000071794,224.77688000071794,213.0,0.0016682705696228638,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/27fb0458-7ddf-47b2-87a4-e9ae141d95e3,1,0,135.2143240001169,135.2143240001169,135.2143240001169,135.2143240001169,150.0,0.0016682705696228638,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/27fb0458-7ddf-47b2-87a4-e9ae141d95e3,1,0,36.782291001145495,36.782291001145495,36.782291001145495,36.782291001145495,113.0,0.0016682705696228638,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/27fdbad6-44c9-4246-9215-09a5d83e35b9,1,0,93.20082900012494,93.20082900012494,93.20082900012494,93.20082900012494,213.0,0.0016682705696228638,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/27fdbad6-44c9-4246-9215-09a5d83e35b9,1,0,102.67864300112706,102.67864300112706,102.67864300112706,102.67864300112706,150.0,0.0016682705696228638,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/27fdbad6-44c9-4246-9215-09a5d83e35b9,1,0,47.066065002582036,47.066065002582036,47.066065002582036,47.066065002582036,113.0,0.0016682705696228638,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/wishlist/28053ebc-eb24-4e3d-96df-69ee78183a3b,1,0,498.05552199904923,498.05552199904923,498.05552199904923,498.05552199904923,213.0,0.0016682705696228638,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/28053ebc-eb24-4e3d-96df-69ee78183a3b,1,0,188.86896100229933,188.86896100229933,188.86896100229933,188.86896100229933,150.0,0.0016682705696228638,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/28053ebc-eb24-4e3d-96df-69ee78183a3b,1,0,105.58080900227651,105.58080900227651,105.58080900227651,105.58080900227651,113.0,0.0016682705696228638,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/281da74f-50a9-45df-ac46-4f3bcd5e6cd8,2,1,37,59.4053230015561,36.95318700192729,81.8574590011849,122.5,0.0033365411392457275,0.0016682705696228638,82,82,82,82,82,82,82,82,82,82,82
GET,/wishlist/281da74f-50a9-45df-ac46-4f3bcd5e6cd8,2,1,81,427.5098814996454,80.77934500033734,774.2404179989535,90.5,0.0033365411392457275,0.0016682705696228638,770,770,770,770,770,770,770,770,770,770,770
PUT,/wishlist/281da74f-50a9-45df-ac46-4f3bcd5e6cd8,2,0,390.0,460.5594259992358,389.530141997966,531.5887100005057,56.5,0.0033365411392457275,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/28484915-ac9e-4d1c-bf9e-d0589b2f4dff,2,1,51.18700200182502,58.378421499583055,51.18700200182502,65.56984099734109,122.5,0.0033365411392457275,0.0016682705696228638,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/28484915-ac9e-4d1c-bf9e-d0589b2f4dff,2,1,37.151436001295224,302.4021495020861,37.151436001295224,567.652863002877,90.5,0.0033365411392457275,0.0016682705696228638,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/28484915-ac9e-4d1c-bf9e-d0589b2f4dff,2,0,36.4211529995373,266.7156094994425,36.4211529995373,497.0100659993477,56.5,0.0033365411392457275,0.0,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/2859ac0d-4e9e-4849-80c4-5031697851c7,1,1,1414.7643110009085,1414.7643110009085,1414.7643110009085,1414.7643110009085,167.0,0.0016682705696228638,0.0016682705696228638,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/2859ac0d-4e9e-4849-80c4-5031697851c7,1,1,2744.569225997111,2744.569225997111,2744.569225997111,2744.569225997111,27.0,0.0016682705696228638,0.0016682705696228638,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/2859ac0d-4e9e-4849-80c4-5031697851c7,1,0,2126.006883001537,2126.006883001537,2126.006883001537,2126.006883001537,113.0,0.0016682705696228638,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/2861958d-384d-4329-9547-baad191071f3,1,0,38.27985399766476,38.27985399766476,38.27985399766476,38.27985399766476,213.0,0.0016682705696228638,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/2861958d-384d-4329-9547-baad191071f3,1,0,36.44262400121079,36.44262400121079,36.44262400121079,36.44262400121079,150.0,0.0016682705696228638,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/2861958d-384d-4329-9547-baad191071f3,1,0,83.61516299919458,83.61516299919458,83.61516299919458,83.61516299919458,113.0,0.0016682705696228638,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/286bb387-8ab4-466e-b351-c4e6c63d2688,2,1,170.38459200193756,748.0517995008995,170.38459200193756,1325.7190069998614,122.5,0.0033365411392457275,0.0016682705696228638,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/286bb387-8ab4-466e-b351-c4e6c63d2688,2,1,37,178.49866700089478,36.960895002266625,320.03643899952294,90.5,0.0033365411392457275,0.0016682705696228638,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/286bb387-8ab4-466e-b351-c4e6c63d2688,2,0,42,193.68452400158276,41.90292000203044,345.4661280011351,56.5,0.0033365411392457275,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/28c388fb-a589-4697-b28f-988075036baf,1,0,199.96775800245814,199.96775800245814,199.96775800245814,199.96775800245814,213.0,0.0016682705696228638,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/28c388fb-a589-4697-b28f-988075036baf,1,0,449.6486759999243,449.6486759999243,449.6486759999243,449.6486759999243,150.0,0.0016682705696228638,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/28c388fb-a589-4697-b28f-988075036baf,1,0,98.1166019992088,98.1166019992088,98.1166019992088,98.1166019992088,113.0,0.0016682705696228638,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/28c703f5-baca-43a9-b3f5-73eeabcd1727,1,0,79.39871299822698,79.39871299822698,79.39871299822698,79.39871299822698,213.0,0.0016682705696228638,0.0,79,79,79,79,79,79,79,79,79,79,79
