Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/016adcbd-3397-4c5d-ac3d-0bbb557f7acf,1,0,39.087422999728005,39.087422999728005,39.087422999728005,39.087422999728005,113.0,0.0016696203389830887,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/016c6721-4852-4004-97f8-da3c471e2525,1,0,149.17865000097663,149.17865000097663,149.17865000097663,149.17865000097663,213.0,0.0016696203389830887,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/016c6721-4852-4004-97f8-da3c471e2525,1,0,78.7694240007113,78.7694240007113,78.7694240007113,78.7694240007113,150.0,0.0016696203389830887,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/wishlist/wishlist/016c6721-4852-4004-97f8-da3c471e2525,1,0,64.9989169996843,64.9989169996843,64.9989169996843,64.9989169996843,113.0,0.0016696203389830887,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/wishlist/wishlist/01a993f1-92ca-48d5-9d4b-ae6cffe323ff,1,0,36.53999100060901,36.53999100060901,36.53999100060901,36.53999100060901,213.0,0.0016696203389830887,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/01a993f1-92ca-48d5-9d4b-ae6cffe323ff,1,0,39.595226999153965,39.595226999153965,39.595226999153965,39.595226999153965,150.0,0.0016696203389830887,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/01a993f1-92ca-48d5-9d4b-ae6cffe323ff,1,0,37.50196300097741,37.50196300097741,37.50196300097741,37.50196300097741,113.0,0.0016696203389830887,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/01d24afe-0a6d-4e8c-b21d-20827e703226,1,0,37.81479599820159,37.81479599820159,37.81479599820159,37.81479599820159,213.0,0.0016696203389830887,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/01d24afe-0a6d-4e8c-b21d-20827e703226,1,0,40.78855099942302,40.78855099942302,40.78855099942302,40.78855099942302,150.0,0.0016696203389830887,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/01d24afe-0a6d-4e8c-b21d-20827e703226,1,0,82.47852599924954,82.47852599924954,82.47852599924954,82.47852599924954,113.0,0.0016696203389830887,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/01ff05ca-f659-41bc-8fd1-7e892b97d36a,1,0,1102.0018420003908,1102.0018420003908,1102.0018420003908,1102.0018420003908,205.0,0.0016696203389830887,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/01ff05ca-f659-41bc-8fd1-7e892b97d36a,1,0,1802.6909220006928,1802.6909220006928,1802.6909220006928,1802.6909220006928,150.0,0.0016696203389830887,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/01ff05ca-f659-41bc-8fd1-7e892b97d36a,1,1,1334.7664829998394,1334.7664829998394,1334.7664829998394,1334.7664829998394,27.0,0.0016696203389830887,0.0016696203389830887,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/022811e2-7fd1-4ed0-be38-4d70783f93be,1,1,80.18284000172571,80.18284000172571,80.18284000172571,80.18284000172571,167.0,0.0016696203389830887,0.0016696203389830887,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/wishlist/022811e2-7fd1-4ed0-be38-4d70783f93be,1,1,590.4648910000105,590.4648910000105,590.4648910000105,590.4648910000105,27.0,0.0016696203389830887,0.0016696203389830887,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/wishlist/022811e2-7fd1-4ed0-be38-4d70783f93be,1,1,373.937627999112,373.937627999112,373.937627999112,373.937627999112,27.0,0.0016696203389830887,0.0016696203389830887,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/wishlist/022d44ea-a866-4b31-819e-3b6ab179d4c9,2,1,38.00231399873155,79.82424399961019,38.00231399873155,121.64617400048883,118.5,0.0033392406779661774,0.0016696203389830887,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/022d44ea-a866-4b31-819e-3b6ab179d4c9,2,1,39.017942999635125,39.42051149897452,39.017942999635125,39.823079998313915,88.5,0.0033392406779661774,0.0016696203389830887,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/022d44ea-a866-4b31-819e-3b6ab179d4c9,2,1,38.37862599903019,71.91890749982122,38.37862599903019,105.45918900061224,13.5,0.0033392406779661774,0.0016696203389830887,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/026921ab-0594-46ae-8b49-d71b2d3e1abc,1,0,104.08823199941253,104.08823199941253,104.08823199941253,104.08823199941253,213.0,0.0016696203389830887,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/026921ab-0594-46ae-8b49-d71b2d3e1abc,1,0,296.88738100048795,296.88738100048795,296.88738100048795,296.88738100048795,150.0,0.0016696203389830887,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/026921ab-0594-46ae-8b49-d71b2d3e1abc,1,0,90.88250100103323,90.88250100103323,90.88250100103323,90.88250100103323,113.0,0.0016696203389830887,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/wishlist/wishlist/0295498a-a13e-4d02-92a5-f677a8083d9b,1,0,42.84539699983725,42.84539699983725,42.84539699983725,42.84539699983725,213.0,0.0016696203389830887,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/0295498a-a13e-4d02-92a5-f677a8083d9b,1,1,79.45905300039158,79.45905300039158,79.45905300039158,79.45905300039158,27.0,0.0016696203389830887,0.0016696203389830887,79,79,79,79,79,79,79,79,79,79,79
PUT,/wishlist/wishlist/0295498a-a13e-4d02-92a5-f677a8083d9b,1,0,39.66996400049538,39.66996400049538,39.66996400049538,39.66996400049538,113.0,0.0016696203389830887,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/02a77cd2-37ff-4035-9d70-7a6512506299,1,0,97.167306999836,97.167306999836,97.167306999836,97.167306999836,205.0,0.0016696203389830887,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/wishlist/02a77cd2-37ff-4035-9d70-7a6512506299,1,0,667.2047669999301,667.2047669999301,667.2047669999301,667.2047669999301,150.0,0.0016696203389830887,0.0,670,670,670,670,670,670,670,670,670,670,670
PUT,/wishlist/wishlist/02a77cd2-37ff-4035-9d70-7a6512506299,1,1,51.85930599873245,51.85930599873245,51.85930599873245,51.85930599873245,27.0,0.0016696203389830887,0.0016696203389830887,52,52,52,52,52,52,52,52,52,52,52
DELETE,/wishlist/wishlist/02b4d01f-0145-467e-9664-a2e05da6b6a1,2,2,51.350477000596584,69.41302350060141,51.350477000596584,87.47557000060624,167.0,0.0033392406779661774,0.0033392406779661774,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/wishlist/02b4d01f-0145-467e-9664-a2e05da6b6a1,2,1,59.457088998897234,134.43616449967521,59.457088998897234,209.4152400004532,105.0,0.0033392406779661774,0.0016696203389830887,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/02b4d01f-0145-467e-9664-a2e05da6b6a1,2,1,37.046090999865555,1420.4574684999898,37.046090999865555,2803.868846000114,70.0,0.0033392406779661774,0.0016696203389830887,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
DELETE,/wishlist/wishlist/031fe6ea-d2b2-4515-bf2e-845d881866cf,1,0,161.87158699904103,161.87158699904103,161.87158699904103,161.87158699904103,213.0,0.0016696203389830887,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/031fe6ea-d2b2-4515-bf2e-845d881866cf,1,0,246.52788799903647,246.52788799903647,246.52788799903647,246.52788799903647,150.0,0.0016696203389830887,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/031fe6ea-d2b2-4515-bf2e-845d881866cf,1,0,39.38343700065161,39.38343700065161,39.38343700065161,39.38343700065161,113.0,0.0016696203389830887,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/036eeb05-7ae8-4fc5-b4bc-5d8a2769670c,1,0,226.79153500030225,226.79153500030225,226.79153500030225,226.79153500030225,213.0,0.0016696203389830887,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/036eeb05-7ae8-4fc5-b4bc-5d8a2769670c,1,0,216.84437600015372,216.84437600015372,216.84437600015372,216.84437600015372,150.0,0.0016696203389830887,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/036eeb05-7ae8-4fc5-b4bc-5d8a2769670c,1,0,129.7782930014364,129.7782930014364,129.7782930014364,129.7782930014364,113.0,0.0016696203389830887,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/037f0c7e-f565-4212-82d5-2d3311c6426f,1,0,38.491969999085995,38.491969999085995,38.491969999085995,38.491969999085995,213.0,0.0016696203389830887,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/037f0c7e-f565-4212-82d5-2d3311c6426f,1,0,106.07985099886719,106.07985099886719,106.07985099886719,106.07985099886719,150.0,0.0016696203389830887,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/037f0c7e-f565-4212-82d5-2d3311c6426f,1,0,149.8802779988182,149.8802779988182,149.8802779988182,149.8802779988182,113.0,0.0016696203389830887,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/03a3d6e7-7c21-47ba-9784-7b318b84fee3,1,0,36.90763899976446,36.90763899976446,36.90763899976446,36.90763899976446,213.0,0.0016696203389830887,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/03a3d6e7-7c21-47ba-9784-7b318b84fee3,1,1,186.18884600073216,186.18884600073216,186.18884600073216,186.18884600073216,31.0,0.0016696203389830887,0.0016696203389830887,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/03a3d6e7-7c21-47ba-9784-7b318b84fee3,1,0,76.94235700000718,76.94235700000718,76.94235700000718,76.94235700000718,113.0,0.0016696203389830887,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/wishlist/wishlist/03dfe821-8267-4ed3-b376-c454b1cc7bdd,1,1,50.803926998924,50.803926998924,50.803926998924,50.803926998924,167.0,0.0016696203389830887,0.0016696203389830887,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/03dfe821-8267-4ed3-b376-c454b1cc7bdd,1,0,40.78763800134766,40.78763800134766,40.78763800134766,40.78763800134766,150.0,0.0016696203389830887,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/03dfe821-8267-4ed3-b376-c454b1cc7bdd,1,0,80.6597819992021,80.6597819992021,80.6597819992021,80.6597819992021,113.0,0.0016696203389830887,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/03eafbce-0c29-4dd1-95c0-dd7b5833e8e7,1,0,38.54147099991678,38.54147099991678,38.54147099991678,38.54147099991678,205.0,0.0016696203389830887,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/03eafbce-0c29-4dd1-95c0-dd7b5833e8e7,1,0,155.07157100000768,155.07157100000768,155.07157100000768,155.07157100000768,150.0,0.0016696203389830887,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/wishlist/03eafbce-0c29-4dd1-95c0-dd7b5833e8e7,1,1,352.77591299927735,352.77591299927735,352.77591299927735,352.77591299927735,27.0,0.0016696203389830887,0.0016696203389830887,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/03fbd06d-ed11-40d1-9865-af7063aa4627,1,0,395.1445130005595,395.1445130005595,395.1445130005595,395.1445130005595,213.0,0.0016696203389830887,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/03fbd06d-ed11-40d1-9865-af7063aa4627,1,0,86.87571900009061,86.87571900009061,86.87571900009061,86.87571900009061,150.0,0.0016696203389830887,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/wishlist/wishlist/03fbd06d-ed11-40d1-9865-af7063aa4627,1,0,80.85261800079024,80.85261800079024,80.85261800079024,80.85261800079024,113.0,0.0016696203389830887,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/0417b0a7-27af-4124-acb8-9d89506be951,2,1,91.30553800059715,158.75522199985426,91.30553800059715,226.20490599911136,122.5,0.0033392406779661774,0.0016696203389830887,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/0417b0a7-27af-4124-acb8-9d89506be951,2,1,120.0,706.7556079991846,115.94388099911157,1297.5673349992576,88.5,0.0033392406779661774,0.0016696203389830887,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/0417b0a7-27af-4124-acb8-9d89506be951,2,1,38.05146900049294,1074.548692499775,38.05146900049294,2111.045915999057,70.0,0.0033392406779661774,0.0016696203389830887,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/wishlist/044e4bf3-bb38-4299-a12a-486081f9e696,1,1,102.8969840008358,102.8969840008358,102.8969840008358,102.8969840008358,167.0,0.0016696203389830887,0.0016696203389830887,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/044e4bf3-bb38-4299-a12a-486081f9e696,1,0,394.1975010002352,394.1975010002352,394.1975010002352,394.1975010002352,150.0,0.0016696203389830887,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/wishlist/044e4bf3-bb38-4299-a12a-486081f9e696,1,0,149.12512199953198,149.12512199953198,149.12512199953198,149.12512199953198,113.0,0.0016696203389830887,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/046d3c0a-3c2b-42bb-a967-80b9c71036cf,1,0,113.14869399939198,113.14869399939198,113.14869399939198,113.14869399939198,213.0,0.0016696203389830887,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/046d3c0a-3c2b-42bb-a967-80b9c71036cf,1,0,100.80244199889421,100.80244199889421,100.80244199889421,100.80244199889421,150.0,0.0016696203389830887,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/046d3c0a-3c2b-42bb-a967-80b9c71036cf,1,0,153.0604179988586,153.0604179988586,153.0604179988586,153.0604179988586,113.0,0.0016696203389830887,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/04902f5d-37a9-470f-8384-064f6e50fa64,2,2,34,169.2266109994307,33.99654500026372,304.4566769985977,167.0,0.0033392406779661774,0.0033392406779661774,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/04902f5d-37a9-470f-8384-064f6e50fa64,2,1,62.23582900020119,281.93056899999647,62.23582900020119,501.62530899979174,88.5,0.0033392406779661774,0.0016696203389830887,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/wishlist/04902f5d-37a9-470f-8384-064f6e50fa64,2,0,44,233.4279834994959,43.696087999705924,423.15987899928587,113.0,0.0033392406779661774,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/04962469-566c-4d56-9963-68ecf59bbea9,1,1,623.3968569995341,623.3968569995341,623.3968569995341,623.3968569995341,167.0,0.0016696203389830887,0.0016696203389830887,620,620,620,620,620,620,620,620,620,620,620
GET,/wishlist/wishlist/04962469-566c-4d56-9963-68ecf59bbea9,1,1,441.401271000359,441.401271000359,441.401271000359,441.401271000359,27.0,0.0016696203389830887,0.0016696203389830887,440,440,440,440,440,440,440,440,440,440,440
PUT,/wishlist/wishlist/04962469-566c-4d56-9963-68ecf59bbea9,1,0,106.00486000112141,106.00486000112141,106.00486000112141,106.00486000112141,113.0,0.0016696203389830887,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/04a83454-926c-473a-9aed-8b901d0ead1b,1,1,603.6463279997406,603.6463279997406,603.6463279997406,603.6463279997406,27.0,0.0016696203389830887,0.0016696203389830887,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/wishlist/04a83454-926c-473a-9aed-8b901d0ead1b,1,0,337.79531800064433,337.79531800064433,337.79531800064433,337.79531800064433,150.0,0.0016696203389830887,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/04a83454-926c-473a-9aed-8b901d0ead1b,1,1,587.1266619997186,587.1266619997186,587.1266619997186,587.1266619997186,27.0,0.0016696203389830887,0.0016696203389830887,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/wishlist/0573eb26-cc70-4b67-95a2-05b1829a45d1,1,0,42.10691099979158,42.10691099979158,42.10691099979158,42.10691099979158,213.0,0.0016696203389830887,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/0573eb26-cc70-4b67-95a2-05b1829a45d1,1,0,120.37097699976584,120.37097699976584,120.37097699976584,120.37097699976584,150.0,0.0016696203389830887,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/0573eb26-cc70-4b67-95a2-05b1829a45d1,1,0,181.587794000734,181.587794000734,181.587794000734,181.587794000734,113.0,0.0016696203389830887,0.0,180,180,180,180,180,180,180,180,180,180,180
