Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/015acfa2-72ff-4737-969f-802801d2e245,1,0,84.98187799705192,84.98187799705192,84.98187799705192,84.98187799705192,150.0,0.0016694630952857439,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/wishlist/015acfa2-72ff-4737-969f-802801d2e245,1,0,104.51055700104916,104.51055700104916,104.51055700104916,104.51055700104916,113.0,0.0016694630952857439,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/01972ed1-5601-4983-963e-e3c5bcd0b74c,1,0,780.1799129993015,780.1799129993015,780.1799129993015,780.1799129993015,213.0,0.0016694630952857439,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/wishlist/01972ed1-5601-4983-963e-e3c5bcd0b74c,1,0,321.7214630021772,321.7214630021772,321.7214630021772,321.7214630021772,150.0,0.0016694630952857439,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/01972ed1-5601-4983-963e-e3c5bcd0b74c,1,0,324.29337900248356,324.29337900248356,324.29337900248356,324.29337900248356,113.0,0.0016694630952857439,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/019d9098-2a9c-4e41-90f4-98b79e2577db,1,0,381.57239300198853,381.57239300198853,381.57239300198853,381.57239300198853,213.0,0.0016694630952857439,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/019d9098-2a9c-4e41-90f4-98b79e2577db,1,0,480.62789799951133,480.62789799951133,480.62789799951133,480.62789799951133,150.0,0.0016694630952857439,0.0,480,480,480,480,480,480,480,480,480,480,480
PUT,/wishlist/019d9098-2a9c-4e41-90f4-98b79e2577db,1,0,37.38765500020236,37.38765500020236,37.38765500020236,37.38765500020236,113.0,0.0016694630952857439,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/02179f45-0ffe-450f-a77b-de193b07adb5,1,0,60.69393100187881,60.69393100187881,60.69393100187881,60.69393100187881,213.0,0.0016694630952857439,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/02179f45-0ffe-450f-a77b-de193b07adb5,1,0,199.93242899727193,199.93242899727193,199.93242899727193,199.93242899727193,150.0,0.0016694630952857439,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/02179f45-0ffe-450f-a77b-de193b07adb5,1,0,206.7289240003447,206.7289240003447,206.7289240003447,206.7289240003447,113.0,0.0016694630952857439,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/021f5e8c-0f4c-418c-bf3a-1802c13de4c3,1,0,276.77126900016447,276.77126900016447,276.77126900016447,276.77126900016447,213.0,0.0016694630952857439,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/021f5e8c-0f4c-418c-bf3a-1802c13de4c3,1,0,38.309048002702184,38.309048002702184,38.309048002702184,38.309048002702184,150.0,0.0016694630952857439,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/021f5e8c-0f4c-418c-bf3a-1802c13de4c3,1,0,222.45962700253585,222.45962700253585,222.45962700253585,222.45962700253585,113.0,0.0016694630952857439,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/0226b3df-cd17-44fb-9c55-688e804f86ad,1,0,93.18772199912928,93.18772199912928,93.18772199912928,93.18772199912928,213.0,0.0016694630952857439,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/0226b3df-cd17-44fb-9c55-688e804f86ad,1,0,2573.6467669994454,2573.6467669994454,2573.6467669994454,2573.6467669994454,150.0,0.0016694630952857439,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
PUT,/wishlist/0226b3df-cd17-44fb-9c55-688e804f86ad,1,0,67.94091600022512,67.94091600022512,67.94091600022512,67.94091600022512,113.0,0.0016694630952857439,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/024714df-532c-426f-b924-e089ae59960a,1,0,36.67160499753663,36.67160499753663,36.67160499753663,36.67160499753663,213.0,0.0016694630952857439,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/024714df-532c-426f-b924-e089ae59960a,1,0,742.0941729978949,742.0941729978949,742.0941729978949,742.0941729978949,150.0,0.0016694630952857439,0.0,740,740,740,740,740,740,740,740,740,740,740
PUT,/wishlist/024714df-532c-426f-b924-e089ae59960a,1,0,256.2248210015241,256.2248210015241,256.2248210015241,256.2248210015241,113.0,0.0016694630952857439,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/027168ff-43b1-4e7d-9d0d-d74e8fdc26e1,2,1,403.5898600013752,19089.82922299947,403.5898600013752,37776.068585997564,106.5,0.0033389261905714877,0.0016694630952857439,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/wishlist/027168ff-43b1-4e7d-9d0d-d74e8fdc26e1,2,1,100.1066639983037,10608.919393498581,100.1066639983037,21117.73212299886,75.0,0.0033389261905714877,0.0016694630952857439,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
PUT,/wishlist/027168ff-43b1-4e7d-9d0d-d74e8fdc26e1,2,1,500.0,14441.719875998388,498.8642999996955,28384.57545199708,56.5,0.0033389261905714877,0.0016694630952857439,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
DELETE,/wishlist/0282f201-781e-46dd-9f3c-fc970f32ac7a,1,0,4406.885176002106,4406.885176002106,4406.885176002106,4406.885176002106,213.0,0.0016694630952857439,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/wishlist/0282f201-781e-46dd-9f3c-fc970f32ac7a,1,0,48.98648800008232,48.98648800008232,48.98648800008232,48.98648800008232,150.0,0.0016694630952857439,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/wishlist/0282f201-781e-46dd-9f3c-fc970f32ac7a,1,0,269.83288600240485,269.83288600240485,269.83288600240485,269.83288600240485,113.0,0.0016694630952857439,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/02a99390-7445-40a6-9444-1acef183005b,1,0,145.55337600177154,145.55337600177154,145.55337600177154,145.55337600177154,213.0,0.0016694630952857439,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/02a99390-7445-40a6-9444-1acef183005b,1,0,93.62680099729914,93.62680099729914,93.62680099729914,93.62680099729914,150.0,0.0016694630952857439,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/wishlist/02a99390-7445-40a6-9444-1acef183005b,1,0,85.93087200279115,85.93087200279115,85.93087200279115,85.93087200279115,113.0,0.0016694630952857439,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/02dca29b-1b7f-4511-9e06-1b68a79d4845,1,0,286.4847160017234,286.4847160017234,286.4847160017234,286.4847160017234,213.0,0.0016694630952857439,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/02dca29b-1b7f-4511-9e06-1b68a79d4845,1,1,428.28289899989613,428.28289899989613,428.28289899989613,428.28289899989613,31.0,0.0016694630952857439,0.0016694630952857439,430,430,430,430,430,430,430,430,430,430,430
PUT,/wishlist/02dca29b-1b7f-4511-9e06-1b68a79d4845,1,0,102.98698100086767,102.98698100086767,102.98698100086767,102.98698100086767,113.0,0.0016694630952857439,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/02deba6d-f8a4-4179-8230-a9856fe4157c,1,0,506.82602600136306,506.82602600136306,506.82602600136306,506.82602600136306,213.0,0.0016694630952857439,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/02deba6d-f8a4-4179-8230-a9856fe4157c,1,0,101.27989800093928,101.27989800093928,101.27989800093928,101.27989800093928,150.0,0.0016694630952857439,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/02deba6d-f8a4-4179-8230-a9856fe4157c,1,0,2792.806973000552,2792.806973000552,2792.806973000552,2792.806973000552,113.0,0.0016694630952857439,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
DELETE,/wishlist/02e211ca-710a-4d25-b033-5065feedc00e,1,0,97.20111199931125,97.20111199931125,97.20111199931125,97.20111199931125,213.0,0.0016694630952857439,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/02e211ca-710a-4d25-b033-5065feedc00e,1,0,52.52868800016586,52.52868800016586,52.52868800016586,52.52868800016586,150.0,0.0016694630952857439,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/02e211ca-710a-4d25-b033-5065feedc00e,1,0,151.31095000106143,151.31095000106143,151.31095000106143,151.31095000106143,113.0,0.0016694630952857439,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/02e6a953-a2ae-4915-a27f-8f59d8ede38b,1,0,1289.9129110010108,1289.9129110010108,1289.9129110010108,1289.9129110010108,205.0,0.0016694630952857439,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/02e6a953-a2ae-4915-a27f-8f59d8ede38b,1,0,99.06254399902537,99.06254399902537,99.06254399902537,99.06254399902537,150.0,0.0016694630952857439,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/wishlist/02e6a953-a2ae-4915-a27f-8f59d8ede38b,1,1,756.9581509997079,756.9581509997079,756.9581509997079,756.9581509997079,27.0,0.0016694630952857439,0.0016694630952857439,760,760,760,760,760,760,760,760,760,760,760
DELETE,/wishlist/02e96aaf-2b76-4b74-baea-30aa355e4890,1,0,99.56144299940206,99.56144299940206,99.56144299940206,99.56144299940206,213.0,0.0016694630952857439,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/02e96aaf-2b76-4b74-baea-30aa355e4890,1,0,224.64916899843956,224.64916899843956,224.64916899843956,224.64916899843956,150.0,0.0016694630952857439,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/02e96aaf-2b76-4b74-baea-30aa355e4890,1,0,57.639230999484425,57.639230999484425,57.639230999484425,57.639230999484425,113.0,0.0016694630952857439,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/wishlist/02e97201-2791-4063-ab8b-0f0fc6d4fa2b,1,0,136.30541800011997,136.30541800011997,136.30541800011997,136.30541800011997,213.0,0.0016694630952857439,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/02e97201-2791-4063-ab8b-0f0fc6d4fa2b,1,0,53.756738001538906,53.756738001538906,53.756738001538906,53.756738001538906,150.0,0.0016694630952857439,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/02e97201-2791-4063-ab8b-0f0fc6d4fa2b,1,0,1290.874199999962,1290.874199999962,1290.874199999962,1290.874199999962,113.0,0.0016694630952857439,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/02ef05d8-4eb1-43ea-9717-af3a9831cf09,1,0,286.95180700015044,286.95180700015044,286.95180700015044,286.95180700015044,213.0,0.0016694630952857439,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/02ef05d8-4eb1-43ea-9717-af3a9831cf09,1,0,190.25952100128052,190.25952100128052,190.25952100128052,190.25952100128052,150.0,0.0016694630952857439,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/02ef05d8-4eb1-43ea-9717-af3a9831cf09,1,0,70.04686700020102,70.04686700020102,70.04686700020102,70.04686700020102,113.0,0.0016694630952857439,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/wishlist/02f8be41-99e6-4f05-95f3-b59d1043d0f4,2,1,290.0,412.6109610006097,286.92477900040103,538.2971430008183,122.5,0.0033389261905714877,0.0016694630952857439,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/02f8be41-99e6-4f05-95f3-b59d1043d0f4,2,1,190.0,197.3768645002565,189.3983219997608,205.35540700075217,90.5,0.0033389261905714877,0.0016694630952857439,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/02f8be41-99e6-4f05-95f3-b59d1043d0f4,2,0,44,161.41013999913412,43.81136699885246,279.00891299941577,56.5,0.0033389261905714877,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/0315817f-9d79-48ef-af27-7992fed234f0,1,0,237.187411999912,237.187411999912,237.187411999912,237.187411999912,213.0,0.0016694630952857439,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/0315817f-9d79-48ef-af27-7992fed234f0,1,0,572.8601810005785,572.8601810005785,572.8601810005785,572.8601810005785,150.0,0.0016694630952857439,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/0315817f-9d79-48ef-af27-7992fed234f0,1,0,71.99626500005252,71.99626500005252,71.99626500005252,71.99626500005252,113.0,0.0016694630952857439,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/wishlist/032cd67c-a0ef-4c52-9a03-a713294bbac8,1,0,676.0629499985953,676.0629499985953,676.0629499985953,676.0629499985953,213.0,0.0016694630952857439,0.0,680,680,680,680,680,680,680,680,680,680,680
GET,/wishlist/032cd67c-a0ef-4c52-9a03-a713294bbac8,1,0,704.2055679994519,704.2055679994519,704.2055679994519,704.2055679994519,150.0,0.0016694630952857439,0.0,700,700,700,700,700,700,700,700,700,700,700
PUT,/wishlist/032cd67c-a0ef-4c52-9a03-a713294bbac8,1,0,394.65878699775203,394.65878699775203,394.65878699775203,394.65878699775203,113.0,0.0016694630952857439,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/032e0a74-7201-4ed1-a258-c53de3dc1c27,2,1,39.162736997241154,585.737382998559,39.162736997241154,1132.312028999877,122.5,0.0033389261905714877,0.0016694630952857439,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/032e0a74-7201-4ed1-a258-c53de3dc1c27,2,1,36.25595099947532,239.23148150061024,36.25595099947532,442.20701200174517,90.5,0.0033389261905714877,0.0016694630952857439,440,440,440,440,440,440,440,440,440,440,440
PUT,/wishlist/032e0a74-7201-4ed1-a258-c53de3dc1c27,2,0,36,39.68942000028619,35.564674999477575,43.81416500109481,56.5,0.0033389261905714877,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/wishlist/03599ddf-5225-4f3e-899e-062092bbe4ea,1,0,108.7194690007891,108.7194690007891,108.7194690007891,108.7194690007891,213.0,0.0016694630952857439,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/03599ddf-5225-4f3e-899e-062092bbe4ea,1,0,130.58944300064468,130.58944300064468,130.58944300064468,130.58944300064468,150.0,0.0016694630952857439,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/03599ddf-5225-4f3e-899e-062092bbe4ea,1,0,39.565407001646236,39.565407001646236,39.565407001646236,39.565407001646236,113.0,0.0016694630952857439,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/037b459b-7c7a-496c-8928-9fcbfc28eb22,1,0,134.71649100029026,134.71649100029026,134.71649100029026,134.71649100029026,213.0,0.0016694630952857439,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/037b459b-7c7a-496c-8928-9fcbfc28eb22,1,0,362.66470400005346,362.66470400005346,362.66470400005346,362.66470400005346,150.0,0.0016694630952857439,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/037b459b-7c7a-496c-8928-9fcbfc28eb22,1,0,381.0614539979724,381.0614539979724,381.0614539979724,381.0614539979724,113.0,0.0016694630952857439,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/038146e5-02ca-4e22-8475-c9f2a71fb909,1,0,281.09713700177963,281.09713700177963,281.09713700177963,281.09713700177963,213.0,0.0016694630952857439,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/038146e5-02ca-4e22-8475-c9f2a71fb909,1,0,914.9149539989594,914.9149539989594,914.9149539989594,914.9149539989594,150.0,0.0016694630952857439,0.0,910,910,910,910,910,910,910,910,910,910,910
PUT,/wishlist/038146e5-02ca-4e22-8475-c9f2a71fb909,1,0,112.96413200034294,112.96413200034294,112.96413200034294,112.96413200034294,113.0,0.0016694630952857439,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/039f7709-3a69-4247-8a9e-91b0d6ed5d7c,1,0,41.24960799890687,41.24960799890687,41.24960799890687,41.24960799890687,213.0,0.0016694630952857439,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/039f7709-3a69-4247-8a9e-91b0d6ed5d7c,1,0,41.04802999790991,41.04802999790991,41.04802999790991,41.04802999790991,150.0,0.0016694630952857439,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/039f7709-3a69-4247-8a9e-91b0d6ed5d7c,1,0,60.188891999132466,60.188891999132466,60.188891999132466,60.188891999132466,113.0,0.0016694630952857439,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/03cdef8d-18b7-44af-b27a-02d0a13c987b,1,0,118.62818200097536,118.62818200097536,118.62818200097536,118.62818200097536,213.0,0.0016694630952857439,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/03cdef8d-18b7-44af-b27a-02d0a13c987b,1,0,653.5187389999919,653.5187389999919,653.5187389999919,653.5187389999919,150.0,0.0016694630952857439,0.0,650,650,650,650,650,650,650,650,650,650,650
PUT,/wishlist/03cdef8d-18b7-44af-b27a-02d0a13c987b,1,0,151.2138030011556,151.2138030011556,151.2138030011556,151.2138030011556,113.0,0.0016694630952857439,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/03d7af3f-f6b5-4c68-956b-f020fda1cf98,1,0,108.07431599823758,108.07431599823758,108.07431599823758,108.07431599823758,213.0,0.0016694630952857439,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/03d7af3f-f6b5-4c68-956b-f020fda1cf98,1,0,58.556502997817006,58.556502997817006,58.556502997817006,58.556502997817006,150.0,0.0016694630952857439,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/wishlist/03d7af3f-f6b5-4c68-956b-f020fda1cf98,1,0,43.49347199968179,43.49347199968179,43.49347199968179,43.49347199968179,113.0,0.0016694630952857439,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/03db67e0-a290-4510-851d-24d71d01e3b1,2,1,74,11777.393385500545,73.76285699865548,23481.023914002435,122.5,0.0033389261905714877,0.0016694630952857439,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/wishlist/03db67e0-a290-4510-851d-24d71d01e3b1,2,1,103.61184399880585,149.13899499879335,103.61184399880585,194.66614599878085,90.5,0.0033389261905714877,0.0016694630952857439,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/03db67e0-a290-4510-851d-24d71d01e3b1,2,0,250.15563700071652,399.9262705001456,250.15563700071652,549.6969039995747,56.5,0.0033389261905714877,0.0,550,550,550,550,550,550,550,550,550,550,550
DELETE,/wishlist/03e0aa78-d63f-4cee-8118-f802f38633cc,1,0,53.025932000309695,53.025932000309695,53.025932000309695,53.025932000309695,213.0,0.0016694630952857439,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/03e0aa78-d63f-4cee-8118-f802f38633cc,1,0,116.88628900083131,116.88628900083131,116.88628900083131,116.88628900083131,150.0,0.0016694630952857439,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/03e0aa78-d63f-4cee-8118-f802f38633cc,1,0,89.19483600038802,89.19483600038802,89.19483600038802,89.19483600038802,113.0,0.0016694630952857439,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/03f2c078-c8e2-4cc1-9ee3-d76b8211bab8,1,0,188.4876420008368,188.4876420008368,188.4876420008368,188.4876420008368,213.0,0.0016694630952857439,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/03f2c078-c8e2-4cc1-9ee3-d76b8211bab8,1,1,40.102430000843015,40.102430000843015,40.102430000843015,40.102430000843015,31.0,0.0016694630952857439,0.0016694630952857439,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/03f2c078-c8e2-4cc1-9ee3-d76b8211bab8,1,0,953.3306570010609,953.3306570010609,953.3306570010609,953.3306570010609,113.0,0.0016694630952857439,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/wishlist/03fef22e-19ee-4b0f-95ed-42ef2098b19f,1,0,86.10875399972429,86.10875399972429,86.10875399972429,86.10875399972429,213.0,0.0016694630952857439,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/wishlist/03fef22e-19ee-4b0f-95ed-42ef2098b19f,1,0,41.37308600184042,41.37308600184042,41.37308600184042,41.37308600184042,150.0,0.0016694630952857439,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/03fef22e-19ee-4b0f-95ed-42ef2098b19f,1,0,75.30227600000217,75.30227600000217,75.30227600000217,75.30227600000217,113.0,0.0016694630952857439,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/wishlist/041fd7ab-f215-4d67-8578-d4725d8d7a47,1,0,86.7109579994576,86.7109579994576,86.7109579994576,86.7109579994576,213.0,0.0016694630952857439,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/041fd7ab-f215-4d67-8578-d4725d8d7a47,1,0,40.92963700168184,40.92963700168184,40.92963700168184,40.92963700168184,150.0,0.0016694630952857439,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/041fd7ab-f215-4d67-8578-d4725d8d7a47,1,0,50.831798998842714,50.831798998842714,50.831798998842714,50.831798998842714,113.0,0.0016694630952857439,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/0422b22c-9eb4-40a2-968a-084f45a3d0b6,2,1,170.0,198.68873549967248,167.2535780016915,230.12389299765346,122.5,0.0033389261905714877,0.0016694630952857439,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/0422b22c-9eb4-40a2-968a-084f45a3d0b6,2,1,47,368.4795919998578,46.55170199839631,690.4074820013193,90.5,0.0033389261905714877,0.0016694630952857439,690,690,690,690,690,690,690,690,690,690,690
