Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/0239d46a-520d-4a05-afb8-52602e591c08,1,0,809.0742519998457,809.0742519998457,809.0742519998457,809.0742519998457,113.0,0.001667510919050305,0.0,810,810,810,810,810,810,810,810,810,810,810
DELETE,/wishlist/026419cc-7574-4a42-bf61-6ad92f06136a,1,0,210.11890799854882,210.11890799854882,210.11890799854882,210.11890799854882,213.0,0.001667510919050305,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/026419cc-7574-4a42-bf61-6ad92f06136a,1,1,44.34294899692759,44.34294899692759,44.34294899692759,44.34294899692759,31.0,0.001667510919050305,0.001667510919050305,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/026419cc-7574-4a42-bf61-6ad92f06136a,1,0,50.30567300127586,50.30567300127586,50.30567300127586,50.30567300127586,113.0,0.001667510919050305,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/029661a9-e88f-4b5e-95da-97a10dfa1769,1,0,118.13693599833641,118.13693599833641,118.13693599833641,118.13693599833641,213.0,0.001667510919050305,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/029661a9-e88f-4b5e-95da-97a10dfa1769,1,1,250.34167899866588,250.34167899866588,250.34167899866588,250.34167899866588,31.0,0.001667510919050305,0.001667510919050305,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/029661a9-e88f-4b5e-95da-97a10dfa1769,1,0,243.95479200029513,243.95479200029513,243.95479200029513,243.95479200029513,113.0,0.001667510919050305,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/02a6e0f7-e5d3-4458-9c6c-3b508deab1e3,1,0,4137.479291995987,4137.479291995987,4137.479291995987,4137.479291995987,213.0,0.001667510919050305,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/wishlist/02a6e0f7-e5d3-4458-9c6c-3b508deab1e3,1,1,2672.3508780050906,2672.3508780050906,2672.3508780050906,2672.3508780050906,31.0,0.001667510919050305,0.001667510919050305,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/02a6e0f7-e5d3-4458-9c6c-3b508deab1e3,1,0,864.4479620052152,864.4479620052152,864.4479620052152,864.4479620052152,113.0,0.001667510919050305,0.0,860,860,860,860,860,860,860,860,860,860,860
DELETE,/wishlist/02f26df3-9cad-44c4-b70d-c9fd2992c300,1,0,59.2673239953001,59.2673239953001,59.2673239953001,59.2673239953001,213.0,0.001667510919050305,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/wishlist/02f26df3-9cad-44c4-b70d-c9fd2992c300,1,1,396.4389989996562,396.4389989996562,396.4389989996562,396.4389989996562,31.0,0.001667510919050305,0.001667510919050305,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/02f26df3-9cad-44c4-b70d-c9fd2992c300,1,0,344.87282099871663,344.87282099871663,344.87282099871663,344.87282099871663,113.0,0.001667510919050305,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/wishlist/02fbe0cb-50ae-4022-8ba6-35ad4c8d43c7,1,0,2852.1651970004314,2852.1651970004314,2852.1651970004314,2852.1651970004314,213.0,0.001667510919050305,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/02fbe0cb-50ae-4022-8ba6-35ad4c8d43c7,1,1,1446.234037000977,1446.234037000977,1446.234037000977,1446.234037000977,31.0,0.001667510919050305,0.001667510919050305,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/02fbe0cb-50ae-4022-8ba6-35ad4c8d43c7,1,0,2531.9456180004636,2531.9456180004636,2531.9456180004636,2531.9456180004636,113.0,0.001667510919050305,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/031989b4-c576-416f-8a8c-a68b76a2e4c3,1,0,88.1037520011887,88.1037520011887,88.1037520011887,88.1037520011887,213.0,0.001667510919050305,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/wishlist/031989b4-c576-416f-8a8c-a68b76a2e4c3,1,1,91.52512199943885,91.52512199943885,91.52512199943885,91.52512199943885,31.0,0.001667510919050305,0.001667510919050305,92,92,92,92,92,92,92,92,92,92,92
PUT,/wishlist/031989b4-c576-416f-8a8c-a68b76a2e4c3,1,0,63.21560100332135,63.21560100332135,63.21560100332135,63.21560100332135,113.0,0.001667510919050305,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/031d6320-67e0-4b8a-8524-778808f69d48,1,0,199.9209079949651,199.9209079949651,199.9209079949651,199.9209079949651,213.0,0.001667510919050305,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/031d6320-67e0-4b8a-8524-778808f69d48,1,1,1040.9327800007304,1040.9327800007304,1040.9327800007304,1040.9327800007304,31.0,0.001667510919050305,0.001667510919050305,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/031d6320-67e0-4b8a-8524-778808f69d48,1,0,211.37524799996754,211.37524799996754,211.37524799996754,211.37524799996754,113.0,0.001667510919050305,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/033d89b5-3770-4342-a06c-54789e430939,1,0,1980.6319490016904,1980.6319490016904,1980.6319490016904,1980.6319490016904,213.0,0.001667510919050305,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/033d89b5-3770-4342-a06c-54789e430939,1,1,599.8482440045336,599.8482440045336,599.8482440045336,599.8482440045336,31.0,0.001667510919050305,0.001667510919050305,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/033d89b5-3770-4342-a06c-54789e430939,1,0,1304.8930730001302,1304.8930730001302,1304.8930730001302,1304.8930730001302,113.0,0.001667510919050305,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/0375bb27-f7ba-4db0-9e34-f2e19a4462ec,1,0,65.97699099802412,65.97699099802412,65.97699099802412,65.97699099802412,213.0,0.001667510919050305,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/0375bb27-f7ba-4db0-9e34-f2e19a4462ec,1,1,94.67090499674669,94.67090499674669,94.67090499674669,94.67090499674669,31.0,0.001667510919050305,0.001667510919050305,95,95,95,95,95,95,95,95,95,95,95
PUT,/wishlist/0375bb27-f7ba-4db0-9e34-f2e19a4462ec,1,0,59.410213005321566,59.410213005321566,59.410213005321566,59.410213005321566,113.0,0.001667510919050305,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/0386c26b-7d0a-4159-b83a-43f6ead9074a,1,0,10097.391743998742,10097.391743998742,10097.391743998742,10097.391743998742,213.0,0.001667510919050305,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/wishlist/0386c26b-7d0a-4159-b83a-43f6ead9074a,1,1,61.70663300144952,61.70663300144952,61.70663300144952,61.70663300144952,31.0,0.001667510919050305,0.001667510919050305,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/0386c26b-7d0a-4159-b83a-43f6ead9074a,1,0,2108.3348280008067,2108.3348280008067,2108.3348280008067,2108.3348280008067,113.0,0.001667510919050305,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/03bbed41-fe10-4a58-a598-7292e7589505,1,0,887.1128469982068,887.1128469982068,887.1128469982068,887.1128469982068,213.0,0.001667510919050305,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/wishlist/03bbed41-fe10-4a58-a598-7292e7589505,1,1,2725.387940001383,2725.387940001383,2725.387940001383,2725.387940001383,31.0,0.001667510919050305,0.001667510919050305,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/03bbed41-fe10-4a58-a598-7292e7589505,1,0,275.7258570054546,275.7258570054546,275.7258570054546,275.7258570054546,113.0,0.001667510919050305,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/04255b07-f98b-427c-95a9-f43e4ee00105,1,0,932.4920150029357,932.4920150029357,932.4920150029357,932.4920150029357,213.0,0.001667510919050305,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/wishlist/04255b07-f98b-427c-95a9-f43e4ee00105,2,2,93.3342599964817,8403.676794998319,93.3342599964817,16714.019330000156,15.5,0.00333502183810061,0.00333502183810061,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
PUT,/wishlist/04255b07-f98b-427c-95a9-f43e4ee00105,2,1,13000.0,14684.384661501099,12906.093964003958,16462.67535899824,56.5,0.00333502183810061,0.001667510919050305,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/04380579-8bf7-40f4-aa8a-945af2d61f93,1,0,204.45100800134242,204.45100800134242,204.45100800134242,204.45100800134242,213.0,0.001667510919050305,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/04380579-8bf7-40f4-aa8a-945af2d61f93,1,1,53.28845100302715,53.28845100302715,53.28845100302715,53.28845100302715,31.0,0.001667510919050305,0.001667510919050305,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/04380579-8bf7-40f4-aa8a-945af2d61f93,1,0,303.12688399862964,303.12688399862964,303.12688399862964,303.12688399862964,113.0,0.001667510919050305,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/0472c0db-07d6-4647-ab41-86b119f61c35,1,0,8428.97497100057,8428.97497100057,8428.97497100057,8428.97497100057,213.0,0.001667510919050305,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/wishlist/0472c0db-07d6-4647-ab41-86b119f61c35,1,1,83.6884519958403,83.6884519958403,83.6884519958403,83.6884519958403,31.0,0.001667510919050305,0.001667510919050305,84,84,84,84,84,84,84,84,84,84,84
PUT,/wishlist/0472c0db-07d6-4647-ab41-86b119f61c35,1,0,76.09244099876378,76.09244099876378,76.09244099876378,76.09244099876378,113.0,0.001667510919050305,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/wishlist/047423d7-bc06-4bfc-a61f-693914f43079,1,0,200.812944000063,200.812944000063,200.812944000063,200.812944000063,213.0,0.001667510919050305,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/047423d7-bc06-4bfc-a61f-693914f43079,1,1,57.47861900454154,57.47861900454154,57.47861900454154,57.47861900454154,31.0,0.001667510919050305,0.001667510919050305,57,57,57,57,57,57,57,57,57,57,57
PUT,/wishlist/047423d7-bc06-4bfc-a61f-693914f43079,1,0,52.26734100142494,52.26734100142494,52.26734100142494,52.26734100142494,113.0,0.001667510919050305,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/wishlist/048e34e7-ecbb-49f5-9beb-9e02fadd28fa,1,0,73.90701100666774,73.90701100666774,73.90701100666774,73.90701100666774,213.0,0.001667510919050305,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/048e34e7-ecbb-49f5-9beb-9e02fadd28fa,2,2,2802.810629000305,9729.426283000066,2802.810629000305,16656.041936999827,15.5,0.00333502183810061,0.00333502183810061,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
PUT,/wishlist/048e34e7-ecbb-49f5-9beb-9e02fadd28fa,2,1,19,633.9059519996226,18.99469400086673,1248.8172099983785,56.5,0.00333502183810061,0.001667510919050305,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/04ad9dff-03a1-41be-b8ce-03b8da43eb7d,1,0,456.33993199589895,456.33993199589895,456.33993199589895,456.33993199589895,213.0,0.001667510919050305,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/wishlist/04ad9dff-03a1-41be-b8ce-03b8da43eb7d,1,1,5101.4871949955705,5101.4871949955705,5101.4871949955705,5101.4871949955705,31.0,0.001667510919050305,0.001667510919050305,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
PUT,/wishlist/04ad9dff-03a1-41be-b8ce-03b8da43eb7d,1,0,3700.119930996152,3700.119930996152,3700.119930996152,3700.119930996152,113.0,0.001667510919050305,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
DELETE,/wishlist/04df52aa-46aa-4402-880d-7f5072f0077f,1,0,1779.3705340009183,1779.3705340009183,1779.3705340009183,1779.3705340009183,213.0,0.001667510919050305,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/04df52aa-46aa-4402-880d-7f5072f0077f,1,1,1949.3038570071803,1949.3038570071803,1949.3038570071803,1949.3038570071803,31.0,0.001667510919050305,0.001667510919050305,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/04df52aa-46aa-4402-880d-7f5072f0077f,1,0,2241.078769999149,2241.078769999149,2241.078769999149,2241.078769999149,113.0,0.001667510919050305,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/05250e6b-5f2f-4383-bb34-f0c72dbc6e8c,1,0,324.229172001651,324.229172001651,324.229172001651,324.229172001651,213.0,0.001667510919050305,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/05250e6b-5f2f-4383-bb34-f0c72dbc6e8c,1,1,9673.862704003113,9673.862704003113,9673.862704003113,9673.862704003113,31.0,0.001667510919050305,0.001667510919050305,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
PUT,/wishlist/05250e6b-5f2f-4383-bb34-f0c72dbc6e8c,1,0,54.253592003078666,54.253592003078666,54.253592003078666,54.253592003078666,113.0,0.001667510919050305,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/05627b40-9bc2-4af8-99b3-2c95a9642caa,1,0,80.19007399707334,80.19007399707334,80.19007399707334,80.19007399707334,213.0,0.001667510919050305,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/05627b40-9bc2-4af8-99b3-2c95a9642caa,1,1,64.91839199588867,64.91839199588867,64.91839199588867,64.91839199588867,31.0,0.001667510919050305,0.001667510919050305,65,65,65,65,65,65,65,65,65,65,65
PUT,/wishlist/05627b40-9bc2-4af8-99b3-2c95a9642caa,1,0,71.67111099988688,71.67111099988688,71.67111099988688,71.67111099988688,113.0,0.001667510919050305,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/wishlist/0567d10f-1a43-4f90-839b-ed3319f591e8,2,1,83.15595999738434,392.2207264986355,83.15595999738434,701.2854929998866,122.5,0.00333502183810061,0.001667510919050305,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/0567d10f-1a43-4f90-839b-ed3319f591e8,2,2,47.05905699665891,363.48572749557206,47.05905699665891,679.9123979944852,31.0,0.00333502183810061,0.00333502183810061,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/0567d10f-1a43-4f90-839b-ed3319f591e8,2,0,53,500.55667999913567,52.64470000111032,948.468659997161,56.5,0.00333502183810061,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/wishlist/057a7dcc-d60a-438b-a1d3-4634f20d8e5d,1,0,50.35355599829927,50.35355599829927,50.35355599829927,50.35355599829927,213.0,0.001667510919050305,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/wishlist/057a7dcc-d60a-438b-a1d3-4634f20d8e5d,1,1,296.69198299961863,296.69198299961863,296.69198299961863,296.69198299961863,31.0,0.001667510919050305,0.001667510919050305,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/057a7dcc-d60a-438b-a1d3-4634f20d8e5d,1,0,314.92013000388397,314.92013000388397,314.92013000388397,314.92013000388397,113.0,0.001667510919050305,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/0581a802-b61c-497c-a8b9-e2358e5a555a,1,0,134.16748499730602,134.16748499730602,134.16748499730602,134.16748499730602,213.0,0.001667510919050305,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/0581a802-b61c-497c-a8b9-e2358e5a555a,1,1,12718.010599004629,12718.010599004629,12718.010599004629,12718.010599004629,31.0,0.001667510919050305,0.001667510919050305,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
PUT,/wishlist/0581a802-b61c-497c-a8b9-e2358e5a555a,1,0,12038.969301996985,12038.969301996985,12038.969301996985,12038.969301996985,113.0,0.001667510919050305,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/058ba0e7-81b4-437b-a1d6-3646875a8f69,1,0,1678.3571780033526,1678.3571780033526,1678.3571780033526,1678.3571780033526,213.0,0.001667510919050305,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/058ba0e7-81b4-437b-a1d6-3646875a8f69,1,1,388.3103860061965,388.3103860061965,388.3103860061965,388.3103860061965,31.0,0.001667510919050305,0.001667510919050305,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/058ba0e7-81b4-437b-a1d6-3646875a8f69,1,0,458.9679180062376,458.9679180062376,458.9679180062376,458.9679180062376,113.0,0.001667510919050305,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/wishlist/0609262a-5bdd-4b0e-80fe-71547c758422,1,0,358.60008600138826,358.60008600138826,358.60008600138826,358.60008600138826,213.0,0.001667510919050305,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/0609262a-5bdd-4b0e-80fe-71547c758422,1,1,177.2940680020838,177.2940680020838,177.2940680020838,177.2940680020838,31.0,0.001667510919050305,0.001667510919050305,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/0609262a-5bdd-4b0e-80fe-71547c758422,1,0,10627.442028999212,10627.442028999212,10627.442028999212,10627.442028999212,113.0,0.001667510919050305,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
DELETE,/wishlist/060a9ab6-d1b0-4d76-8634-5a46ea2f69ae,1,1,1302.6319349955884,1302.6319349955884,1302.6319349955884,1302.6319349955884,27.0,0.001667510919050305,0.001667510919050305,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/060a9ab6-d1b0-4d76-8634-5a46ea2f69ae,1,1,244.6838750038296,244.6838750038296,244.6838750038296,244.6838750038296,31.0,0.001667510919050305,0.001667510919050305,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/060a9ab6-d1b0-4d76-8634-5a46ea2f69ae,1,0,3239.374880999094,3239.374880999094,3239.374880999094,3239.374880999094,113.0,0.001667510919050305,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
