Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/01124554-208d-4a99-9e26-d61eba6cec35,1,0,253.9651929982938,253.9651929982938,253.9651929982938,253.9651929982938,113.0,0.0016679729764838586,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/017655e0-acb1-4419-acc5-2694d07fdb82,1,0,704.0477410009771,704.0477410009771,704.0477410009771,704.0477410009771,213.0,0.0016679729764838586,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/wishlist/017655e0-acb1-4419-acc5-2694d07fdb82,1,0,743.2411490008235,743.2411490008235,743.2411490008235,743.2411490008235,150.0,0.0016679729764838586,0.0,740,740,740,740,740,740,740,740,740,740,740
PUT,/wishlist/wishlist/017655e0-acb1-4419-acc5-2694d07fdb82,1,0,899.3872579994786,899.3872579994786,899.3872579994786,899.3872579994786,113.0,0.0016679729764838586,0.0,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/wishlist/019b4146-50ea-481f-953b-9566fd86546e,1,0,133.12314500217326,133.12314500217326,133.12314500217326,133.12314500217326,213.0,0.0016679729764838586,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/019b4146-50ea-481f-953b-9566fd86546e,1,0,288.34784100035904,288.34784100035904,288.34784100035904,288.34784100035904,150.0,0.0016679729764838586,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/019b4146-50ea-481f-953b-9566fd86546e,1,0,1492.9173969976546,1492.9173969976546,1492.9173969976546,1492.9173969976546,113.0,0.0016679729764838586,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/01d18ac0-1203-4f0a-aa4d-54a79552ce51,1,0,121.60282400145661,121.60282400145661,121.60282400145661,121.60282400145661,213.0,0.0016679729764838586,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/01d18ac0-1203-4f0a-aa4d-54a79552ce51,1,0,222.01170300104422,222.01170300104422,222.01170300104422,222.01170300104422,150.0,0.0016679729764838586,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/01d18ac0-1203-4f0a-aa4d-54a79552ce51,1,0,622.4198510026326,622.4198510026326,622.4198510026326,622.4198510026326,113.0,0.0016679729764838586,0.0,620,620,620,620,620,620,620,620,620,620,620
DELETE,/wishlist/wishlist/01d3c6bf-7f59-4fb3-bbd7-34a063b2a2ca,1,1,4127.039783998043,4127.039783998043,4127.039783998043,4127.039783998043,27.0,0.0016679729764838586,0.0016679729764838586,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/wishlist/wishlist/01d3c6bf-7f59-4fb3-bbd7-34a063b2a2ca,1,0,884.3741019991285,884.3741019991285,884.3741019991285,884.3741019991285,150.0,0.0016679729764838586,0.0,880,880,880,880,880,880,880,880,880,880,880
PUT,/wishlist/wishlist/01d3c6bf-7f59-4fb3-bbd7-34a063b2a2ca,1,0,12655.012614002771,12655.012614002771,12655.012614002771,12655.012614002771,113.0,0.0016679729764838586,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
DELETE,/wishlist/wishlist/01e423a1-d1ee-4523-afc5-da6aa336d240,1,0,549.3280690025131,549.3280690025131,549.3280690025131,549.3280690025131,213.0,0.0016679729764838586,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/01e423a1-d1ee-4523-afc5-da6aa336d240,1,0,220.63713999887113,220.63713999887113,220.63713999887113,220.63713999887113,150.0,0.0016679729764838586,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/01e423a1-d1ee-4523-afc5-da6aa336d240,1,0,98.91314999913448,98.91314999913448,98.91314999913448,98.91314999913448,113.0,0.0016679729764838586,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/01f18640-c657-4c1d-8e0d-32d561c8cc2e,1,0,831.5750919973652,831.5750919973652,831.5750919973652,831.5750919973652,213.0,0.0016679729764838586,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/wishlist/wishlist/01f18640-c657-4c1d-8e0d-32d561c8cc2e,1,1,2049.6905190011603,2049.6905190011603,2049.6905190011603,2049.6905190011603,31.0,0.0016679729764838586,0.0016679729764838586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/01f18640-c657-4c1d-8e0d-32d561c8cc2e,1,0,109.38890800025547,109.38890800025547,109.38890800025547,109.38890800025547,113.0,0.0016679729764838586,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/01fa80a4-a85f-4260-9e50-0bc16b86cd11,1,0,5352.608324999892,5352.608324999892,5352.608324999892,5352.608324999892,205.0,0.0016679729764838586,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/wishlist/wishlist/01fa80a4-a85f-4260-9e50-0bc16b86cd11,1,0,262.08986200072104,262.08986200072104,262.08986200072104,262.08986200072104,150.0,0.0016679729764838586,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/01fa80a4-a85f-4260-9e50-0bc16b86cd11,1,1,4830.078895000042,4830.078895000042,4830.078895000042,4830.078895000042,27.0,0.0016679729764838586,0.0016679729764838586,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
DELETE,/wishlist/wishlist/0201ae1c-a97d-440a-80cd-df25f305cc8a,1,0,962.6212969997141,962.6212969997141,962.6212969997141,962.6212969997141,213.0,0.0016679729764838586,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/wishlist/wishlist/0201ae1c-a97d-440a-80cd-df25f305cc8a,1,1,1189.4258540014562,1189.4258540014562,1189.4258540014562,1189.4258540014562,31.0,0.0016679729764838586,0.0016679729764838586,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/0201ae1c-a97d-440a-80cd-df25f305cc8a,1,0,2079.2100389990082,2079.2100389990082,2079.2100389990082,2079.2100389990082,113.0,0.0016679729764838586,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/wishlist/0201f831-9be3-44df-b43d-493c03aa8560,1,0,2230.2858740004012,2230.2858740004012,2230.2858740004012,2230.2858740004012,213.0,0.0016679729764838586,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/wishlist/0201f831-9be3-44df-b43d-493c03aa8560,1,1,1462.985394999123,1462.985394999123,1462.985394999123,1462.985394999123,31.0,0.0016679729764838586,0.0016679729764838586,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/0201f831-9be3-44df-b43d-493c03aa8560,1,0,1154.882426999393,1154.882426999393,1154.882426999393,1154.882426999393,113.0,0.0016679729764838586,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/02107f24-abf2-4a8a-98c6-0bc3a4ed2183,1,1,78.86668699939037,78.86668699939037,78.86668699939037,78.86668699939037,167.0,0.0016679729764838586,0.0016679729764838586,79,79,79,79,79,79,79,79,79,79,79
GET,/wishlist/wishlist/02107f24-abf2-4a8a-98c6-0bc3a4ed2183,1,1,6817.365445000178,6817.365445000178,6817.365445000178,6817.365445000178,27.0,0.0016679729764838586,0.0016679729764838586,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
PUT,/wishlist/wishlist/02107f24-abf2-4a8a-98c6-0bc3a4ed2183,1,0,1089.2356649965222,1089.2356649965222,1089.2356649965222,1089.2356649965222,113.0,0.0016679729764838586,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/0225fc93-2d75-442e-b585-716ccc7d8fa2,1,0,5623.093059999519,5623.093059999519,5623.093059999519,5623.093059999519,213.0,0.0016679729764838586,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/wishlist/wishlist/0225fc93-2d75-442e-b585-716ccc7d8fa2,1,0,305.2845199999865,305.2845199999865,305.2845199999865,305.2845199999865,150.0,0.0016679729764838586,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/0225fc93-2d75-442e-b585-716ccc7d8fa2,1,0,1182.5448859999597,1182.5448859999597,1182.5448859999597,1182.5448859999597,113.0,0.0016679729764838586,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/022cef04-c664-4002-a4e8-5e302c774f81,1,0,443.23068899757345,443.23068899757345,443.23068899757345,443.23068899757345,213.0,0.0016679729764838586,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/wishlist/wishlist/022cef04-c664-4002-a4e8-5e302c774f81,1,0,1513.717098001507,1513.717098001507,1513.717098001507,1513.717098001507,150.0,0.0016679729764838586,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/022cef04-c664-4002-a4e8-5e302c774f81,1,0,625.1684210001258,625.1684210001258,625.1684210001258,625.1684210001258,113.0,0.0016679729764838586,0.0,630,630,630,630,630,630,630,630,630,630,630
DELETE,/wishlist/wishlist/023a3efc-cbd3-4da5-9605-a6a4e4eb010a,1,0,935.5548580024333,935.5548580024333,935.5548580024333,935.5548580024333,213.0,0.0016679729764838586,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/wishlist/wishlist/023a3efc-cbd3-4da5-9605-a6a4e4eb010a,1,0,438.5363100009272,438.5363100009272,438.5363100009272,438.5363100009272,150.0,0.0016679729764838586,0.0,440,440,440,440,440,440,440,440,440,440,440
PUT,/wishlist/wishlist/023a3efc-cbd3-4da5-9605-a6a4e4eb010a,1,0,1010.1663540008303,1010.1663540008303,1010.1663540008303,1010.1663540008303,113.0,0.0016679729764838586,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/0251fd0e-6811-4669-af2c-28af7ede1cde,1,0,69.92676899972139,69.92676899972139,69.92676899972139,69.92676899972139,213.0,0.0016679729764838586,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/wishlist/0251fd0e-6811-4669-af2c-28af7ede1cde,1,0,34.822505000192905,34.822505000192905,34.822505000192905,34.822505000192905,150.0,0.0016679729764838586,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/0251fd0e-6811-4669-af2c-28af7ede1cde,1,0,40.22472900032881,40.22472900032881,40.22472900032881,40.22472900032881,113.0,0.0016679729764838586,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/025e6151-09ae-41c7-ae40-4772551b6d8f,1,0,4147.877323001012,4147.877323001012,4147.877323001012,4147.877323001012,213.0,0.0016679729764838586,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/wishlist/wishlist/025e6151-09ae-41c7-ae40-4772551b6d8f,1,0,559.5698420002009,559.5698420002009,559.5698420002009,559.5698420002009,150.0,0.0016679729764838586,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/wishlist/025e6151-09ae-41c7-ae40-4772551b6d8f,1,0,573.4427899988077,573.4427899988077,573.4427899988077,573.4427899988077,113.0,0.0016679729764838586,0.0,570,570,570,570,570,570,570,570,570,570,570
DELETE,/wishlist/wishlist/02ad34f0-1bc4-46e9-86c3-8b4e43b37830,1,0,1698.5253599996213,1698.5253599996213,1698.5253599996213,1698.5253599996213,213.0,0.0016679729764838586,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/wishlist/02ad34f0-1bc4-46e9-86c3-8b4e43b37830,1,0,1876.6103579982882,1876.6103579982882,1876.6103579982882,1876.6103579982882,150.0,0.0016679729764838586,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/02ad34f0-1bc4-46e9-86c3-8b4e43b37830,1,0,1654.8469189983734,1654.8469189983734,1654.8469189983734,1654.8469189983734,113.0,0.0016679729764838586,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/02cda0c2-6ae4-4914-8ec0-60ba92e268f7,1,0,197.77309499841067,197.77309499841067,197.77309499841067,197.77309499841067,213.0,0.0016679729764838586,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/02cda0c2-6ae4-4914-8ec0-60ba92e268f7,1,0,241.5283919981448,241.5283919981448,241.5283919981448,241.5283919981448,150.0,0.0016679729764838586,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/02cda0c2-6ae4-4914-8ec0-60ba92e268f7,1,0,37.3443030002818,37.3443030002818,37.3443030002818,37.3443030002818,113.0,0.0016679729764838586,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/02e5b5f2-38a4-4ce7-9826-bfab86e3f2d9,1,0,3875.796055999672,3875.796055999672,3875.796055999672,3875.796055999672,213.0,0.0016679729764838586,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/wishlist/02e5b5f2-38a4-4ce7-9826-bfab86e3f2d9,1,1,1361.8653090015869,1361.8653090015869,1361.8653090015869,1361.8653090015869,31.0,0.0016679729764838586,0.0016679729764838586,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/02e5b5f2-38a4-4ce7-9826-bfab86e3f2d9,1,0,1676.1301510014164,1676.1301510014164,1676.1301510014164,1676.1301510014164,113.0,0.0016679729764838586,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/02ea8227-ac53-41b7-a2a6-35c7b89cec79,1,0,1267.235030001757,1267.235030001757,1267.235030001757,1267.235030001757,213.0,0.0016679729764838586,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/02ea8227-ac53-41b7-a2a6-35c7b89cec79,1,0,4626.142094999523,4626.142094999523,4626.142094999523,4626.142094999523,150.0,0.0016679729764838586,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
PUT,/wishlist/wishlist/02ea8227-ac53-41b7-a2a6-35c7b89cec79,1,0,147.7075459988555,147.7075459988555,147.7075459988555,147.7075459988555,113.0,0.0016679729764838586,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/03129ff4-4ca9-4296-9375-3467563ae544,1,0,2228.0075890012085,2228.0075890012085,2228.0075890012085,2228.0075890012085,213.0,0.0016679729764838586,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/wishlist/03129ff4-4ca9-4296-9375-3467563ae544,1,0,1202.41300500129,1202.41300500129,1202.41300500129,1202.41300500129,150.0,0.0016679729764838586,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/03129ff4-4ca9-4296-9375-3467563ae544,1,0,1796.781049000856,1796.781049000856,1796.781049000856,1796.781049000856,113.0,0.0016679729764838586,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/03316bda-ddf1-49c3-bd03-898f1dd3852d,1,0,120.15628700100933,120.15628700100933,120.15628700100933,120.15628700100933,213.0,0.0016679729764838586,0.0,120,120,120,120,120,120,120,120,120,120,120
