Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/02f3b6ab-bafb-4cf6-9444-47c392d8e5d7,1,0,42.631621996406466,42.631621996406466,42.631621996406466,42.631621996406466,113.0,0.0016677874726187406,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/02f403bd-3d6a-42cf-b3cf-661e8f4fc58f,1,0,112.0036499996786,112.0036499996786,112.0036499996786,112.0036499996786,213.0,0.0016677874726187406,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/02f403bd-3d6a-42cf-b3cf-661e8f4fc58f,2,1,14000.0,15854.577678001078,13704.302345002361,18004.853010999796,75.0,0.003335574945237481,0.0016677874726187406,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
PUT,/wishlist/02f403bd-3d6a-42cf-b3cf-661e8f4fc58f,2,1,85.1279459966463,7957.703900498018,85.1279459966463,15830.27985499939,56.5,0.003335574945237481,0.0016677874726187406,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/02f95fb6-54a9-4cd9-9cfd-3bf91944a69d,1,0,6276.9353309995495,6276.9353309995495,6276.9353309995495,6276.9353309995495,213.0,0.0016677874726187406,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/wishlist/02f95fb6-54a9-4cd9-9cfd-3bf91944a69d,1,0,12828.530662998674,12828.530662998674,12828.530662998674,12828.530662998674,150.0,0.0016677874726187406,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
PUT,/wishlist/02f95fb6-54a9-4cd9-9cfd-3bf91944a69d,1,0,7358.129879001353,7358.129879001353,7358.129879001353,7358.129879001353,113.0,0.0016677874726187406,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
DELETE,/wishlist/0395bb62-54ec-49ad-a8ad-440830409271,1,0,634.3908130002092,634.3908130002092,634.3908130002092,634.3908130002092,213.0,0.0016677874726187406,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/0395bb62-54ec-49ad-a8ad-440830409271,1,0,5083.1955339963315,5083.1955339963315,5083.1955339963315,5083.1955339963315,150.0,0.0016677874726187406,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
PUT,/wishlist/0395bb62-54ec-49ad-a8ad-440830409271,1,0,8999.498165001569,8999.498165001569,8999.498165001569,8999.498165001569,113.0,0.0016677874726187406,0.0,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
DELETE,/wishlist/03a7ab8a-8516-4e09-b189-613aed31eb6d,2,1,7800.0,10749.293944001693,7792.790542000148,13705.797346003237,106.5,0.003335574945237481,0.0016677874726187406,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/wishlist/03a7ab8a-8516-4e09-b189-613aed31eb6d,2,1,6520.700891996967,10237.851002497337,6520.700891996967,13955.001112997707,75.0,0.003335574945237481,0.0016677874726187406,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/03a7ab8a-8516-4e09-b189-613aed31eb6d,2,1,5736.924478995206,10787.880790998315,5736.924478995206,15838.837103001424,56.5,0.003335574945237481,0.0016677874726187406,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/03dada78-08cc-4796-974a-0674f056850d,1,0,9200.347550002334,9200.347550002334,9200.347550002334,9200.347550002334,213.0,0.0016677874726187406,0.0,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200
GET,/wishlist/03dada78-08cc-4796-974a-0674f056850d,1,1,7285.063290997641,7285.063290997641,7285.063290997641,7285.063290997641,31.0,0.0016677874726187406,0.0016677874726187406,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
PUT,/wishlist/03dada78-08cc-4796-974a-0674f056850d,1,0,2373.3919120059,2373.3919120059,2373.3919120059,2373.3919120059,113.0,0.0016677874726187406,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/wishlist/041eb345-a0c1-4f69-816e-631b68042ec9,1,0,41.750974000024144,41.750974000024144,41.750974000024144,41.750974000024144,150.0,0.0016677874726187406,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/041eb345-a0c1-4f69-816e-631b68042ec9,1,0,465.9055960000842,465.9055960000842,465.9055960000842,465.9055960000842,113.0,0.0016677874726187406,0.0,470,470,470,470,470,470,470,470,470,470,470
DELETE,/wishlist/0431ef81-401a-4f84-b87b-d4451b3063b9,1,0,49.81724700337509,49.81724700337509,49.81724700337509,49.81724700337509,213.0,0.0016677874726187406,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/wishlist/0431ef81-401a-4f84-b87b-d4451b3063b9,1,0,42.11356699670432,42.11356699670432,42.11356699670432,42.11356699670432,150.0,0.0016677874726187406,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/0431ef81-401a-4f84-b87b-d4451b3063b9,1,0,85.12188299937407,85.12188299937407,85.12188299937407,85.12188299937407,113.0,0.0016677874726187406,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/wishlist/043e511f-9bc4-4d46-b725-0888c3c9eec1,1,0,1097.7609809997375,1097.7609809997375,1097.7609809997375,1097.7609809997375,213.0,0.0016677874726187406,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/043e511f-9bc4-4d46-b725-0888c3c9eec1,1,0,165.8937869942747,165.8937869942747,165.8937869942747,165.8937869942747,150.0,0.0016677874726187406,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/043e511f-9bc4-4d46-b725-0888c3c9eec1,1,0,274.90001499973005,274.90001499973005,274.90001499973005,274.90001499973005,113.0,0.0016677874726187406,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/0470443f-cb46-4e37-ab03-63a574e9dfce,4,3,510.0,773.2351345002826,187.47295399953146,1877.409667999018,77.25,0.006671149890474962,0.005003362417856222,520,520,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/0470443f-cb46-4e37-ab03-63a574e9dfce,4,4,1100.0,4572.866457499913,40.266281001095194,15831.334246999177,23.25,0.006671149890474962,0.006671149890474962,1300,1300,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/0470443f-cb46-4e37-ab03-63a574e9dfce,4,1,590.0,4678.697074750744,42.1539759990992,15833.842913001718,28.25,0.006671149890474962,0.0016677874726187406,2200,2200,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/049424a5-86bd-4ee0-8a67-89f3505f92cb,1,0,45.88771500129951,45.88771500129951,45.88771500129951,45.88771500129951,213.0,0.0016677874726187406,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/049424a5-86bd-4ee0-8a67-89f3505f92cb,1,0,41.58757999539375,41.58757999539375,41.58757999539375,41.58757999539375,150.0,0.0016677874726187406,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/049424a5-86bd-4ee0-8a67-89f3505f92cb,1,0,41.66568099753931,41.66568099753931,41.66568099753931,41.66568099753931,113.0,0.0016677874726187406,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/04c8a5e9-9d65-41be-b4bf-2cf6a81b66e9,1,0,71.53049599583028,71.53049599583028,71.53049599583028,71.53049599583028,213.0,0.0016677874726187406,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/04c8a5e9-9d65-41be-b4bf-2cf6a81b66e9,1,0,599.780960001226,599.780960001226,599.780960001226,599.780960001226,150.0,0.0016677874726187406,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/04c8a5e9-9d65-41be-b4bf-2cf6a81b66e9,1,0,42.50592499738559,42.50592499738559,42.50592499738559,42.50592499738559,113.0,0.0016677874726187406,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/04ece172-2293-4ed9-876b-749c187f589d,2,2,15428.982207005902,15630.185910002183,15428.982207005902,15831.389612998464,13.5,0.003335574945237481,0.003335574945237481,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/wishlist/04ece172-2293-4ed9-876b-749c187f589d,2,1,1833.7597979989368,8830.452410998987,1833.7597979989368,15827.145023999037,75.0,0.003335574945237481,0.0016677874726187406,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/04ece172-2293-4ed9-876b-749c187f589d,2,1,9326.991182999336,11516.66073099841,9326.991182999336,13706.330278997484,56.5,0.003335574945237481,0.0016677874726187406,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/0501ed8a-0216-467c-8f64-5e71265c3937,1,0,72.03374399978202,72.03374399978202,72.03374399978202,72.03374399978202,213.0,0.0016677874726187406,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/0501ed8a-0216-467c-8f64-5e71265c3937,1,0,58.961280999938026,58.961280999938026,58.961280999938026,58.961280999938026,150.0,0.0016677874726187406,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/wishlist/0501ed8a-0216-467c-8f64-5e71265c3937,1,0,275.0728839964722,275.0728839964722,275.0728839964722,275.0728839964722,113.0,0.0016677874726187406,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/054a6100-119f-4896-bed2-bcb72472b40c,1,0,48.022070004662964,48.022070004662964,48.022070004662964,48.022070004662964,213.0,0.0016677874726187406,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/wishlist/054a6100-119f-4896-bed2-bcb72472b40c,1,0,43.35272400203394,43.35272400203394,43.35272400203394,43.35272400203394,150.0,0.0016677874726187406,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/054a6100-119f-4896-bed2-bcb72472b40c,1,0,43.18567600421375,43.18567600421375,43.18567600421375,43.18567600421375,113.0,0.0016677874726187406,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/0593b515-2164-44f6-9b15-170794bc514a,1,0,840.4729030007729,840.4729030007729,840.4729030007729,840.4729030007729,213.0,0.0016677874726187406,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/wishlist/0593b515-2164-44f6-9b15-170794bc514a,1,0,40.637120000610594,40.637120000610594,40.637120000610594,40.637120000610594,150.0,0.0016677874726187406,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/0593b515-2164-44f6-9b15-170794bc514a,1,0,62.952578999102116,62.952578999102116,62.952578999102116,62.952578999102116,113.0,0.0016677874726187406,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/05acb3c8-0845-44ef-a2cd-487b718b27c6,2,1,54.345318996638525,2782.8986654967593,54.345318996638525,5511.45201199688,122.5,0.003335574945237481,0.0016677874726187406,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/wishlist/05acb3c8-0845-44ef-a2cd-487b718b27c6,2,1,74,4674.086878498201,73.8207649992546,9274.352991997148,90.5,0.003335574945237481,0.0016677874726187406,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
PUT,/wishlist/05acb3c8-0845-44ef-a2cd-487b718b27c6,2,0,42,225.74845700000878,41.95516899926588,409.5417450007517,56.5,0.003335574945237481,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/wishlist/05eeaedb-4fdc-454c-b958-692574ead6c4,3,2,800.0,3545.6556913341046,39.846081999712624,9792.809275000764,81.66666666666667,0.005003362417856222,0.003335574945237481,800,800,9800,9800,9800,9800,9800,9800,9800,9800,9800
GET,/wishlist/05eeaedb-4fdc-454c-b958-692574ead6c4,3,2,12000.0,9452.228965999288,56.59007700160146,15828.64443300059,60.333333333333336,0.005003362417856222,0.003335574945237481,12000,12000,16000,16000,16000,16000,16000,16000,16000,16000,16000
PUT,/wishlist/05eeaedb-4fdc-454c-b958-692574ead6c4,3,1,600.0,4800.411118667398,39.71961200295482,13758.318612999574,37.666666666666664,0.005003362417856222,0.0016677874726187406,600,600,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/060fa162-5f60-4712-8e22-abfb81ab8d18,1,0,102.44305000378517,102.44305000378517,102.44305000378517,102.44305000378517,213.0,0.0016677874726187406,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/060fa162-5f60-4712-8e22-abfb81ab8d18,1,0,45.50804800237529,45.50804800237529,45.50804800237529,45.50804800237529,150.0,0.0016677874726187406,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/060fa162-5f60-4712-8e22-abfb81ab8d18,1,0,42.082418003701605,42.082418003701605,42.082418003701605,42.082418003701605,113.0,0.0016677874726187406,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/0626f03d-2b57-4c8f-9310-16e1a7694500,1,0,296.13618399889674,296.13618399889674,296.13618399889674,296.13618399889674,213.0,0.0016677874726187406,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/0626f03d-2b57-4c8f-9310-16e1a7694500,1,0,604.4563539981027,604.4563539981027,604.4563539981027,604.4563539981027,150.0,0.0016677874726187406,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/0626f03d-2b57-4c8f-9310-16e1a7694500,1,0,2111.2356320008985,2111.2356320008985,2111.2356320008985,2111.2356320008985,113.0,0.0016677874726187406,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/065abfcc-ba02-4cbc-9ab4-a0a2f3821ca0,1,0,398.2581249947543,398.2581249947543,398.2581249947543,398.2581249947543,213.0,0.0016677874726187406,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/065abfcc-ba02-4cbc-9ab4-a0a2f3821ca0,1,0,11170.085407000443,11170.085407000443,11170.085407000443,11170.085407000443,150.0,0.0016677874726187406,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
PUT,/wishlist/065abfcc-ba02-4cbc-9ab4-a0a2f3821ca0,1,0,18169.03280200495,18169.03280200495,18169.03280200495,18169.03280200495,113.0,0.0016677874726187406,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
DELETE,/wishlist/068ec018-2681-463c-a121-2719794b57d6,1,0,787.2397570026806,787.2397570026806,787.2397570026806,787.2397570026806,213.0,0.0016677874726187406,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/wishlist/068ec018-2681-463c-a121-2719794b57d6,1,0,719.2863680029404,719.2863680029404,719.2863680029404,719.2863680029404,150.0,0.0016677874726187406,0.0,720,720,720,720,720,720,720,720,720,720,720
PUT,/wishlist/068ec018-2681-463c-a121-2719794b57d6,1,0,152.75091199873714,152.75091199873714,152.75091199873714,152.75091199873714,113.0,0.0016677874726187406,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/06a41079-ad2b-463f-b916-c82e5af9a96d,1,0,41.922203003196046,41.922203003196046,41.922203003196046,41.922203003196046,213.0,0.0016677874726187406,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/06a41079-ad2b-463f-b916-c82e5af9a96d,1,0,98.27355200104648,98.27355200104648,98.27355200104648,98.27355200104648,150.0,0.0016677874726187406,0.0,98,98,98,98,98,98,98,98,98,98,98
