Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/a8ba006f-5887-4514-b4dd-9eb2bc539068,2,2,1400.0,2208.7364595026884,1398.0278599992744,3019.4450590061024,15.5,0.003381979942141396,0.003381979942141396,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/a8ba006f-5887-4514-b4dd-9eb2bc539068,2,1,110.0,1561.1124750030285,105.58565400424413,3016.639296001813,56.5,0.003381979942141396,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/acf21c9b-a4c1-4e49-b561-e877c60d37e1,2,1,860.0,3744.1921364988957,856.655319003039,6631.728953994752,122.5,0.003381979942141396,0.001690989971070698,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/wishlist/acf21c9b-a4c1-4e49-b561-e877c60d37e1,2,1,66,1173.9047935006965,65.50699500076007,2282.302592000633,90.5,0.003381979942141396,0.001690989971070698,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/acf21c9b-a4c1-4e49-b561-e877c60d37e1,2,0,67.4836129983305,6436.509759998444,67.4836129983305,12805.535906998557,56.5,0.003381979942141396,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
POST,/wishlist/add,75,18,1100.0,3551.644932013393,68.15748699591495,34752.64192299801,117.52,0.12682424783030236,0.030437819479272564,1100,2100,3000,3000,11000,16000,33000,35000,35000,35000,35000
DELETE,/wishlist/b4ac3df5-58cd-4743-aaef-1d2082430e5c,1,1,3017.544940994412,3017.544940994412,3017.544940994412,3017.544940994412,0.0,0.001690989971070698,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/b4ac3df5-58cd-4743-aaef-1d2082430e5c,1,0,3658.350903002429,3658.350903002429,3658.350903002429,3658.350903002429,150.0,0.001690989971070698,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
PUT,/wishlist/b4ac3df5-58cd-4743-aaef-1d2082430e5c,1,0,12308.033957000589,12308.033957000589,12308.033957000589,12308.033957000589,113.0,0.001690989971070698,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/b93c405d-8760-4530-ad1f-d13f095400a3,1,0,4039.4367249973584,4039.4367249973584,4039.4367249973584,4039.4367249973584,213.0,0.001690989971070698,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/wishlist/b93c405d-8760-4530-ad1f-d13f095400a3,1,0,67.62316600361373,67.62316600361373,67.62316600361373,67.62316600361373,150.0,0.001690989971070698,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/b93c405d-8760-4530-ad1f-d13f095400a3,1,0,66.15908799722092,66.15908799722092,66.15908799722092,66.15908799722092,113.0,0.001690989971070698,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/wishlist/ba58e6d1-133e-4a06-bd55-1b9af5e3c40f,1,0,85.1841420007986,85.1841420007986,85.1841420007986,85.1841420007986,213.0,0.001690989971070698,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/ba58e6d1-133e-4a06-bd55-1b9af5e3c40f,1,1,139.21775099879596,139.21775099879596,139.21775099879596,139.21775099879596,31.0,0.001690989971070698,0.001690989971070698,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/ba58e6d1-133e-4a06-bd55-1b9af5e3c40f,1,0,3921.0238099985872,3921.0238099985872,3921.0238099985872,3921.0238099985872,113.0,0.001690989971070698,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/bbd08821-c07a-47f4-af75-d8817cf28f6a,1,0,3926.5914549978334,3926.5914549978334,3926.5914549978334,3926.5914549978334,150.0,0.001690989971070698,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/c38901fd-5914-4bd0-8a17-73bd1d16f945,1,1,300878.246551998,300878.246551998,300878.246551998,300878.246551998,0.0,0.001690989971070698,0.001690989971070698,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
PUT,/wishlist/c38901fd-5914-4bd0-8a17-73bd1d16f945,1,0,3023.7286090050475,3023.7286090050475,3023.7286090050475,3023.7286090050475,113.0,0.001690989971070698,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/ca986e7e-38a1-439d-9d92-1be554fcdeda,1,1,3013.069432003249,3013.069432003249,3013.069432003249,3013.069432003249,0.0,0.001690989971070698,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/ca986e7e-38a1-439d-9d92-1be554fcdeda,1,0,69.3254719953984,69.3254719953984,69.3254719953984,69.3254719953984,150.0,0.001690989971070698,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/ca986e7e-38a1-439d-9d92-1be554fcdeda,1,0,67.78863799991086,67.78863799991086,67.78863799991086,67.78863799991086,113.0,0.001690989971070698,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/cb5e7958-b58b-4bf1-8ca4-b5335b7537d0,1,0,1191.8339830008335,1191.8339830008335,1191.8339830008335,1191.8339830008335,150.0,0.001690989971070698,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/cb5e7958-b58b-4bf1-8ca4-b5335b7537d0,1,0,151.41376799874706,151.41376799874706,151.41376799874706,151.41376799874706,113.0,0.001690989971070698,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/d58caee5-78ca-488d-9ecf-d050001e617c,1,1,302.9214990019682,302.9214990019682,302.9214990019682,302.9214990019682,31.0,0.001690989971070698,0.001690989971070698,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/d58caee5-78ca-488d-9ecf-d050001e617c,1,0,333.9378189994022,333.9378189994022,333.9378189994022,333.9378189994022,113.0,0.001690989971070698,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/d59f8cc0-1692-42b3-98d2-9483b77e88e8,1,0,69.93484299891861,69.93484299891861,69.93484299891861,69.93484299891861,213.0,0.001690989971070698,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/d59f8cc0-1692-42b3-98d2-9483b77e88e8,1,1,23398.40880200063,23398.40880200063,23398.40880200063,23398.40880200063,31.0,0.001690989971070698,0.001690989971070698,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
PUT,/wishlist/d59f8cc0-1692-42b3-98d2-9483b77e88e8,1,0,2390.3011410002364,2390.3011410002364,2390.3011410002364,2390.3011410002364,113.0,0.001690989971070698,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/wishlist/d8c83424-12f8-46b4-aee7-3731f90546c8,1,1,902.3246970027685,902.3246970027685,902.3246970027685,902.3246970027685,31.0,0.001690989971070698,0.001690989971070698,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/dd49c005-167a-4009-86f1-305d28d83f6e,2,1,66.07007599814096,1554.2298609980207,66.07007599814096,3042.3896459979005,106.5,0.003381979942141396,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/dd49c005-167a-4009-86f1-305d28d83f6e,2,1,1100.0,2046.2356734969944,1078.3809649947216,3014.0903819992673,75.0,0.003381979942141396,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/dd49c005-167a-4009-86f1-305d28d83f6e,2,1,67.43353500496596,1542.6358915028686,67.43353500496596,3017.8382480007713,56.5,0.003381979942141396,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/de6fe614-e901-4ae3-b8a8-5b65fda55664,1,1,3014.3986900002346,3014.3986900002346,3014.3986900002346,3014.3986900002346,0.0,0.001690989971070698,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/df161bee-e788-4084-a151-51bdb358286a,1,0,2012.5054710006225,2012.5054710006225,2012.5054710006225,2012.5054710006225,150.0,0.001690989971070698,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/df161bee-e788-4084-a151-51bdb358286a,1,0,2332.2684010054218,2332.2684010054218,2332.2684010054218,2332.2684010054218,113.0,0.001690989971070698,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
DELETE,/wishlist/dfe5f333-cad0-4bcf-ad88-1c879d0556ea,1,0,33766.61741899443,33766.61741899443,33766.61741899443,33766.61741899443,205.0,0.001690989971070698,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/wishlist/dfe5f333-cad0-4bcf-ad88-1c879d0556ea,1,1,3011.5163090013084,3011.5163090013084,3011.5163090013084,3011.5163090013084,0.0,0.001690989971070698,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/dfe5f333-cad0-4bcf-ad88-1c879d0556ea,1,1,3014.474812996923,3014.474812996923,3014.474812996923,3014.474812996923,0.0,0.001690989971070698,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/e302cc91-262d-40e1-bca6-28b1dee2e1ba,1,0,836.9613219983876,836.9613219983876,836.9613219983876,836.9613219983876,213.0,0.001690989971070698,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/wishlist/e302cc91-262d-40e1-bca6-28b1dee2e1ba,1,1,65.6451110044145,65.6451110044145,65.6451110044145,65.6451110044145,31.0,0.001690989971070698,0.001690989971070698,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/e302cc91-262d-40e1-bca6-28b1dee2e1ba,1,0,69.99312200059649,69.99312200059649,69.99312200059649,69.99312200059649,113.0,0.001690989971070698,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/wishlist/e4fcf4f9-bb21-4650-9afd-0f334e0bb089,1,0,1953.3513770002173,1953.3513770002173,1953.3513770002173,1953.3513770002173,213.0,0.001690989971070698,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/e4fcf4f9-bb21-4650-9afd-0f334e0bb089,1,1,1139.271510000981,1139.271510000981,1139.271510000981,1139.271510000981,31.0,0.001690989971070698,0.001690989971070698,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/e4fcf4f9-bb21-4650-9afd-0f334e0bb089,1,0,67.64955600374378,67.64955600374378,67.64955600374378,67.64955600374378,113.0,0.001690989971070698,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/ede0cd93-c88c-4c69-bf4b-7a8a0b2fdaec,1,1,3011.127669000416,3011.127669000416,3011.127669000416,3011.127669000416,0.0,0.001690989971070698,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/ede0cd93-c88c-4c69-bf4b-7a8a0b2fdaec,1,0,67.23355899885064,67.23355899885064,67.23355899885064,67.23355899885064,150.0,0.001690989971070698,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/ede0cd93-c88c-4c69-bf4b-7a8a0b2fdaec,1,0,883.9113399953931,883.9113399953931,883.9113399953931,883.9113399953931,113.0,0.001690989971070698,0.0,880,880,880,880,880,880,880,880,880,880,880
DELETE,/wishlist/f318a147-48f8-4b67-8fc7-4b2b53a5424d,2,2,3010.6324619991938,3497.05508450279,3010.6324619991938,3983.4777070063865,83.5,0.003381979942141396,0.003381979942141396,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/wishlist/f318a147-48f8-4b67-8fc7-4b2b53a5424d,2,2,350.10200800024904,1682.1732304997568,350.10200800024904,3014.2444529992645,30.0,0.003381979942141396,0.003381979942141396,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/f318a147-48f8-4b67-8fc7-4b2b53a5424d,2,1,3014.302902003692,5481.259649503045,3014.302902003692,7948.216397002398,56.5,0.003381979942141396,0.001690989971070698,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
DELETE,/wishlist/f52a5dbb-3eba-4d38-887b-64db1120c730,1,0,590.0627149967477,590.0627149967477,590.0627149967477,590.0627149967477,213.0,0.001690989971070698,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/wishlist/f52a5dbb-3eba-4d38-887b-64db1120c730,1,0,3659.830532000342,3659.830532000342,3659.830532000342,3659.830532000342,150.0,0.001690989971070698,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
PUT,/wishlist/f52a5dbb-3eba-4d38-887b-64db1120c730,1,0,68.85441099439049,68.85441099439049,68.85441099439049,68.85441099439049,113.0,0.001690989971070698,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/wishlist/f570de55-176b-4d2c-b281-fc711c432537,1,0,8393.732338001428,8393.732338001428,8393.732338001428,8393.732338001428,213.0,0.001690989971070698,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/wishlist/f570de55-176b-4d2c-b281-fc711c432537,1,0,343.1734120022156,343.1734120022156,343.1734120022156,343.1734120022156,150.0,0.001690989971070698,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/f570de55-176b-4d2c-b281-fc711c432537,1,0,3908.964248999837,3908.964248999837,3908.964248999837,3908.964248999837,113.0,0.001690989971070698,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/fb3499e0-3d41-46d0-8877-e3042790dfa4,1,0,66.48255799518665,66.48255799518665,66.48255799518665,66.48255799518665,150.0,0.001690989971070698,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/fb3499e0-3d41-46d0-8877-e3042790dfa4,1,0,1943.2679780002218,1943.2679780002218,1943.2679780002218,1943.2679780002218,113.0,0.001690989971070698,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/fc02036c-930b-4de0-9f20-bf29dc8ffaa1,1,1,3010.599708002701,3010.599708002701,3010.599708002701,3010.599708002701,0.0,0.001690989971070698,0.001690989971070698,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/fc02036c-930b-4de0-9f20-bf29dc8ffaa1,1,1,930.3255479971995,930.3255479971995,930.3255479971995,930.3255479971995,31.0,0.001690989971070698,0.001690989971070698,930,930,930,930,930,930,930,930,930,930,930
PUT,/wishlist/fc02036c-930b-4de0-9f20-bf29dc8ffaa1,1,0,7273.643397995329,7273.643397995329,7273.643397995329,7273.643397995329,113.0,0.001690989971070698,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
GET,/wishlist/fdeae1c9-4436-45e7-a734-f503d9b75f04,1,0,343.71420399838826,343.71420399838826,343.71420399838826,343.71420399838826,150.0,0.001690989971070698,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/fdeae1c9-4436-45e7-a734-f503d9b75f04,1,0,1643.0931779977982,1643.0931779977982,1643.0931779977982,1643.0931779977982,113.0,0.001690989971070698,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/fe9c4ad6-148c-44ac-833d-c5f7629a85a8,1,0,1612.0798119954998,1612.0798119954998,1612.0798119954998,1612.0798119954998,150.0,0.001690989971070698,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/fe9c4ad6-148c-44ac-833d-c5f7629a85a8,1,0,14473.68758799712,14473.68758799712,14473.68758799712,14473.68758799712,113.0,0.001690989971070698,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/remove,45,12,1900.0,3298.701192644108,68.86841699451907,29453.523477001,116.06666666666666,0.0760945486981814,0.020291879652848375,1900,2900,3100,4000,8600,13000,29000,29000,29000,29000,29000
,Aggregated,1272,461,2100.0,5579.584789543974,6.203518001711927,311572.7188180026,139.3490566037736,2.1509392432019276,0.7795463766635917,2100,3000,3000,3900,11000,18000,33000,48000,308000,312000,312000
