Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/000c9946-1584-4518-9f20-042f2d1f19dd,1,0,3133.125436001137,3133.125436001137,3133.125436001137,3133.125436001137,113.0,0.0016685424281847351,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
DELETE,/wishlist/wishlist/001a67b5-ae34-41a6-9dc1-48c1513e57dd,1,1,390.449501999683,390.449501999683,390.449501999683,390.449501999683,167.0,0.0016685424281847351,0.0016685424281847351,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/001a67b5-ae34-41a6-9dc1-48c1513e57dd,1,1,1453.4464270000171,1453.4464270000171,1453.4464270000171,1453.4464270000171,27.0,0.0016685424281847351,0.0016685424281847351,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/001a67b5-ae34-41a6-9dc1-48c1513e57dd,1,0,174.40996700133837,174.40996700133837,174.40996700133837,174.40996700133837,113.0,0.0016685424281847351,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/00535d34-8c5a-4dc9-8e05-2168dfb166dd,1,0,67.77841799885209,67.77841799885209,67.77841799885209,67.77841799885209,213.0,0.0016685424281847351,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/wishlist/00535d34-8c5a-4dc9-8e05-2168dfb166dd,1,0,257.22484799916856,257.22484799916856,257.22484799916856,257.22484799916856,150.0,0.0016685424281847351,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/00535d34-8c5a-4dc9-8e05-2168dfb166dd,1,0,1002.0302159991843,1002.0302159991843,1002.0302159991843,1002.0302159991843,113.0,0.0016685424281847351,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/007e2f2a-23c2-4fc3-a2b0-23de9ed4d63b,1,0,1430.6356010001764,1430.6356010001764,1430.6356010001764,1430.6356010001764,213.0,0.0016685424281847351,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/007e2f2a-23c2-4fc3-a2b0-23de9ed4d63b,1,0,160.53371899943158,160.53371899943158,160.53371899943158,160.53371899943158,150.0,0.0016685424281847351,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/wishlist/007e2f2a-23c2-4fc3-a2b0-23de9ed4d63b,1,0,296.6594730005454,296.6594730005454,296.6594730005454,296.6594730005454,113.0,0.0016685424281847351,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/00a9c3ca-0039-4b8a-bd95-8b53196b472a,1,0,134.22849499875156,134.22849499875156,134.22849499875156,134.22849499875156,213.0,0.0016685424281847351,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/00a9c3ca-0039-4b8a-bd95-8b53196b472a,1,0,488.79083300016646,488.79083300016646,488.79083300016646,488.79083300016646,150.0,0.0016685424281847351,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/00a9c3ca-0039-4b8a-bd95-8b53196b472a,1,0,197.4255630011612,197.4255630011612,197.4255630011612,197.4255630011612,113.0,0.0016685424281847351,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/00c29a60-2d1b-40ec-84c9-f12e6cf3d876,1,0,1227.393254001072,1227.393254001072,1227.393254001072,1227.393254001072,213.0,0.0016685424281847351,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/00c29a60-2d1b-40ec-84c9-f12e6cf3d876,1,0,369.33231100010744,369.33231100010744,369.33231100010744,369.33231100010744,150.0,0.0016685424281847351,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/wishlist/00c29a60-2d1b-40ec-84c9-f12e6cf3d876,1,0,326.48576400060847,326.48576400060847,326.48576400060847,326.48576400060847,113.0,0.0016685424281847351,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/wishlist/00cdbd18-de90-4500-ba03-35841b7fe2d2,1,0,36.93676500006404,36.93676500006404,36.93676500006404,36.93676500006404,213.0,0.0016685424281847351,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/00cdbd18-de90-4500-ba03-35841b7fe2d2,1,0,36.06005199981155,36.06005199981155,36.06005199981155,36.06005199981155,150.0,0.0016685424281847351,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/00cdbd18-de90-4500-ba03-35841b7fe2d2,1,0,88.19414200115716,88.19414200115716,88.19414200115716,88.19414200115716,113.0,0.0016685424281847351,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/wishlist/0114eb2b-bbe1-4d38-82e2-cb6d48197851,1,0,72.16723099918454,72.16723099918454,72.16723099918454,72.16723099918454,205.0,0.0016685424281847351,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/wishlist/0114eb2b-bbe1-4d38-82e2-cb6d48197851,1,1,2702.012296000248,2702.012296000248,2702.012296000248,2702.012296000248,31.0,0.0016685424281847351,0.0016685424281847351,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/wishlist/0114eb2b-bbe1-4d38-82e2-cb6d48197851,1,1,567.2973029995774,567.2973029995774,567.2973029995774,567.2973029995774,27.0,0.0016685424281847351,0.0016685424281847351,570,570,570,570,570,570,570,570,570,570,570
DELETE,/wishlist/wishlist/011d997d-68c5-4a09-8168-d76539a86f01,1,0,798.6643510012073,798.6643510012073,798.6643510012073,798.6643510012073,213.0,0.0016685424281847351,0.0,800,800,800,800,800,800,800,800,800,800,800
GET,/wishlist/wishlist/011d997d-68c5-4a09-8168-d76539a86f01,1,0,538.9587730005587,538.9587730005587,538.9587730005587,538.9587730005587,150.0,0.0016685424281847351,0.0,540,540,540,540,540,540,540,540,540,540,540
PUT,/wishlist/wishlist/011d997d-68c5-4a09-8168-d76539a86f01,1,0,615.1928210001643,615.1928210001643,615.1928210001643,615.1928210001643,113.0,0.0016685424281847351,0.0,620,620,620,620,620,620,620,620,620,620,620
DELETE,/wishlist/wishlist/01446bac-0d7b-4eab-adbe-4acc1c4ffeb7,1,0,6769.796343000053,6769.796343000053,6769.796343000053,6769.796343000053,213.0,0.0016685424281847351,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/wishlist/wishlist/01446bac-0d7b-4eab-adbe-4acc1c4ffeb7,1,0,692.4239889995079,692.4239889995079,692.4239889995079,692.4239889995079,150.0,0.0016685424281847351,0.0,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/01446bac-0d7b-4eab-adbe-4acc1c4ffeb7,1,0,2684.4972710005095,2684.4972710005095,2684.4972710005095,2684.4972710005095,113.0,0.0016685424281847351,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
DELETE,/wishlist/wishlist/01628743-9624-4c01-bbc1-8700e763a1dd,1,0,50.72215399923152,50.72215399923152,50.72215399923152,50.72215399923152,213.0,0.0016685424281847351,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/01628743-9624-4c01-bbc1-8700e763a1dd,1,0,500.0219469984586,500.0219469984586,500.0219469984586,500.0219469984586,150.0,0.0016685424281847351,0.0,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/wishlist/01628743-9624-4c01-bbc1-8700e763a1dd,1,0,2699.398579001354,2699.398579001354,2699.398579001354,2699.398579001354,113.0,0.0016685424281847351,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
DELETE,/wishlist/wishlist/016ba32c-b9a0-4fb3-a7b3-151dd547d873,1,0,61.19040799967479,61.19040799967479,61.19040799967479,61.19040799967479,213.0,0.0016685424281847351,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/wishlist/016ba32c-b9a0-4fb3-a7b3-151dd547d873,1,0,445.8036849991913,445.8036849991913,445.8036849991913,445.8036849991913,150.0,0.0016685424281847351,0.0,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/wishlist/016ba32c-b9a0-4fb3-a7b3-151dd547d873,1,0,314.0464810003323,314.0464810003323,314.0464810003323,314.0464810003323,113.0,0.0016685424281847351,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/017313e2-c31a-4b14-92e4-b26e5895a817,1,1,641.0438250004518,641.0438250004518,641.0438250004518,641.0438250004518,167.0,0.0016685424281847351,0.0016685424281847351,640,640,640,640,640,640,640,640,640,640,640
GET,/wishlist/wishlist/017313e2-c31a-4b14-92e4-b26e5895a817,1,1,3228.85825099911,3228.85825099911,3228.85825099911,3228.85825099911,27.0,0.0016685424281847351,0.0016685424281847351,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
PUT,/wishlist/wishlist/017313e2-c31a-4b14-92e4-b26e5895a817,1,0,227.87294199952157,227.87294199952157,227.87294199952157,227.87294199952157,113.0,0.0016685424281847351,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/0189a224-0123-42b5-b013-4d6b0db3b5af,2,1,180.2322940002341,706.3203175002855,180.2322940002341,1232.4083410003368,120.0,0.0033370848563694703,0.0016685424281847351,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/0189a224-0123-42b5-b013-4d6b0db3b5af,2,1,520.0,1423.854501000278,517.7538190000632,2329.955183000493,88.5,0.0033370848563694703,0.0016685424281847351,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/0189a224-0123-42b5-b013-4d6b0db3b5af,2,0,934.2331379993993,1167.3724590000347,934.2331379993993,1400.5117800006701,113.0,0.0033370848563694703,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/018ed2e0-927c-4da6-8922-3f9240e4d9ff,1,0,51.789666000331636,51.789666000331636,51.789666000331636,51.789666000331636,213.0,0.0016685424281847351,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/wishlist/wishlist/018ed2e0-927c-4da6-8922-3f9240e4d9ff,1,0,192.28449699949124,192.28449699949124,192.28449699949124,192.28449699949124,150.0,0.0016685424281847351,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/018ed2e0-927c-4da6-8922-3f9240e4d9ff,1,0,541.9972669988056,541.9972669988056,541.9972669988056,541.9972669988056,113.0,0.0016685424281847351,0.0,540,540,540,540,540,540,540,540,540,540,540
DELETE,/wishlist/wishlist/019b52ef-45c3-4fa9-abec-08a59b271576,1,0,5953.2470739995915,5953.2470739995915,5953.2470739995915,5953.2470739995915,213.0,0.0016685424281847351,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/wishlist/wishlist/019b52ef-45c3-4fa9-abec-08a59b271576,1,0,5250.434699000834,5250.434699000834,5250.434699000834,5250.434699000834,150.0,0.0016685424281847351,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
PUT,/wishlist/wishlist/019b52ef-45c3-4fa9-abec-08a59b271576,1,0,187.62754000090354,187.62754000090354,187.62754000090354,187.62754000090354,113.0,0.0016685424281847351,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/01a65872-da68-49fb-8f7a-9a798b578d30,1,0,385.0749309985986,385.0749309985986,385.0749309985986,385.0749309985986,213.0,0.0016685424281847351,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/01a65872-da68-49fb-8f7a-9a798b578d30,1,0,1176.0468239990587,1176.0468239990587,1176.0468239990587,1176.0468239990587,150.0,0.0016685424281847351,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/01a65872-da68-49fb-8f7a-9a798b578d30,1,0,569.4504300008703,569.4504300008703,569.4504300008703,569.4504300008703,113.0,0.0016685424281847351,0.0,570,570,570,570,570,570,570,570,570,570,570
DELETE,/wishlist/wishlist/01b3876c-aefa-437d-bc1e-ffc75b53ee45,1,0,66.76323299871001,66.76323299871001,66.76323299871001,66.76323299871001,213.0,0.0016685424281847351,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/wishlist/01b3876c-aefa-437d-bc1e-ffc75b53ee45,1,0,1910.9088640016125,1910.9088640016125,1910.9088640016125,1910.9088640016125,150.0,0.0016685424281847351,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/01b3876c-aefa-437d-bc1e-ffc75b53ee45,1,0,51.16950400042697,51.16950400042697,51.16950400042697,51.16950400042697,113.0,0.0016685424281847351,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/01bfb4f6-5796-4543-81cb-bcf3686dd7e9,1,0,543.840000000273,543.840000000273,543.840000000273,543.840000000273,213.0,0.0016685424281847351,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/01bfb4f6-5796-4543-81cb-bcf3686dd7e9,1,0,2810.306106999633,2810.306106999633,2810.306106999633,2810.306106999633,150.0,0.0016685424281847351,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
PUT,/wishlist/wishlist/01bfb4f6-5796-4543-81cb-bcf3686dd7e9,1,0,977.1511159997317,977.1511159997317,977.1511159997317,977.1511159997317,113.0,0.0016685424281847351,0.0,980,980,980,980,980,980,980,980,980,980,980
DELETE,/wishlist/wishlist/01c6ef56-4630-4ab6-b498-cee4aafec7ca,1,0,633.790706999207,633.790706999207,633.790706999207,633.790706999207,213.0,0.0016685424281847351,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/wishlist/01c6ef56-4630-4ab6-b498-cee4aafec7ca,1,0,1092.761600999438,1092.761600999438,1092.761600999438,1092.761600999438,150.0,0.0016685424281847351,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/01c6ef56-4630-4ab6-b498-cee4aafec7ca,1,0,854.6456910007691,854.6456910007691,854.6456910007691,854.6456910007691,113.0,0.0016685424281847351,0.0,850,850,850,850,850,850,850,850,850,850,850
DELETE,/wishlist/wishlist/01c96f86-653d-4460-b577-b240e206df81,1,0,286.05974899983266,286.05974899983266,286.05974899983266,286.05974899983266,213.0,0.0016685424281847351,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/01c96f86-653d-4460-b577-b240e206df81,1,0,76.28134399965347,76.28134399965347,76.28134399965347,76.28134399965347,150.0,0.0016685424281847351,0.0,76,76,76,76,76,76,76,76,76,76,76
PUT,/wishlist/wishlist/01c96f86-653d-4460-b577-b240e206df81,1,0,286.002553999424,286.002553999424,286.002553999424,286.002553999424,113.0,0.0016685424281847351,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/01d8e269-e004-4fc7-9bff-73bf585c85a6,1,0,44.28551899945887,44.28551899945887,44.28551899945887,44.28551899945887,213.0,0.0016685424281847351,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/wishlist/01d8e269-e004-4fc7-9bff-73bf585c85a6,1,0,748.9234179993218,748.9234179993218,748.9234179993218,748.9234179993218,150.0,0.0016685424281847351,0.0,750,750,750,750,750,750,750,750,750,750,750
PUT,/wishlist/wishlist/01d8e269-e004-4fc7-9bff-73bf585c85a6,1,0,40.36309200091637,40.36309200091637,40.36309200091637,40.36309200091637,113.0,0.0016685424281847351,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/01ee7af8-92ef-4e20-b589-38022af79555,1,0,40.4801939985191,40.4801939985191,40.4801939985191,40.4801939985191,213.0,0.0016685424281847351,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/01ee7af8-92ef-4e20-b589-38022af79555,1,0,39.059790000465,39.059790000465,39.059790000465,39.059790000465,150.0,0.0016685424281847351,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/01ee7af8-92ef-4e20-b589-38022af79555,1,0,81.39884599950165,81.39884599950165,81.39884599950165,81.39884599950165,113.0,0.0016685424281847351,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/0206741a-8afe-4335-9285-56ccc3f79309,1,0,46.67732599955343,46.67732599955343,46.67732599955343,46.67732599955343,213.0,0.0016685424281847351,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/0206741a-8afe-4335-9285-56ccc3f79309,1,0,537.0015139997122,537.0015139997122,537.0015139997122,537.0015139997122,150.0,0.0016685424281847351,0.0,540,540,540,540,540,540,540,540,540,540,540
PUT,/wishlist/wishlist/0206741a-8afe-4335-9285-56ccc3f79309,1,0,217.91791900068347,217.91791900068347,217.91791900068347,217.91791900068347,113.0,0.0016685424281847351,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/0222c0a4-ba25-4d23-94aa-8fee4c5605e9,1,0,300.62329199972737,300.62329199972737,300.62329199972737,300.62329199972737,205.0,0.0016685424281847351,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/0222c0a4-ba25-4d23-94aa-8fee4c5605e9,1,0,340.6978299990442,340.6978299990442,340.6978299990442,340.6978299990442,150.0,0.0016685424281847351,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/0222c0a4-ba25-4d23-94aa-8fee4c5605e9,1,1,1290.4911220011854,1290.4911220011854,1290.4911220011854,1290.4911220011854,27.0,0.0016685424281847351,0.0016685424281847351,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/02bf2890-dab1-438b-a4ba-938ac2ec86d8,1,0,37.870712998483214,37.870712998483214,37.870712998483214,37.870712998483214,213.0,0.0016685424281847351,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/02bf2890-dab1-438b-a4ba-938ac2ec86d8,1,0,37.557272999038105,37.557272999038105,37.557272999038105,37.557272999038105,150.0,0.0016685424281847351,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/02bf2890-dab1-438b-a4ba-938ac2ec86d8,1,0,94.35113499966974,94.35113499966974,94.35113499966974,94.35113499966974,113.0,0.0016685424281847351,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/03031a50-9346-4a34-8d16-5a8c17afc643,1,0,49.56146400036232,49.56146400036232,49.56146400036232,49.56146400036232,213.0,0.0016685424281847351,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/wishlist/wishlist/03031a50-9346-4a34-8d16-5a8c17afc643,1,0,289.6137499992619,289.6137499992619,289.6137499992619,289.6137499992619,150.0,0.0016685424281847351,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/03031a50-9346-4a34-8d16-5a8c17afc643,1,0,89.2063129995222,89.2063129995222,89.2063129995222,89.2063129995222,113.0,0.0016685424281847351,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/wishlist/0322871d-bd81-4dc8-afc7-bc670db02428,1,0,59.60468299963395,59.60468299963395,59.60468299963395,59.60468299963395,205.0,0.0016685424281847351,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/0322871d-bd81-4dc8-afc7-bc670db02428,1,0,2320.0562490001175,2320.0562490001175,2320.0562490001175,2320.0562490001175,150.0,0.0016685424281847351,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/0322871d-bd81-4dc8-afc7-bc670db02428,1,1,1027.8037179996318,1027.8037179996318,1027.8037179996318,1027.8037179996318,27.0,0.0016685424281847351,0.0016685424281847351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/036823b9-c467-405b-b35b-657d95b41767,1,0,524.675220998688,524.675220998688,524.675220998688,524.675220998688,213.0,0.0016685424281847351,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/wishlist/wishlist/036823b9-c467-405b-b35b-657d95b41767,1,0,1228.282437001326,1228.282437001326,1228.282437001326,1228.282437001326,150.0,0.0016685424281847351,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/036823b9-c467-405b-b35b-657d95b41767,1,0,6910.34654699979,6910.34654699979,6910.34654699979,6910.34654699979,113.0,0.0016685424281847351,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
DELETE,/wishlist/wishlist/036b29de-4ec8-4b6c-9356-4666c5df20ed,1,0,289.9966739987576,289.9966739987576,289.9966739987576,289.9966739987576,213.0,0.0016685424281847351,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/036b29de-4ec8-4b6c-9356-4666c5df20ed,1,0,95.46444700026768,95.46444700026768,95.46444700026768,95.46444700026768,150.0,0.0016685424281847351,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/wishlist/wishlist/036b29de-4ec8-4b6c-9356-4666c5df20ed,1,0,53.88512200079276,53.88512200079276,53.88512200079276,53.88512200079276,113.0,0.0016685424281847351,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/wishlist/0379af15-41f3-4ccd-aa4c-526fe8fef434,1,0,3883.0234269989887,3883.0234269989887,3883.0234269989887,3883.0234269989887,213.0,0.0016685424281847351,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/wishlist/0379af15-41f3-4ccd-aa4c-526fe8fef434,1,0,346.0832919990935,346.0832919990935,346.0832919990935,346.0832919990935,150.0,0.0016685424281847351,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/wishlist/0379af15-41f3-4ccd-aa4c-526fe8fef434,1,0,5610.823876999348,5610.823876999348,5610.823876999348,5610.823876999348,113.0,0.0016685424281847351,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
DELETE,/wishlist/wishlist/039a87aa-3e27-46fa-85b2-3f5282ac961c,1,0,1188.2750080003461,1188.2750080003461,1188.2750080003461,1188.2750080003461,213.0,0.0016685424281847351,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/039a87aa-3e27-46fa-85b2-3f5282ac961c,1,0,100.35392699865042,100.35392699865042,100.35392699865042,100.35392699865042,150.0,0.0016685424281847351,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/039a87aa-3e27-46fa-85b2-3f5282ac961c,1,0,96.54594200037536,96.54594200037536,96.54594200037536,96.54594200037536,113.0,0.0016685424281847351,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/039ae27d-818b-4eeb-a6e4-67755ba0bac1,1,0,490.4816979997122,490.4816979997122,490.4816979997122,490.4816979997122,213.0,0.0016685424281847351,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/wishlist/039ae27d-818b-4eeb-a6e4-67755ba0bac1,1,0,548.274445000061,548.274445000061,548.274445000061,548.274445000061,150.0,0.0016685424281847351,0.0,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/wishlist/039ae27d-818b-4eeb-a6e4-67755ba0bac1,1,0,535.8805659998325,535.8805659998325,535.8805659998325,535.8805659998325,113.0,0.0016685424281847351,0.0,540,540,540,540,540,540,540,540,540,540,540
DELETE,/wishlist/wishlist/03a11142-3cc8-4e9a-b003-30329230f21f,1,0,173.59711500103003,173.59711500103003,173.59711500103003,173.59711500103003,213.0,0.0016685424281847351,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/03a11142-3cc8-4e9a-b003-30329230f21f,1,0,41.49063199838565,41.49063199838565,41.49063199838565,41.49063199838565,150.0,0.0016685424281847351,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/03a11142-3cc8-4e9a-b003-30329230f21f,1,0,136.58350200057612,136.58350200057612,136.58350200057612,136.58350200057612,113.0,0.0016685424281847351,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/03a70b4d-5ee5-493b-abba-e713991f0ceb,1,0,180.16024499956984,180.16024499956984,180.16024499956984,180.16024499956984,213.0,0.0016685424281847351,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/03a70b4d-5ee5-493b-abba-e713991f0ceb,1,0,7041.348288001245,7041.348288001245,7041.348288001245,7041.348288001245,150.0,0.0016685424281847351,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
PUT,/wishlist/wishlist/03a70b4d-5ee5-493b-abba-e713991f0ceb,1,0,155.3523229995335,155.3523229995335,155.3523229995335,155.3523229995335,113.0,0.0016685424281847351,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/03c6577a-1f12-47fa-8ec7-6ef692c9d73b,1,0,1060.2134660002775,1060.2134660002775,1060.2134660002775,1060.2134660002775,213.0,0.0016685424281847351,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
