Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/006c0315-35df-4070-98ea-7e7e14e8b085,1,0,9672.223838002537,9672.223838002537,9672.223838002537,9672.223838002537,113.0,0.001668332295908583,0.0,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
DELETE,/wishlist/wishlist/0087094b-6ba5-47e9-9575-213641f60755,1,0,2334.217881998484,2334.217881998484,2334.217881998484,2334.217881998484,213.0,0.001668332295908583,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/wishlist/0087094b-6ba5-47e9-9575-213641f60755,1,0,2633.5200510002323,2633.5200510002323,2633.5200510002323,2633.5200510002323,150.0,0.001668332295908583,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
PUT,/wishlist/wishlist/0087094b-6ba5-47e9-9575-213641f60755,1,0,2167.749014999572,2167.749014999572,2167.749014999572,2167.749014999572,113.0,0.001668332295908583,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/wishlist/00871a98-1890-4222-b638-268a36fdf115,1,0,35.10894200007897,35.10894200007897,35.10894200007897,35.10894200007897,213.0,0.001668332295908583,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/00871a98-1890-4222-b638-268a36fdf115,1,0,97.91805799977737,97.91805799977737,97.91805799977737,97.91805799977737,150.0,0.001668332295908583,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/wishlist/00871a98-1890-4222-b638-268a36fdf115,1,0,44.74487900006352,44.74487900006352,44.74487900006352,44.74487900006352,113.0,0.001668332295908583,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/wishlist/00b4580e-753d-4870-9a64-528f43c9c882,1,1,167.76648000086425,167.76648000086425,167.76648000086425,167.76648000086425,167.0,0.001668332295908583,0.001668332295908583,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/00b4580e-753d-4870-9a64-528f43c9c882,1,0,1409.501005000493,1409.501005000493,1409.501005000493,1409.501005000493,150.0,0.001668332295908583,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/00b4580e-753d-4870-9a64-528f43c9c882,1,0,5042.84356199787,5042.84356199787,5042.84356199787,5042.84356199787,113.0,0.001668332295908583,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
DELETE,/wishlist/wishlist/00d47a9e-97b2-46ad-9603-6ff3a87dde6d,1,0,4706.033722999564,4706.033722999564,4706.033722999564,4706.033722999564,213.0,0.001668332295908583,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/wishlist/wishlist/00d47a9e-97b2-46ad-9603-6ff3a87dde6d,1,1,4810.019484000804,4810.019484000804,4810.019484000804,4810.019484000804,31.0,0.001668332295908583,0.001668332295908583,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
PUT,/wishlist/wishlist/00d47a9e-97b2-46ad-9603-6ff3a87dde6d,1,0,694.9157730014122,694.9157730014122,694.9157730014122,694.9157730014122,113.0,0.001668332295908583,0.0,690,690,690,690,690,690,690,690,690,690,690
DELETE,/wishlist/wishlist/00f99e1f-7400-4ee8-ab90-f446b4152e12,1,0,2217.001581997465,2217.001581997465,2217.001581997465,2217.001581997465,213.0,0.001668332295908583,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/wishlist/00f99e1f-7400-4ee8-ab90-f446b4152e12,1,0,304.852787998243,304.852787998243,304.852787998243,304.852787998243,150.0,0.001668332295908583,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/00f99e1f-7400-4ee8-ab90-f446b4152e12,1,0,1243.8615250030125,1243.8615250030125,1243.8615250030125,1243.8615250030125,113.0,0.001668332295908583,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/01035d60-0167-4ea5-9fc0-4f441d689047,1,0,16833.186866002507,16833.186866002507,16833.186866002507,16833.186866002507,213.0,0.001668332295908583,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/wishlist/wishlist/01035d60-0167-4ea5-9fc0-4f441d689047,1,0,828.3035839995136,828.3035839995136,828.3035839995136,828.3035839995136,150.0,0.001668332295908583,0.0,830,830,830,830,830,830,830,830,830,830,830
PUT,/wishlist/wishlist/01035d60-0167-4ea5-9fc0-4f441d689047,1,0,451.87606000035885,451.87606000035885,451.87606000035885,451.87606000035885,113.0,0.001668332295908583,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/0121db28-c357-4032-8a12-7bc18b111f57,1,0,959.4459239997377,959.4459239997377,959.4459239997377,959.4459239997377,150.0,0.001668332295908583,0.0,960,960,960,960,960,960,960,960,960,960,960
PUT,/wishlist/wishlist/0121db28-c357-4032-8a12-7bc18b111f57,1,1,733.5078440009966,733.5078440009966,733.5078440009966,733.5078440009966,27.0,0.001668332295908583,0.001668332295908583,730,730,730,730,730,730,730,730,730,730,730
DELETE,/wishlist/wishlist/01450a57-0a9b-4458-afad-d10d0e297775,1,0,2933.9661659978447,2933.9661659978447,2933.9661659978447,2933.9661659978447,205.0,0.001668332295908583,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/wishlist/01450a57-0a9b-4458-afad-d10d0e297775,1,0,1359.5443750018603,1359.5443750018603,1359.5443750018603,1359.5443750018603,150.0,0.001668332295908583,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/01450a57-0a9b-4458-afad-d10d0e297775,1,1,6296.374982000998,6296.374982000998,6296.374982000998,6296.374982000998,27.0,0.001668332295908583,0.001668332295908583,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
DELETE,/wishlist/wishlist/01552ee6-2706-4f26-bd3c-a1ebe4509899,1,0,635.6408860010561,635.6408860010561,635.6408860010561,635.6408860010561,213.0,0.001668332295908583,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/wishlist/wishlist/01552ee6-2706-4f26-bd3c-a1ebe4509899,1,0,555.353636998916,555.353636998916,555.353636998916,555.353636998916,150.0,0.001668332295908583,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/wishlist/01552ee6-2706-4f26-bd3c-a1ebe4509899,1,0,114.57057199731935,114.57057199731935,114.57057199731935,114.57057199731935,113.0,0.001668332295908583,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/01960276-58cd-4cbb-a0b3-019268c2192e,1,0,1340.8698480016028,1340.8698480016028,1340.8698480016028,1340.8698480016028,213.0,0.001668332295908583,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/01960276-58cd-4cbb-a0b3-019268c2192e,1,0,684.7604270005831,684.7604270005831,684.7604270005831,684.7604270005831,150.0,0.001668332295908583,0.0,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/wishlist/01960276-58cd-4cbb-a0b3-019268c2192e,1,0,62.31409100291785,62.31409100291785,62.31409100291785,62.31409100291785,113.0,0.001668332295908583,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/01b20a41-f71e-4a91-9868-7f6e57e05e92,1,1,3539.7840210025606,3539.7840210025606,3539.7840210025606,3539.7840210025606,167.0,0.001668332295908583,0.001668332295908583,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/wishlist/wishlist/01b20a41-f71e-4a91-9868-7f6e57e05e92,1,0,100.08697000012035,100.08697000012035,100.08697000012035,100.08697000012035,150.0,0.001668332295908583,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/01b20a41-f71e-4a91-9868-7f6e57e05e92,1,0,13670.377921000181,13670.377921000181,13670.377921000181,13670.377921000181,113.0,0.001668332295908583,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/wishlist/01bb8f39-70ff-407f-b469-01b2067e0037,1,0,1575.7084669967298,1575.7084669967298,1575.7084669967298,1575.7084669967298,213.0,0.001668332295908583,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/01bb8f39-70ff-407f-b469-01b2067e0037,1,0,598.9809800012154,598.9809800012154,598.9809800012154,598.9809800012154,150.0,0.001668332295908583,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/01bb8f39-70ff-407f-b469-01b2067e0037,1,0,209.54321899989736,209.54321899989736,209.54321899989736,209.54321899989736,113.0,0.001668332295908583,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/01ef9310-7681-4a78-a820-e0f96cd9c14a,1,0,288.276080002106,288.276080002106,288.276080002106,288.276080002106,213.0,0.001668332295908583,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/01ef9310-7681-4a78-a820-e0f96cd9c14a,1,0,373.9218649971008,373.9218649971008,373.9218649971008,373.9218649971008,150.0,0.001668332295908583,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/wishlist/01ef9310-7681-4a78-a820-e0f96cd9c14a,1,0,32.4628490016039,32.4628490016039,32.4628490016039,32.4628490016039,113.0,0.001668332295908583,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/01f75344-d4d7-4607-bc0d-c839c130aecf,1,1,1956.4211619981506,1956.4211619981506,1956.4211619981506,1956.4211619981506,167.0,0.001668332295908583,0.001668332295908583,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/wishlist/01f75344-d4d7-4607-bc0d-c839c130aecf,1,0,3723.1618289988546,3723.1618289988546,3723.1618289988546,3723.1618289988546,150.0,0.001668332295908583,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
PUT,/wishlist/wishlist/01f75344-d4d7-4607-bc0d-c839c130aecf,1,0,13837.086772000475,13837.086772000475,13837.086772000475,13837.086772000475,113.0,0.001668332295908583,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
DELETE,/wishlist/wishlist/01f9fa2b-4e96-459b-9c4b-aae4958b133b,2,2,530.0,1724.3068249990756,528.1770759975188,2920.4365740006324,167.0,0.003336664591817166,0.003336664591817166,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/wishlist/01f9fa2b-4e96-459b-9c4b-aae4958b133b,2,2,720.0,21540.662694000275,715.2911519988265,42366.034236001724,43.5,0.003336664591817166,0.003336664591817166,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
PUT,/wishlist/wishlist/01f9fa2b-4e96-459b-9c4b-aae4958b133b,2,0,2026.6714570025215,2041.3006545022654,2026.6714570025215,2055.9298520020093,113.0,0.003336664591817166,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/wishlist/0207f9de-6419-4ff8-bb67-1d961695c7d2,1,0,2702.4016520008445,2702.4016520008445,2702.4016520008445,2702.4016520008445,213.0,0.001668332295908583,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/wishlist/0207f9de-6419-4ff8-bb67-1d961695c7d2,1,0,341.4659859990934,341.4659859990934,341.4659859990934,341.4659859990934,150.0,0.001668332295908583,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/0207f9de-6419-4ff8-bb67-1d961695c7d2,1,0,896.8162960009067,896.8162960009067,896.8162960009067,896.8162960009067,113.0,0.001668332295908583,0.0,900,900,900,900,900,900,900,900,900,900,900
DELETE,/wishlist/wishlist/021b5485-cafe-4148-83fa-1c1f4a5007aa,1,0,7809.58052799906,7809.58052799906,7809.58052799906,7809.58052799906,213.0,0.001668332295908583,0.0,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
GET,/wishlist/wishlist/021b5485-cafe-4148-83fa-1c1f4a5007aa,1,0,40.25305599861895,40.25305599861895,40.25305599861895,40.25305599861895,150.0,0.001668332295908583,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/021b5485-cafe-4148-83fa-1c1f4a5007aa,1,0,140.55846799965366,140.55846799965366,140.55846799965366,140.55846799965366,113.0,0.001668332295908583,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/022106a1-e957-450d-9194-66d92a3a4c40,1,0,3633.3278810016054,3633.3278810016054,3633.3278810016054,3633.3278810016054,213.0,0.001668332295908583,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/wishlist/wishlist/022106a1-e957-450d-9194-66d92a3a4c40,1,0,659.741297000437,659.741297000437,659.741297000437,659.741297000437,150.0,0.001668332295908583,0.0,660,660,660,660,660,660,660,660,660,660,660
PUT,/wishlist/wishlist/022106a1-e957-450d-9194-66d92a3a4c40,1,0,573.9014909995603,573.9014909995603,573.9014909995603,573.9014909995603,113.0,0.001668332295908583,0.0,570,570,570,570,570,570,570,570,570,570,570
DELETE,/wishlist/wishlist/0223dab7-0bdf-4210-915d-74e59d740e32,1,0,228.28368499904172,228.28368499904172,228.28368499904172,228.28368499904172,213.0,0.001668332295908583,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/0223dab7-0bdf-4210-915d-74e59d740e32,1,0,728.2555769997998,728.2555769997998,728.2555769997998,728.2555769997998,150.0,0.001668332295908583,0.0,730,730,730,730,730,730,730,730,730,730,730
PUT,/wishlist/wishlist/0223dab7-0bdf-4210-915d-74e59d740e32,1,0,247.9995969988522,247.9995969988522,247.9995969988522,247.9995969988522,113.0,0.001668332295908583,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/026f95b7-324b-4d40-a616-7ac384b63674,1,0,35.479450001730584,35.479450001730584,35.479450001730584,35.479450001730584,213.0,0.001668332295908583,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/026f95b7-324b-4d40-a616-7ac384b63674,1,0,41.31055800098693,41.31055800098693,41.31055800098693,41.31055800098693,150.0,0.001668332295908583,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/026f95b7-324b-4d40-a616-7ac384b63674,1,0,35.572176002460765,35.572176002460765,35.572176002460765,35.572176002460765,113.0,0.001668332295908583,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/029fe8bb-52ea-43cf-b2f2-ec1e5cbee58b,1,0,2015.0881920017127,2015.0881920017127,2015.0881920017127,2015.0881920017127,213.0,0.001668332295908583,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/wishlist/029fe8bb-52ea-43cf-b2f2-ec1e5cbee58b,1,0,937.7340729988646,937.7340729988646,937.7340729988646,937.7340729988646,150.0,0.001668332295908583,0.0,940,940,940,940,940,940,940,940,940,940,940
PUT,/wishlist/wishlist/029fe8bb-52ea-43cf-b2f2-ec1e5cbee58b,1,0,1198.5886370021035,1198.5886370021035,1198.5886370021035,1198.5886370021035,113.0,0.001668332295908583,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/02aa1594-2115-4f77-a508-0f996315ae54,1,0,390.5984420016466,390.5984420016466,390.5984420016466,390.5984420016466,213.0,0.001668332295908583,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/02aa1594-2115-4f77-a508-0f996315ae54,1,0,40.39610999825527,40.39610999825527,40.39610999825527,40.39610999825527,150.0,0.001668332295908583,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/02aa1594-2115-4f77-a508-0f996315ae54,1,0,190.99589599863975,190.99589599863975,190.99589599863975,190.99589599863975,113.0,0.001668332295908583,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/02c0396f-2ad0-41fd-8caf-4be8cbcb56c3,1,0,1906.1267880024388,1906.1267880024388,1906.1267880024388,1906.1267880024388,205.0,0.001668332295908583,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/wishlist/02c0396f-2ad0-41fd-8caf-4be8cbcb56c3,1,0,12746.296000997972,12746.296000997972,12746.296000997972,12746.296000997972,150.0,0.001668332295908583,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
PUT,/wishlist/wishlist/02c0396f-2ad0-41fd-8caf-4be8cbcb56c3,1,1,3593.393046001438,3593.393046001438,3593.393046001438,3593.393046001438,27.0,0.001668332295908583,0.001668332295908583,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
DELETE,/wishlist/wishlist/02c22db7-c0d9-46ed-9af2-64c0a437f309,1,1,1258.9478429981682,1258.9478429981682,1258.9478429981682,1258.9478429981682,27.0,0.001668332295908583,0.001668332295908583,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/02c22db7-c0d9-46ed-9af2-64c0a437f309,1,0,110.11317399970721,110.11317399970721,110.11317399970721,110.11317399970721,150.0,0.001668332295908583,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/02c22db7-c0d9-46ed-9af2-64c0a437f309,1,0,920.0230700007523,920.0230700007523,920.0230700007523,920.0230700007523,113.0,0.001668332295908583,0.0,920,920,920,920,920,920,920,920,920,920,920
DELETE,/wishlist/wishlist/03102a1f-373e-43af-a52e-c67b49745d05,1,0,283.55469799862476,283.55469799862476,283.55469799862476,283.55469799862476,213.0,0.001668332295908583,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/03102a1f-373e-43af-a52e-c67b49745d05,1,0,36.00907600048231,36.00907600048231,36.00907600048231,36.00907600048231,150.0,0.001668332295908583,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/03102a1f-373e-43af-a52e-c67b49745d05,1,0,116.97504600306274,116.97504600306274,116.97504600306274,116.97504600306274,113.0,0.001668332295908583,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/0324ea83-ad2e-4a74-80a1-aded2dc5485a,1,1,811.1444339992886,811.1444339992886,811.1444339992886,811.1444339992886,167.0,0.001668332295908583,0.001668332295908583,810,810,810,810,810,810,810,810,810,810,810
GET,/wishlist/wishlist/0324ea83-ad2e-4a74-80a1-aded2dc5485a,1,1,1323.5608770010003,1323.5608770010003,1323.5608770010003,1323.5608770010003,27.0,0.001668332295908583,0.001668332295908583,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/0324ea83-ad2e-4a74-80a1-aded2dc5485a,1,0,181.95520999870496,181.95520999870496,181.95520999870496,181.95520999870496,113.0,0.001668332295908583,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/035beb58-759b-45f4-b5c0-2ba90dd3d257,1,0,41.64124299859395,41.64124299859395,41.64124299859395,41.64124299859395,213.0,0.001668332295908583,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/035beb58-759b-45f4-b5c0-2ba90dd3d257,1,0,35.10246799851302,35.10246799851302,35.10246799851302,35.10246799851302,150.0,0.001668332295908583,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/035beb58-759b-45f4-b5c0-2ba90dd3d257,1,0,32.653899001161335,32.653899001161335,32.653899001161335,32.653899001161335,113.0,0.001668332295908583,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/037cfc14-6318-41d0-93ce-92e3c53204d7,1,0,6436.692998999206,6436.692998999206,6436.692998999206,6436.692998999206,213.0,0.001668332295908583,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/wishlist/wishlist/037cfc14-6318-41d0-93ce-92e3c53204d7,1,0,127.57782900007442,127.57782900007442,127.57782900007442,127.57782900007442,150.0,0.001668332295908583,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/037cfc14-6318-41d0-93ce-92e3c53204d7,1,0,118.0644289997872,118.0644289997872,118.0644289997872,118.0644289997872,113.0,0.001668332295908583,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/03da9453-51d0-418d-ae38-1062111350a7,1,0,3762.0960690001084,3762.0960690001084,3762.0960690001084,3762.0960690001084,213.0,0.001668332295908583,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/wishlist/wishlist/03da9453-51d0-418d-ae38-1062111350a7,1,0,2062.6345939999737,2062.6345939999737,2062.6345939999737,2062.6345939999737,150.0,0.001668332295908583,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/03da9453-51d0-418d-ae38-1062111350a7,1,0,10566.034890001902,10566.034890001902,10566.034890001902,10566.034890001902,113.0,0.001668332295908583,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
DELETE,/wishlist/wishlist/03e3ed0c-0cf5-40fc-af52-6ed246266da6,1,0,1654.672626998945,1654.672626998945,1654.672626998945,1654.672626998945,205.0,0.001668332295908583,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/wishlist/03e3ed0c-0cf5-40fc-af52-6ed246266da6,1,1,10168.207958999119,10168.207958999119,10168.207958999119,10168.207958999119,27.0,0.001668332295908583,0.001668332295908583,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
PUT,/wishlist/wishlist/03e3ed0c-0cf5-40fc-af52-6ed246266da6,1,1,2524.8647640000854,2524.8647640000854,2524.8647640000854,2524.8647640000854,27.0,0.001668332295908583,0.001668332295908583,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/041a6c70-1bfd-4e8a-b774-4888826515b4,1,0,34.98468299949309,34.98468299949309,34.98468299949309,34.98468299949309,213.0,0.001668332295908583,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/041a6c70-1bfd-4e8a-b774-4888826515b4,1,0,152.2626579971984,152.2626579971984,152.2626579971984,152.2626579971984,150.0,0.001668332295908583,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/wishlist/041a6c70-1bfd-4e8a-b774-4888826515b4,1,0,34.82073700070032,34.82073700070032,34.82073700070032,34.82073700070032,113.0,0.001668332295908583,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/041a8d40-9314-4dd5-add9-7640656870c1,1,0,90.96617999966838,90.96617999966838,90.96617999966838,90.96617999966838,213.0,0.001668332295908583,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/wishlist/wishlist/041a8d40-9314-4dd5-add9-7640656870c1,1,0,554.2157419986324,554.2157419986324,554.2157419986324,554.2157419986324,150.0,0.001668332295908583,0.0,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/wishlist/041a8d40-9314-4dd5-add9-7640656870c1,1,0,53.427464998094365,53.427464998094365,53.427464998094365,53.427464998094365,113.0,0.001668332295908583,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/0424a0d7-def2-4acb-9514-7ec14b7c891f,1,0,46.22831000233418,46.22831000233418,46.22831000233418,46.22831000233418,213.0,0.001668332295908583,0.0,46,46,46,46,46,46,46,46,46,46,46
