Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/349c13ae-eb57-49cc-ad34-31b629471e82,1,1,106.23075000148674,106.23075000148674,106.23075000148674,106.23075000148674,31.0,0.0016675110668870426,0.0016675110668870426,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/349c13ae-eb57-49cc-ad34-31b629471e82,1,0,95.73759900013101,95.73759900013101,95.73759900013101,95.73759900013101,113.0,0.0016675110668870426,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/wishlist/349f4f9b-44e7-4125-a3c1-6df67c65b0df,1,0,57.66305200086208,57.66305200086208,57.66305200086208,57.66305200086208,213.0,0.0016675110668870426,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/wishlist/349f4f9b-44e7-4125-a3c1-6df67c65b0df,1,0,58.413941000253544,58.413941000253544,58.413941000253544,58.413941000253544,150.0,0.0016675110668870426,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/349f4f9b-44e7-4125-a3c1-6df67c65b0df,1,0,381.3283039999078,381.3283039999078,381.3283039999078,381.3283039999078,113.0,0.0016675110668870426,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/wishlist/34cf0f19-de12-48a8-90a4-016c402931e7,1,0,293.68232599881594,293.68232599881594,293.68232599881594,293.68232599881594,213.0,0.0016675110668870426,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/34cf0f19-de12-48a8-90a4-016c402931e7,1,0,197.703896999883,197.703896999883,197.703896999883,197.703896999883,150.0,0.0016675110668870426,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/34cf0f19-de12-48a8-90a4-016c402931e7,1,0,935.1932909994503,935.1932909994503,935.1932909994503,935.1932909994503,113.0,0.0016675110668870426,0.0,940,940,940,940,940,940,940,940,940,940,940
DELETE,/wishlist/wishlist/34d2701e-8f93-4e76-b58f-334a7766fff7,1,0,147.8027130015107,147.8027130015107,147.8027130015107,147.8027130015107,213.0,0.0016675110668870426,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/34d2701e-8f93-4e76-b58f-334a7766fff7,1,0,52.503414000966586,52.503414000966586,52.503414000966586,52.503414000966586,150.0,0.0016675110668870426,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/34d2701e-8f93-4e76-b58f-334a7766fff7,1,0,306.61077599870623,306.61077599870623,306.61077599870623,306.61077599870623,113.0,0.0016675110668870426,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/351a8dc6-6b0c-4652-8d79-33a226ff0941,1,1,27901.19696900001,27901.19696900001,27901.19696900001,27901.19696900001,27.0,0.0016675110668870426,0.0016675110668870426,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/wishlist/wishlist/351a8dc6-6b0c-4652-8d79-33a226ff0941,1,0,1695.6788570005301,1695.6788570005301,1695.6788570005301,1695.6788570005301,150.0,0.0016675110668870426,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/wishlist/wishlist/351a8dc6-6b0c-4652-8d79-33a226ff0941,1,0,3453.0705260003742,3453.0705260003742,3453.0705260003742,3453.0705260003742,113.0,0.0016675110668870426,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
DELETE,/wishlist/wishlist/354fb8e9-5aff-4e76-8ffe-abfaebeb978b,2,1,393.22959200035257,2736.14084250039,393.22959200035257,5079.052093000428,122.5,0.003335022133774085,0.0016675110668870426,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/wishlist/wishlist/354fb8e9-5aff-4e76-8ffe-abfaebeb978b,2,1,56,577.2580350003409,55.96020000120916,1098.5558699994726,90.5,0.003335022133774085,0.0016675110668870426,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/354fb8e9-5aff-4e76-8ffe-abfaebeb978b,2,0,61,423.43798150068324,60.60595200142416,786.2700109999423,56.5,0.003335022133774085,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/358937da-c17d-46b9-9969-9aa2444f3609,1,0,516.8040979988291,516.8040979988291,516.8040979988291,516.8040979988291,205.0,0.0016675110668870426,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/wishlist/wishlist/358937da-c17d-46b9-9969-9aa2444f3609,1,0,399.7177249984816,399.7177249984816,399.7177249984816,399.7177249984816,150.0,0.0016675110668870426,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/358937da-c17d-46b9-9969-9aa2444f3609,1,1,497.0405029998801,497.0405029998801,497.0405029998801,497.0405029998801,27.0,0.0016675110668870426,0.0016675110668870426,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/wishlist/35a05a78-33ad-4607-ad23-e9d6a858a8be,1,0,58.60074500014889,58.60074500014889,58.60074500014889,58.60074500014889,213.0,0.0016675110668870426,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/wishlist/wishlist/35a05a78-33ad-4607-ad23-e9d6a858a8be,1,0,57.9477629999019,57.9477629999019,57.9477629999019,57.9477629999019,150.0,0.0016675110668870426,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/35a05a78-33ad-4607-ad23-e9d6a858a8be,1,0,101.44837099869619,101.44837099869619,101.44837099869619,101.44837099869619,113.0,0.0016675110668870426,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/35b65393-bfe0-4778-b5d3-920436765779,1,0,120.40334899938898,120.40334899938898,120.40334899938898,120.40334899938898,213.0,0.0016675110668870426,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/35b65393-bfe0-4778-b5d3-920436765779,1,0,54.99882799995248,54.99882799995248,54.99882799995248,54.99882799995248,150.0,0.0016675110668870426,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/35b65393-bfe0-4778-b5d3-920436765779,1,0,535.7656460000726,535.7656460000726,535.7656460000726,535.7656460000726,113.0,0.0016675110668870426,0.0,540,540,540,540,540,540,540,540,540,540,540
DELETE,/wishlist/wishlist/35ec5919-7ef6-4f50-8799-c9c22df7a90c,1,1,1152.2861940011353,1152.2861940011353,1152.2861940011353,1152.2861940011353,27.0,0.0016675110668870426,0.0016675110668870426,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/35ec5919-7ef6-4f50-8799-c9c22df7a90c,1,1,51.981132999571855,51.981132999571855,51.981132999571855,51.981132999571855,31.0,0.0016675110668870426,0.0016675110668870426,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/35ec5919-7ef6-4f50-8799-c9c22df7a90c,1,0,128.01597900033812,128.01597900033812,128.01597900033812,128.01597900033812,113.0,0.0016675110668870426,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/36219d92-c026-4943-88c5-dc68393d4319,1,0,3782.332778999262,3782.332778999262,3782.332778999262,3782.332778999262,213.0,0.0016675110668870426,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/wishlist/wishlist/36219d92-c026-4943-88c5-dc68393d4319,1,0,4821.116062999863,4821.116062999863,4821.116062999863,4821.116062999863,150.0,0.0016675110668870426,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
PUT,/wishlist/wishlist/36219d92-c026-4943-88c5-dc68393d4319,1,0,292.3368619995017,292.3368619995017,292.3368619995017,292.3368619995017,113.0,0.0016675110668870426,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/3622a043-64e8-43c6-8990-e2c1fc61cbb0,1,1,541.5816410004481,541.5816410004481,541.5816410004481,541.5816410004481,27.0,0.0016675110668870426,0.0016675110668870426,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/3622a043-64e8-43c6-8990-e2c1fc61cbb0,1,0,3842.524069999854,3842.524069999854,3842.524069999854,3842.524069999854,150.0,0.0016675110668870426,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
PUT,/wishlist/wishlist/3622a043-64e8-43c6-8990-e2c1fc61cbb0,1,0,1875.3208979996998,1875.3208979996998,1875.3208979996998,1875.3208979996998,113.0,0.0016675110668870426,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/wishlist/366bd1df-e999-4c13-9520-bc01461f92d3,1,0,60.87044599917135,60.87044599917135,60.87044599917135,60.87044599917135,150.0,0.0016675110668870426,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/wishlist/wishlist/366bd1df-e999-4c13-9520-bc01461f92d3,1,0,98.26802300085546,98.26802300085546,98.26802300085546,98.26802300085546,113.0,0.0016675110668870426,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/368042a2-d331-4d5d-838c-ea329d33f950,1,0,1247.7884530017036,1247.7884530017036,1247.7884530017036,1247.7884530017036,213.0,0.0016675110668870426,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/368042a2-d331-4d5d-838c-ea329d33f950,1,0,2769.242200000008,2769.242200000008,2769.242200000008,2769.242200000008,150.0,0.0016675110668870426,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
PUT,/wishlist/wishlist/368042a2-d331-4d5d-838c-ea329d33f950,1,0,1801.6649279998092,1801.6649279998092,1801.6649279998092,1801.6649279998092,113.0,0.0016675110668870426,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/36b9ca44-8ba2-4ba8-8d3f-5eea5bb8833a,1,0,248.21158299891977,248.21158299891977,248.21158299891977,248.21158299891977,213.0,0.0016675110668870426,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/36b9ca44-8ba2-4ba8-8d3f-5eea5bb8833a,1,0,55.77427099888155,55.77427099888155,55.77427099888155,55.77427099888155,150.0,0.0016675110668870426,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/36b9ca44-8ba2-4ba8-8d3f-5eea5bb8833a,1,0,261.12892700075463,261.12892700075463,261.12892700075463,261.12892700075463,113.0,0.0016675110668870426,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/36cd5662-cffc-41d8-a902-662c962446d6,1,0,53.717307000624714,53.717307000624714,53.717307000624714,53.717307000624714,213.0,0.0016675110668870426,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/36cd5662-cffc-41d8-a902-662c962446d6,1,0,68.48913100111531,68.48913100111531,68.48913100111531,68.48913100111531,150.0,0.0016675110668870426,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/36cd5662-cffc-41d8-a902-662c962446d6,1,0,115.77224999928148,115.77224999928148,115.77224999928148,115.77224999928148,113.0,0.0016675110668870426,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/371d0afe-36a4-4560-91a8-8509a867ca8d,1,0,72.81470700036152,72.81470700036152,72.81470700036152,72.81470700036152,213.0,0.0016675110668870426,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/wishlist/wishlist/371d0afe-36a4-4560-91a8-8509a867ca8d,1,0,216.4433519992599,216.4433519992599,216.4433519992599,216.4433519992599,150.0,0.0016675110668870426,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/371d0afe-36a4-4560-91a8-8509a867ca8d,1,0,222.41702300016186,222.41702300016186,222.41702300016186,222.41702300016186,113.0,0.0016675110668870426,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/37290ad4-245c-4d6e-96d0-27503a7e6d0b,1,0,322.48595300006855,322.48595300006855,322.48595300006855,322.48595300006855,213.0,0.0016675110668870426,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/37290ad4-245c-4d6e-96d0-27503a7e6d0b,1,0,69.95571900006325,69.95571900006325,69.95571900006325,69.95571900006325,150.0,0.0016675110668870426,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/wishlist/37290ad4-245c-4d6e-96d0-27503a7e6d0b,1,0,186.12208199920133,186.12208199920133,186.12208199920133,186.12208199920133,113.0,0.0016675110668870426,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/374a3767-68e8-4483-9ce2-00d4ac467de8,1,1,5299.818185998447,5299.818185998447,5299.818185998447,5299.818185998447,167.0,0.0016675110668870426,0.0016675110668870426,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/wishlist/wishlist/374a3767-68e8-4483-9ce2-00d4ac467de8,1,1,3203.6574029989424,3203.6574029989424,3203.6574029989424,3203.6574029989424,27.0,0.0016675110668870426,0.0016675110668870426,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
PUT,/wishlist/wishlist/374a3767-68e8-4483-9ce2-00d4ac467de8,1,0,1269.5118110004842,1269.5118110004842,1269.5118110004842,1269.5118110004842,113.0,0.0016675110668870426,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/37bd2f56-82e1-459b-baee-5b7932bb43de,1,0,1000.8852749997459,1000.8852749997459,1000.8852749997459,1000.8852749997459,150.0,0.0016675110668870426,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/37bd2f56-82e1-459b-baee-5b7932bb43de,1,0,855.9307060004357,855.9307060004357,855.9307060004357,855.9307060004357,113.0,0.0016675110668870426,0.0,860,860,860,860,860,860,860,860,860,860,860
DELETE,/wishlist/wishlist/37bec681-8036-4bf1-87b8-557bdac864dc,1,0,87.1436609995726,87.1436609995726,87.1436609995726,87.1436609995726,213.0,0.0016675110668870426,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/wishlist/wishlist/37bec681-8036-4bf1-87b8-557bdac864dc,1,0,9122.968372999821,9122.968372999821,9122.968372999821,9122.968372999821,150.0,0.0016675110668870426,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
PUT,/wishlist/wishlist/37bec681-8036-4bf1-87b8-557bdac864dc,1,0,1610.664164998525,1610.664164998525,1610.664164998525,1610.664164998525,113.0,0.0016675110668870426,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/wishlist/37c37578-2170-45ed-ac97-90c1fe1bbea3,1,0,83.82557699951576,83.82557699951576,83.82557699951576,83.82557699951576,213.0,0.0016675110668870426,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/37c37578-2170-45ed-ac97-90c1fe1bbea3,1,0,1098.5470849991543,1098.5470849991543,1098.5470849991543,1098.5470849991543,150.0,0.0016675110668870426,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/37c37578-2170-45ed-ac97-90c1fe1bbea3,1,0,7486.345149000044,7486.345149000044,7486.345149000044,7486.345149000044,113.0,0.0016675110668870426,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
DELETE,/wishlist/wishlist/37d382dd-affd-4183-b6ac-12ed5aa178a7,1,0,54.57590500009246,54.57590500009246,54.57590500009246,54.57590500009246,213.0,0.0016675110668870426,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/wishlist/wishlist/37d382dd-affd-4183-b6ac-12ed5aa178a7,1,0,53.034616001241375,53.034616001241375,53.034616001241375,53.034616001241375,150.0,0.0016675110668870426,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/37d382dd-affd-4183-b6ac-12ed5aa178a7,1,0,56.121242998415255,56.121242998415255,56.121242998415255,56.121242998415255,113.0,0.0016675110668870426,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/37d832be-2bb8-43d0-a887-d3234d8cce96,1,0,56.17269400136138,56.17269400136138,56.17269400136138,56.17269400136138,213.0,0.0016675110668870426,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/37d832be-2bb8-43d0-a887-d3234d8cce96,1,0,130.32593299976725,130.32593299976725,130.32593299976725,130.32593299976725,150.0,0.0016675110668870426,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/37d832be-2bb8-43d0-a887-d3234d8cce96,1,0,130.66389200139383,130.66389200139383,130.66389200139383,130.66389200139383,113.0,0.0016675110668870426,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/37dbfe04-f129-4470-b566-14109a8a6526,1,0,51.3368369993259,51.3368369993259,51.3368369993259,51.3368369993259,213.0,0.0016675110668870426,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/37dbfe04-f129-4470-b566-14109a8a6526,1,0,50.033633000566624,50.033633000566624,50.033633000566624,50.033633000566624,150.0,0.0016675110668870426,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/37dbfe04-f129-4470-b566-14109a8a6526,1,0,92.3270359999151,92.3270359999151,92.3270359999151,92.3270359999151,113.0,0.0016675110668870426,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/37fa25ef-4eb0-4384-a553-a99b018dbe5d,1,0,53.03866999929596,53.03866999929596,53.03866999929596,53.03866999929596,213.0,0.0016675110668870426,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/37fa25ef-4eb0-4384-a553-a99b018dbe5d,1,0,235.1798500003497,235.1798500003497,235.1798500003497,235.1798500003497,150.0,0.0016675110668870426,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/37fa25ef-4eb0-4384-a553-a99b018dbe5d,1,0,294.4736240006023,294.4736240006023,294.4736240006023,294.4736240006023,113.0,0.0016675110668870426,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/38241ef5-f090-4ff3-b75f-6e030e4511bf,1,1,58.42408199896454,58.42408199896454,58.42408199896454,58.42408199896454,167.0,0.0016675110668870426,0.0016675110668870426,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/wishlist/38241ef5-f090-4ff3-b75f-6e030e4511bf,1,0,376.6383579986723,376.6383579986723,376.6383579986723,376.6383579986723,150.0,0.0016675110668870426,0.0,380,380,380,380,380,380,380,380,380,380,380
PUT,/wishlist/wishlist/38241ef5-f090-4ff3-b75f-6e030e4511bf,1,0,2313.5685119996197,2313.5685119996197,2313.5685119996197,2313.5685119996197,113.0,0.0016675110668870426,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
DELETE,/wishlist/wishlist/38418662-548a-4dd7-8605-af97892f504e,1,0,51.78037299992866,51.78037299992866,51.78037299992866,51.78037299992866,213.0,0.0016675110668870426,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/wishlist/wishlist/38418662-548a-4dd7-8605-af97892f504e,1,0,52.867538999635144,52.867538999635144,52.867538999635144,52.867538999635144,150.0,0.0016675110668870426,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/38418662-548a-4dd7-8605-af97892f504e,1,0,95.42769800100359,95.42769800100359,95.42769800100359,95.42769800100359,113.0,0.0016675110668870426,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/wishlist/38435fda-c589-4580-bb12-575c3a0d34e7,1,1,112.23356499976944,112.23356499976944,112.23356499976944,112.23356499976944,167.0,0.0016675110668870426,0.0016675110668870426,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/38435fda-c589-4580-bb12-575c3a0d34e7,1,1,3917.2737460012286,3917.2737460012286,3917.2737460012286,3917.2737460012286,27.0,0.0016675110668870426,0.0016675110668870426,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
PUT,/wishlist/wishlist/38435fda-c589-4580-bb12-575c3a0d34e7,1,0,1379.3035039998358,1379.3035039998358,1379.3035039998358,1379.3035039998358,113.0,0.0016675110668870426,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/38680a67-8a67-4223-b176-36d876c90ba8,1,0,51.31013299978804,51.31013299978804,51.31013299978804,51.31013299978804,213.0,0.0016675110668870426,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/38680a67-8a67-4223-b176-36d876c90ba8,1,0,65.929270000197,65.929270000197,65.929270000197,65.929270000197,150.0,0.0016675110668870426,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/wishlist/38680a67-8a67-4223-b176-36d876c90ba8,1,0,96.26112000114517,96.26112000114517,96.26112000114517,96.26112000114517,113.0,0.0016675110668870426,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/wishlist/wishlist/3884e70b-0f84-4fad-a7db-9fe9a22bdf4f,1,0,337.8092530001595,337.8092530001595,337.8092530001595,337.8092530001595,213.0,0.0016675110668870426,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/wishlist/3884e70b-0f84-4fad-a7db-9fe9a22bdf4f,1,0,486.7663229997561,486.7663229997561,486.7663229997561,486.7663229997561,150.0,0.0016675110668870426,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/3884e70b-0f84-4fad-a7db-9fe9a22bdf4f,1,0,108.1713839994336,108.1713839994336,108.1713839994336,108.1713839994336,113.0,0.0016675110668870426,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/38910581-4b8c-45eb-a913-6503ef942f68,1,0,60.007860000041546,60.007860000041546,60.007860000041546,60.007860000041546,213.0,0.0016675110668870426,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/38910581-4b8c-45eb-a913-6503ef942f68,1,0,82.69394300077693,82.69394300077693,82.69394300077693,82.69394300077693,150.0,0.0016675110668870426,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/wishlist/wishlist/38910581-4b8c-45eb-a913-6503ef942f68,1,0,271.6677139997046,271.6677139997046,271.6677139997046,271.6677139997046,113.0,0.0016675110668870426,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/38f2fed2-dadc-4685-b12a-9ee0ee598957,1,1,5756.701475000227,5756.701475000227,5756.701475000227,5756.701475000227,27.0,0.0016675110668870426,0.0016675110668870426,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/wishlist/wishlist/38f2fed2-dadc-4685-b12a-9ee0ee598957,1,0,3586.3619539995852,3586.3619539995852,3586.3619539995852,3586.3619539995852,150.0,0.0016675110668870426,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
PUT,/wishlist/wishlist/38f2fed2-dadc-4685-b12a-9ee0ee598957,1,0,2685.0624960006826,2685.0624960006826,2685.0624960006826,2685.0624960006826,113.0,0.0016675110668870426,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
DELETE,/wishlist/wishlist/39041287-8b4d-4caa-ae17-08feb625617a,1,0,233.79627999929653,233.79627999929653,233.79627999929653,233.79627999929653,213.0,0.0016675110668870426,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/39041287-8b4d-4caa-ae17-08feb625617a,1,0,344.6275959995546,344.6275959995546,344.6275959995546,344.6275959995546,150.0,0.0016675110668870426,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/39041287-8b4d-4caa-ae17-08feb625617a,1,0,751.3055409999652,751.3055409999652,751.3055409999652,751.3055409999652,113.0,0.0016675110668870426,0.0,750,750,750,750,750,750,750,750,750,750,750
DELETE,/wishlist/wishlist/39050b83-55ff-4b27-b379-fa13d8deb00a,1,0,145.7060279990401,145.7060279990401,145.7060279990401,145.7060279990401,213.0,0.0016675110668870426,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/39050b83-55ff-4b27-b379-fa13d8deb00a,1,0,60.148302000015974,60.148302000015974,60.148302000015974,60.148302000015974,150.0,0.0016675110668870426,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/wishlist/39050b83-55ff-4b27-b379-fa13d8deb00a,1,0,127.74510400049621,127.74510400049621,127.74510400049621,127.74510400049621,113.0,0.0016675110668870426,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/39560bd8-608b-435c-ae77-2870ecb00aff,1,1,521.5548670003045,521.5548670003045,521.5548670003045,521.5548670003045,167.0,0.0016675110668870426,0.0016675110668870426,520,520,520,520,520,520,520,520,520,520,520
GET,/wishlist/wishlist/39560bd8-608b-435c-ae77-2870ecb00aff,1,1,366.9445960003941,366.9445960003941,366.9445960003941,366.9445960003941,27.0,0.0016675110668870426,0.0016675110668870426,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/wishlist/39560bd8-608b-435c-ae77-2870ecb00aff,1,0,179.81671999950777,179.81671999950777,179.81671999950777,179.81671999950777,113.0,0.0016675110668870426,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/3968dee4-2eec-45f9-a4b9-0c3ecbe8d60d,1,0,176.3654910009791,176.3654910009791,176.3654910009791,176.3654910009791,213.0,0.0016675110668870426,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/3968dee4-2eec-45f9-a4b9-0c3ecbe8d60d,1,0,115.72949800029164,115.72949800029164,115.72949800029164,115.72949800029164,150.0,0.0016675110668870426,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/3968dee4-2eec-45f9-a4b9-0c3ecbe8d60d,1,0,186.71797499882814,186.71797499882814,186.71797499882814,186.71797499882814,113.0,0.0016675110668870426,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/397baddf-ef6b-4858-bcde-0102f7d64609,2,2,720.0,859.3037014998117,715.2832070005388,1003.3241959990846,167.0,0.003335022133774085,0.003335022133774085,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/397baddf-ef6b-4858-bcde-0102f7d64609,2,2,900.0,1541.8993094999678,899.5272060001298,2184.2714129998058,43.5,0.003335022133774085,0.003335022133774085,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/wishlist/397baddf-ef6b-4858-bcde-0102f7d64609,2,0,300.0,449.4931485005509,298.57496400109085,600.4113330000109,113.0,0.003335022133774085,0.0,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/39d13cf2-5b31-4d25-99ec-02f0d61fa222,1,0,50.77558700031659,50.77558700031659,50.77558700031659,50.77558700031659,213.0,0.0016675110668870426,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/39d13cf2-5b31-4d25-99ec-02f0d61fa222,1,0,683.8651189991651,683.8651189991651,683.8651189991651,683.8651189991651,150.0,0.0016675110668870426,0.0,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/wishlist/39d13cf2-5b31-4d25-99ec-02f0d61fa222,1,0,1144.381264999538,1144.381264999538,1144.381264999538,1144.381264999538,113.0,0.0016675110668870426,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
