Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/0d4e1b2a-849c-4907-b53f-0af9222e3de6,1,0,36.395944000105374,36.395944000105374,36.395944000105374,36.395944000105374,213.0,0.0016696303967877531,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/0d4e1b2a-849c-4907-b53f-0af9222e3de6,1,0,60.593455000343965,60.593455000343965,60.593455000343965,60.593455000343965,150.0,0.0016696303967877531,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/wishlist/wishlist/0d4e1b2a-849c-4907-b53f-0af9222e3de6,1,0,33.248863997869194,33.248863997869194,33.248863997869194,33.248863997869194,113.0,0.0016696303967877531,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/0d81f1f5-2bdf-4280-93ca-b2a7a3ca5613,1,0,635.6279580031696,635.6279580031696,635.6279580031696,635.6279580031696,213.0,0.0016696303967877531,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/wishlist/wishlist/0d81f1f5-2bdf-4280-93ca-b2a7a3ca5613,1,0,494.09655300041777,494.09655300041777,494.09655300041777,494.09655300041777,150.0,0.0016696303967877531,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/0d81f1f5-2bdf-4280-93ca-b2a7a3ca5613,1,0,113.1922080021468,113.1922080021468,113.1922080021468,113.1922080021468,113.0,0.0016696303967877531,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/0d84c9df-660d-45ab-8f0b-245847fce9ee,2,1,120.0,155.5378209995979,115.28753500169842,195.78810699749738,122.5,0.0033392607935755062,0.0016696303967877531,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/0d84c9df-660d-45ab-8f0b-245847fce9ee,2,1,120.0,404.90672050145804,115.44589200275368,694.3675490001624,90.5,0.0033392607935755062,0.0016696303967877531,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/0d84c9df-660d-45ab-8f0b-245847fce9ee,2,0,620.0,742.5664580005105,619.2164399981266,865.9164760028943,56.5,0.0033392607935755062,0.0,870,870,870,870,870,870,870,870,870,870,870
DELETE,/wishlist/wishlist/0d8c05c5-263d-4b8f-bd90-40c2895a600c,1,1,2487.973203002184,2487.973203002184,2487.973203002184,2487.973203002184,27.0,0.0016696303967877531,0.0016696303967877531,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/wishlist/wishlist/0d8c05c5-263d-4b8f-bd90-40c2895a600c,2,1,1248.5612380005477,1388.9758530003746,1248.5612380005477,1529.3904680002015,90.5,0.0033392607935755062,0.0016696303967877531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/0d8c05c5-263d-4b8f-bd90-40c2895a600c,2,0,250.0,377.9146644992579,246.37878200155683,509.450546996959,113.0,0.0033392607935755062,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/wishlist/0e2b866b-b9d5-463d-b2e0-d80b140a03f1,1,0,41.89076300099259,41.89076300099259,41.89076300099259,41.89076300099259,213.0,0.0016696303967877531,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/0e2b866b-b9d5-463d-b2e0-d80b140a03f1,1,0,250.64605599982315,250.64605599982315,250.64605599982315,250.64605599982315,150.0,0.0016696303967877531,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/0e2b866b-b9d5-463d-b2e0-d80b140a03f1,1,0,62.577450000389945,62.577450000389945,62.577450000389945,62.577450000389945,113.0,0.0016696303967877531,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/wishlist/0e77cdcf-db90-4f8f-813b-e3f2800fe2da,1,0,881.8448860001808,881.8448860001808,881.8448860001808,881.8448860001808,213.0,0.0016696303967877531,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/wishlist/wishlist/0e77cdcf-db90-4f8f-813b-e3f2800fe2da,1,0,218.29744700153242,218.29744700153242,218.29744700153242,218.29744700153242,150.0,0.0016696303967877531,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/0e77cdcf-db90-4f8f-813b-e3f2800fe2da,1,0,829.1201880019798,829.1201880019798,829.1201880019798,829.1201880019798,113.0,0.0016696303967877531,0.0,830,830,830,830,830,830,830,830,830,830,830
DELETE,/wishlist/wishlist/0e7b52e8-a704-436d-8b18-741dfc812c9a,1,0,1403.9891169995826,1403.9891169995826,1403.9891169995826,1403.9891169995826,213.0,0.0016696303967877531,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/0e7b52e8-a704-436d-8b18-741dfc812c9a,1,0,1536.3306969993573,1536.3306969993573,1536.3306969993573,1536.3306969993573,150.0,0.0016696303967877531,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/0e7b52e8-a704-436d-8b18-741dfc812c9a,1,0,2398.0754490003164,2398.0754490003164,2398.0754490003164,2398.0754490003164,113.0,0.0016696303967877531,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
DELETE,/wishlist/wishlist/0e8c4fb6-1a12-4c72-88dd-0cc49dec9445,1,1,404.4232630003535,404.4232630003535,404.4232630003535,404.4232630003535,167.0,0.0016696303967877531,0.0016696303967877531,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/0e8c4fb6-1a12-4c72-88dd-0cc49dec9445,1,1,878.0503819980368,878.0503819980368,878.0503819980368,878.0503819980368,27.0,0.0016696303967877531,0.0016696303967877531,880,880,880,880,880,880,880,880,880,880,880
PUT,/wishlist/wishlist/0e8c4fb6-1a12-4c72-88dd-0cc49dec9445,1,1,4846.075982000912,4846.075982000912,4846.075982000912,4846.075982000912,27.0,0.0016696303967877531,0.0016696303967877531,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
DELETE,/wishlist/wishlist/0ea52af4-856a-41ef-b5a2-b0eea778450b,1,0,172.95531000127085,172.95531000127085,172.95531000127085,172.95531000127085,213.0,0.0016696303967877531,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/0ea52af4-856a-41ef-b5a2-b0eea778450b,1,0,339.1434400000435,339.1434400000435,339.1434400000435,339.1434400000435,150.0,0.0016696303967877531,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/0ea52af4-856a-41ef-b5a2-b0eea778450b,1,0,62.049568001384614,62.049568001384614,62.049568001384614,62.049568001384614,113.0,0.0016696303967877531,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/0ebcb7ba-a53f-4c3c-ad4a-b5eac1c6c03f,1,0,504.2762250013766,504.2762250013766,504.2762250013766,504.2762250013766,213.0,0.0016696303967877531,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/wishlist/wishlist/0ebcb7ba-a53f-4c3c-ad4a-b5eac1c6c03f,1,0,1201.9455090012343,1201.9455090012343,1201.9455090012343,1201.9455090012343,150.0,0.0016696303967877531,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/0ebcb7ba-a53f-4c3c-ad4a-b5eac1c6c03f,1,0,1936.070390001987,1936.070390001987,1936.070390001987,1936.070390001987,113.0,0.0016696303967877531,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/wishlist/0ee301b9-82cd-4871-a318-17b6b9e0e8db,1,0,478.15833400090924,478.15833400090924,478.15833400090924,478.15833400090924,213.0,0.0016696303967877531,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/wishlist/wishlist/0ee301b9-82cd-4871-a318-17b6b9e0e8db,1,0,152.33926300061285,152.33926300061285,152.33926300061285,152.33926300061285,150.0,0.0016696303967877531,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/wishlist/0ee301b9-82cd-4871-a318-17b6b9e0e8db,1,0,127.65423900054884,127.65423900054884,127.65423900054884,127.65423900054884,113.0,0.0016696303967877531,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/0f0b93b5-da0e-4505-99f0-a4a1b80467ee,1,1,1891.5993480004545,1891.5993480004545,1891.5993480004545,1891.5993480004545,167.0,0.0016696303967877531,0.0016696303967877531,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/wishlist/0f0b93b5-da0e-4505-99f0-a4a1b80467ee,1,1,2063.8575669981947,2063.8575669981947,2063.8575669981947,2063.8575669981947,27.0,0.0016696303967877531,0.0016696303967877531,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/0f0b93b5-da0e-4505-99f0-a4a1b80467ee,1,0,50.75059099908685,50.75059099908685,50.75059099908685,50.75059099908685,113.0,0.0016696303967877531,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/0f228dd7-6ef0-48c8-b8a6-b2b490580e70,1,0,251.30819900005008,251.30819900005008,251.30819900005008,251.30819900005008,213.0,0.0016696303967877531,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/0f228dd7-6ef0-48c8-b8a6-b2b490580e70,1,0,269.3597610013967,269.3597610013967,269.3597610013967,269.3597610013967,150.0,0.0016696303967877531,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/wishlist/0f228dd7-6ef0-48c8-b8a6-b2b490580e70,1,0,469.71684300297056,469.71684300297056,469.71684300297056,469.71684300297056,113.0,0.0016696303967877531,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/wishlist/wishlist/0f5435e6-ee57-4e25-b83a-28105ad7ea80,1,0,399.26276199912536,399.26276199912536,399.26276199912536,399.26276199912536,150.0,0.0016696303967877531,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/0f5435e6-ee57-4e25-b83a-28105ad7ea80,1,0,1134.9702840016107,1134.9702840016107,1134.9702840016107,1134.9702840016107,113.0,0.0016696303967877531,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/0f63e6ac-3b22-41d1-bc34-0fc559fbe3fa,1,0,110.37732899785624,110.37732899785624,110.37732899785624,110.37732899785624,213.0,0.0016696303967877531,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/0f63e6ac-3b22-41d1-bc34-0fc559fbe3fa,1,0,206.26661799906287,206.26661799906287,206.26661799906287,206.26661799906287,150.0,0.0016696303967877531,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/0f63e6ac-3b22-41d1-bc34-0fc559fbe3fa,1,0,491.19069000153104,491.19069000153104,491.19069000153104,491.19069000153104,113.0,0.0016696303967877531,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/wishlist/wishlist/0f6fd44a-948f-4fdc-b63f-2dc84c0d85e7,1,0,320.96520400227746,320.96520400227746,320.96520400227746,320.96520400227746,213.0,0.0016696303967877531,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/0f6fd44a-948f-4fdc-b63f-2dc84c0d85e7,1,0,920.4589799992391,920.4589799992391,920.4589799992391,920.4589799992391,150.0,0.0016696303967877531,0.0,920,920,920,920,920,920,920,920,920,920,920
PUT,/wishlist/wishlist/0f6fd44a-948f-4fdc-b63f-2dc84c0d85e7,1,0,320.7461810015957,320.7461810015957,320.7461810015957,320.7461810015957,113.0,0.0016696303967877531,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/wishlist/0f81c920-633e-479e-b6d3-fbd136c49bd1,1,0,34.96963599900482,34.96963599900482,34.96963599900482,34.96963599900482,213.0,0.0016696303967877531,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/0f81c920-633e-479e-b6d3-fbd136c49bd1,1,0,39.87517999848933,39.87517999848933,39.87517999848933,39.87517999848933,150.0,0.0016696303967877531,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/0f81c920-633e-479e-b6d3-fbd136c49bd1,1,0,35.61835500295274,35.61835500295274,35.61835500295274,35.61835500295274,113.0,0.0016696303967877531,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/0f8380df-6320-4e90-9066-3fad7676622f,1,0,2380.6164090019593,2380.6164090019593,2380.6164090019593,2380.6164090019593,213.0,0.0016696303967877531,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/wishlist/wishlist/0f8380df-6320-4e90-9066-3fad7676622f,1,0,340.65795700007584,340.65795700007584,340.65795700007584,340.65795700007584,150.0,0.0016696303967877531,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/0f8380df-6320-4e90-9066-3fad7676622f,1,0,5964.604634002171,5964.604634002171,5964.604634002171,5964.604634002171,113.0,0.0016696303967877531,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
DELETE,/wishlist/wishlist/0f8f0e3f-cada-4984-8de7-7300a3024380,2,1,490.0,1799.1395799999736,489.65858700103126,3108.620572998916,122.5,0.0033392607935755062,0.0016696303967877531,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/wishlist/wishlist/0f8f0e3f-cada-4984-8de7-7300a3024380,2,1,130.85233499805327,4745.493165499283,130.85233499805327,9360.133996000513,90.5,0.0033392607935755062,0.0016696303967877531,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
PUT,/wishlist/wishlist/0f8f0e3f-cada-4984-8de7-7300a3024380,2,1,1545.1976250005828,1886.2868255000649,1545.1976250005828,2227.376025999547,70.0,0.0033392607935755062,0.0016696303967877531,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/wishlist/0f961a8a-e11f-4344-b1ef-7d28927a60f1,1,0,108.12705300122616,108.12705300122616,108.12705300122616,108.12705300122616,213.0,0.0016696303967877531,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/0f961a8a-e11f-4344-b1ef-7d28927a60f1,1,0,53.65005699786707,53.65005699786707,53.65005699786707,53.65005699786707,150.0,0.0016696303967877531,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/wishlist/0f961a8a-e11f-4344-b1ef-7d28927a60f1,1,0,39.979477998713264,39.979477998713264,39.979477998713264,39.979477998713264,113.0,0.0016696303967877531,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/0fab2014-dc17-4f17-8522-23ba4234f8e8,1,0,41.69198799718288,41.69198799718288,41.69198799718288,41.69198799718288,213.0,0.0016696303967877531,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/0fab2014-dc17-4f17-8522-23ba4234f8e8,1,0,97.67298199949437,97.67298199949437,97.67298199949437,97.67298199949437,150.0,0.0016696303967877531,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/wishlist/0fab2014-dc17-4f17-8522-23ba4234f8e8,1,0,113.07089700130746,113.07089700130746,113.07089700130746,113.07089700130746,113.0,0.0016696303967877531,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/0fb7ac40-381c-4e2e-ad2f-be098d45d3e1,1,0,186.92448699948727,186.92448699948727,186.92448699948727,186.92448699948727,213.0,0.0016696303967877531,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/0fb7ac40-381c-4e2e-ad2f-be098d45d3e1,1,0,123.56227899726946,123.56227899726946,123.56227899726946,123.56227899726946,150.0,0.0016696303967877531,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/0fb7ac40-381c-4e2e-ad2f-be098d45d3e1,1,0,256.0823249987152,256.0823249987152,256.0823249987152,256.0823249987152,113.0,0.0016696303967877531,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/0fbaf69b-5a60-4881-93e6-4c88a9b26991,1,0,164.16235400174628,164.16235400174628,164.16235400174628,164.16235400174628,213.0,0.0016696303967877531,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/0fbaf69b-5a60-4881-93e6-4c88a9b26991,1,0,1152.4245910004538,1152.4245910004538,1152.4245910004538,1152.4245910004538,150.0,0.0016696303967877531,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/0fbaf69b-5a60-4881-93e6-4c88a9b26991,1,0,2586.631772999681,2586.631772999681,2586.631772999681,2586.631772999681,113.0,0.0016696303967877531,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/wishlist/wishlist/0ffdd5c9-8166-43c1-972b-418a0bda2310,1,0,770.7059900021704,770.7059900021704,770.7059900021704,770.7059900021704,213.0,0.0016696303967877531,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/wishlist/wishlist/0ffdd5c9-8166-43c1-972b-418a0bda2310,1,0,1373.1907910005248,1373.1907910005248,1373.1907910005248,1373.1907910005248,150.0,0.0016696303967877531,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/0ffdd5c9-8166-43c1-972b-418a0bda2310,1,0,355.9773709966976,355.9773709966976,355.9773709966976,355.9773709966976,113.0,0.0016696303967877531,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/0fff626c-8260-4f81-903f-f00fec07d66b,1,0,1218.5028179992514,1218.5028179992514,1218.5028179992514,1218.5028179992514,213.0,0.0016696303967877531,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/0fff626c-8260-4f81-903f-f00fec07d66b,1,0,193.83931000265875,193.83931000265875,193.83931000265875,193.83931000265875,150.0,0.0016696303967877531,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/0fff626c-8260-4f81-903f-f00fec07d66b,1,0,65.45176399959018,65.45176399959018,65.45176399959018,65.45176399959018,113.0,0.0016696303967877531,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/wishlist/wishlist/10675921-3643-464d-adb2-e83eaae053ef,1,0,5961.558191000222,5961.558191000222,5961.558191000222,5961.558191000222,213.0,0.0016696303967877531,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/wishlist/wishlist/10675921-3643-464d-adb2-e83eaae053ef,1,0,346.6041719984787,346.6041719984787,346.6041719984787,346.6041719984787,150.0,0.0016696303967877531,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/wishlist/10675921-3643-464d-adb2-e83eaae053ef,1,0,188.5735800024122,188.5735800024122,188.5735800024122,188.5735800024122,113.0,0.0016696303967877531,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/1078c550-544f-4d6b-a4c1-0eeb0638581c,1,0,393.0547559975821,393.0547559975821,393.0547559975821,393.0547559975821,213.0,0.0016696303967877531,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/1078c550-544f-4d6b-a4c1-0eeb0638581c,1,1,1626.067981000233,1626.067981000233,1626.067981000233,1626.067981000233,31.0,0.0016696303967877531,0.0016696303967877531,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/1078c550-544f-4d6b-a4c1-0eeb0638581c,1,0,692.5825869984692,692.5825869984692,692.5825869984692,692.5825869984692,113.0,0.0016696303967877531,0.0,690,690,690,690,690,690,690,690,690,690,690
DELETE,/wishlist/wishlist/109570ad-c412-4915-beb8-03c30c87345d,1,0,996.5558429976227,996.5558429976227,996.5558429976227,996.5558429976227,213.0,0.0016696303967877531,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/109570ad-c412-4915-beb8-03c30c87345d,1,0,281.0174010010087,281.0174010010087,281.0174010010087,281.0174010010087,150.0,0.0016696303967877531,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/wishlist/wishlist/109570ad-c412-4915-beb8-03c30c87345d,1,0,250.59397099903435,250.59397099903435,250.59397099903435,250.59397099903435,113.0,0.0016696303967877531,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/10a61564-bf86-4753-98f3-fa62a1ce0db5,2,1,1000.0,1966.239477500494,995.8825450012228,2936.5964099997655,120.0,0.0033392607935755062,0.0016696303967877531,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/wishlist/10a61564-bf86-4753-98f3-fa62a1ce0db5,2,1,930.0286210018385,1395.1463690009405,930.0286210018385,1860.2641170000425,90.5,0.0033392607935755062,0.0016696303967877531,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/wishlist/10a61564-bf86-4753-98f3-fa62a1ce0db5,2,0,1308.5381239980052,1368.7257339988719,1308.5381239980052,1428.9133439997386,56.5,0.0033392607935755062,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/10afde15-743c-4578-a6a9-5cd8cf57e3cb,2,1,370.0,407.72719149936165,365.1359420000517,450.3184409986716,122.5,0.0033392607935755062,0.0016696303967877531,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/10afde15-743c-4578-a6a9-5cd8cf57e3cb,2,2,511.4567300006456,515.540290500212,511.4567300006456,519.6238509997784,31.0,0.0033392607935755062,0.0033392607935755062,520,520,520,520,520,520,520,520,520,520,520
PUT,/wishlist/wishlist/10afde15-743c-4578-a6a9-5cd8cf57e3cb,2,0,580.0,845.0382179998996,578.5419800013187,1111.5344559984806,56.5,0.0033392607935755062,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/110a1239-0c4b-4ea0-9a78-12d9f042fda0,1,0,55.602589000045555,55.602589000045555,55.602589000045555,55.602589000045555,213.0,0.0016696303967877531,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/110a1239-0c4b-4ea0-9a78-12d9f042fda0,1,0,307.6983200007817,307.6983200007817,307.6983200007817,307.6983200007817,150.0,0.0016696303967877531,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/110a1239-0c4b-4ea0-9a78-12d9f042fda0,1,0,1147.3458899999969,1147.3458899999969,1147.3458899999969,1147.3458899999969,113.0,0.0016696303967877531,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/114479f7-06fc-43f0-9fe0-f378b006e2f3,1,0,8022.5090159983665,8022.5090159983665,8022.5090159983665,8022.5090159983665,213.0,0.0016696303967877531,0.0,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/wishlist/wishlist/114479f7-06fc-43f0-9fe0-f378b006e2f3,1,0,100.48685400033719,100.48685400033719,100.48685400033719,100.48685400033719,150.0,0.0016696303967877531,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/114479f7-06fc-43f0-9fe0-f378b006e2f3,1,0,1961.5754120022757,1961.5754120022757,1961.5754120022757,1961.5754120022757,113.0,0.0016696303967877531,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/1158d142-8832-4348-8371-5e0961e78565,1,0,38.25660100119421,38.25660100119421,38.25660100119421,38.25660100119421,213.0,0.0016696303967877531,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/1158d142-8832-4348-8371-5e0961e78565,1,0,33.62294800172094,33.62294800172094,33.62294800172094,33.62294800172094,150.0,0.0016696303967877531,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/1158d142-8832-4348-8371-5e0961e78565,1,0,33.91001999989385,33.91001999989385,33.91001999989385,33.91001999989385,113.0,0.0016696303967877531,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/1167f704-e4e2-418e-b763-391be90b1015,1,0,33.16275500037591,33.16275500037591,33.16275500037591,33.16275500037591,213.0,0.0016696303967877531,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/1167f704-e4e2-418e-b763-391be90b1015,1,0,32.52158199757105,32.52158199757105,32.52158199757105,32.52158199757105,150.0,0.0016696303967877531,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/1167f704-e4e2-418e-b763-391be90b1015,1,0,39.17511599865975,39.17511599865975,39.17511599865975,39.17511599865975,113.0,0.0016696303967877531,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/116a3eb2-6d93-438e-9391-298aaf38f02c,1,1,66.1217779997969,66.1217779997969,66.1217779997969,66.1217779997969,167.0,0.0016696303967877531,0.0016696303967877531,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/wishlist/116a3eb2-6d93-438e-9391-298aaf38f02c,1,0,208.36546200007433,208.36546200007433,208.36546200007433,208.36546200007433,150.0,0.0016696303967877531,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/116a3eb2-6d93-438e-9391-298aaf38f02c,1,0,1040.9998729992367,1040.9998729992367,1040.9998729992367,1040.9998729992367,113.0,0.0016696303967877531,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca,3,2,980.0,1423.927622334304,95.52255100061302,3195.0912220017926,88.0,0.00500889119036326,0.0033392607935755062,980,980,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca,3,2,91,200.69054600025993,40.53282200038666,470.35417100050836,70.66666666666667,0.00500889119036326,0.0033392607935755062,91,91,470,470,470,470,470,470,470,470,470
PUT,/wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca,3,2,630.0,1554.2988483333222,483.94100600125967,3544.3456590001006,18.0,0.00500889119036326,0.0033392607935755062,630,630,3500,3500,3500,3500,3500,3500,3500,3500,3500
DELETE,/wishlist/wishlist/1174398b-b1a3-46e9-8885-c86df08e5b7f,1,0,2897.7282870000636,2897.7282870000636,2897.7282870000636,2897.7282870000636,213.0,0.0016696303967877531,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/wishlist/wishlist/1174398b-b1a3-46e9-8885-c86df08e5b7f,1,0,108.75680599929183,108.75680599929183,108.75680599929183,108.75680599929183,150.0,0.0016696303967877531,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/1174398b-b1a3-46e9-8885-c86df08e5b7f,1,0,943.313935000333,943.313935000333,943.313935000333,943.313935000333,113.0,0.0016696303967877531,0.0,940,940,940,940,940,940,940,940,940,940,940
DELETE,/wishlist/wishlist/11e6f833-6ccf-4552-984e-20177b433f0d,2,1,312.55216100180405,354.5244275010191,312.55216100180405,396.49669400023413,122.5,0.0033392607935755062,0.0016696303967877531,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/11e6f833-6ccf-4552-984e-20177b433f0d,2,1,232.98940300082904,622.2361879990785,232.98940300082904,1011.482972997328,90.5,0.0033392607935755062,0.0016696303967877531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
