Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/00876664-20ea-4080-a5f5-2fedfc1a6790,3,2,160.0,237.85977100002734,55.226681999556604,494.5768670004327,89.66666666666667,0.005003466965992539,0.003335644643995026,160,160,490,490,490,490,490,490,490,490,490
GET,/wishlist/wishlist/00876664-20ea-4080-a5f5-2fedfc1a6790,3,3,690.0,691.8419326660418,51.27053199976217,1332.3845399991114,29.666666666666668,0.005003466965992539,0.005003466965992539,690,690,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/00876664-20ea-4080-a5f5-2fedfc1a6790,3,3,1500.0,1588.893099333897,1029.6442930011835,2199.3348260002676,27.0,0.005003466965992539,0.005003466965992539,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/wishlist/00879469-1292-4c30-b184-5118bef02cef,2,1,60.4842609991465,109.36320449945924,60.4842609991465,158.242147999772,122.5,0.003335644643995026,0.001667822321997513,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/00879469-1292-4c30-b184-5118bef02cef,2,1,70,82.27191099831543,69.63519699820608,94.90862499842478,90.5,0.003335644643995026,0.001667822321997513,95,95,95,95,95,95,95,95,95,95,95
PUT,/wishlist/wishlist/00879469-1292-4c30-b184-5118bef02cef,2,0,101.59662000114622,117.0962710002641,101.59662000114622,132.59592199938197,56.5,0.003335644643995026,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/008af9c7-1c15-4a98-9a01-7fe4d5d4bd7f,1,0,208.40388699980394,208.40388699980394,208.40388699980394,208.40388699980394,205.0,0.001667822321997513,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/008af9c7-1c15-4a98-9a01-7fe4d5d4bd7f,1,0,99.57288499936112,99.57288499936112,99.57288499936112,99.57288499936112,150.0,0.001667822321997513,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/008af9c7-1c15-4a98-9a01-7fe4d5d4bd7f,1,1,294.23950300042634,294.23950300042634,294.23950300042634,294.23950300042634,27.0,0.001667822321997513,0.001667822321997513,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/00a956db-5773-46eb-9aaf-6726461fb93e,1,0,59.45892499948968,59.45892499948968,59.45892499948968,59.45892499948968,213.0,0.001667822321997513,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/wishlist/wishlist/00a956db-5773-46eb-9aaf-6726461fb93e,1,0,57.22373299977335,57.22373299977335,57.22373299977335,57.22373299977335,150.0,0.001667822321997513,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/wishlist/wishlist/00a956db-5773-46eb-9aaf-6726461fb93e,1,0,101.42769599951862,101.42769599951862,101.42769599951862,101.42769599951862,113.0,0.001667822321997513,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/00d26be6-1861-4a37-9409-24ce974ac49e,1,0,56.24174799959292,56.24174799959292,56.24174799959292,56.24174799959292,213.0,0.001667822321997513,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/00d26be6-1861-4a37-9409-24ce974ac49e,1,0,75.80134199997701,75.80134199997701,75.80134199997701,75.80134199997701,150.0,0.001667822321997513,0.0,76,76,76,76,76,76,76,76,76,76,76
PUT,/wishlist/wishlist/00d26be6-1861-4a37-9409-24ce974ac49e,1,0,129.192108001007,129.192108001007,129.192108001007,129.192108001007,113.0,0.001667822321997513,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/00fcbf57-8721-4028-9d14-8ba08a11f633,1,0,197.0019050004339,197.0019050004339,197.0019050004339,197.0019050004339,213.0,0.001667822321997513,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/00fcbf57-8721-4028-9d14-8ba08a11f633,1,0,460.4811350000091,460.4811350000091,460.4811350000091,460.4811350000091,150.0,0.001667822321997513,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/00fcbf57-8721-4028-9d14-8ba08a11f633,1,0,437.88960199890425,437.88960199890425,437.88960199890425,437.88960199890425,113.0,0.001667822321997513,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/wishlist/wishlist/011f0fb9-485b-481d-b528-941370819ae0,1,1,77.92811299987079,77.92811299987079,77.92811299987079,77.92811299987079,167.0,0.001667822321997513,0.001667822321997513,78,78,78,78,78,78,78,78,78,78,78
GET,/wishlist/wishlist/011f0fb9-485b-481d-b528-941370819ae0,1,1,432.33558100109803,432.33558100109803,432.33558100109803,432.33558100109803,27.0,0.001667822321997513,0.001667822321997513,430,430,430,430,430,430,430,430,430,430,430
PUT,/wishlist/wishlist/011f0fb9-485b-481d-b528-941370819ae0,1,0,198.95668999924965,198.95668999924965,198.95668999924965,198.95668999924965,113.0,0.001667822321997513,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/01273414-9194-47da-8790-57785b85387b,1,0,57.000454999069916,57.000454999069916,57.000454999069916,57.000454999069916,205.0,0.001667822321997513,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/wishlist/wishlist/01273414-9194-47da-8790-57785b85387b,1,1,96.65080699960527,96.65080699960527,96.65080699960527,96.65080699960527,31.0,0.001667822321997513,0.001667822321997513,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/wishlist/01273414-9194-47da-8790-57785b85387b,1,1,225.8340459993633,225.8340459993633,225.8340459993633,225.8340459993633,27.0,0.001667822321997513,0.001667822321997513,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/01347da1-f94c-41a1-8664-0ed3ab7772d0,1,0,299.37953800072137,299.37953800072137,299.37953800072137,299.37953800072137,213.0,0.001667822321997513,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/01347da1-f94c-41a1-8664-0ed3ab7772d0,1,0,58.19560599957185,58.19560599957185,58.19560599957185,58.19560599957185,150.0,0.001667822321997513,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/01347da1-f94c-41a1-8664-0ed3ab7772d0,1,0,100.82888699980685,100.82888699980685,100.82888699980685,100.82888699980685,113.0,0.001667822321997513,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/01445085-af83-44d1-8123-8b04152836d8,1,0,99.0146049989562,99.0146049989562,99.0146049989562,99.0146049989562,213.0,0.001667822321997513,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/01445085-af83-44d1-8123-8b04152836d8,1,0,54.299151999657624,54.299151999657624,54.299151999657624,54.299151999657624,150.0,0.001667822321997513,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/wishlist/01445085-af83-44d1-8123-8b04152836d8,1,0,48.59270600172749,48.59270600172749,48.59270600172749,48.59270600172749,113.0,0.001667822321997513,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/wishlist/014d63d6-a641-48b2-8a90-56b7e5a81a3b,1,1,729.3218079994404,729.3218079994404,729.3218079994404,729.3218079994404,27.0,0.001667822321997513,0.001667822321997513,730,730,730,730,730,730,730,730,730,730,730
GET,/wishlist/wishlist/014d63d6-a641-48b2-8a90-56b7e5a81a3b,1,1,62.37187599981553,62.37187599981553,62.37187599981553,62.37187599981553,31.0,0.001667822321997513,0.001667822321997513,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/wishlist/014d63d6-a641-48b2-8a90-56b7e5a81a3b,1,1,288.0415809995611,288.0415809995611,288.0415809995611,288.0415809995611,27.0,0.001667822321997513,0.001667822321997513,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/01576627-1e55-4ba1-aad1-952445b470b7,1,1,391.8009560002247,391.8009560002247,391.8009560002247,391.8009560002247,27.0,0.001667822321997513,0.001667822321997513,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/01576627-1e55-4ba1-aad1-952445b470b7,1,0,286.565480999343,286.565480999343,286.565480999343,286.565480999343,150.0,0.001667822321997513,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/wishlist/01576627-1e55-4ba1-aad1-952445b470b7,1,1,90.15586400164466,90.15586400164466,90.15586400164466,90.15586400164466,27.0,0.001667822321997513,0.001667822321997513,90,90,90,90,90,90,90,90,90,90,90
DELETE,/wishlist/wishlist/01b450af-b2ad-4f54-93da-8b6ea8a1d467,1,0,53.675281000323594,53.675281000323594,53.675281000323594,53.675281000323594,213.0,0.001667822321997513,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/01b450af-b2ad-4f54-93da-8b6ea8a1d467,1,0,53.45338500046637,53.45338500046637,53.45338500046637,53.45338500046637,150.0,0.001667822321997513,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/01b450af-b2ad-4f54-93da-8b6ea8a1d467,1,0,113.04667399963364,113.04667399963364,113.04667399963364,113.04667399963364,113.0,0.001667822321997513,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/01c238fb-b325-4335-8eaa-c2de249e4878,1,0,65.80487099927268,65.80487099927268,65.80487099927268,65.80487099927268,205.0,0.001667822321997513,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/wishlist/01c238fb-b325-4335-8eaa-c2de249e4878,1,1,223.27678200053924,223.27678200053924,223.27678200053924,223.27678200053924,31.0,0.001667822321997513,0.001667822321997513,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/01c238fb-b325-4335-8eaa-c2de249e4878,1,1,164.9388310015638,164.9388310015638,164.9388310015638,164.9388310015638,27.0,0.001667822321997513,0.001667822321997513,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/0207fcbb-d2a3-4153-ae58-1cbd5246e5b3,2,1,490.0,3064.297322499442,486.2205429999449,5642.374101998939,120.0,0.003335644643995026,0.001667822321997513,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/wishlist/wishlist/0207fcbb-d2a3-4153-ae58-1cbd5246e5b3,2,2,1100.0,4839.976496999952,1098.9786950012785,8580.974298998626,29.0,0.003335644643995026,0.003335644643995026,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600
PUT,/wishlist/wishlist/0207fcbb-d2a3-4153-ae58-1cbd5246e5b3,2,0,113.9655799997854,158.77679099958186,113.9655799997854,203.58800199937832,113.0,0.003335644643995026,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/021ba8b0-b5f6-4733-83c6-55cd76652b57,2,1,170.0,726.5953129999616,165.07777200058626,1288.112853999337,118.5,0.003335644643995026,0.001667822321997513,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/021ba8b0-b5f6-4733-83c6-55cd76652b57,2,1,300.8861630005413,548.07943600008,300.8861630005413,795.2727089996188,88.5,0.003335644643995026,0.001667822321997513,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/021ba8b0-b5f6-4733-83c6-55cd76652b57,2,1,150.0,766.7663250003898,149.87614700112317,1383.6565029996564,13.5,0.003335644643995026,0.001667822321997513,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/021e4244-5813-4d68-8a43-4adc37aa6cfb,1,1,80.11709800121025,80.11709800121025,80.11709800121025,80.11709800121025,27.0,0.001667822321997513,0.001667822321997513,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/wishlist/021e4244-5813-4d68-8a43-4adc37aa6cfb,1,0,51.93382899960852,51.93382899960852,51.93382899960852,51.93382899960852,150.0,0.001667822321997513,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/021e4244-5813-4d68-8a43-4adc37aa6cfb,1,1,95.21089199915878,95.21089199915878,95.21089199915878,95.21089199915878,27.0,0.001667822321997513,0.001667822321997513,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/wishlist/025b891b-3fe0-4c9b-8737-327ddcf482f6,1,0,58.307055000113905,58.307055000113905,58.307055000113905,58.307055000113905,213.0,0.001667822321997513,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/wishlist/025b891b-3fe0-4c9b-8737-327ddcf482f6,1,0,175.30881499988027,175.30881499988027,175.30881499988027,175.30881499988027,150.0,0.001667822321997513,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/025b891b-3fe0-4c9b-8737-327ddcf482f6,1,0,53.25085500044224,53.25085500044224,53.25085500044224,53.25085500044224,113.0,0.001667822321997513,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/02798da0-2e8e-4ac1-9eea-4dae283c0ed7,1,0,55.11233700053708,55.11233700053708,55.11233700053708,55.11233700053708,213.0,0.001667822321997513,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/wishlist/wishlist/02798da0-2e8e-4ac1-9eea-4dae283c0ed7,1,0,56.15524899985758,56.15524899985758,56.15524899985758,56.15524899985758,150.0,0.001667822321997513,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/02798da0-2e8e-4ac1-9eea-4dae283c0ed7,1,0,161.02699800103437,161.02699800103437,161.02699800103437,161.02699800103437,113.0,0.001667822321997513,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/02993dda-654e-4179-8027-e4c4e15c6a37,2,1,130.0,365.16507399937836,128.61650299964822,601.7136449991085,122.5,0.003335644643995026,0.001667822321997513,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/wishlist/02993dda-654e-4179-8027-e4c4e15c6a37,2,1,100.65515800124558,199.69931650030048,100.65515800124558,298.7434749993554,90.5,0.003335644643995026,0.001667822321997513,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/02993dda-654e-4179-8027-e4c4e15c6a37,2,0,53.353868001067895,200.95536050121154,53.353868001067895,348.5568530013552,56.5,0.003335644643995026,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/02bbfebc-af75-4037-b4b4-baa50bb75492,1,1,340.8173460011312,340.8173460011312,340.8173460011312,340.8173460011312,27.0,0.001667822321997513,0.001667822321997513,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/wishlist/02bbfebc-af75-4037-b4b4-baa50bb75492,1,1,208.46267699926102,208.46267699926102,208.46267699926102,208.46267699926102,31.0,0.001667822321997513,0.001667822321997513,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/02bbfebc-af75-4037-b4b4-baa50bb75492,1,1,1640.5225680009607,1640.5225680009607,1640.5225680009607,1640.5225680009607,27.0,0.001667822321997513,0.001667822321997513,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/wishlist/02d6bce0-8dd3-4be2-b98b-d8177346ba35,1,0,80.29482300116797,80.29482300116797,80.29482300116797,80.29482300116797,213.0,0.001667822321997513,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/wishlist/02d6bce0-8dd3-4be2-b98b-d8177346ba35,1,0,56.968844999573776,56.968844999573776,56.968844999573776,56.968844999573776,150.0,0.001667822321997513,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/wishlist/wishlist/02d6bce0-8dd3-4be2-b98b-d8177346ba35,1,0,145.6936249996943,145.6936249996943,145.6936249996943,145.6936249996943,113.0,0.001667822321997513,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/02ee51eb-8b8b-4e4d-a844-6c18f4af22b1,1,0,54.12824999984878,54.12824999984878,54.12824999984878,54.12824999984878,213.0,0.001667822321997513,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/02ee51eb-8b8b-4e4d-a844-6c18f4af22b1,1,0,52.646066000306746,52.646066000306746,52.646066000306746,52.646066000306746,150.0,0.001667822321997513,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/02ee51eb-8b8b-4e4d-a844-6c18f4af22b1,1,0,96.63459500006866,96.63459500006866,96.63459500006866,96.63459500006866,113.0,0.001667822321997513,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/03291466-7627-41d1-9dba-6f56703451a4,1,0,346.94971200042346,346.94971200042346,346.94971200042346,346.94971200042346,213.0,0.001667822321997513,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/wishlist/03291466-7627-41d1-9dba-6f56703451a4,1,0,104.51060000013968,104.51060000013968,104.51060000013968,104.51060000013968,150.0,0.001667822321997513,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/03291466-7627-41d1-9dba-6f56703451a4,1,0,73.99929900020652,73.99929900020652,73.99929900020652,73.99929900020652,113.0,0.001667822321997513,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/wishlist/032aaca6-39ca-447c-8b66-6c61c4501f9c,1,0,630.278462998831,630.278462998831,630.278462998831,630.278462998831,213.0,0.001667822321997513,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/wishlist/032aaca6-39ca-447c-8b66-6c61c4501f9c,1,0,893.7193360015954,893.7193360015954,893.7193360015954,893.7193360015954,150.0,0.001667822321997513,0.0,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/wishlist/032aaca6-39ca-447c-8b66-6c61c4501f9c,1,0,124.8736050001753,124.8736050001753,124.8736050001753,124.8736050001753,113.0,0.001667822321997513,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/032fbe67-fffb-4ee8-8c81-37ac6d76db1b,1,0,102.16876800041064,102.16876800041064,102.16876800041064,102.16876800041064,213.0,0.001667822321997513,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/032fbe67-fffb-4ee8-8c81-37ac6d76db1b,1,0,58.64169600135938,58.64169600135938,58.64169600135938,58.64169600135938,150.0,0.001667822321997513,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/wishlist/wishlist/032fbe67-fffb-4ee8-8c81-37ac6d76db1b,1,0,128.58309599869244,128.58309599869244,128.58309599869244,128.58309599869244,113.0,0.001667822321997513,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/03423df8-7112-4651-9b83-cc9005753d5e,1,0,113.28942399995867,113.28942399995867,113.28942399995867,113.28942399995867,213.0,0.001667822321997513,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/03423df8-7112-4651-9b83-cc9005753d5e,1,1,105.92425100003311,105.92425100003311,105.92425100003311,105.92425100003311,31.0,0.001667822321997513,0.001667822321997513,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/03423df8-7112-4651-9b83-cc9005753d5e,1,0,50.56352700012212,50.56352700012212,50.56352700012212,50.56352700012212,113.0,0.001667822321997513,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/034c6945-f2c3-4033-8aeb-fd740e99bd71,1,0,57.07423000058043,57.07423000058043,57.07423000058043,57.07423000058043,213.0,0.001667822321997513,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/wishlist/wishlist/034c6945-f2c3-4033-8aeb-fd740e99bd71,1,0,126.42053899980965,126.42053899980965,126.42053899980965,126.42053899980965,150.0,0.001667822321997513,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/034c6945-f2c3-4033-8aeb-fd740e99bd71,1,0,56.93293500007712,56.93293500007712,56.93293500007712,56.93293500007712,113.0,0.001667822321997513,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/wishlist/035ce271-1a80-4833-ba00-b18dd6021a62,1,0,60.372461999577354,60.372461999577354,60.372461999577354,60.372461999577354,213.0,0.001667822321997513,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/035ce271-1a80-4833-ba00-b18dd6021a62,1,0,61.08219499947154,61.08219499947154,61.08219499947154,61.08219499947154,150.0,0.001667822321997513,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/wishlist/wishlist/035ce271-1a80-4833-ba00-b18dd6021a62,1,0,101.88291800113802,101.88291800113802,101.88291800113802,101.88291800113802,113.0,0.001667822321997513,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/037aad6d-c4ed-43c5-82a0-da6d52ae8c96,1,1,1644.0474900009576,1644.0474900009576,1644.0474900009576,1644.0474900009576,27.0,0.001667822321997513,0.001667822321997513,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/037aad6d-c4ed-43c5-82a0-da6d52ae8c96,1,0,705.8528369998385,705.8528369998385,705.8528369998385,705.8528369998385,150.0,0.001667822321997513,0.0,710,710,710,710,710,710,710,710,710,710,710
PUT,/wishlist/wishlist/037aad6d-c4ed-43c5-82a0-da6d52ae8c96,1,0,523.7515389999317,523.7515389999317,523.7515389999317,523.7515389999317,113.0,0.001667822321997513,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/0446a1bb-e2b8-4d9e-af08-7bb8cbae9596,1,0,111.35136800112377,111.35136800112377,111.35136800112377,111.35136800112377,213.0,0.001667822321997513,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/0446a1bb-e2b8-4d9e-af08-7bb8cbae9596,1,0,232.4839979992248,232.4839979992248,232.4839979992248,232.4839979992248,150.0,0.001667822321997513,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/0446a1bb-e2b8-4d9e-af08-7bb8cbae9596,1,0,129.69682500079216,129.69682500079216,129.69682500079216,129.69682500079216,113.0,0.001667822321997513,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/045abd49-6491-4cde-aaec-e836e8a205ab,1,1,298.4727139992174,298.4727139992174,298.4727139992174,298.4727139992174,167.0,0.001667822321997513,0.001667822321997513,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/045abd49-6491-4cde-aaec-e836e8a205ab,1,1,2690.912471998672,2690.912471998672,2690.912471998672,2690.912471998672,27.0,0.001667822321997513,0.001667822321997513,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
PUT,/wishlist/wishlist/045abd49-6491-4cde-aaec-e836e8a205ab,1,0,53.37176600005478,53.37176600005478,53.37176600005478,53.37176600005478,113.0,0.001667822321997513,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/0473ef69-6118-423e-a5ba-140f40dfe069,1,0,51.296424000611296,51.296424000611296,51.296424000611296,51.296424000611296,213.0,0.001667822321997513,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/0473ef69-6118-423e-a5ba-140f40dfe069,1,0,50.327535998803796,50.327535998803796,50.327535998803796,50.327535998803796,150.0,0.001667822321997513,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/0473ef69-6118-423e-a5ba-140f40dfe069,1,0,91.56570699997246,91.56570699997246,91.56570699997246,91.56570699997246,113.0,0.001667822321997513,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/047abca2-9dac-4c91-acca-2e04c4eb576a,1,0,51.540623000619235,51.540623000619235,51.540623000619235,51.540623000619235,213.0,0.001667822321997513,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/wishlist/wishlist/047abca2-9dac-4c91-acca-2e04c4eb576a,1,0,112.07498600015242,112.07498600015242,112.07498600015242,112.07498600015242,150.0,0.001667822321997513,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/047abca2-9dac-4c91-acca-2e04c4eb576a,1,0,101.72423699987121,101.72423699987121,101.72423699987121,101.72423699987121,113.0,0.001667822321997513,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/048bcdcb-b396-49c3-9d33-6d776093263a,1,1,171.31553100080055,171.31553100080055,171.31553100080055,171.31553100080055,27.0,0.001667822321997513,0.001667822321997513,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/048bcdcb-b396-49c3-9d33-6d776093263a,1,0,54.0503570009605,54.0503570009605,54.0503570009605,54.0503570009605,150.0,0.001667822321997513,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/wishlist/048bcdcb-b396-49c3-9d33-6d776093263a,1,0,52.08881699945778,52.08881699945778,52.08881699945778,52.08881699945778,113.0,0.001667822321997513,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/wishlist/wishlist/049f3ebe-3979-4782-8b41-421f192e4617,2,2,170.0,299.0001489997667,165.10352399927797,432.8967740002554,97.0,0.003335644643995026,0.003335644643995026,430,430,430,430,430,430,430,430,430,430,430
