Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/0022c53e-68b4-4c4e-9fd0-ce4d19fad229,1,0,32.986642996547744,32.986642996547744,32.986642996547744,32.986642996547744,113.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/00593140-0060-4704-bd13-23df0285c398,1,0,31.49514400138287,31.49514400138287,31.49514400138287,31.49514400138287,213.0,0.0016669414211514272,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/00593140-0060-4704-bd13-23df0285c398,1,0,62.35013800323941,62.35013800323941,62.35013800323941,62.35013800323941,150.0,0.0016669414211514272,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/00593140-0060-4704-bd13-23df0285c398,1,0,127.07465700077591,127.07465700077591,127.07465700077591,127.07465700077591,113.0,0.0016669414211514272,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/0066c955-9941-4092-82a0-ff00fde486c1,1,0,30.69901600247249,30.69901600247249,30.69901600247249,30.69901600247249,213.0,0.0016669414211514272,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/0066c955-9941-4092-82a0-ff00fde486c1,1,0,123.39607300236821,123.39607300236821,123.39607300236821,123.39607300236821,150.0,0.0016669414211514272,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/0066c955-9941-4092-82a0-ff00fde486c1,1,0,55.00908200338017,55.00908200338017,55.00908200338017,55.00908200338017,113.0,0.0016669414211514272,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/wishlist/008249d3-f21c-4a93-aeb0-a27f2d557276,1,1,32.07036799722118,32.07036799722118,32.07036799722118,32.07036799722118,167.0,0.0016669414211514272,0.0016669414211514272,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/008249d3-f21c-4a93-aeb0-a27f2d557276,1,0,178.75121199904243,178.75121199904243,178.75121199904243,178.75121199904243,150.0,0.0016669414211514272,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/008249d3-f21c-4a93-aeb0-a27f2d557276,1,0,36.96767699875636,36.96767699875636,36.96767699875636,36.96767699875636,113.0,0.0016669414211514272,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/0095881c-a8aa-4540-ae92-07ccb4a5a8f9,1,0,32.417943999462295,32.417943999462295,32.417943999462295,32.417943999462295,213.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/0095881c-a8aa-4540-ae92-07ccb4a5a8f9,1,0,31.747433000418823,31.747433000418823,31.747433000418823,31.747433000418823,150.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/0095881c-a8aa-4540-ae92-07ccb4a5a8f9,1,0,31.10621200175956,31.10621200175956,31.10621200175956,31.10621200175956,113.0,0.0016669414211514272,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/009d5cde-c014-44de-8978-66932e38fb23,1,0,32.27574299671687,32.27574299671687,32.27574299671687,32.27574299671687,213.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/009d5cde-c014-44de-8978-66932e38fb23,1,0,32.70313500252087,32.70313500252087,32.70313500252087,32.70313500252087,150.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/009d5cde-c014-44de-8978-66932e38fb23,1,0,33.26271699916106,33.26271699916106,33.26271699916106,33.26271699916106,113.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/00b51965-f915-4a25-9a1f-bd250d240ae1,1,0,33.10472999874037,33.10472999874037,33.10472999874037,33.10472999874037,213.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/00b51965-f915-4a25-9a1f-bd250d240ae1,1,0,35.46384199580643,35.46384199580643,35.46384199580643,35.46384199580643,150.0,0.0016669414211514272,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/00b51965-f915-4a25-9a1f-bd250d240ae1,1,0,34.38839599402854,34.38839599402854,34.38839599402854,34.38839599402854,113.0,0.0016669414211514272,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/0117a916-18b2-46c6-994c-bc80e83768ed,1,0,160.842685996613,160.842685996613,160.842685996613,160.842685996613,213.0,0.0016669414211514272,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/0117a916-18b2-46c6-994c-bc80e83768ed,1,0,97.21781600092072,97.21781600092072,97.21781600092072,97.21781600092072,150.0,0.0016669414211514272,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/0117a916-18b2-46c6-994c-bc80e83768ed,1,0,507.25164299365133,507.25164299365133,507.25164299365133,507.25164299365133,113.0,0.0016669414211514272,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/0125a8a8-e48b-4a59-b5cc-41d4219b8a0b,2,1,182.43212700326694,560.2865235014178,182.43212700326694,938.1409199995687,120.0,0.0033338828423028545,0.0016669414211514272,940,940,940,940,940,940,940,940,940,940,940
GET,/wishlist/0125a8a8-e48b-4a59-b5cc-41d4219b8a0b,2,1,31.383119996462483,164.73581299942452,31.383119996462483,298.08850600238657,88.5,0.0033338828423028545,0.0016669414211514272,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/0125a8a8-e48b-4a59-b5cc-41d4219b8a0b,2,0,28,37.179356997512514,27.82853199460078,46.53018200042425,56.5,0.0033338828423028545,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/wishlist/0151b089-b02a-4e19-88ba-01aefa8c2f3a,1,0,833.5141280040261,833.5141280040261,833.5141280040261,833.5141280040261,213.0,0.0016669414211514272,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/wishlist/0151b089-b02a-4e19-88ba-01aefa8c2f3a,1,0,32.4414170027012,32.4414170027012,32.4414170027012,32.4414170027012,150.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/0151b089-b02a-4e19-88ba-01aefa8c2f3a,1,0,124.47768700076267,124.47768700076267,124.47768700076267,124.47768700076267,113.0,0.0016669414211514272,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/01663b70-10c3-40a7-becc-9acb0559f12f,1,0,69.46649799647275,69.46649799647275,69.46649799647275,69.46649799647275,213.0,0.0016669414211514272,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/wishlist/01663b70-10c3-40a7-becc-9acb0559f12f,1,0,29.905119001341518,29.905119001341518,29.905119001341518,29.905119001341518,150.0,0.0016669414211514272,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/wishlist/01663b70-10c3-40a7-becc-9acb0559f12f,1,0,92.11254399997415,92.11254399997415,92.11254399997415,92.11254399997415,113.0,0.0016669414211514272,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/01730038-35ed-4d04-81f5-7bf3dc2c3158,1,0,34.176811001088936,34.176811001088936,34.176811001088936,34.176811001088936,213.0,0.0016669414211514272,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/01730038-35ed-4d04-81f5-7bf3dc2c3158,1,0,32.503770002222154,32.503770002222154,32.503770002222154,32.503770002222154,150.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/01730038-35ed-4d04-81f5-7bf3dc2c3158,1,0,31.900604997645132,31.900604997645132,31.900604997645132,31.900604997645132,113.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/01796f0b-709c-4af4-88ca-2ef1fa929e03,1,0,121.82259299879661,121.82259299879661,121.82259299879661,121.82259299879661,213.0,0.0016669414211514272,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/01796f0b-709c-4af4-88ca-2ef1fa929e03,1,0,35.240078999777324,35.240078999777324,35.240078999777324,35.240078999777324,150.0,0.0016669414211514272,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/01796f0b-709c-4af4-88ca-2ef1fa929e03,1,0,459.9523369979579,459.9523369979579,459.9523369979579,459.9523369979579,113.0,0.0016669414211514272,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/wishlist/017a46e8-c95a-4987-80a8-eb57222236be,1,0,31.108761999348644,31.108761999348644,31.108761999348644,31.108761999348644,213.0,0.0016669414211514272,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/017a46e8-c95a-4987-80a8-eb57222236be,1,0,263.1903119981871,263.1903119981871,263.1903119981871,263.1903119981871,150.0,0.0016669414211514272,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/017a46e8-c95a-4987-80a8-eb57222236be,1,0,33.163822001370136,33.163822001370136,33.163822001370136,33.163822001370136,113.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/01ac45b5-7611-4141-9be7-979f6197412d,1,0,100.03156099992339,100.03156099992339,100.03156099992339,100.03156099992339,213.0,0.0016669414211514272,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/01ac45b5-7611-4141-9be7-979f6197412d,1,0,30.229709002014715,30.229709002014715,30.229709002014715,30.229709002014715,150.0,0.0016669414211514272,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/wishlist/01ac45b5-7611-4141-9be7-979f6197412d,1,0,206.76014199852943,206.76014199852943,206.76014199852943,206.76014199852943,113.0,0.0016669414211514272,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/01c29c78-9b73-4a25-8edc-9501c1303fa8,1,0,32.35583000059705,32.35583000059705,32.35583000059705,32.35583000059705,213.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/01c29c78-9b73-4a25-8edc-9501c1303fa8,1,0,30.485390998364892,30.485390998364892,30.485390998364892,30.485390998364892,150.0,0.0016669414211514272,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/wishlist/01c29c78-9b73-4a25-8edc-9501c1303fa8,1,0,38.3751960034715,38.3751960034715,38.3751960034715,38.3751960034715,113.0,0.0016669414211514272,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/02055bad-b9f1-4d37-a98c-8608f4a8b59b,1,0,34.58530100033386,34.58530100033386,34.58530100033386,34.58530100033386,213.0,0.0016669414211514272,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/02055bad-b9f1-4d37-a98c-8608f4a8b59b,1,0,107.47045600146521,107.47045600146521,107.47045600146521,107.47045600146521,150.0,0.0016669414211514272,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/02055bad-b9f1-4d37-a98c-8608f4a8b59b,1,0,79.3159039967577,79.3159039967577,79.3159039967577,79.3159039967577,113.0,0.0016669414211514272,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/02065df9-aaf6-448d-993a-6305c6c951e5,1,0,111.87895399780245,111.87895399780245,111.87895399780245,111.87895399780245,213.0,0.0016669414211514272,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/02065df9-aaf6-448d-993a-6305c6c951e5,1,0,672.0104899941362,672.0104899941362,672.0104899941362,672.0104899941362,150.0,0.0016669414211514272,0.0,670,670,670,670,670,670,670,670,670,670,670
PUT,/wishlist/02065df9-aaf6-448d-993a-6305c6c951e5,1,0,587.6772760020685,587.6772760020685,587.6772760020685,587.6772760020685,113.0,0.0016669414211514272,0.0,590,590,590,590,590,590,590,590,590,590,590
DELETE,/wishlist/020edae1-a49c-4136-8cee-fd4a0b62d9b7,1,0,72.2431750036776,72.2431750036776,72.2431750036776,72.2431750036776,213.0,0.0016669414211514272,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/020edae1-a49c-4136-8cee-fd4a0b62d9b7,1,0,35.387618001550436,35.387618001550436,35.387618001550436,35.387618001550436,150.0,0.0016669414211514272,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/020edae1-a49c-4136-8cee-fd4a0b62d9b7,1,0,32.8506939986255,32.8506939986255,32.8506939986255,32.8506939986255,113.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/0213f08f-6350-4629-80d6-3588e809527c,1,1,5166.978593995736,5166.978593995736,5166.978593995736,5166.978593995736,27.0,0.0016669414211514272,0.0016669414211514272,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/wishlist/0213f08f-6350-4629-80d6-3588e809527c,1,1,148.7423829967156,148.7423829967156,148.7423829967156,148.7423829967156,27.0,0.0016669414211514272,0.0016669414211514272,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/0213f08f-6350-4629-80d6-3588e809527c,1,0,142.70100199792068,142.70100199792068,142.70100199792068,142.70100199792068,113.0,0.0016669414211514272,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/02195e41-9b7f-4f46-a4f9-81e74e3390b4,1,1,604.593981996004,604.593981996004,604.593981996004,604.593981996004,27.0,0.0016669414211514272,0.0016669414211514272,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/02195e41-9b7f-4f46-a4f9-81e74e3390b4,1,0,96.07781100203283,96.07781100203283,96.07781100203283,96.07781100203283,150.0,0.0016669414211514272,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/02195e41-9b7f-4f46-a4f9-81e74e3390b4,1,0,93.65432400227292,93.65432400227292,93.65432400227292,93.65432400227292,113.0,0.0016669414211514272,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/021e9783-6b21-4ee6-8a7f-03dad75551d3,1,0,948.3395679999376,948.3395679999376,948.3395679999376,948.3395679999376,213.0,0.0016669414211514272,0.0,950,950,950,950,950,950,950,950,950,950,950
GET,/wishlist/021e9783-6b21-4ee6-8a7f-03dad75551d3,1,1,562.5910590024432,562.5910590024432,562.5910590024432,562.5910590024432,27.0,0.0016669414211514272,0.0016669414211514272,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/021e9783-6b21-4ee6-8a7f-03dad75551d3,1,0,45.88140999840107,45.88140999840107,45.88140999840107,45.88140999840107,113.0,0.0016669414211514272,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/021fd151-2ea3-41a3-a9dd-8187bfce1673,1,0,4040.9791189958923,4040.9791189958923,4040.9791189958923,4040.9791189958923,213.0,0.0016669414211514272,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/wishlist/021fd151-2ea3-41a3-a9dd-8187bfce1673,1,1,197.66829099535244,197.66829099535244,197.66829099535244,197.66829099535244,31.0,0.0016669414211514272,0.0016669414211514272,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/021fd151-2ea3-41a3-a9dd-8187bfce1673,1,0,1207.4496679997537,1207.4496679997537,1207.4496679997537,1207.4496679997537,113.0,0.0016669414211514272,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/0221c2e3-97a6-4df8-ab64-cc77c66e3b70,1,0,30.03581899974961,30.03581899974961,30.03581899974961,30.03581899974961,213.0,0.0016669414211514272,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/wishlist/0221c2e3-97a6-4df8-ab64-cc77c66e3b70,1,0,95.93043100176146,95.93043100176146,95.93043100176146,95.93043100176146,150.0,0.0016669414211514272,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/0221c2e3-97a6-4df8-ab64-cc77c66e3b70,1,0,112.6907139987452,112.6907139987452,112.6907139987452,112.6907139987452,113.0,0.0016669414211514272,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/02245216-a932-4c99-b6d5-68585894dce6,1,0,30.211787998268846,30.211787998268846,30.211787998268846,30.211787998268846,213.0,0.0016669414211514272,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/wishlist/02245216-a932-4c99-b6d5-68585894dce6,1,0,32.12044899555622,32.12044899555622,32.12044899555622,32.12044899555622,150.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/02245216-a932-4c99-b6d5-68585894dce6,1,0,33.08089399797609,33.08089399797609,33.08089399797609,33.08089399797609,113.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/0225aed1-12de-48b6-9330-087eef150935,1,0,32.14392499648966,32.14392499648966,32.14392499648966,32.14392499648966,213.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/0225aed1-12de-48b6-9330-087eef150935,1,0,33.275852001679596,33.275852001679596,33.275852001679596,33.275852001679596,150.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/0225aed1-12de-48b6-9330-087eef150935,1,0,32.89048100123182,32.89048100123182,32.89048100123182,32.89048100123182,113.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/022f32ec-427b-44df-8faf-26a42d970406,2,2,270.0,422.7726979988802,268.8319149965537,576.7134810012067,167.0,0.0033338828423028545,0.0033338828423028545,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/022f32ec-427b-44df-8faf-26a42d970406,2,1,300.0,715.5034905044886,296.8375210039085,1134.1694600050687,88.5,0.0033338828423028545,0.0016669414211514272,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/022f32ec-427b-44df-8faf-26a42d970406,2,0,123.8844830004382,145.7597230000829,123.8844830004382,167.63496299972758,113.0,0.0033338828423028545,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/023490e6-35db-40c5-a978-566f6154cabf,1,0,71.33769700158155,71.33769700158155,71.33769700158155,71.33769700158155,205.0,0.0016669414211514272,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/wishlist/023490e6-35db-40c5-a978-566f6154cabf,1,0,367.22617199848173,367.22617199848173,367.22617199848173,367.22617199848173,150.0,0.0016669414211514272,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/023490e6-35db-40c5-a978-566f6154cabf,1,1,1316.073811998649,1316.073811998649,1316.073811998649,1316.073811998649,27.0,0.0016669414211514272,0.0016669414211514272,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/028b5073-1616-435c-adc4-b6aa7c5a3ece,1,0,33.25825000501936,33.25825000501936,33.25825000501936,33.25825000501936,213.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/028b5073-1616-435c-adc4-b6aa7c5a3ece,1,0,110.42110199923627,110.42110199923627,110.42110199923627,110.42110199923627,150.0,0.0016669414211514272,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/028b5073-1616-435c-adc4-b6aa7c5a3ece,1,0,170.16806199535495,170.16806199535495,170.16806199535495,170.16806199535495,113.0,0.0016669414211514272,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/029a34bf-0af7-4ba5-affa-b5cca6a6274a,1,0,33.41959299723385,33.41959299723385,33.41959299723385,33.41959299723385,213.0,0.0016669414211514272,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/029a34bf-0af7-4ba5-affa-b5cca6a6274a,1,0,59.98071200156119,59.98071200156119,59.98071200156119,59.98071200156119,150.0,0.0016669414211514272,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/029a34bf-0af7-4ba5-affa-b5cca6a6274a,1,0,37.106308998772874,37.106308998772874,37.106308998772874,37.106308998772874,113.0,0.0016669414211514272,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/02ec16ef-0baf-4d8d-a983-2549af393899,1,0,148.08971299498808,148.08971299498808,148.08971299498808,148.08971299498808,213.0,0.0016669414211514272,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/02ec16ef-0baf-4d8d-a983-2549af393899,1,1,112.20111299917335,112.20111299917335,112.20111299917335,112.20111299917335,31.0,0.0016669414211514272,0.0016669414211514272,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/02ec16ef-0baf-4d8d-a983-2549af393899,1,0,442.00730999727966,442.00730999727966,442.00730999727966,442.00730999727966,113.0,0.0016669414211514272,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/wishlist/031f6633-e052-4236-ad89-fb232d91bcc0,1,0,493.6913099954836,493.6913099954836,493.6913099954836,493.6913099954836,213.0,0.0016669414211514272,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/031f6633-e052-4236-ad89-fb232d91bcc0,1,0,55.987733001529705,55.987733001529705,55.987733001529705,55.987733001529705,150.0,0.0016669414211514272,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/031f6633-e052-4236-ad89-fb232d91bcc0,1,0,34.53853399696527,34.53853399696527,34.53853399696527,34.53853399696527,113.0,0.0016669414211514272,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/03426503-ea83-4a1e-8a47-36a5f1e6d900,3,2,280.0,385.6242410013995,48.14413800340844,831.1206860016682,90.66666666666667,0.005000824263454282,0.0033338828423028545,280,280,830,830,830,830,830,830,830,830,830
GET,/wishlist/03426503-ea83-4a1e-8a47-36a5f1e6d900,3,3,610.1651760036475,788.9210993356149,610.1651760036475,1143.2904000030248,27.0,0.005000824263454282,0.005000824263454282,610,610,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/03426503-ea83-4a1e-8a47-36a5f1e6d900,3,0,110.0,106.20144733305399,39.36539300048025,167.18162499455502,37.666666666666664,0.005000824263454282,0.0,110,110,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/0351b45d-d01c-43cd-8cdd-def128305fa5,1,0,30.33581600175239,30.33581600175239,30.33581600175239,30.33581600175239,213.0,0.0016669414211514272,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/wishlist/0351b45d-d01c-43cd-8cdd-def128305fa5,1,0,195.357240998419,195.357240998419,195.357240998419,195.357240998419,150.0,0.0016669414211514272,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/0351b45d-d01c-43cd-8cdd-def128305fa5,1,0,85.73355499538593,85.73355499538593,85.73355499538593,85.73355499538593,113.0,0.0016669414211514272,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/03669527-3f79-48f3-9887-36903c79c192,1,0,388.4753590027685,388.4753590027685,388.4753590027685,388.4753590027685,205.0,0.0016669414211514272,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/03669527-3f79-48f3-9887-36903c79c192,1,0,315.7057499993243,315.7057499993243,315.7057499993243,315.7057499993243,150.0,0.0016669414211514272,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/03669527-3f79-48f3-9887-36903c79c192,1,1,191.3083910039859,191.3083910039859,191.3083910039859,191.3083910039859,27.0,0.0016669414211514272,0.0016669414211514272,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/036d9215-296a-48a2-acd8-1f0a6df647f5,1,0,31.711625000752974,31.711625000752974,31.711625000752974,31.711625000752974,213.0,0.0016669414211514272,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/036d9215-296a-48a2-acd8-1f0a6df647f5,1,0,30.560925995814614,30.560925995814614,30.560925995814614,30.560925995814614,150.0,0.0016669414211514272,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/036d9215-296a-48a2-acd8-1f0a6df647f5,1,0,31.459336998523213,31.459336998523213,31.459336998523213,31.459336998523213,113.0,0.0016669414211514272,0.0,31,31,31,31,31,31,31,31,31,31,31
