Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/2494edc2-5696-4a0b-9bd5-01eb027f8ffe,2,1,343.27361100076814,854.9573625004996,343.27361100076814,1366.641114000231,88.5,0.0033395521694271494,0.0016697760847135747,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/2494edc2-5696-4a0b-9bd5-01eb027f8ffe,2,0,290.0,666.8915485006437,288.689721000992,1045.0933760002954,56.5,0.0033395521694271494,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/24a1b66d-77e8-40ea-b47b-b6dcaab6369a,1,1,1799.199047998627,1799.199047998627,1799.199047998627,1799.199047998627,27.0,0.0016697760847135747,0.0016697760847135747,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/wishlist/24a1b66d-77e8-40ea-b47b-b6dcaab6369a,1,1,140.7464269996126,140.7464269996126,140.7464269996126,140.7464269996126,31.0,0.0016697760847135747,0.0016697760847135747,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/24a1b66d-77e8-40ea-b47b-b6dcaab6369a,1,0,200.36055499986105,200.36055499986105,200.36055499986105,200.36055499986105,113.0,0.0016697760847135747,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/24a33c25-277b-4246-8918-a5e2e7cf075b,1,0,192.8328630001488,192.8328630001488,192.8328630001488,192.8328630001488,213.0,0.0016697760847135747,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/24a33c25-277b-4246-8918-a5e2e7cf075b,1,1,47.89736900056596,47.89736900056596,47.89736900056596,47.89736900056596,31.0,0.0016697760847135747,0.0016697760847135747,48,48,48,48,48,48,48,48,48,48,48
PUT,/wishlist/wishlist/24a33c25-277b-4246-8918-a5e2e7cf075b,1,0,185.54132899953402,185.54132899953402,185.54132899953402,185.54132899953402,113.0,0.0016697760847135747,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/24f96646-916b-4b6b-b66c-c3d8c86821be,2,1,64,87.49154999986786,63.513907000015024,111.46919299972069,118.5,0.0033395521694271494,0.0016697760847135747,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/24f96646-916b-4b6b-b66c-c3d8c86821be,2,1,284.48435599966615,371.73113849985384,284.48435599966615,458.97792100004153,90.5,0.0033395521694271494,0.0016697760847135747,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/24f96646-916b-4b6b-b66c-c3d8c86821be,2,1,140.0,382.673647500269,136.85298299969872,628.4943120008393,13.5,0.0033395521694271494,0.0016697760847135747,630,630,630,630,630,630,630,630,630,630,630
DELETE,/wishlist/wishlist/25040656-61cc-4a0d-b2af-e543fe093592,1,0,50.79278299854195,50.79278299854195,50.79278299854195,50.79278299854195,213.0,0.0016697760847135747,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/25040656-61cc-4a0d-b2af-e543fe093592,1,0,52.333579000332975,52.333579000332975,52.333579000332975,52.333579000332975,150.0,0.0016697760847135747,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/25040656-61cc-4a0d-b2af-e543fe093592,1,0,62.56746599865437,62.56746599865437,62.56746599865437,62.56746599865437,113.0,0.0016697760847135747,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/wishlist/252bdf85-4203-4ffa-aaab-421a050f3aaa,1,0,108.54724000091664,108.54724000091664,108.54724000091664,108.54724000091664,213.0,0.0016697760847135747,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/252bdf85-4203-4ffa-aaab-421a050f3aaa,1,0,104.39934600071865,104.39934600071865,104.39934600071865,104.39934600071865,150.0,0.0016697760847135747,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/252bdf85-4203-4ffa-aaab-421a050f3aaa,1,0,51.10176199923444,51.10176199923444,51.10176199923444,51.10176199923444,113.0,0.0016697760847135747,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/2579a15f-afa9-4dff-81ef-9a2e91362e2b,1,1,713.3956350007793,713.3956350007793,713.3956350007793,713.3956350007793,27.0,0.0016697760847135747,0.0016697760847135747,710,710,710,710,710,710,710,710,710,710,710
GET,/wishlist/wishlist/2579a15f-afa9-4dff-81ef-9a2e91362e2b,1,1,1412.3839020012383,1412.3839020012383,1412.3839020012383,1412.3839020012383,27.0,0.0016697760847135747,0.0016697760847135747,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/2579a15f-afa9-4dff-81ef-9a2e91362e2b,1,1,2176.814944999933,2176.814944999933,2176.814944999933,2176.814944999933,27.0,0.0016697760847135747,0.0016697760847135747,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/wishlist/25a29f7c-eda8-493f-bbc7-db20fc2aecc1,1,0,54.2605979990185,54.2605979990185,54.2605979990185,54.2605979990185,213.0,0.0016697760847135747,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/25a29f7c-eda8-493f-bbc7-db20fc2aecc1,1,0,57.99435199878644,57.99435199878644,57.99435199878644,57.99435199878644,150.0,0.0016697760847135747,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/25a29f7c-eda8-493f-bbc7-db20fc2aecc1,1,0,137.06249999995634,137.06249999995634,137.06249999995634,137.06249999995634,113.0,0.0016697760847135747,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/25bf51dd-0287-4022-88d5-4e060c1e1d62,1,0,52.10762100068678,52.10762100068678,52.10762100068678,52.10762100068678,213.0,0.0016697760847135747,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/wishlist/wishlist/25bf51dd-0287-4022-88d5-4e060c1e1d62,1,0,212.4929309993604,212.4929309993604,212.4929309993604,212.4929309993604,150.0,0.0016697760847135747,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/25bf51dd-0287-4022-88d5-4e060c1e1d62,1,0,135.76177799950528,135.76177799950528,135.76177799950528,135.76177799950528,113.0,0.0016697760847135747,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/25e07fa6-dd11-497a-ad81-f0af7a7df2ed,2,1,380.08358299885003,425.84467899905576,380.08358299885003,471.6057749992615,122.5,0.0033395521694271494,0.0016697760847135747,470,470,470,470,470,470,470,470,470,470,470
GET,/wishlist/wishlist/25e07fa6-dd11-497a-ad81-f0af7a7df2ed,2,2,194.6028700003808,1316.7832819999603,194.6028700003808,2438.96369399954,29.0,0.0033395521694271494,0.0033395521694271494,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/wishlist/wishlist/25e07fa6-dd11-497a-ad81-f0af7a7df2ed,2,1,71,1015.4983990005348,70.97420200079796,1960.0225960002717,70.0,0.0033395521694271494,0.0016697760847135747,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/260c5c79-97df-43ae-9de2-d05511f17aa8,1,0,821.4811200014083,821.4811200014083,821.4811200014083,821.4811200014083,213.0,0.0016697760847135747,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/wishlist/wishlist/260c5c79-97df-43ae-9de2-d05511f17aa8,1,1,51.49944299955678,51.49944299955678,51.49944299955678,51.49944299955678,31.0,0.0016697760847135747,0.0016697760847135747,51,51,51,51,51,51,51,51,51,51,51
PUT,/wishlist/wishlist/260c5c79-97df-43ae-9de2-d05511f17aa8,1,0,275.46160199926817,275.46160199926817,275.46160199926817,275.46160199926817,113.0,0.0016697760847135747,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/wishlist/2613bde2-24f6-4807-be2e-5ec9879c18f0,1,1,454.00979700025346,454.00979700025346,454.00979700025346,454.00979700025346,167.0,0.0016697760847135747,0.0016697760847135747,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/2613bde2-24f6-4807-be2e-5ec9879c18f0,1,1,468.75542599991604,468.75542599991604,468.75542599991604,468.75542599991604,27.0,0.0016697760847135747,0.0016697760847135747,470,470,470,470,470,470,470,470,470,470,470
PUT,/wishlist/wishlist/2613bde2-24f6-4807-be2e-5ec9879c18f0,1,0,295.2152969992312,295.2152969992312,295.2152969992312,295.2152969992312,113.0,0.0016697760847135747,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/261d67df-bd9d-4faf-9280-8100c1fb0cf5,1,0,72.13108999894757,72.13108999894757,72.13108999894757,72.13108999894757,205.0,0.0016697760847135747,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/wishlist/261d67df-bd9d-4faf-9280-8100c1fb0cf5,1,0,581.7716679994192,581.7716679994192,581.7716679994192,581.7716679994192,150.0,0.0016697760847135747,0.0,580,580,580,580,580,580,580,580,580,580,580
PUT,/wishlist/wishlist/261d67df-bd9d-4faf-9280-8100c1fb0cf5,1,1,295.8218929998111,295.8218929998111,295.8218929998111,295.8218929998111,27.0,0.0016697760847135747,0.0016697760847135747,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/26310957-94cd-4cdf-83ce-3ad88362127b,1,0,86.10390099966025,86.10390099966025,86.10390099966025,86.10390099966025,213.0,0.0016697760847135747,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/wishlist/wishlist/26310957-94cd-4cdf-83ce-3ad88362127b,1,1,462.5258970008872,462.5258970008872,462.5258970008872,462.5258970008872,31.0,0.0016697760847135747,0.0016697760847135747,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/26310957-94cd-4cdf-83ce-3ad88362127b,1,0,98.66161900026782,98.66161900026782,98.66161900026782,98.66161900026782,113.0,0.0016697760847135747,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/26419158-78af-4485-a190-c2db6f8593f4,1,1,560.2337550008087,560.2337550008087,560.2337550008087,560.2337550008087,27.0,0.0016697760847135747,0.0016697760847135747,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/26419158-78af-4485-a190-c2db6f8593f4,1,1,603.7375819996669,603.7375819996669,603.7375819996669,603.7375819996669,31.0,0.0016697760847135747,0.0016697760847135747,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/26419158-78af-4485-a190-c2db6f8593f4,1,0,305.24167099974875,305.24167099974875,305.24167099974875,305.24167099974875,113.0,0.0016697760847135747,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/267f8efc-0c47-4db0-891d-87ba9fd7d043,3,2,98,160.67538666599526,51.52660099884088,332.82316099939635,88.0,0.005009328254140724,0.0033395521694271494,98,98,330,330,330,330,330,330,330,330,330
GET,/wishlist/wishlist/267f8efc-0c47-4db0-891d-87ba9fd7d043,3,3,72,269.68481633351377,47.39496300135215,689.3335650001973,31.0,0.005009328254140724,0.005009328254140724,72,72,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/267f8efc-0c47-4db0-891d-87ba9fd7d043,3,1,800.0,1114.5632473332323,48.43261899986828,2496.285702000023,9.0,0.005009328254140724,0.0016697760847135747,800,800,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/26a63d19-b41e-4467-bbd9-1521ccceb972,1,0,57.39922799875785,57.39922799875785,57.39922799875785,57.39922799875785,213.0,0.0016697760847135747,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/wishlist/wishlist/26a63d19-b41e-4467-bbd9-1521ccceb972,1,0,194.61076299921842,194.61076299921842,194.61076299921842,194.61076299921842,150.0,0.0016697760847135747,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/26a63d19-b41e-4467-bbd9-1521ccceb972,1,0,771.5649609999673,771.5649609999673,771.5649609999673,771.5649609999673,113.0,0.0016697760847135747,0.0,770,770,770,770,770,770,770,770,770,770,770
DELETE,/wishlist/wishlist/26b3ae2a-7357-4ea6-a7be-8ae41e1fe253,1,0,178.58319399965694,178.58319399965694,178.58319399965694,178.58319399965694,205.0,0.0016697760847135747,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/26b3ae2a-7357-4ea6-a7be-8ae41e1fe253,1,0,600.9323790003691,600.9323790003691,600.9323790003691,600.9323790003691,150.0,0.0016697760847135747,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/26b3ae2a-7357-4ea6-a7be-8ae41e1fe253,1,1,1317.4764329996833,1317.4764329996833,1317.4764329996833,1317.4764329996833,27.0,0.0016697760847135747,0.0016697760847135747,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/26b75d61-f83e-442f-872e-89f973182de3,1,0,426.2144200001785,426.2144200001785,426.2144200001785,426.2144200001785,213.0,0.0016697760847135747,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/wishlist/wishlist/26b75d61-f83e-442f-872e-89f973182de3,1,0,533.0351740012702,533.0351740012702,533.0351740012702,533.0351740012702,150.0,0.0016697760847135747,0.0,530,530,530,530,530,530,530,530,530,530,530
PUT,/wishlist/wishlist/26b75d61-f83e-442f-872e-89f973182de3,1,0,48.19255499933206,48.19255499933206,48.19255499933206,48.19255499933206,113.0,0.0016697760847135747,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/wishlist/26c55b78-ec5e-444c-b10c-f38724b3cf08,1,0,49.21685800036357,49.21685800036357,49.21685800036357,49.21685800036357,205.0,0.0016697760847135747,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/wishlist/wishlist/26c55b78-ec5e-444c-b10c-f38724b3cf08,1,1,49.85843400027079,49.85843400027079,49.85843400027079,49.85843400027079,31.0,0.0016697760847135747,0.0016697760847135747,50,50,50,50,50,50,50,50,50,50,50
PUT,/wishlist/wishlist/26c55b78-ec5e-444c-b10c-f38724b3cf08,1,1,58.486674999585375,58.486674999585375,58.486674999585375,58.486674999585375,27.0,0.0016697760847135747,0.0016697760847135747,58,58,58,58,58,58,58,58,58,58,58
DELETE,/wishlist/wishlist/26d7ad5a-f9d3-40ce-952f-2be4bb2e7d46,1,0,64.81146999976772,64.81146999976772,64.81146999976772,64.81146999976772,213.0,0.0016697760847135747,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/wishlist/26d7ad5a-f9d3-40ce-952f-2be4bb2e7d46,1,0,140.92232899929513,140.92232899929513,140.92232899929513,140.92232899929513,150.0,0.0016697760847135747,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/26d7ad5a-f9d3-40ce-952f-2be4bb2e7d46,1,0,48.79671500020777,48.79671500020777,48.79671500020777,48.79671500020777,113.0,0.0016697760847135747,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/wishlist/wishlist/26e841ff-62a1-43e5-a616-fc4435446557,1,1,46.30775999976322,46.30775999976322,46.30775999976322,46.30775999976322,167.0,0.0016697760847135747,0.0016697760847135747,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/wishlist/26e841ff-62a1-43e5-a616-fc4435446557,1,1,62.390791999860085,62.390791999860085,62.390791999860085,62.390791999860085,27.0,0.0016697760847135747,0.0016697760847135747,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/wishlist/26e841ff-62a1-43e5-a616-fc4435446557,1,0,326.3286710007378,326.3286710007378,326.3286710007378,326.3286710007378,113.0,0.0016697760847135747,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/wishlist/26f8a500-7a70-4834-b026-df3b33d7acf5,1,0,206.5761609992478,206.5761609992478,206.5761609992478,206.5761609992478,213.0,0.0016697760847135747,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/26f8a500-7a70-4834-b026-df3b33d7acf5,1,1,605.1603729993076,605.1603729993076,605.1603729993076,605.1603729993076,27.0,0.0016697760847135747,0.0016697760847135747,610,610,610,610,610,610,610,610,610,610,610
PUT,/wishlist/wishlist/26f8a500-7a70-4834-b026-df3b33d7acf5,1,0,195.12512900109868,195.12512900109868,195.12512900109868,195.12512900109868,113.0,0.0016697760847135747,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/274008f1-aa7d-402a-970b-85027286f2d5,1,0,75.06939599988982,75.06939599988982,75.06939599988982,75.06939599988982,205.0,0.0016697760847135747,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/wishlist/wishlist/274008f1-aa7d-402a-970b-85027286f2d5,1,0,95.69439500046428,95.69439500046428,95.69439500046428,95.69439500046428,150.0,0.0016697760847135747,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/wishlist/274008f1-aa7d-402a-970b-85027286f2d5,1,1,534.5436520001385,534.5436520001385,534.5436520001385,534.5436520001385,27.0,0.0016697760847135747,0.0016697760847135747,530,530,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/wishlist/27864f88-da7f-4657-ae51-7fb1c332b01f,1,1,152.23441899979662,152.23441899979662,152.23441899979662,152.23441899979662,27.0,0.0016697760847135747,0.0016697760847135747,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/27864f88-da7f-4657-ae51-7fb1c332b01f,1,1,1452.549841000291,1452.549841000291,1452.549841000291,1452.549841000291,27.0,0.0016697760847135747,0.0016697760847135747,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/27864f88-da7f-4657-ae51-7fb1c332b01f,1,1,1231.5661989996443,1231.5661989996443,1231.5661989996443,1231.5661989996443,27.0,0.0016697760847135747,0.0016697760847135747,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/27900480-01f5-488a-930f-7de34245a2e5,1,0,65.28699900081847,65.28699900081847,65.28699900081847,65.28699900081847,213.0,0.0016697760847135747,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/wishlist/27900480-01f5-488a-930f-7de34245a2e5,1,0,52.23070200008806,52.23070200008806,52.23070200008806,52.23070200008806,150.0,0.0016697760847135747,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/27900480-01f5-488a-930f-7de34245a2e5,1,0,98.10668299905956,98.10668299905956,98.10668299905956,98.10668299905956,113.0,0.0016697760847135747,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/2794b2b7-5e32-4209-a4c7-cc27ee38d8e4,1,0,370.85761500020453,370.85761500020453,370.85761500020453,370.85761500020453,213.0,0.0016697760847135747,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/wishlist/wishlist/2794b2b7-5e32-4209-a4c7-cc27ee38d8e4,1,0,52.070105999519,52.070105999519,52.070105999519,52.070105999519,150.0,0.0016697760847135747,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/2794b2b7-5e32-4209-a4c7-cc27ee38d8e4,1,0,97.23444799965364,97.23444799965364,97.23444799965364,97.23444799965364,113.0,0.0016697760847135747,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/27b6d44f-345a-4129-8d3f-62cecffbb916,1,0,80.30580000013288,80.30580000013288,80.30580000013288,80.30580000013288,213.0,0.0016697760847135747,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/wishlist/27b6d44f-345a-4129-8d3f-62cecffbb916,1,0,55.7973109989689,55.7973109989689,55.7973109989689,55.7973109989689,150.0,0.0016697760847135747,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/27b6d44f-345a-4129-8d3f-62cecffbb916,1,0,88.9662360004877,88.9662360004877,88.9662360004877,88.9662360004877,113.0,0.0016697760847135747,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/wishlist/27dbac30-3f55-408f-8cef-50cfc48c2f1d,3,2,140.0,157.37230033361507,70.35252500099887,264.3429609997838,90.66666666666667,0.005009328254140724,0.0033395521694271494,140,140,260,260,260,260,260,260,260,260,260
GET,/wishlist/wishlist/27dbac30-3f55-408f-8cef-50cfc48c2f1d,3,2,49,109.58131300018674,46.5387809999811,233.1332450012269,70.66666666666667,0.005009328254140724,0.0033395521694271494,49,49,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/27dbac30-3f55-408f-8cef-50cfc48c2f1d,3,0,140.0,236.53341233330138,47.52379599995038,521.4280410000356,37.666666666666664,0.005009328254140724,0.0,140,140,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/27e41483-3aa0-488f-aea3-d5a62add81f6,1,0,101.37732200018945,101.37732200018945,101.37732200018945,101.37732200018945,213.0,0.0016697760847135747,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/27e41483-3aa0-488f-aea3-d5a62add81f6,1,0,54.92744399998628,54.92744399998628,54.92744399998628,54.92744399998628,150.0,0.0016697760847135747,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/27e41483-3aa0-488f-aea3-d5a62add81f6,1,0,48.36667800009309,48.36667800009309,48.36667800009309,48.36667800009309,113.0,0.0016697760847135747,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/wishlist/28360b71-ad98-4b79-bbb1-22a3ad4b18db,1,0,51.14417899858381,51.14417899858381,51.14417899858381,51.14417899858381,213.0,0.0016697760847135747,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/wishlist/28360b71-ad98-4b79-bbb1-22a3ad4b18db,1,0,52.73891400065622,52.73891400065622,52.73891400065622,52.73891400065622,150.0,0.0016697760847135747,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/28360b71-ad98-4b79-bbb1-22a3ad4b18db,1,0,92.40038099960657,92.40038099960657,92.40038099960657,92.40038099960657,113.0,0.0016697760847135747,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/2844c031-295e-451a-98cf-876be7331a6b,1,0,290.8112989989604,290.8112989989604,290.8112989989604,290.8112989989604,213.0,0.0016697760847135747,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/2844c031-295e-451a-98cf-876be7331a6b,1,0,52.8302580005402,52.8302580005402,52.8302580005402,52.8302580005402,150.0,0.0016697760847135747,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/2844c031-295e-451a-98cf-876be7331a6b,1,0,97.53075899971009,97.53075899971009,97.53075899971009,97.53075899971009,113.0,0.0016697760847135747,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/284d8c3c-04f0-4264-ac12-d28b02765770,2,1,161.0150929991505,269.2155485001422,161.0150929991505,377.41600400113384,122.5,0.0033395521694271494,0.0016697760847135747,380,380,380,380,380,380,380,380,380,380,380
GET,/wishlist/wishlist/284d8c3c-04f0-4264-ac12-d28b02765770,2,2,112.22255699976813,340.16589949987974,112.22255699976813,568.1092419999914,31.0,0.0033395521694271494,0.0033395521694271494,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/wishlist/284d8c3c-04f0-4264-ac12-d28b02765770,2,0,354.90281199963647,358.94756599918765,354.90281199963647,362.9923199987388,56.5,0.0033395521694271494,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/286c9fe5-25a2-4194-8e0e-0ce9ff605e82,1,0,54.13266399955319,54.13266399955319,54.13266399955319,54.13266399955319,213.0,0.0016697760847135747,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/286c9fe5-25a2-4194-8e0e-0ce9ff605e82,1,0,50.57381799997529,50.57381799997529,50.57381799997529,50.57381799997529,150.0,0.0016697760847135747,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/wishlist/wishlist/286c9fe5-25a2-4194-8e0e-0ce9ff605e82,1,0,59.26846799957275,59.26846799957275,59.26846799957275,59.26846799957275,113.0,0.0016697760847135747,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/286cf2ce-13b2-4b79-97d6-cadbc82c9522,1,0,52.81921300047543,52.81921300047543,52.81921300047543,52.81921300047543,213.0,0.0016697760847135747,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/286cf2ce-13b2-4b79-97d6-cadbc82c9522,1,0,52.603715999794076,52.603715999794076,52.603715999794076,52.603715999794076,150.0,0.0016697760847135747,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/286cf2ce-13b2-4b79-97d6-cadbc82c9522,1,0,93.77776899964374,93.77776899964374,93.77776899964374,93.77776899964374,113.0,0.0016697760847135747,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/2894d9da-4c8d-447e-951d-46df454934cd,1,1,789.5652600000176,789.5652600000176,789.5652600000176,789.5652600000176,27.0,0.0016697760847135747,0.0016697760847135747,790,790,790,790,790,790,790,790,790,790,790
GET,/wishlist/wishlist/2894d9da-4c8d-447e-951d-46df454934cd,1,0,344.4399220006744,344.4399220006744,344.4399220006744,344.4399220006744,150.0,0.0016697760847135747,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/2894d9da-4c8d-447e-951d-46df454934cd,1,0,216.13688599973102,216.13688599973102,216.13688599973102,216.13688599973102,113.0,0.0016697760847135747,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/28a3d43e-6a79-4178-879e-069c035a5eee,1,0,68.26696400094079,68.26696400094079,68.26696400094079,68.26696400094079,213.0,0.0016697760847135747,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/wishlist/28a3d43e-6a79-4178-879e-069c035a5eee,1,0,52.96058700150752,52.96058700150752,52.96058700150752,52.96058700150752,150.0,0.0016697760847135747,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/wishlist/wishlist/28a3d43e-6a79-4178-879e-069c035a5eee,1,0,97.23422399838455,97.23422399838455,97.23422399838455,97.23422399838455,113.0,0.0016697760847135747,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/wishlist/28b14f7a-0f09-4c0d-9486-8ef80468f6d3,1,0,63.1205690006027,63.1205690006027,63.1205690006027,63.1205690006027,213.0,0.0016697760847135747,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/wishlist/wishlist/28b14f7a-0f09-4c0d-9486-8ef80468f6d3,1,0,866.4615990001039,866.4615990001039,866.4615990001039,866.4615990001039,150.0,0.0016697760847135747,0.0,870,870,870,870,870,870,870,870,870,870,870
PUT,/wishlist/wishlist/28b14f7a-0f09-4c0d-9486-8ef80468f6d3,1,0,57.42341700170073,57.42341700170073,57.42341700170073,57.42341700170073,113.0,0.0016697760847135747,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/wishlist/28bbd8ec-21a9-417a-9f24-434fd4d186a5,2,2,50.409586998284794,193.119773498438,50.409586998284794,335.8299599985912,167.0,0.0033395521694271494,0.0033395521694271494,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/wishlist/28bbd8ec-21a9-417a-9f24-434fd4d186a5,2,2,50.411393000104,388.98060449992045,50.411393000104,727.5498159997369,43.5,0.0033395521694271494,0.0033395521694271494,730,730,730,730,730,730,730,730,730,730,730
