Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/0ef72ffb-b6b4-4d7e-acdd-84c71eee3324,2,1,130.0,163.92762850045983,126.96888099890202,200.88637600201764,122.5,0.003336953774491541,0.0016684768872457705,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/0ef72ffb-b6b4-4d7e-acdd-84c71eee3324,2,2,160.0,228.83261750030215,157.8047980001429,299.8604370004614,29.0,0.003336953774491541,0.003336953774491541,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/0ef72ffb-b6b4-4d7e-acdd-84c71eee3324,2,1,37.46453699932317,370.9358225005417,37.46453699932317,704.4071080017602,70.0,0.003336953774491541,0.0016684768872457705,700,700,700,700,700,700,700,700,700,700,700
DELETE,/wishlist/wishlist/0f0ac3a4-6de4-4f19-a141-7da9317c2d47,1,0,595.8023010025499,595.8023010025499,595.8023010025499,595.8023010025499,205.0,0.0016684768872457705,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/wishlist/wishlist/0f0ac3a4-6de4-4f19-a141-7da9317c2d47,1,1,2369.046782001533,2369.046782001533,2369.046782001533,2369.046782001533,31.0,0.0016684768872457705,0.0016684768872457705,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/wishlist/wishlist/0f0ac3a4-6de4-4f19-a141-7da9317c2d47,1,1,319.81453700063867,319.81453700063867,319.81453700063867,319.81453700063867,27.0,0.0016684768872457705,0.0016684768872457705,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/wishlist/0f7ed7c5-804f-42dc-9a93-300b8e42653c,1,1,37.1933309979795,37.1933309979795,37.1933309979795,37.1933309979795,167.0,0.0016684768872457705,0.0016684768872457705,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/0f7ed7c5-804f-42dc-9a93-300b8e42653c,1,0,86.54906299852883,86.54906299852883,86.54906299852883,86.54906299852883,150.0,0.0016684768872457705,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/wishlist/wishlist/0f7ed7c5-804f-42dc-9a93-300b8e42653c,1,1,306.9538649979222,306.9538649979222,306.9538649979222,306.9538649979222,27.0,0.0016684768872457705,0.0016684768872457705,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/100220d0-62e8-46c0-a0ef-fe75187473ff,1,1,886.2841929985734,886.2841929985734,886.2841929985734,886.2841929985734,27.0,0.0016684768872457705,0.0016684768872457705,890,890,890,890,890,890,890,890,890,890,890
GET,/wishlist/wishlist/100220d0-62e8-46c0-a0ef-fe75187473ff,1,0,590.8177500023157,590.8177500023157,590.8177500023157,590.8177500023157,150.0,0.0016684768872457705,0.0,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/wishlist/100220d0-62e8-46c0-a0ef-fe75187473ff,1,0,363.99673800042365,363.99673800042365,363.99673800042365,363.99673800042365,113.0,0.0016684768872457705,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/100d2f88-9edd-48bb-aac4-343ce3868c5a,1,0,65.63022200134583,65.63022200134583,65.63022200134583,65.63022200134583,213.0,0.0016684768872457705,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/wishlist/100d2f88-9edd-48bb-aac4-343ce3868c5a,1,0,113.93298199982382,113.93298199982382,113.93298199982382,113.93298199982382,150.0,0.0016684768872457705,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/100d2f88-9edd-48bb-aac4-343ce3868c5a,1,0,69.23976699908962,69.23976699908962,69.23976699908962,69.23976699908962,113.0,0.0016684768872457705,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/wishlist/wishlist/105a2a1b-cca6-4fb5-919a-a46d434ee40a,1,0,41.454600999713875,41.454600999713875,41.454600999713875,41.454600999713875,213.0,0.0016684768872457705,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/105a2a1b-cca6-4fb5-919a-a46d434ee40a,1,0,38.661083999613766,38.661083999613766,38.661083999613766,38.661083999613766,150.0,0.0016684768872457705,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/105a2a1b-cca6-4fb5-919a-a46d434ee40a,1,0,35.37049899750855,35.37049899750855,35.37049899750855,35.37049899750855,113.0,0.0016684768872457705,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/1061f0f2-abb8-4494-9559-6cc38cdd5f4c,1,0,37.27557499951217,37.27557499951217,37.27557499951217,37.27557499951217,213.0,0.0016684768872457705,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/1061f0f2-abb8-4494-9559-6cc38cdd5f4c,1,0,39.857151998148765,39.857151998148765,39.857151998148765,39.857151998148765,150.0,0.0016684768872457705,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/1061f0f2-abb8-4494-9559-6cc38cdd5f4c,1,0,81.3997119985288,81.3997119985288,81.3997119985288,81.3997119985288,113.0,0.0016684768872457705,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/106b79fc-c532-406a-acc6-0e289011cd24,1,1,1089.2058240024198,1089.2058240024198,1089.2058240024198,1089.2058240024198,27.0,0.0016684768872457705,0.0016684768872457705,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/106b79fc-c532-406a-acc6-0e289011cd24,1,1,144.80612900297274,144.80612900297274,144.80612900297274,144.80612900297274,27.0,0.0016684768872457705,0.0016684768872457705,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/106b79fc-c532-406a-acc6-0e289011cd24,1,1,295.06582300018636,295.06582300018636,295.06582300018636,295.06582300018636,27.0,0.0016684768872457705,0.0016684768872457705,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/107840bb-0928-49a1-ace2-301e84279ea1,1,1,98.14116599955014,98.14116599955014,98.14116599955014,98.14116599955014,27.0,0.0016684768872457705,0.0016684768872457705,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/107840bb-0928-49a1-ace2-301e84279ea1,1,1,4768.0951219990675,4768.0951219990675,4768.0951219990675,4768.0951219990675,27.0,0.0016684768872457705,0.0016684768872457705,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
PUT,/wishlist/wishlist/107840bb-0928-49a1-ace2-301e84279ea1,1,1,2499.8920420002833,2499.8920420002833,2499.8920420002833,2499.8920420002833,27.0,0.0016684768872457705,0.0016684768872457705,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/10aac473-52a7-4906-8a1f-cefa35e663af,1,0,41.965983000409324,41.965983000409324,41.965983000409324,41.965983000409324,213.0,0.0016684768872457705,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/10aac473-52a7-4906-8a1f-cefa35e663af,1,0,39.33101800066652,39.33101800066652,39.33101800066652,39.33101800066652,150.0,0.0016684768872457705,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/10aac473-52a7-4906-8a1f-cefa35e663af,1,0,92.03840199916158,92.03840199916158,92.03840199916158,92.03840199916158,113.0,0.0016684768872457705,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/10bc8192-c526-4835-915d-b4eb6efec764,1,0,49.38611299803597,49.38611299803597,49.38611299803597,49.38611299803597,213.0,0.0016684768872457705,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/wishlist/wishlist/10bc8192-c526-4835-915d-b4eb6efec764,1,0,40.242843999294564,40.242843999294564,40.242843999294564,40.242843999294564,150.0,0.0016684768872457705,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/10bc8192-c526-4835-915d-b4eb6efec764,1,0,117.809526000201,117.809526000201,117.809526000201,117.809526000201,113.0,0.0016684768872457705,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/10c49b8c-1522-477d-a01d-b11d6625d93b,1,0,37.99856200203067,37.99856200203067,37.99856200203067,37.99856200203067,213.0,0.0016684768872457705,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/10c49b8c-1522-477d-a01d-b11d6625d93b,1,0,230.3890359980869,230.3890359980869,230.3890359980869,230.3890359980869,150.0,0.0016684768872457705,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/10c49b8c-1522-477d-a01d-b11d6625d93b,1,0,802.5902849985869,802.5902849985869,802.5902849985869,802.5902849985869,113.0,0.0016684768872457705,0.0,800,800,800,800,800,800,800,800,800,800,800
DELETE,/wishlist/wishlist/10c7024c-ea20-4d64-a198-b607caab63da,1,0,66.7538930028968,66.7538930028968,66.7538930028968,66.7538930028968,213.0,0.0016684768872457705,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/wishlist/10c7024c-ea20-4d64-a198-b607caab63da,1,0,40.16607700032182,40.16607700032182,40.16607700032182,40.16607700032182,150.0,0.0016684768872457705,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/10c7024c-ea20-4d64-a198-b607caab63da,1,0,133.03571999858832,133.03571999858832,133.03571999858832,133.03571999858832,113.0,0.0016684768872457705,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/10c76afa-1293-4e16-8640-5e285376717e,2,2,491.34044899983564,695.952189498712,491.34044899983564,900.5639299975883,167.0,0.003336953774491541,0.003336953774491541,900,900,900,900,900,900,900,900,900,900,900
GET,/wishlist/wishlist/10c76afa-1293-4e16-8640-5e285376717e,2,2,164.88812800162123,230.42171650013188,164.88812800162123,295.95530499864253,27.0,0.003336953774491541,0.003336953774491541,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/10c76afa-1293-4e16-8640-5e285376717e,2,2,101.67395600001328,266.6935135002859,101.67395600001328,431.71307100055856,27.0,0.003336953774491541,0.003336953774491541,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/wishlist/1101ea10-7bcb-427b-b9fc-19a312815e94,1,0,43.52887500135694,43.52887500135694,43.52887500135694,43.52887500135694,213.0,0.0016684768872457705,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/wishlist/1101ea10-7bcb-427b-b9fc-19a312815e94,1,0,55.0123929970141,55.0123929970141,55.0123929970141,55.0123929970141,150.0,0.0016684768872457705,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/wishlist/wishlist/1101ea10-7bcb-427b-b9fc-19a312815e94,1,0,78.94044499698794,78.94044499698794,78.94044499698794,78.94044499698794,113.0,0.0016684768872457705,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/wishlist/wishlist/113fa5ba-b31a-4cf6-91d6-c977180b1f29,1,1,39.44002900243504,39.44002900243504,39.44002900243504,39.44002900243504,167.0,0.0016684768872457705,0.0016684768872457705,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/113fa5ba-b31a-4cf6-91d6-c977180b1f29,1,0,38.92807300144341,38.92807300144341,38.92807300144341,38.92807300144341,150.0,0.0016684768872457705,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/113fa5ba-b31a-4cf6-91d6-c977180b1f29,1,0,77.97774999926332,77.97774999926332,77.97774999926332,77.97774999926332,113.0,0.0016684768872457705,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/wishlist/wishlist/1160588e-ee5a-4a4c-bd90-d7578eba14a7,1,0,70.85751699924003,70.85751699924003,70.85751699924003,70.85751699924003,213.0,0.0016684768872457705,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/wishlist/wishlist/1160588e-ee5a-4a4c-bd90-d7578eba14a7,1,0,37.616909998178016,37.616909998178016,37.616909998178016,37.616909998178016,150.0,0.0016684768872457705,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/1160588e-ee5a-4a4c-bd90-d7578eba14a7,1,0,84.06728900081362,84.06728900081362,84.06728900081362,84.06728900081362,113.0,0.0016684768872457705,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/wishlist/11662e54-1e6f-4cff-a32c-add004ba2069,1,0,39.32586300288676,39.32586300288676,39.32586300288676,39.32586300288676,213.0,0.0016684768872457705,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/11662e54-1e6f-4cff-a32c-add004ba2069,1,0,197.7943370002322,197.7943370002322,197.7943370002322,197.7943370002322,150.0,0.0016684768872457705,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/11662e54-1e6f-4cff-a32c-add004ba2069,1,0,38.402163998398464,38.402163998398464,38.402163998398464,38.402163998398464,113.0,0.0016684768872457705,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/11a33309-8685-44d7-b2ed-dde943f8c9fd,4,3,100.0,98.60226274849992,40.3354189984384,127.25983099880978,77.25,0.006673907548983082,0.005005430661737312,120,120,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/11a33309-8685-44d7-b2ed-dde943f8c9fd,4,3,240.0,391.57654475002346,37.62907399868709,920.7964330016694,59.75,0.006673907548983082,0.005005430661737312,370,370,920,920,920,920,920,920,920,920,920
PUT,/wishlist/wishlist/11a33309-8685-44d7-b2ed-dde943f8c9fd,4,0,120.0,222.50536250066943,82.20289000018965,525.1861059987277,28.25,0.006673907548983082,0.0,160,160,530,530,530,530,530,530,530,530,530
DELETE,/wishlist/wishlist/11d4051c-5559-4602-a1c7-1a5d11c5fe7c,1,0,49.49282400048105,49.49282400048105,49.49282400048105,49.49282400048105,213.0,0.0016684768872457705,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/wishlist/wishlist/11d4051c-5559-4602-a1c7-1a5d11c5fe7c,1,0,105.84321699934662,105.84321699934662,105.84321699934662,105.84321699934662,150.0,0.0016684768872457705,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/11d4051c-5559-4602-a1c7-1a5d11c5fe7c,1,0,61.78651099980925,61.78651099980925,61.78651099980925,61.78651099980925,113.0,0.0016684768872457705,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/1243b86a-6a74-460f-8d19-bfc7fef970e2,1,0,213.59452400065493,213.59452400065493,213.59452400065493,213.59452400065493,213.0,0.0016684768872457705,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/1243b86a-6a74-460f-8d19-bfc7fef970e2,1,1,74.00578500164556,74.00578500164556,74.00578500164556,74.00578500164556,31.0,0.0016684768872457705,0.0016684768872457705,74,74,74,74,74,74,74,74,74,74,74
PUT,/wishlist/wishlist/1243b86a-6a74-460f-8d19-bfc7fef970e2,1,0,53.56675599978189,53.56675599978189,53.56675599978189,53.56675599978189,113.0,0.0016684768872457705,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/wishlist/124fed33-31ce-4269-ac4d-15f6b3ae7f79,2,1,47.37244499847293,141.1186014993291,47.37244499847293,234.86475800018525,120.0,0.003336953774491541,0.0016684768872457705,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/124fed33-31ce-4269-ac4d-15f6b3ae7f79,2,2,38.124722999782534,39.55549649981549,38.124722999782534,40.986269999848446,31.0,0.003336953774491541,0.003336953774491541,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/124fed33-31ce-4269-ac4d-15f6b3ae7f79,2,0,35,36.378400000103284,34.51859599954332,38.238204000663245,56.5,0.003336953774491541,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/12635b40-e2f1-429b-b5a0-b449e33e923d,4,3,69,143.81277350003074,36.992324003222166,296.3741069979733,74.75,0.006673907548983082,0.005005430661737312,170,170,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/12635b40-e2f1-429b-b5a0-b449e33e923d,4,3,400.0,376.5923422506603,43.043456000305014,593.8962809996156,57.75,0.006673907548983082,0.005005430661737312,470,470,590,590,590,590,590,590,590,590,590
PUT,/wishlist/wishlist/12635b40-e2f1-429b-b5a0-b449e33e923d,4,2,160.0,306.9033647498145,100.70856399761396,793.3561860008922,41.75,0.006673907548983082,0.003336953774491541,170,170,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/wishlist/128727a4-cac2-4ede-b35a-474ea86325c9,1,1,226.41670499797328,226.41670499797328,226.41670499797328,226.41670499797328,167.0,0.0016684768872457705,0.0016684768872457705,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/128727a4-cac2-4ede-b35a-474ea86325c9,1,0,215.2710250011296,215.2710250011296,215.2710250011296,215.2710250011296,150.0,0.0016684768872457705,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/128727a4-cac2-4ede-b35a-474ea86325c9,1,0,64.28156200126978,64.28156200126978,64.28156200126978,64.28156200126978,113.0,0.0016684768872457705,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/wishlist/wishlist/1298ae2a-78f7-45b9-82a9-2dc275e80fdc,3,2,79,161.15117066631987,41.21617199780303,363.48780000116676,92.33333333333333,0.005005430661737312,0.003336953774491541,79,79,360,360,360,360,360,360,360,360,360
GET,/wishlist/wishlist/1298ae2a-78f7-45b9-82a9-2dc275e80fdc,3,3,38,413.90123066715506,37.85011800209759,1165.52633199899,31.0,0.005005430661737312,0.005005430661737312,38,38,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/1298ae2a-78f7-45b9-82a9-2dc275e80fdc,3,2,1281.687659000454,876.2405946654326,79.25127699854784,1281.687659000454,55.666666666666664,0.005005430661737312,0.003336953774491541,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/129b4d33-64c7-4e11-a40f-345d5aabf382,1,0,107.24160700192442,107.24160700192442,107.24160700192442,107.24160700192442,213.0,0.0016684768872457705,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/129b4d33-64c7-4e11-a40f-345d5aabf382,1,0,55.517453998618294,55.517453998618294,55.517453998618294,55.517453998618294,150.0,0.0016684768872457705,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/129b4d33-64c7-4e11-a40f-345d5aabf382,1,0,81.68300599936629,81.68300599936629,81.68300599936629,81.68300599936629,113.0,0.0016684768872457705,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/12a1013c-3707-4665-89e7-5e420aae8466,1,0,111.94076999890967,111.94076999890967,111.94076999890967,111.94076999890967,213.0,0.0016684768872457705,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/12a1013c-3707-4665-89e7-5e420aae8466,1,0,40.00340499987942,40.00340499987942,40.00340499987942,40.00340499987942,150.0,0.0016684768872457705,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/12a1013c-3707-4665-89e7-5e420aae8466,1,0,185.20214399904944,185.20214399904944,185.20214399904944,185.20214399904944,113.0,0.0016684768872457705,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/12bb20e7-2d60-47ce-95b3-d30130b1cba8,1,0,105.85029399953783,105.85029399953783,105.85029399953783,105.85029399953783,213.0,0.0016684768872457705,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/12bb20e7-2d60-47ce-95b3-d30130b1cba8,1,1,40.14232499685022,40.14232499685022,40.14232499685022,40.14232499685022,31.0,0.0016684768872457705,0.0016684768872457705,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/12bb20e7-2d60-47ce-95b3-d30130b1cba8,1,0,149.70388900110265,149.70388900110265,149.70388900110265,149.70388900110265,113.0,0.0016684768872457705,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/12ca9bca-f6da-4d9f-8163-53af86d40db1,1,0,44.97080000146525,44.97080000146525,44.97080000146525,44.97080000146525,213.0,0.0016684768872457705,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/wishlist/wishlist/12ca9bca-f6da-4d9f-8163-53af86d40db1,1,0,39.86205299952417,39.86205299952417,39.86205299952417,39.86205299952417,150.0,0.0016684768872457705,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/12ca9bca-f6da-4d9f-8163-53af86d40db1,1,0,78.19385299808346,78.19385299808346,78.19385299808346,78.19385299808346,113.0,0.0016684768872457705,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/wishlist/wishlist/12f31fb2-4ecb-47e0-944d-9d56d7ed3105,1,0,39.98820799824898,39.98820799824898,39.98820799824898,39.98820799824898,213.0,0.0016684768872457705,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/12f31fb2-4ecb-47e0-944d-9d56d7ed3105,1,0,41.916829999536276,41.916829999536276,41.916829999536276,41.916829999536276,150.0,0.0016684768872457705,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/12f31fb2-4ecb-47e0-944d-9d56d7ed3105,1,0,39.06942500179866,39.06942500179866,39.06942500179866,39.06942500179866,113.0,0.0016684768872457705,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/131efd9f-56c8-4576-9d62-e5bfaed1175e,1,0,271.38944400212495,271.38944400212495,271.38944400212495,271.38944400212495,213.0,0.0016684768872457705,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/131efd9f-56c8-4576-9d62-e5bfaed1175e,1,0,40.26217499995255,40.26217499995255,40.26217499995255,40.26217499995255,150.0,0.0016684768872457705,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/131efd9f-56c8-4576-9d62-e5bfaed1175e,1,0,36.24830400076462,36.24830400076462,36.24830400076462,36.24830400076462,113.0,0.0016684768872457705,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/13236aef-e207-4709-9a17-d632f7d5ca58,1,1,37.29417700014892,37.29417700014892,37.29417700014892,37.29417700014892,167.0,0.0016684768872457705,0.0016684768872457705,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/13236aef-e207-4709-9a17-d632f7d5ca58,1,1,58.03146999824094,58.03146999824094,58.03146999824094,58.03146999824094,27.0,0.0016684768872457705,0.0016684768872457705,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/13236aef-e207-4709-9a17-d632f7d5ca58,1,0,36.73274199900334,36.73274199900334,36.73274199900334,36.73274199900334,113.0,0.0016684768872457705,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/132cc579-c472-4d3e-b206-a92720b4f885,1,1,404.1056150017539,404.1056150017539,404.1056150017539,404.1056150017539,167.0,0.0016684768872457705,0.0016684768872457705,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/132cc579-c472-4d3e-b206-a92720b4f885,1,1,184.50644699987606,184.50644699987606,184.50644699987606,184.50644699987606,27.0,0.0016684768872457705,0.0016684768872457705,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/132cc579-c472-4d3e-b206-a92720b4f885,1,0,596.5357480017701,596.5357480017701,596.5357480017701,596.5357480017701,113.0,0.0016684768872457705,0.0,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/139e6990-f70c-413e-aeb2-9617aa6d66b4,1,1,2379.4658389997494,2379.4658389997494,2379.4658389997494,2379.4658389997494,27.0,0.0016684768872457705,0.0016684768872457705,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/wishlist/wishlist/139e6990-f70c-413e-aeb2-9617aa6d66b4,1,1,42.58531899904483,42.58531899904483,42.58531899904483,42.58531899904483,31.0,0.0016684768872457705,0.0016684768872457705,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/wishlist/139e6990-f70c-413e-aeb2-9617aa6d66b4,1,1,600.9668420010712,600.9668420010712,600.9668420010712,600.9668420010712,27.0,0.0016684768872457705,0.0016684768872457705,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/wishlist/13b9c04e-f87d-46b1-8f9a-fdca67fff8ed,4,3,260.0,391.5531100010412,93.55753600175376,898.3255200000713,73.5,0.006673907548983082,0.005005430661737312,310,310,900,900,900,900,900,900,900,900,900
GET,/wishlist/wishlist/13b9c04e-f87d-46b1-8f9a-fdca67fff8ed,4,3,180.0,420.8905377499832,38.55047800243483,984.0138420004223,58.75,0.006673907548983082,0.005005430661737312,480,480,980,980,980,980,980,980,980,980,980
PUT,/wishlist/wishlist/13b9c04e-f87d-46b1-8f9a-fdca67fff8ed,4,0,120.0,168.8998175004599,36.681749999843305,343.88537899940275,28.25,0.006673907548983082,0.0,170,170,340,340,340,340,340,340,340,340,340
GET,/wishlist/wishlist/13ba1deb-fcd7-4c29-b0dd-9e2af5b9f9dd,1,0,43.454094000480836,43.454094000480836,43.454094000480836,43.454094000480836,150.0,0.0016684768872457705,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/wishlist/13ba1deb-fcd7-4c29-b0dd-9e2af5b9f9dd,1,0,42.00786799992784,42.00786799992784,42.00786799992784,42.00786799992784,113.0,0.0016684768872457705,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/13f65c99-53da-4704-b485-444e84d3951e,1,0,151.21620900026755,151.21620900026755,151.21620900026755,151.21620900026755,213.0,0.0016684768872457705,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/13f65c99-53da-4704-b485-444e84d3951e,1,0,42.636769998352975,42.636769998352975,42.636769998352975,42.636769998352975,150.0,0.0016684768872457705,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/wishlist/13f65c99-53da-4704-b485-444e84d3951e,1,0,157.61890700014192,157.61890700014192,157.61890700014192,157.61890700014192,113.0,0.0016684768872457705,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/140b811e-3ceb-4154-baf1-f0bc7740ff43,2,2,35.07805900153471,52.89315399932093,35.07805900153471,70.70824899710715,167.0,0.003336953774491541,0.003336953774491541,71,71,71,71,71,71,71,71,71,71,71
GET,/wishlist/wishlist/140b811e-3ceb-4154-baf1-f0bc7740ff43,2,2,66.17194099817425,475.9385499983182,66.17194099817425,885.7051589984621,43.5,0.003336953774491541,0.003336953774491541,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/wishlist/140b811e-3ceb-4154-baf1-f0bc7740ff43,2,0,68,73.93884649900428,67.61632899724646,80.26136400076211,113.0,0.003336953774491541,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/140c4751-6b15-4ce6-9805-4e972af1067d,2,1,57,76.99209050042555,56.593793000502046,97.39038800034905,122.5,0.003336953774491541,0.0016684768872457705,97,97,97,97,97,97,97,97,97,97,97
GET,/wishlist/wishlist/140c4751-6b15-4ce6-9805-4e972af1067d,2,1,35,118.02783650091442,34.98562900131219,201.07004400051665,88.5,0.003336953774491541,0.0016684768872457705,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/140c4751-6b15-4ce6-9805-4e972af1067d,2,0,82,105.89337900091778,81.64398400185746,130.1427739999781,56.5,0.003336953774491541,0.0,130,130,130,130,130,130,130,130,130,130,130
