Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/541c9c1b-d7d2-41ef-86b7-e687b2151235,1,0,36.647774002631195,36.647774002631195,36.647774002631195,36.647774002631195,213.0,0.0017433876602498146,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/541c9c1b-d7d2-41ef-86b7-e687b2151235,1,0,45.09243099892046,45.09243099892046,45.09243099892046,45.09243099892046,150.0,0.0017433876602498146,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/541c9c1b-d7d2-41ef-86b7-e687b2151235,1,0,37.29028399538947,37.29028399538947,37.29028399538947,37.29028399538947,113.0,0.0017433876602498146,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/5464d869-3713-4601-9cc5-10ef92141127,3,2,230.0,189.11245033329274,38.65564699663082,296.69355700025335,92.33333333333333,0.005230162980749444,0.003486775320499629,230,230,300,300,300,300,300,300,300,300,300
GET,/wishlist/5464d869-3713-4601-9cc5-10ef92141127,3,2,36,43.098206331099696,32.99121799500426,60.33267900056671,70.66666666666667,0.005230162980749444,0.003486775320499629,36,36,60,60,60,60,60,60,60,60,60
PUT,/wishlist/5464d869-3713-4601-9cc5-10ef92141127,3,1,31,23.573291999734163,8.108579000690952,31.569933002174366,37.666666666666664,0.005230162980749444,0.0017433876602498146,31,31,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/548b2210-de36-4df6-9717-80d67676953d,1,0,32.60659799707355,32.60659799707355,32.60659799707355,32.60659799707355,213.0,0.0017433876602498146,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/548b2210-de36-4df6-9717-80d67676953d,1,0,36.82384800049476,36.82384800049476,36.82384800049476,36.82384800049476,150.0,0.0017433876602498146,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/548b2210-de36-4df6-9717-80d67676953d,1,0,38.78756799531402,38.78756799531402,38.78756799531402,38.78756799531402,113.0,0.0017433876602498146,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/548ea2fd-dfd6-405f-98d9-8a3848580eaa,1,0,1211.6166740015615,1211.6166740015615,1211.6166740015615,1211.6166740015615,213.0,0.0017433876602498146,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/548ea2fd-dfd6-405f-98d9-8a3848580eaa,1,0,390.98329700209433,390.98329700209433,390.98329700209433,390.98329700209433,150.0,0.0017433876602498146,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/548ea2fd-dfd6-405f-98d9-8a3848580eaa,1,0,87.91143000416923,87.91143000416923,87.91143000416923,87.91143000416923,113.0,0.0017433876602498146,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/54dbddd2-acb8-40f5-b4e4-3d3b7ec2a1fb,1,0,35.47334599716123,35.47334599716123,35.47334599716123,35.47334599716123,213.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/54dbddd2-acb8-40f5-b4e4-3d3b7ec2a1fb,1,0,32.698773000447545,32.698773000447545,32.698773000447545,32.698773000447545,150.0,0.0017433876602498146,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/54dbddd2-acb8-40f5-b4e4-3d3b7ec2a1fb,1,0,88.48261100501986,88.48261100501986,88.48261100501986,88.48261100501986,113.0,0.0017433876602498146,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/54ec9d4b-3794-4717-b070-21334c5d4c4c,1,0,83.12686599674635,83.12686599674635,83.12686599674635,83.12686599674635,213.0,0.0017433876602498146,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/wishlist/54ec9d4b-3794-4717-b070-21334c5d4c4c,1,0,69.2697189952014,69.2697189952014,69.2697189952014,69.2697189952014,150.0,0.0017433876602498146,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/54ec9d4b-3794-4717-b070-21334c5d4c4c,1,0,224.5582760006073,224.5582760006073,224.5582760006073,224.5582760006073,113.0,0.0017433876602498146,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/550d9adb-53ea-4598-9cf3-8b0b2e9b6792,1,0,228.44965300464537,228.44965300464537,228.44965300464537,228.44965300464537,213.0,0.0017433876602498146,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/550d9adb-53ea-4598-9cf3-8b0b2e9b6792,1,1,467.7018729998963,467.7018729998963,467.7018729998963,467.7018729998963,27.0,0.0017433876602498146,0.0017433876602498146,470,470,470,470,470,470,470,470,470,470,470
PUT,/wishlist/550d9adb-53ea-4598-9cf3-8b0b2e9b6792,1,0,31.633847000193782,31.633847000193782,31.633847000193782,31.633847000193782,113.0,0.0017433876602498146,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/552b164c-8e03-4539-b243-fd8ca90afc3f,1,0,30.87096299714176,30.87096299714176,30.87096299714176,30.87096299714176,213.0,0.0017433876602498146,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/552b164c-8e03-4539-b243-fd8ca90afc3f,1,0,33.668304997263476,33.668304997263476,33.668304997263476,33.668304997263476,150.0,0.0017433876602498146,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/552b164c-8e03-4539-b243-fd8ca90afc3f,1,0,97.21451199584408,97.21451199584408,97.21451199584408,97.21451199584408,113.0,0.0017433876602498146,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/wishlist/55630aad-737a-4bfc-b129-086672b3b71d,1,0,39.603181001439225,39.603181001439225,39.603181001439225,39.603181001439225,213.0,0.0017433876602498146,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/55630aad-737a-4bfc-b129-086672b3b71d,1,0,31.491868998273276,31.491868998273276,31.491868998273276,31.491868998273276,150.0,0.0017433876602498146,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/55630aad-737a-4bfc-b129-086672b3b71d,1,0,74.35951200022828,74.35951200022828,74.35951200022828,74.35951200022828,113.0,0.0017433876602498146,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/55b7635d-caa0-47fb-b7d9-cc96f91c5b4c,1,0,34.67113599617733,34.67113599617733,34.67113599617733,34.67113599617733,213.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/55b7635d-caa0-47fb-b7d9-cc96f91c5b4c,1,0,95.67911499470938,95.67911499470938,95.67911499470938,95.67911499470938,150.0,0.0017433876602498146,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/wishlist/55b7635d-caa0-47fb-b7d9-cc96f91c5b4c,1,0,99.01836899371119,99.01836899371119,99.01836899371119,99.01836899371119,113.0,0.0017433876602498146,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/55ec3324-41bd-4375-992b-833b11846106,1,1,31.31833900260972,31.31833900260972,31.31833900260972,31.31833900260972,167.0,0.0017433876602498146,0.0017433876602498146,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/55ec3324-41bd-4375-992b-833b11846106,1,1,435.5286950012669,435.5286950012669,435.5286950012669,435.5286950012669,27.0,0.0017433876602498146,0.0017433876602498146,440,440,440,440,440,440,440,440,440,440,440
PUT,/wishlist/55ec3324-41bd-4375-992b-833b11846106,1,0,175.19384899787838,175.19384899787838,175.19384899787838,175.19384899787838,113.0,0.0017433876602498146,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/55fa7812-efce-48b2-a5c7-53bdcf251ea4,1,0,489.23045200353954,489.23045200353954,489.23045200353954,489.23045200353954,213.0,0.0017433876602498146,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/wishlist/55fa7812-efce-48b2-a5c7-53bdcf251ea4,1,0,33.11292400030652,33.11292400030652,33.11292400030652,33.11292400030652,150.0,0.0017433876602498146,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/55fa7812-efce-48b2-a5c7-53bdcf251ea4,1,0,34.627322005690075,34.627322005690075,34.627322005690075,34.627322005690075,113.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/5607dc56-8379-41a9-a19a-3f721fcc0658,1,0,31.2483930028975,31.2483930028975,31.2483930028975,31.2483930028975,213.0,0.0017433876602498146,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/5607dc56-8379-41a9-a19a-3f721fcc0658,1,0,113.63337499642512,113.63337499642512,113.63337499642512,113.63337499642512,150.0,0.0017433876602498146,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/5607dc56-8379-41a9-a19a-3f721fcc0658,1,0,36.03180599748157,36.03180599748157,36.03180599748157,36.03180599748157,113.0,0.0017433876602498146,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/56226cc7-0571-464c-a3ba-9ea3705d2201,1,0,100.92953300045338,100.92953300045338,100.92953300045338,100.92953300045338,213.0,0.0017433876602498146,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/56226cc7-0571-464c-a3ba-9ea3705d2201,1,0,150.0635189950117,150.0635189950117,150.0635189950117,150.0635189950117,150.0,0.0017433876602498146,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/56226cc7-0571-464c-a3ba-9ea3705d2201,1,0,193.18553100310965,193.18553100310965,193.18553100310965,193.18553100310965,113.0,0.0017433876602498146,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/5623829d-faeb-4658-b234-7ec4c5657635,1,0,32.10815700003877,32.10815700003877,32.10815700003877,32.10815700003877,213.0,0.0017433876602498146,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/5623829d-faeb-4658-b234-7ec4c5657635,1,0,36.03567699610721,36.03567699610721,36.03567699610721,36.03567699610721,150.0,0.0017433876602498146,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/5623829d-faeb-4658-b234-7ec4c5657635,1,0,30.93842899397714,30.93842899397714,30.93842899397714,30.93842899397714,113.0,0.0017433876602498146,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/5628e787-e3af-4693-b268-5e37fe25f81b,2,1,33,133.96528100201976,32.5392950035166,235.39126700052293,122.5,0.003486775320499629,0.0017433876602498146,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/5628e787-e3af-4693-b268-5e37fe25f81b,2,1,31,68.41359700047178,30.629376000433695,106.19781800050987,90.5,0.003486775320499629,0.0017433876602498146,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/5628e787-e3af-4693-b268-5e37fe25f81b,2,0,35,38.97082999901613,34.82227399945259,43.11938599857967,56.5,0.003486775320499629,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/562dbb66-6a25-4930-910b-712dba940d49,1,1,1264.3447570007993,1264.3447570007993,1264.3447570007993,1264.3447570007993,167.0,0.0017433876602498146,0.0017433876602498146,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/562dbb66-6a25-4930-910b-712dba940d49,1,1,1158.6523649966693,1158.6523649966693,1158.6523649966693,1158.6523649966693,27.0,0.0017433876602498146,0.0017433876602498146,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/562dbb66-6a25-4930-910b-712dba940d49,1,0,396.4540350061725,396.4540350061725,396.4540350061725,396.4540350061725,113.0,0.0017433876602498146,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/5632c68d-7c8c-464a-96cc-47aadc94f76f,1,0,35.99027299787849,35.99027299787849,35.99027299787849,35.99027299787849,213.0,0.0017433876602498146,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/5632c68d-7c8c-464a-96cc-47aadc94f76f,1,0,34.191081002063584,34.191081002063584,34.191081002063584,34.191081002063584,150.0,0.0017433876602498146,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/5632c68d-7c8c-464a-96cc-47aadc94f76f,1,0,89.43133400316583,89.43133400316583,89.43133400316583,89.43133400316583,113.0,0.0017433876602498146,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/564d2a8c-3c10-48ac-944b-613636d464a9,1,0,119.9176849986543,119.9176849986543,119.9176849986543,119.9176849986543,213.0,0.0017433876602498146,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/564d2a8c-3c10-48ac-944b-613636d464a9,1,0,31.101672997465357,31.101672997465357,31.101672997465357,31.101672997465357,150.0,0.0017433876602498146,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/564d2a8c-3c10-48ac-944b-613636d464a9,1,0,37.83590900275158,37.83590900275158,37.83590900275158,37.83590900275158,113.0,0.0017433876602498146,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/567ee733-1eab-48a0-bda5-74099d0ce214,1,0,107.07049399934476,107.07049399934476,107.07049399934476,107.07049399934476,213.0,0.0017433876602498146,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/567ee733-1eab-48a0-bda5-74099d0ce214,1,1,29.472284004441462,29.472284004441462,29.472284004441462,29.472284004441462,31.0,0.0017433876602498146,0.0017433876602498146,29,29,29,29,29,29,29,29,29,29,29
PUT,/wishlist/567ee733-1eab-48a0-bda5-74099d0ce214,1,0,104.36162399855675,104.36162399855675,104.36162399855675,104.36162399855675,113.0,0.0017433876602498146,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/568afbf8-6e6e-4cb2-8101-ae32a81c5218,1,0,165.19328599679284,165.19328599679284,165.19328599679284,165.19328599679284,205.0,0.0017433876602498146,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/568afbf8-6e6e-4cb2-8101-ae32a81c5218,1,0,37.75428199878661,37.75428199878661,37.75428199878661,37.75428199878661,150.0,0.0017433876602498146,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/568afbf8-6e6e-4cb2-8101-ae32a81c5218,1,1,955.2699370033224,955.2699370033224,955.2699370033224,955.2699370033224,27.0,0.0017433876602498146,0.0017433876602498146,960,960,960,960,960,960,960,960,960,960,960
DELETE,/wishlist/56afd75e-6d5d-4424-8124-ba1f5b01bf93,1,0,115.68640100449556,115.68640100449556,115.68640100449556,115.68640100449556,213.0,0.0017433876602498146,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/56afd75e-6d5d-4424-8124-ba1f5b01bf93,1,0,36.105977997067384,36.105977997067384,36.105977997067384,36.105977997067384,150.0,0.0017433876602498146,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/56afd75e-6d5d-4424-8124-ba1f5b01bf93,1,0,204.4494899964775,204.4494899964775,204.4494899964775,204.4494899964775,113.0,0.0017433876602498146,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/56d91e01-8e13-4f1e-81dd-bafbf07e8acf,1,0,49.43565299618058,49.43565299618058,49.43565299618058,49.43565299618058,213.0,0.0017433876602498146,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/wishlist/56d91e01-8e13-4f1e-81dd-bafbf07e8acf,1,0,34.78703599830624,34.78703599830624,34.78703599830624,34.78703599830624,150.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/56d91e01-8e13-4f1e-81dd-bafbf07e8acf,1,0,34.64908900059527,34.64908900059527,34.64908900059527,34.64908900059527,113.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/5705a66d-e6e5-44f4-bcf5-d2830bf2c897,1,0,36.44613700453192,36.44613700453192,36.44613700453192,36.44613700453192,213.0,0.0017433876602498146,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/5705a66d-e6e5-44f4-bcf5-d2830bf2c897,1,0,34.34142299374798,34.34142299374798,34.34142299374798,34.34142299374798,150.0,0.0017433876602498146,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/5705a66d-e6e5-44f4-bcf5-d2830bf2c897,1,0,104.39097799826413,104.39097799826413,104.39097799826413,104.39097799826413,113.0,0.0017433876602498146,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/573a4581-b365-4a5b-9d52-2b41bf797575,1,0,31.90967500268016,31.90967500268016,31.90967500268016,31.90967500268016,213.0,0.0017433876602498146,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/573a4581-b365-4a5b-9d52-2b41bf797575,1,0,90.13158999732696,90.13158999732696,90.13158999732696,90.13158999732696,150.0,0.0017433876602498146,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/wishlist/573a4581-b365-4a5b-9d52-2b41bf797575,1,0,35.24603199912235,35.24603199912235,35.24603199912235,35.24603199912235,113.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/574b0b0a-8c4c-4772-9b69-c4212916f498,1,0,34.9326280047535,34.9326280047535,34.9326280047535,34.9326280047535,213.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/574b0b0a-8c4c-4772-9b69-c4212916f498,1,0,597.7282680032658,597.7282680032658,597.7282680032658,597.7282680032658,150.0,0.0017433876602498146,0.0,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/574b0b0a-8c4c-4772-9b69-c4212916f498,1,0,204.4168950014864,204.4168950014864,204.4168950014864,204.4168950014864,113.0,0.0017433876602498146,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/575b7dad-21f1-43ba-891c-abd6a6eeee77,1,0,34.06341800291557,34.06341800291557,34.06341800291557,34.06341800291557,213.0,0.0017433876602498146,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/575b7dad-21f1-43ba-891c-abd6a6eeee77,1,0,32.40795899910154,32.40795899910154,32.40795899910154,32.40795899910154,150.0,0.0017433876602498146,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/575b7dad-21f1-43ba-891c-abd6a6eeee77,1,0,31.973151002603117,31.973151002603117,31.973151002603117,31.973151002603117,113.0,0.0017433876602498146,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/578328cf-5bc7-49b1-b66d-86cc6110a648,1,0,80.104360000405,80.104360000405,80.104360000405,80.104360000405,213.0,0.0017433876602498146,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/578328cf-5bc7-49b1-b66d-86cc6110a648,1,0,33.93587599566672,33.93587599566672,33.93587599566672,33.93587599566672,150.0,0.0017433876602498146,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/578328cf-5bc7-49b1-b66d-86cc6110a648,1,0,41.49730599601753,41.49730599601753,41.49730599601753,41.49730599601753,113.0,0.0017433876602498146,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/57a26d87-2a4d-4414-a976-10f43d6ea141,1,0,31.695453995780554,31.695453995780554,31.695453995780554,31.695453995780554,213.0,0.0017433876602498146,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/57a26d87-2a4d-4414-a976-10f43d6ea141,1,0,585.0987829981023,585.0987829981023,585.0987829981023,585.0987829981023,150.0,0.0017433876602498146,0.0,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/57a26d87-2a4d-4414-a976-10f43d6ea141,1,0,37.06499800318852,37.06499800318852,37.06499800318852,37.06499800318852,113.0,0.0017433876602498146,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/57e478ae-d740-44b0-8e15-0f26a113cdbd,3,2,700.0,723.744910331637,211.48627300135558,1260.9136959945317,89.0,0.005230162980749444,0.003486775320499629,700,700,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/57e478ae-d740-44b0-8e15-0f26a113cdbd,3,3,33,100.3886396647431,30.762690999836195,237.8129419957986,31.0,0.005230162980749444,0.005230162980749444,33,33,240,240,240,240,240,240,240,240,240
PUT,/wishlist/57e478ae-d740-44b0-8e15-0f26a113cdbd,3,1,370.0,345.01232566981344,31.961947002855595,634.5584360024077,84.33333333333333,0.005230162980749444,0.0017433876602498146,370,370,630,630,630,630,630,630,630,630,630
DELETE,/wishlist/5807c6e3-90ab-42e4-81c3-96b790ea7f37,1,0,35.67606899741804,35.67606899741804,35.67606899741804,35.67606899741804,213.0,0.0017433876602498146,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/5807c6e3-90ab-42e4-81c3-96b790ea7f37,1,0,33.222884994756896,33.222884994756896,33.222884994756896,33.222884994756896,150.0,0.0017433876602498146,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/5807c6e3-90ab-42e4-81c3-96b790ea7f37,1,0,89.14712299883831,89.14712299883831,89.14712299883831,89.14712299883831,113.0,0.0017433876602498146,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/580a3931-3675-408a-9a67-6f84b635c74d,1,0,252.73861399909947,252.73861399909947,252.73861399909947,252.73861399909947,205.0,0.0017433876602498146,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/580a3931-3675-408a-9a67-6f84b635c74d,1,0,133.26713100104826,133.26713100104826,133.26713100104826,133.26713100104826,150.0,0.0017433876602498146,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/580a3931-3675-408a-9a67-6f84b635c74d,1,1,392.18751799489837,392.18751799489837,392.18751799489837,392.18751799489837,27.0,0.0017433876602498146,0.0017433876602498146,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/581bd41c-a507-4cb3-b07c-039a3cb81928,1,0,34.08519100048579,34.08519100048579,34.08519100048579,34.08519100048579,213.0,0.0017433876602498146,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/581bd41c-a507-4cb3-b07c-039a3cb81928,1,0,36.62505999818677,36.62505999818677,36.62505999818677,36.62505999818677,150.0,0.0017433876602498146,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/581bd41c-a507-4cb3-b07c-039a3cb81928,1,0,35.58207699825289,35.58207699825289,35.58207699825289,35.58207699825289,113.0,0.0017433876602498146,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/582fe2c7-5242-4dca-a275-65dbe0bee12f,1,0,30.46357200219063,30.46357200219063,30.46357200219063,30.46357200219063,213.0,0.0017433876602498146,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/wishlist/582fe2c7-5242-4dca-a275-65dbe0bee12f,1,0,35.063360002823174,35.063360002823174,35.063360002823174,35.063360002823174,150.0,0.0017433876602498146,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/582fe2c7-5242-4dca-a275-65dbe0bee12f,1,0,91.59119400283089,91.59119400283089,91.59119400283089,91.59119400283089,113.0,0.0017433876602498146,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/583a97dc-efeb-468b-a17b-5373b38d37c3,2,1,39,2685.451841000031,38.57507900102064,5332.328602999041,120.0,0.003486775320499629,0.0017433876602498146,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/wishlist/583a97dc-efeb-468b-a17b-5373b38d37c3,2,1,281.0072170032072,678.9004505008052,281.0072170032072,1076.7936839984031,90.5,0.003486775320499629,0.0017433876602498146,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/583a97dc-efeb-468b-a17b-5373b38d37c3,2,1,70,460.45009899899014,69.8266980034532,851.0734999945271,70.0,0.003486775320499629,0.0017433876602498146,850,850,850,850,850,850,850,850,850,850,850
DELETE,/wishlist/5842e6e8-36ad-472e-89e3-3a1c15543d11,1,1,800.0146459962707,800.0146459962707,800.0146459962707,800.0146459962707,27.0,0.0017433876602498146,0.0017433876602498146,800,800,800,800,800,800,800,800,800,800,800
GET,/wishlist/5842e6e8-36ad-472e-89e3-3a1c15543d11,1,0,1017.208691999258,1017.208691999258,1017.208691999258,1017.208691999258,150.0,0.0017433876602498146,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/5842e6e8-36ad-472e-89e3-3a1c15543d11,1,0,602.0721160020912,602.0721160020912,602.0721160020912,602.0721160020912,113.0,0.0017433876602498146,0.0,600,600,600,600,600,600,600,600,600,600,600
DELETE,/wishlist/585a02f8-1782-4ec3-a2f1-2039abf5a7fa,1,1,162.9861730034463,162.9861730034463,162.9861730034463,162.9861730034463,167.0,0.0017433876602498146,0.0017433876602498146,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/585a02f8-1782-4ec3-a2f1-2039abf5a7fa,1,1,1444.293420005124,1444.293420005124,1444.293420005124,1444.293420005124,27.0,0.0017433876602498146,0.0017433876602498146,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/585a02f8-1782-4ec3-a2f1-2039abf5a7fa,1,0,1453.529297003115,1453.529297003115,1453.529297003115,1453.529297003115,113.0,0.0017433876602498146,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/587a253b-51b2-4441-9dde-8dc86104d282,1,0,71.13802000094438,71.13802000094438,71.13802000094438,71.13802000094438,213.0,0.0017433876602498146,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/wishlist/587a253b-51b2-4441-9dde-8dc86104d282,1,0,2302.3717699979898,2302.3717699979898,2302.3717699979898,2302.3717699979898,150.0,0.0017433876602498146,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/587a253b-51b2-4441-9dde-8dc86104d282,1,0,286.080370999116,286.080370999116,286.080370999116,286.080370999116,113.0,0.0017433876602498146,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/58abcc04-a626-4c4f-ad25-965de15d6900,1,0,63.09992599562975,63.09992599562975,63.09992599562975,63.09992599562975,213.0,0.0017433876602498146,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/wishlist/58abcc04-a626-4c4f-ad25-965de15d6900,1,0,104.24668099585688,104.24668099585688,104.24668099585688,104.24668099585688,150.0,0.0017433876602498146,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/58abcc04-a626-4c4f-ad25-965de15d6900,1,0,117.00253800518112,117.00253800518112,117.00253800518112,117.00253800518112,113.0,0.0017433876602498146,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/58d9deea-3b56-412c-8a48-b62c6cc8c7f3,1,0,30.77256999677047,30.77256999677047,30.77256999677047,30.77256999677047,213.0,0.0017433876602498146,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/58d9deea-3b56-412c-8a48-b62c6cc8c7f3,1,0,69.79141199553851,69.79141199553851,69.79141199553851,69.79141199553851,150.0,0.0017433876602498146,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/58d9deea-3b56-412c-8a48-b62c6cc8c7f3,1,0,95.21721900091507,95.21721900091507,95.21721900091507,95.21721900091507,113.0,0.0017433876602498146,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/590dc753-c1b1-422c-ba3a-bc4b079c9a6c,1,1,565.4647659976035,565.4647659976035,565.4647659976035,565.4647659976035,27.0,0.0017433876602498146,0.0017433876602498146,570,570,570,570,570,570,570,570,570,570,570
